SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: KAP104

Rank	Gene	Common	Score
Q	YBR017C	KAP104	
1	YDR395W	SXM1	3.2
2	YBR084W	MIS1	3.2
3	YMR308C	PSE1	3.1
4	YBL024W	NCL1	3.0
5	YBR079C	RPG1	2.9
6	YLR060W	FRS1	2.9
7	YMR309C	NIP1	2.9
8	YPL226W	NEW1	2.9
9	YOR361C	PRT1	2.8
10	YJR132W	NMD5	2.8
11	YFR009W	GCN20	2.8
12	YGR264C	MES1	2.8
13	YPL160W	CDC60	2.8
14	YGR090W	UTP22	2.8
15	YDR091C	RLI1	2.8
16	YLR291C	GCD7	2.8
17	YOR168W	GLN4	2.8
18	YBR143C	SUP45	2.8
19	YPL263C	KEL3	2.7
20	YGR200C	ELP2	2.7
21	YBR015C	MNN2	2.7
22	YPR033C	HTS1	2.7
23	YDR172W	SUP35	2.7
24	YBL076C	ILS1	2.7
25	YGL195W	GCN1	2.7
26	YNL085W	MKT1	2.7
27	YGR162W	TIF4631	2.7
28	YER110C	KAP123	2.7
29	YLR129W	DIP2	2.7
30	YBR247C	ENP1	2.7
31	YDL040C	NAT1	2.7
32	YBR121C	GRS1	2.7
33	YOR260W	GCD1	2.7
34	YLR409C	UTP21	2.7
35	YER025W	GCD11	2.7
36	YGR123C	PPT1	2.7
37	YPR010C	RPA135	2.7
38	YCR057C	PWP2	2.6
39	YNL132W	KRE33	2.6
40	YOL021C	DIS3	2.6
41	YJL109C	UTP10	2.6
42	YAL035W	FUN12	2.6
43	YBL039C	URA7	2.6
44	YDL060W	TSR1	2.6
45	YOR254C	SEC63	2.6
46	YOR341W	RPA190	2.6
47	YGL014W	PUF4	2.6
48	YMR080C	NAM7	2.6
49	YGR128C	UTP8	2.6
50	YLR397C	AFG2	2.6
51	YOR046C	DBP5	2.6
52	YGL092W	NUP145	2.6
53	YOL061W	PRS5	2.6
54	YNR038W	DBP6	2.6
55	YOL097C	WRS1	2.6
56	YKR082W	NUP133	2.6
57	YGL238W	CSE1	2.6
58	YKL205W	LOS1	2.6
59	YOR335C	ALA1	2.6
60	YNL248C	RPA49	2.6
61	YBR245C	ISW1	2.6
62	YGL099W	LSG1	2.5
63	YJL111W	CCT7	2.5
64	YPR190C	RPC82	2.5
65	YLR083C	EMP70	2.5
66	YOR217W	RFC1	2.5
67	YER105C	NUP157	2.5
68	YGL016W	KAP122	2.5
69	YDL167C	NRP1	2.5
70	YFL022C	FRS2	2.5
71	YPL126W	NAN1	2.5
72	YGL120C	PRP43	2.5
73	YGR083C	GCD2	2.5
74	YLR384C	IKI3	2.5
75	YNL256W	FOL1	2.5
76	YCL037C	SRO9	2.5
77	YJL050W	MTR4	2.5
78	YJL080C	SCP160	2.5
79	YEL055C	POL5	2.5
80	YLR222C	UTP13	2.5
81	YOR098C	NUP1	2.5
82	YLR347C	KAP95	2.5
83	YMR093W	UTP15	2.5
84	YMR212C	EFR3	2.5
85	YJL039C	NUP192	2.5
86	YDR101C	ARX1	2.5
87	YOR310C	NOP58	2.5
88	YOR151C	RPB2	2.5
89	YMR129W	POM152	2.5
90	YHL011C	PRS3	2.5
91	YPL086C	ELP3	2.5
92	YDR238C	SEC26	2.5
93	YGR185C	TYS1	2.5
94	YKL181W	PRS1	2.5
95	YBL079W	NUP170	2.5
96	YMR290C	HAS1	2.5
97	YOR001W	RRP6	2.5
98	YLR196W	PWP1	2.5
99	YOR207C	RET1	2.5
100	YPL235W	RVB2	2.4
101	YKR026C	GCN3	2.4
102	YBR281C	DUG2	2.4
103	YPR041W	TIF5	2.4
104	YJR143C	PMT4	2.4
105	YML056C	IMD4	2.4
106	YPR110C	RPC40	2.4
107	YMR049C	ERB1	2.4
108	YDR144C	MKC7	2.4
109	YDR324C	UTP4	2.4
110	YDR321W	ASP1	2.4
111	YDR398W	UTP5	2.4
112	YOR243C	PUS7	2.4
113	YPL183C	RTT10	2.4
114	YBR142W	MAK5	2.4
115	YBR172C	SMY2	2.4
116	YHR064C	SSZ1	2.4
117	YHL007C	STE20	2.4
118	YJL198W	PHO90	2.4
119	YDL112W	TRM3	2.4
120	YOR224C	RPB8	2.4
121	YOR206W	NOC2	2.4
122	YGR187C	HGH1	2.4
123	YGL111W	NSA1	2.4
