SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ALD2

Rank	Gene	Common	Score
Q	YMR170C	ALD2	
1	YMR169C	ALD3	4.4
2	YMR250W	GAD1	4.0
3	YLR178C	TFS1	3.9
4	YBR117C	TKL2	3.8
5	YGR019W	UGA1	3.8
6	YBR169C	SSE2	3.8
7	YGR248W	SOL4	3.8
8	YHR104W	GRE3	3.8
9	YGL156W	AMS1	3.7
10	YML128C	MSC1	3.7
11	YKR076W	ECM4	3.7
12	YIR038C	GTT1	3.7
13	YLR270W	DCS1	3.7
14	YOR173W	DCS2	3.7
15	YMR110C	HFD1	3.7
16	YMR105C	PGM2	3.7
17	YGR043C	NQM1	3.6
18	YBL064C	PRX1	3.6
19	YMR174C	PAI3	3.6
20	YGR088W	CTT1	3.6
21	YIL136W	OM45	3.6
22	YPL123C	RNY1	3.6
23	YDR001C	NTH1	3.6
24	YDR070C	FMP16	3.6
25	YLR251W	SYM1	3.5
26	YOR120W	GCY1	3.5
27	YDL204W	RTN2	3.5
28	YGR256W	GND2	3.5
29	YBR006W	UGA2	3.5
30	YGL121C	GPG1	3.5
31	YPR184W	GDB1	3.5
32	YML070W	DAK1	3.5
33	YBR072W	HSP26	3.5
34	YKR049C	FMP46	3.5
35	YLR080W	EMP46	3.5
36	YOL082W	ATG19	3.4
37	YOR185C	GSP2	3.4
38	YMR271C	URA10	3.4
39	YNL274C	GOR1	3.4
40	YLL026W	HSP104	3.4
41	YDL169C	UGX2	3.4
42	YBL078C	ATG8	3.4
43	YPR026W	ATH1	3.4
44	YBR214W	SDS24	3.4
45	YPL186C	UIP4	3.4
46	YML004C	GLO1	3.4
47	YGL037C	PNC1	3.4
48	YKL103C	APE1	3.3
49	YDL021W	GPM2	3.3
50	YEL060C	PRB1	3.3
51	YBR026C	ETR1	3.3
52	YBR149W	ARA1	3.3
53	YPL222W	FMP40	3.3
54	YPL154C	PEP4	3.3
55	YML042W	CAT2	3.3
56	YMR297W	PRC1	3.3
57	YBR126C	TPS1	3.3
58	YBR280C	SAF1	3.3
59	YGR008C	STF2	3.3
60	YDR204W	COQ4	3.3
61	YEL011W	GLC3	3.3
62	YLR258W	GSY2	3.2
63	YML100W	TSL1	3.2
64	YDL085W	NDE2	3.2
65	YOL052C-A	DDR2	3.2
66	YJL161W	FMP33	3.2
67	YCL040W	GLK1	3.2
68	YPL223C	GRE1	3.2
69	YJL066C	MPM1	3.2
70	YDR453C	TSA2	3.2
71	YPL087W	YDC1	3.2
72	YBR269C	SDH8	3.2
73	YJL057C	IKS1	3.2
74	YCL035C	GRX1	3.2
75	YHR087W	RTC3	3.2
76	YGL104C	VPS73	3.2
77	YDR171W	HSP42	3.2
78	YOL084W	PHM7	3.2
79	YAL008W	FUN14	3.2
80	YMR173W	DDR48	3.2
81	YER103W	SSA4	3.2
82	YOR374W	ALD4	3.2
83	YKL142W	MRP8	3.2
84	YDR436W	PPZ2	3.2
85	YDL223C	HBT1	3.2
86	YHR096C	HXT5	3.2
87	YHR209W	CRG1	3.2
88	YPL206C	PGC1	3.1
89	YIL107C	PFK26	3.1
90	YPL203W	TPK2	3.1
91	YPR160W	GPH1	3.1
92	YDL110C	TMA17	3.1
93	YNL015W	PBI2	3.1
94	YFL014W	HSP12	3.1
95	YDR258C	HSP78	3.1
96	YGL248W	PDE1	3.1
97	YIR039C	YPS6	3.1
98	YJL164C	TPK1	3.1
99	YER035W	EDC2	3.1
100	YIR037W	HYR1	3.1
101	YDR059C	UBC5	3.1
102	YJL155C	FBP26	3.1
103	YLL039C	UBI4	3.1
104	YMR175W	SIP18	3.1
105	YMR041C	ARA2	3.1
106	YNL160W	YGP1	3.1
107	YHR016C	YSC84	3.1
108	YBR230C	OM14	3.1
109	YBL049W	MOH1	3.1
110	YHR106W	TRR2	3.1
111	YKL026C	GPX1	3.0
112	YIL101C	XBP1	3.0
113	YNL239W	LAP3	3.0
114	YBR046C	ZTA1	3.0
115	YDR358W	GGA1	3.0
116	YDR533C	HSP31	3.0
117	YDR085C	AFR1	3.0
118	YKL150W	MCR1	3.0
119	YER150W	SPI1	3.0
120	YPL006W	NCR1	3.0
121	YDR032C	PST2	3.0
122	YKL065C	YET1	3.0
123	YDR368W	YPR1	3.0
124	YMR191W	SPG5	3.0
125	YMR152W	YIM1	3.0
126	YIL124W	AYR1	3.0
127	YIL033C	BCY1	3.0
128	YIR036C	IRC24	3.0
129	YML054C	CYB2	3.0
130	YKL035W	UGP1	3.0
131	YMR020W	FMS1	3.0
132	YAL034C	FUN19	3.0
133	YDL072C	YET3	3.0
134	YPL004C	LSP1	3.0
135	YAL061W	BDH2	3.0
136	YFL030W	AGX1	3.0
137	YDL222C	FMP45	3.0
138	YDL130W-A	STF1	3.0
139	YPL230W	USV1	3.0
140	YOR003W	YSP3	3.0
141	YDR513W	GRX2	3.0
142	YMR107W	SPG4	3.0
143	YGR194C	XKS1	3.0
144	YGR244C	LSC2	3.0
145	YOR227W	HER1	3.0
146	YIL097W	FYV10	3.0
147	YGR070W	ROM1	2.9
148	YBR001C	NTH2	2.9
149	YIL111W	COX5B	2.9
150	YIL113W	SDP1	2.9
151	YER101C	AST2	2.9
152	YLR070C	XYL2	2.9
153	YDL238C	GUD1	2.9
