SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SCO2

Rank	Gene	Common	Score
Q	YBR024W	SCO2	
1	YJL066C	MPM1	3.4
2	YPL123C	RNY1	3.4
3	YOL071W	SDH5	3.3
4	YDR358W	GGA1	3.3
5	YIL136W	OM45	3.3
6	YBL078C	ATG8	3.3
7	YOL096C	COQ3	3.3
8	YGR008C	STF2	3.3
9	YBR026C	ETR1	3.3
10	YLR270W	DCS1	3.2
11	YDL021W	GPM2	3.2
12	YOL082W	ATG19	3.2
13	YDL110C	TMA17	3.2
14	YKL142W	MRP8	3.2
15	YGR194C	XKS1	3.2
16	YPL087W	YDC1	3.2
17	YBR052C	RFS1	3.2
18	YPL186C	UIP4	3.2
19	YDL169C	UGX2	3.2
20	YGR231C	PHB2	3.1
21	YBR149W	ARA1	3.1
22	YGL037C	PNC1	3.1
23	YLR080W	EMP46	3.1
24	YBR214W	SDS24	3.1
25	YEL012W	UBC8	3.1
26	YBR006W	UGA2	3.1
27	YOR173W	DCS2	3.1
28	YFR049W	KGD4	3.1
29	YJL155C	FBP26	3.1
30	YHR104W	GRE3	3.1
31	YBR169C	SSE2	3.1
32	YMR110C	HFD1	3.1
33	YAL008W	FUN14	3.1
34	YKL193C	SDS22	3.1
35	YPR047W	MSF1	3.1
36	YGR174C	CBP4	3.1
37	YDR272W	GLO2	3.0
38	YMR105C	PGM2	3.0
39	YIL107C	PFK26	3.0
40	YMR250W	GAD1	3.0
41	YHR016C	YSC84	3.0
42	YOR120W	GCY1	3.0
43	YJL164C	TPK1	3.0
44	YLR178C	TFS1	3.0
45	YJL161W	FMP33	3.0
46	YER182W	FMP10	3.0
47	YPL196W	OXR1	3.0
48	YGR132C	PHB1	3.0
49	YDR516C	EMI2	3.0
50	YIR038C	GTT1	3.0
51	YBL064C	PRX1	3.0
52	YPL203W	TPK2	3.0
53	YDR031W	MIX14	3.0
54	YGL156W	AMS1	3.0
55	YEL011W	GLC3	3.0
56	YML110C	COQ5	3.0
57	YDR231C	COX20	3.0
58	YCL052C	PBN1	3.0
59	YDL045C	FAD1	3.0
60	YGL227W	VID30	3.0
61	YKR049C	FMP46	3.0
62	YLR251W	SYM1	3.0
63	YBR126C	TPS1	2.9
64	YPR184W	GDB1	2.9
65	YDL130W-A	STF1	2.9
66	YHR171W	ATG7	2.9
67	YGR248W	SOL4	2.9
68	YKL085W	MDH1	2.9
69	YIL124W	AYR1	2.9
70	YCL040W	GLK1	2.9
71	YIL033C	BCY1	2.9
72	YML128C	MSC1	2.9
73	YDR148C	KGD2	2.9
74	YBR111C	YSA1	2.9
75	YLL026W	HSP104	2.9
76	YBR269C	SDH8	2.9
77	YBR120C	CBP6	2.9
78	YCL035C	GRX1	2.9
79	YKL067W	YNK1	2.9
80	YKL065C	YET1	2.9
81	YDR511W	SDH7	2.9
82	YKR076W	ECM4	2.9
83	YKL150W	MCR1	2.9
84	YNL015W	PBI2	2.9
85	YLR201C	COQ9	2.9
86	YIR039C	YPS6	2.9
87	YDR085C	AFR1	2.9
88	YJL057C	IKS1	2.9
89	YDR171W	HSP42	2.9
90	YIR037W	HYR1	2.9
91	YBR183W	YPC1	2.8
92	YBR230C	OM14	2.8
93	YIL097W	FYV10	2.8
94	YGR019W	UGA1	2.8
95	YGR255C	COQ6	2.8
96	YHR075C	PPE1	2.8
97	YGL121C	GPG1	2.8
98	YLR258W	GSY2	2.8
99	YOR386W	PHR1	2.8
100	YNR007C	ATG3	2.8
101	YMR311C	GLC8	2.8
102	YER053C	PIC2	2.8
103	YDR513W	GRX2	2.8
104	YDL091C	UBX3	2.8
105	YBL038W	MRPL16	2.8
106	YML100W	TSL1	2.8
107	YDR202C	RAV2	2.8
108	YKL007W	CAP1	2.8
109	YNL274C	GOR1	2.8
110	YOR036W	PEP12	2.8
111	YPL154C	PEP4	2.8
112	YIL017C	VID28	2.8
113	YPR160W	GPH1	2.8
114	YPR026W	ATH1	2.8
115	YGL104C	VPS73	2.8
116	YKR067W	GPT2	2.8
117	YBR003W	COQ1	2.8
118	YGL208W	SIP2	2.8
119	YKL195W	MIA40	2.8
120	YDL072C	YET3	2.8
121	YMR271C	URA10	2.8
122	YKL035W	UGP1	2.8
123	YDR258C	HSP78	2.8
124	YJL036W	SNX4	2.8
125	YDR001C	NTH1	2.8
126	YFR003C	YPI1	2.8
127	YDR204W	COQ4	2.8
128	YOR125C	CAT5	2.8
129	YCR036W	RBK1	2.8
130	YER054C	GIP2	2.8
131	YKL103C	APE1	2.7
132	YML004C	GLO1	2.7
133	YLR327C	TMA10	2.7
134	YOR042W	CUE5	2.7
135	YIL111W	COX5B	2.7
136	YKL168C	KKQ8	2.7
137	YBR046C	ZTA1	2.7
138	YFR053C	HXK1	2.7
139	YDR058C	TGL2	2.7
140	YEL039C	CYC7	2.7
141	YPL206C	PGC1	2.7
142	YDR079W	PET100	2.7
143	YDR032C	PST2	2.7
144	YDL204W	RTN2	2.7
145	YDR178W	SDH4	2.7
146	YOR185C	GSP2	2.7
147	YBR122C	MRPL36	2.7
148	YGR112W	SHY1	2.7
149	YDL107W	MSS2	2.7
150	YBR280C	SAF1	2.7
151	YDR436W	PPZ2	2.7
152	YAR027W	UIP3	2.7
153	YJR034W	PET191	2.7
154	YML042W	CAT2	2.7
155	YBL015W	ACH1	2.7
