SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SSA3

Rank	Gene	Common	Score
Q	YBL075C	SSA3	
1	YER103W	SSA4	4.2
2	YPL223C	GRE1	3.9
3	YBR072W	HSP26	3.8
4	YBR169C	SSE2	3.8
5	YGR256W	GND2	3.7
6	YDL223C	HBT1	3.6
7	YHR096C	HXT5	3.5
8	YBR117C	TKL2	3.5
9	YGR043C	NQM1	3.5
10	YNL014W	HEF3	3.4
11	YMR107W	SPG4	3.4
12	YHR139C	SPS100	3.4
13	YMR174C	PAI3	3.3
14	YMR175W	SIP18	3.3
15	YDR070C	FMP16	3.3
16	YDL204W	RTN2	3.3
17	YGL156W	AMS1	3.3
18	YIL136W	OM45	3.2
19	YML128C	MSC1	3.2
20	YLL026W	HSP104	3.2
21	YDL085W	NDE2	3.2
22	YMR169C	ALD3	3.2
23	YDR171W	HSP42	3.2
24	YDL222C	FMP45	3.2
25	YAL034C	FUN19	3.1
26	YOR328W	PDR10	3.1
27	YIR038C	GTT1	3.1
28	YER096W	SHC1	3.1
29	YKR076W	ECM4	3.1
30	YML042W	CAT2	3.1
31	YPL222W	FMP40	3.1
32	YPL240C	HSP82	3.1
33	YOL052C-A	DDR2	3.1
34	YGR088W	CTT1	3.0
35	YCR021C	HSP30	3.0
36	YPR026W	ATH1	3.0
37	YGR236C	SPG1	3.0
38	YGR142W	BTN2	3.0
39	YBR280C	SAF1	3.0
40	YOR173W	DCS2	3.0
41	YPL186C	UIP4	3.0
42	YOL084W	PHM7	3.0
43	YKR049C	FMP46	3.0
44	YLR174W	IDP2	3.0
45	YMR250W	GAD1	3.0
46	YBL078C	ATG8	3.0
47	YLR216C	CPR6	3.0
48	YDL020C	RPN4	3.0
49	YLR178C	TFS1	3.0
50	YKL163W	PIR3	3.0
51	YDR258C	HSP78	2.9
52	YMR170C	ALD2	2.9
53	YER054C	GIP2	2.9
54	YGR248W	SOL4	2.9
55	YKL026C	GPX1	2.9
56	YBL049W	MOH1	2.9
57	YBL064C	PRX1	2.9
58	YOR027W	STI1	2.9
59	YOR031W	CRS5	2.9
60	YEL060C	PRB1	2.9
61	YFL014W	HSP12	2.9
62	YIL160C	POT1	2.9
63	YKL093W	MBR1	2.8
64	YKR009C	FOX2	2.8
65	YIL107C	PFK26	2.8
66	YIL099W	SGA1	2.8
67	YMR191W	SPG5	2.8
68	YDL169C	UGX2	2.8
69	YBR214W	SDS24	2.8
70	YOR120W	GCY1	2.8
71	YIL101C	XBP1	2.8
72	YDL024C	DIA3	2.8
73	YDR001C	NTH1	2.8
74	YPR184W	GDB1	2.8
75	YAL054C	ACS1	2.8
76	YDR313C	PIB1	2.8
77	YHR104W	GRE3	2.8
78	YDR214W	AHA1	2.8
79	YNR002C	ATO2	2.8
80	YPL230W	USV1	2.8
81	YJL066C	MPM1	2.8
82	YER150W	SPI1	2.8
83	YPL054W	LEE1	2.8
84	YMR110C	HFD1	2.8
85	YPL119C	DBP1	2.7
86	YDR059C	UBC5	2.7
87	YHR087W	RTC3	2.7
88	YPR030W	CSR2	2.7
89	YLR327C	TMA10	2.7
90	YCL040W	GLK1	2.7
91	YPR151C	SUE1	2.7
92	YGL121C	GPG1	2.7
93	YJL089W	SIP4	2.7
94	YGR161C	RTS3	2.7
95	YAL062W	GDH3	2.7
96	YIL155C	GUT2	2.7
97	YDL215C	GDH2	2.7
98	YJL141C	YAK1	2.7
99	YLL019C	KNS1	2.7
100	YNL009W	IDP3	2.7
101	YHR106W	TRR2	2.7
102	YMR271C	URA10	2.7
103	YBR269C	SDH8	2.7
104	YGL037C	PNC1	2.7
105	YNL007C	SIS1	2.7
106	YJL045W	SDH9	2.7
107	YOR023C	AHC1	2.7
108	YBR046C	ZTA1	2.7
109	YBR006W	UGA2	2.7
110	YER101C	AST2	2.7
111	YER035W	EDC2	2.7
112	YLR080W	EMP46	2.7
113	YDR436W	PPZ2	2.7
114	YJL155C	FBP26	2.7
115	YDR453C	TSA2	2.7
116	YJR155W	AAD10	2.7
117	YLR362W	STE11	2.7
118	YBR212W	NGR1	2.7
119	YDR256C	CTA1	2.6
120	YOR100C	CRC1	2.6
121	YPR149W	NCE102	2.6
122	YOR374W	ALD4	2.6
123	YDR533C	HSP31	2.6
124	YEL011W	GLC3	2.6
125	YLR267W	BOP2	2.6
126	YBR230C	OM14	2.6
127	YFL030W	AGX1	2.6
128	YNL125C	ESBP6	2.6
129	YJL057C	IKS1	2.6
130	YLL039C	UBI4	2.6
131	YBR054W	YRO2	2.6
132	YOR185C	GSP2	2.6
133	YDR380W	ARO10	2.6
134	YBR001C	NTH2	2.6
135	YDL110C	TMA17	2.6
136	YNL077W	APJ1	2.6
137	YBR126C	TPS1	2.6
138	YIL033C	BCY1	2.6
139	YEL030W	ECM10	2.6
140	YGL180W	ATG1	2.6
141	YBL101C	ECM21	2.6
142	YAL061W	BDH2	2.6
143	YER065C	ICL1	2.6
144	YDL234C	GYP7	2.6
145	YNL160W	YGP1	2.6
146	YDR358W	GGA1	2.6
147	YML004C	GLO1	2.6
148	YLR270W	DCS1	2.6
149	YMR105C	PGM2	2.6
150	YBR101C	FES1	2.6
151	YPL147W	PXA1	2.6
152	YML054C	CYB2	2.6
153	YLR219W	MSC3	2.6
154	YFL016C	MDJ1	2.6
155	YPR193C	HPA2	2.6
156	YIL146C	ATG32	2.6
157	YGR019W	UGA1	2.6
158	YBR295W	PCA1	2.6
159	YJL161W	FMP33	2.6
160	YJL164C	TPK1	2.6
161	YAL005C	SSA1	2.6
162	YJL116C	NCA3	2.6
163	YOL032W	OPI10	2.6
164	YLR251W	SYM1	2.6
165	YBR026C	ETR1	2.6
166	YER037W	PHM8	2.6
167	YNL117W	MLS1	2.5
168	YKR046C	PLN1	2.5
169	YNL202W	SPS19	2.5
170	YKL188C	PXA2	2.5
171	YPR154W	PIN3	2.5
172	YHR137W	ARO9	2.5
173	YBL015W	ACH1	2.5
174	YIL097W	FYV10	2.5
175	YJL153C	INO1	2.5
176	YPL123C	RNY1	2.5
177	YPL171C	OYE3	2.5
178	YGR087C	PDC6	2.5
179	YER162C	RAD4	2.5
180	YPR049C	ATG11	2.5
181	YMR322C	SNO4	2.5
182	YGL248W	PDE1	2.5
183	YDR216W	ADR1	2.5
184	YGL205W	POX1	2.5
185	YOL126C	MDH2	2.5
186	YML100W	TSL1	2.5
187	YDR074W	TPS2	2.5
188	YKL142W	MRP8	2.5
189	YBR222C	PCS60	2.5
190	YHL024W	RIM4	2.5
191	YPR001W	CIT3	2.5
192	YHR209W	CRG1	2.5
193	YGL096W	TOS8	2.5
194	YGR008C	STF2	2.5
195	YMR041C	ARA2	2.5
196	YHR008C	SOD2	2.5
197	YGR032W	GSC2	2.5
198	YOR134W	BAG7	2.5
199	YDR231C	COX20	2.5
200	YLR142W	PUT1	2.5
201	YDR223W	CRF1	2.5
202	YEL039C	CYC7	2.5
203	YDR329C	PEX3	2.5
204	YHR160C	PEX18	2.5
205	YCR010C	ADY2	2.5
206	YLR070C	XYL2	2.5
207	YJL103C	GSM1	2.5
208	YFL020C	PAU5	2.5
209	YMR053C	STB2	2.5
210	YDR330W	UBX5	2.5
211	YOR178C	GAC1	2.5
212	YLR258W	GSY2	2.5
213	YDL214C	PRR2	2.5
214	YNR007C	ATG3	2.5
215	YKL217W	JEN1	2.5
216	YNL093W	YPT53	2.4
217	YER024W	YAT2	2.4
218	YDR293C	SSD1	2.4
219	YAR020C	PAU7	2.4
220	YDR085C	AFR1	2.4
221	YOL151W	GRE2	2.4
222	YDR204W	COQ4	2.4
223	YML118W	NGL3	2.4
224	YBR050C	REG2	2.4
225	YPL164C	MLH3	2.4
226	YKL168C	KKQ8	2.4
227	YDR273W	DON1	2.4
228	YIR039C	YPS6	2.4
229	YIL045W	PIG2	2.4
230	YMR040W	YET2	2.4
231	YGR289C	MAL11	2.4
232	YCR083W	TRX3	2.4
233	YDR003W	RCR2	2.4
234	YGR070W	ROM1	2.4
235	YIL017C	VID28	2.4
236	YIR037W	HYR1	2.4
237	YKR091W	SRL3	2.4
238	YDR148C	KGD2	2.4
239	YPL152W	RRD2	2.4
240	YIL046W	MET30	2.4
241	YOR162C	YRR1	2.4
242	YKR097W	PCK1	2.4
243	YER143W	DDI1	2.4
244	YER015W	FAA2	2.4
245	YEL012W	UBC8	2.4
246	YOR161C	PNS1	2.4
247	YMR135C	GID8	2.4
248	YAL028W	FRT2	2.4
249	YJL036W	SNX4	2.4
250	YMR303C	ADH2	2.4
251	YOL060C	MAM3	2.4
252	YCL039W	GID7	2.4
253	YPR192W	AQY1	2.4
254	YNL012W	SPO1	2.4
255	YOL071W	SDH5	2.4
256	YGL006W	PMC1	2.4
257	YMR081C	ISF1	2.4
258	YMR020W	FMS1	2.4
259	YOR227W	HER1	2.4
260	YOR036W	PEP12	2.4
261	YGR268C	HUA1	2.4
262	YMR068W	AVO2	2.4
263	YPL203W	TPK2	2.4
264	YDR043C	NRG1	2.4
265	YPL154C	PEP4	2.4
266	YGL073W	HSF1	2.4
267	YHR161C	YAP1801	2.4
268	YHR082C	KSP1	2.4
269	YIL113W	SDP1	2.4
270	YMR311C	GLC8	2.4
271	YLR284C	ECI1	2.4
272	YOR007C	SGT2	2.4
273	YPL036W	PMA2	2.4
274	YLL060C	GTT2	2.4
275	YMR180C	CTL1	2.4
276	YLR377C	FBP1	2.4
277	YOR054C	VHS3	2.4
278	YDL149W	ATG9	2.4
279	YPR006C	ICL2	2.4
280	YJR036C	HUL4	2.4
281	YHR150W	PEX28	2.4
282	YMR280C	CAT8	2.4
283	YER039C	HVG1	2.3
284	YGR243W	MPC3	2.3
285	YER004W	FMP52	2.3
286	YDL123W	SNA4	2.3
287	YKL146W	AVT3	2.3
288	YPL258C	THI21	2.3
289	YML070W	DAK1	2.3
290	YDL168W	SFA1	2.3
291	YDR178W	SDH4	2.3
292	YDR096W	GIS1	2.3
293	YPR061C	JID1	2.3
294	YNL237W	YTP1	2.3
295	YGR144W	THI4	2.3
296	YBR270C	BIT2	2.3
297	YHR016C	YSC84	2.3
298	YEL049W	PAU2	2.3
299	YOL081W	IRA2	2.3
300	YOR208W	PTP2	2.3
301	YOL100W	PKH2	2.3
302	YDL115C	IWR1	2.3
303	YLR189C	ATG26	2.3
304	YNL274C	GOR1	2.3
305	YGR023W	MTL1	2.3
306	YKL038W	RGT1	2.3
307	YGR154C	GTO1	2.3
308	YPR160W	GPH1	2.3
309	YDR490C	PKH1	2.3
310	YLL041C	SDH2	2.3
311	YMR136W	GAT2	2.3
312	YDR505C	PSP1	2.3
313	YKL065C	YET1	2.3
314	YER020W	GPA2	2.3
315	YJL137C	GLG2	2.3
316	YKL124W	SSH4	2.3
317	YGL227W	VID30	2.3
318	YGL104C	VPS73	2.3
319	YGR052W	FMP48	2.3
320	YDR077W	SED1	2.3
321	YJL048C	UBX6	2.3
322	YDL021W	GPM2	2.3
323	YNL331C	AAD14	2.3
324	YIR036C	IRC24	2.3
325	YLL029W	FRA1	2.3
326	YML130C	ERO1	2.3
327	YMR140W	SIP5	2.3
328	YKL085W	MDH1	2.3
329	YGL045W	RIM8	2.3
330	YHL032C	GUT1	2.3
331	YLL055W	YCT1	2.3
332	YBR301W	PAU24	2.3
333	YBR170C	NPL4	2.3
334	YOR245C	DGA1	2.3
335	YPL004C	LSP1	2.3
336	YKR067W	GPT2	2.3
337	YLR037C	PAU23	2.3
338	YBR183W	YPC1	2.3
339	YPL201C	YIG1	2.3
340	YBR149W	ARA1	2.3
341	YDR122W	KIN1	2.3
