SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PSY2

Rank	Gene	Common	Score
Q	YNL201C	PSY2	
1	YLR223C	IFH1	2.9
2	YPL126W	NAN1	2.9
3	YKR024C	DBP7	2.8
4	YLR129W	DIP2	2.8
5	YNL299W	TRF5	2.8
6	YKR082W	NUP133	2.8
7	YDR496C	PUF6	2.7
8	YNL163C	RIA1	2.7
9	YBL014C	RRN6	2.7
10	YPR137W	RRP9	2.7
11	YJL098W	SAP185	2.7
12	YOR360C	PDE2	2.7
13	YNR053C	NOG2	2.7
14	YNL182C	IPI3	2.7
15	YBR142W	MAK5	2.6
16	YPR112C	MRD1	2.6
17	YKR099W	BAS1	2.6
18	YNL186W	UBP10	2.6
19	YLR336C	SGD1	2.6
20	YOR206W	NOC2	2.6
21	YLL011W	SOF1	2.6
22	YDR398W	UTP5	2.6
23	YMR309C	NIP1	2.6
24	YHR069C	RRP4	2.6
25	YMR093W	UTP15	2.6
26	YBL079W	NUP170	2.6
27	YGR229C	SMI1	2.6
28	YKR079C	TRZ1	2.6
29	YML043C	RRN11	2.6
30	YML080W	DUS1	2.6
31	YDR324C	UTP4	2.6
32	YDR110W	FOB1	2.6
33	YPL043W	NOP4	2.5
34	YDR075W	PPH3	2.5
35	YNL123W	NMA111	2.5
36	YDR021W	FAL1	2.5
37	YNL119W	NCS2	2.5
38	YHR196W	UTP9	2.5
39	YNR038W	DBP6	2.5
40	YDL122W	UBP1	2.5
41	YLR222C	UTP13	2.5
42	YMR288W	HSH155	2.5
43	YGR128C	UTP8	2.5
44	YML093W	UTP14	2.5
45	YJL010C	NOP9	2.5
46	YDR211W	GCD6	2.5
47	YNL132W	KRE33	2.5
48	YOR078W	BUD21	2.5
49	YKL014C	URB1	2.5
50	YNL065W	AQR1	2.5
51	YNL221C	POP1	2.5
52	YNL207W	RIO2	2.5
53	YKL205W	LOS1	2.5
54	YDL148C	NOP14	2.5
55	YCR057C	PWP2	2.5
56	YOL006C	TOP1	2.5
57	YNL001W	DOM34	2.5
