SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: KAE1

Rank	Gene	Common	Score
Q	YKR038C	KAE1	
1	YKR026C	GCN3	2.6
2	YDL111C	RRP42	2.5
3	YOR260W	GCD1	2.5
4	YML102W	CAC2	2.5
5	YMR153W	NUP53	2.5
6	YCL011C	GBP2	2.5
7	YNL290W	RFC3	2.5
8	YKR036C	CAF4	2.5
9	YPR023C	EAF3	2.5
10	YJL125C	GCD14	2.5
11	YLL022C	HIF1	2.4
12	YNR027W	BUD17	2.4
13	YKL191W	DPH2	2.4
14	YHR069C	RRP4	2.4
15	YOL061W	PRS5	2.4
16	YKR044W	UIP5	2.4
17	YGL112C	TAF6	2.4
18	YJR046W	TAH11	2.4
19	YGL221C	NIF3	2.4
20	YKR048C	NAP1	2.4
21	YMR236W	TAF9	2.4
22	YLR005W	SSL1	2.4
23	YLR397C	AFG2	2.4
24	YGL172W	NUP49	2.4
25	YKL019W	RAM2	2.4
26	YDL226C	GCS1	2.4
27	YPL101W	ELP4	2.4
28	YPR169W	JIP5	2.4
29	YKL021C	MAK11	2.4
30	YLR172C	DPH5	2.4
31	YJR075W	HOC1	2.4
32	YLR328W	NMA1	2.4
33	YKL024C	URA6	2.4
34	YPR034W	ARP7	2.3
35	YER168C	CCA1	2.3
36	YML124C	TUB3	2.3
37	YOR061W	CKA2	2.3
38	YKL110C	KTI12	2.3
39	YNL298W	CLA4	2.3
40	YOR361C	PRT1	2.3
41	YCR047C	BUD23	2.3
42	YPR041W	TIF5	2.3
43	YKL068W	NUP100	2.3
44	YML114C	TAF8	2.3
45	YAR002W	NUP60	2.3
46	YNL004W	HRB1	2.3
47	YKL098W	MTC2	2.3
48	YKR037C	SPC34	2.3
49	YLR291C	GCD7	2.3
50	YMR220W	ERG8	2.3
51	YLR192C	HCR1	2.3
52	YAR014C	BUD14	2.3
53	YJL069C	UTP18	2.3
54	YDL047W	SIT4	2.3
55	YKL113C	RAD27	2.3
56	YHR062C	RPP1	2.3
57	YKR042W	UTH1	2.3
58	YNR015W	SMM1	2.3
59	YGL097W	SRM1	2.3
60	YML112W	CTK3	2.3
61	YKR025W	RPC37	2.3
62	YML014W	TRM9	2.3
63	YHR072W	ERG7	2.3
64	YKL074C	MUD2	2.3
65	YGR262C	BUD32	2.3
66	YGR007W	ECT1	2.3
67	YOR323C	PRO2	2.3
68	YDR206W	EBS1	2.3
69	YIL046W	MET30	2.3
70	YOR197W	MCA1	2.3
71	YJR007W	SUI2	2.3
72	YCR059C	YIH1	2.3
73	YML080W	DUS1	2.3
74	YER148W	SPT15	2.3
75	YOR241W	MET7	2.3
76	YOR271C	FSF1	2.3
77	YML113W	DAT1	2.3
78	YDR211W	GCD6	2.3
79	YLR335W	NUP2	2.3
80	YBR252W	DUT1	2.3
81	YGL099W	LSG1	2.3
82	YKR072C	SIS2	2.3
83	YHR115C	DMA1	2.3
84	YNL166C	BNI5	2.3
85	YOR299W	BUD7	2.3
86	YPR048W	TAH18	2.3
87	YKL166C	TPK3	2.3
88	YLR209C	PNP1	2.3
89	YNL207W	RIO2	2.2
90	YNL316C	PHA2	2.2
91	YOR231W	MKK1	2.2
92	YNL063W	MTQ1	2.2
93	YMR047C	NUP116	2.2
94	YNL062C	GCD10	2.2
95	YJL065C	DLS1	2.2
96	YNL232W	CSL4	2.2
97	YMR013C	SEC59	2.2
98	YKL114C	APN1	2.2
99	YLR212C	TUB4	2.2
100	YNL221C	POP1	2.2
101	YGL067W	NPY1	2.2
102	YMR146C	TIF34	2.2
103	YMR285C	NGL2	2.2
104	YPL243W	SRP68	2.2
105	YNL164C	IBD2	2.2
106	YML115C	VAN1	2.2
107	YOL066C	RIB2	2.2
108	YPL050C	MNN9	2.2
109	YOL068C	HST1	2.2
110	YCR052W	RSC6	2.2
111	YGR200C	ELP2	2.2
112	YPL086C	ELP3	2.2
113	YCR035C	RRP43	2.2
114	YLR293C	GSP1	2.2
115	YKR082W	NUP133	2.2
116	YNL330C	RPD3	2.2
117	YGL111W	NSA1	2.2
118	YPL112C	PEX25	2.2
119	YIR012W	SQT1	2.2
120	YGL169W	SUA5	2.2
121	YPR057W	BRR1	2.2
122	YLR105C	SEN2	2.2
123	YLR316C	TAD3	2.2
124	YHL011C	PRS3	2.2
125	YLR060W	FRS1	2.2
126	YOL097C	WRS1	2.2
127	YPL273W	SAM4	2.2
128	YFR009W	GCN20	2.2
129	YHR196W	UTP9	2.2
130	YDR190C	RVB1	2.2
131	YHR169W	DBP8	2.2
132	YHR013C	ARD1	2.2
133	YNL163C	RIA1	2.2
134	YBR002C	RER2	2.2
135	YJR006W	POL31	2.2
136	YGR119C	NUP57	2.2
137	YKL018W	SWD2	2.2
138	YOL021C	DIS3	2.2
139	YNR012W	URK1	2.2
140	YJR132W	NMD5	2.2
141	YDR292C	SRP101	2.2
142	YLR007W	NSE1	2.2
143	YMR093W	UTP15	2.2
144	YML051W	GAL80	2.2
145	YMR264W	CUE1	2.2
146	YPR033C	HTS1	2.2
147	YKL205W	LOS1	2.2
148	YNR038W	DBP6	2.2
149	YJL133W	MRS3	2.2
150	YBL068W	PRS4	2.2
151	YKL181W	PRS1	2.2
152	YKL112W	ABF1	2.2
153	YDR280W	RRP45	2.2
154	YBR133C	HSL7	2.2
155	YDR245W	MNN10	2.2
156	YKL122C	SRP21	2.2
157	YML031W	NDC1	2.2
158	YDR398W	UTP5	2.2
159	YOR243C	PUS7	2.2
160	YOR272W	YTM1	2.2
161	YLR146C	SPE4	2.2
162	YPR060C	ARO7	2.2
163	YJR105W	ADO1	2.2
164	YOL142W	RRP40	2.2
165	YLL036C	PRP19	2.2
166	YGR173W	RBG2	2.2
167	YJL183W	MNN11	2.2
168	YOR046C	DBP5	2.2
169	YER025W	GCD11	2.2
170	YKL078W	DHR2	2.2
171	YOR043W	WHI2	2.2
172	YNL292W	PUS4	2.2
173	YKL211C	TRP3	2.2
174	YLR074C	BUD20	2.2
175	YGR172C	YIP1	2.2
176	YLL035W	GRC3	2.2
177	YKL128C	PMU1	2.2
178	YGL246C	RAI1	2.2
179	YKL106W	AAT1	2.2
180	YDR188W	CCT6	2.2
181	YLR398C	SKI2	2.2
182	YFR028C	CDC14	2.2
183	YKL206C	ADD66	2.2
184	YOR209C	NPT1	2.2
185	YDL175C	AIR2	2.2
186	YAL042W	ERV46	2.2
187	YJR001W	AVT1	2.2
188	YAL036C	RBG1	2.2
189	YMR240C	CUS1	2.2
190	YDL236W	PHO13	2.2
191	YOR196C	LIP5	2.2
192	YMR108W	ILV2	2.2
193	YDR120C	TRM1	2.2
194	YMR214W	SCJ1	2.2
195	YKL028W	TFA1	2.2
196	YLR409C	UTP21	2.2
197	YPR110C	RPC40	2.2
198	YHR040W	BCD1	2.2
199	YOR145C	PNO1	2.2
200	YMR038C	CCS1	2.1
201	YOL137W	BSC6	2.1
202	YKR056W	TRM2	2.1
203	YNR053C	NOG2	2.1
204	YGL225W	VRG4	2.1
205	YLR018C	POM34	2.1
206	YCR057C	PWP2	2.1
207	YOR091W	TMA46	2.1
208	YKR060W	UTP30	2.1
209	YOL115W	PAP2	2.1
210	YKL132C	RMA1	2.1
211	YKL186C	MTR2	2.1
212	YGR185C	TYS1	2.1
213	YJR072C	NPA3	2.1
214	YGL202W	ARO8	2.1
215	YBR061C	TRM7	2.1
216	YPR086W	SUA7	2.1
217	YKL139W	CTK1	2.1
218	YOR048C	RAT1	2.1
219	YDL040C	NAT1	2.1
220	YKL080W	VMA5	2.1
