SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PCS60

Rank	Gene	Common	Score
Q	YBR222C	PCS60	
1	YBR046C	ZTA1	3.1
2	YEL060C	PRB1	3.0
3	YMR191W	SPG5	3.0
4	YML057W	CMP2	2.9
5	YMR110C	HFD1	2.9
6	YBR230C	OM14	2.8
7	YBL015W	ACH1	2.8
8	YBR214W	SDS24	2.8
9	YIL033C	BCY1	2.8
10	YCL040W	GLK1	2.8
11	YDR001C	NTH1	2.8
12	YJR019C	TES1	2.8
13	YIL125W	KGD1	2.8
14	YBL101C	ECM21	2.8
15	YDR059C	UBC5	2.8
16	YBR169C	SSE2	2.8
17	YGR019W	UGA1	2.8
18	YDR148C	KGD2	2.8
19	YBR269C	SDH8	2.8
20	YFL030W	AGX1	2.8
21	YLR174W	IDP2	2.7
22	YCR069W	CPR4	2.7
23	YML042W	CAT2	2.7
24	YER004W	FMP52	2.7
25	YKR046C	PLN1	2.7
26	YIR038C	GTT1	2.7
27	YBR280C	SAF1	2.7
28	YDR178W	SDH4	2.7
29	YKL163W	PIR3	2.7
30	YGL156W	AMS1	2.7
31	YHR037W	PUT2	2.7
32	YHR104W	GRE3	2.7
33	YHR106W	TRR2	2.7
34	YKR049C	FMP46	2.7
35	YIL136W	OM45	2.7
36	YMR170C	ALD2	2.7
37	YCR079W	PTC6	2.7
38	YDL085W	NDE2	2.7
39	YOL060C	MAM3	2.7
40	YPL154C	PEP4	2.7
41	YBR295W	PCA1	2.7
42	YDR055W	PST1	2.6
43	YPL222W	FMP40	2.6
44	YGR256W	GND2	2.6
45	YDR436W	PPZ2	2.6
46	YBL064C	PRX1	2.6
47	YOL126C	MDH2	2.6
48	YAL062W	GDH3	2.6
49	YJL066C	MPM1	2.6
50	YOR374W	ALD4	2.6
51	YPL262W	FUM1	2.6
52	YHR096C	HXT5	2.6
53	YNL239W	LAP3	2.6
54	YLR178C	TFS1	2.6
55	YDR077W	SED1	2.6
56	YAL054C	ACS1	2.6
57	YPR023C	EAF3	2.6
58	YML120C	NDI1	2.6
59	YBR006W	UGA2	2.6
60	YOR142W	LSC1	2.6
61	YKR076W	ECM4	2.6
62	YDL223C	HBT1	2.6
63	YNL125C	ESBP6	2.6
64	YPL134C	ODC1	2.6
65	YMR250W	GAD1	2.6
66	YNL117W	MLS1	2.6
67	YKL157W	APE2	2.6
68	YER065C	ICL1	2.6
69	YBR117C	TKL2	2.6
70	YLR299W	ECM38	2.6
71	YBL078C	ATG8	2.6
72	YDR293C	SSD1	2.5
73	YDL072C	YET3	2.5
74	YML004C	GLO1	2.5
75	YGL208W	SIP2	2.5
76	YLR270W	DCS1	2.5
77	YIL107C	PFK26	2.5
78	YIL023C	YKE4	2.5
79	YJR103W	URA8	2.5
80	YDR231C	COX20	2.5
81	YOR173W	DCS2	2.5
82	YIR036C	IRC24	2.5
83	YPL223C	GRE1	2.5
84	YBR126C	TPS1	2.5
85	YNR001C	CIT1	2.5
86	YER119C	AVT6	2.5
87	YJL155C	FBP26	2.5
88	YJR065C	ARP3	2.5
89	YMR297W	PRC1	2.5
90	YIL155C	GUT2	2.5
91	YPR001W	CIT3	2.5
92	YKL093W	MBR1	2.5
93	YGR043C	NQM1	2.5
94	YGL248W	PDE1	2.5
95	YIR039C	YPS6	2.5
96	YBL075C	SSA3	2.5
97	YHR137W	ARO9	2.5
98	YBR036C	CSG2	2.5
99	YLL041C	SDH2	2.5
100	YPL203W	TPK2	2.5
101	YGL196W	DSD1	2.5
102	YDL204W	RTN2	2.5
103	YGR032W	GSC2	2.5
104	YIL153W	RRD1	2.5
105	YBR234C	ARC40	2.5
106	YDR481C	PHO8	2.5
107	YDL215C	GDH2	2.5
108	YDL238C	GUD1	2.5
109	YNR002C	ATO2	2.5
110	YKL148C	SDH1	2.5
111	YOR120W	GCY1	2.5
112	YKR009C	FOX2	2.5
113	YKL038W	RGT1	2.5
114	YHR008C	SOD2	2.5
115	YFL018C	LPD1	2.5
116	YBR223C	TDP1	2.5
117	YDL078C	MDH3	2.5
118	YOR138C	RUP1	2.5
119	YIL101C	XBP1	2.5
120	YJL159W	HSP150	2.5
121	YFR024C-A	LSB3	2.5
122	YDL169C	UGX2	2.5
123	YBR132C	AGP2	2.5
124	YML100W	TSL1	2.5
125	YDL123W	SNA4	2.5
126	YDR380W	ARO10	2.5
127	YKL150W	MCR1	2.5
128	YHR209W	CRG1	2.5
129	YBR212W	NGR1	2.5
130	YDL110C	TMA17	2.5
131	YLL019C	KNS1	2.5
132	YML128C	MSC1	2.5
133	YOR227W	HER1	2.5
134	YLR438W	CAR2	2.5
135	YPL123C	RNY1	2.4
136	YNL274C	GOR1	2.4
137	YKL067W	YNK1	2.4
138	YDR003W	RCR2	2.4
139	YOR100C	CRC1	2.4
140	YBR026C	ETR1	2.4
141	YAL034C	FUN19	2.4
142	YIL154C	IMP21	2.4
143	YDR368W	YPR1	2.4
144	YER035W	EDC2	2.4
145	YBR001C	NTH2	2.4
146	YPL087W	YDC1	2.4
147	YKL065C	YET1	2.4
148	YBR149W	ARA1	2.4
149	YJL151C	SNA3	2.4
150	YDR294C	DPL1	2.4
151	YPR184W	GDB1	2.4
152	YJL141C	YAK1	2.4
153	YOL071W	SDH5	2.4
154	YOR328W	PDR10	2.4
155	YPR006C	ICL2	2.4
156	YHL032C	GUT1	2.4
157	YLR219W	MSC3	2.4
158	YGR244C	LSC2	2.4
159	YCL017C	NFS1	2.4
160	YDR074W	TPS2	2.4
161	YMR020W	FMS1	2.4
162	YNL074C	MLF3	2.4
163	YOR230W	WTM1	2.4
164	YCL057W	PRD1	2.4
165	YNL202W	SPS19	2.4
166	YDR216W	ADR1	2.4
167	YJL172W	CPS1	2.4
168	YKL039W	PTM1	2.4
169	YOR035C	SHE4	2.4
170	YBR072W	HSP26	2.4
171	YOL082W	ATG19	2.4
172	YNL160W	YGP1	2.4
173	YJL082W	IML2	2.4
174	YBR047W	FMP23	2.4
175	YER024W	YAT2	2.4
176	YML054C	CYB2	2.4
177	YPR026W	ATH1	2.4
178	YLR304C	ACO1	2.4
179	YBL049W	MOH1	2.4
180	YMR104C	YPK2	2.4
181	YLR377C	FBP1	2.4
182	YGR189C	CRH1	2.4
183	YDR453C	TSA2	2.4
184	YDR358W	GGA1	2.4
185	YGL121C	GPG1	2.4
186	YML070W	DAK1	2.4
187	YEL012W	UBC8	2.4
188	YGL006W	PMC1	2.4
189	YGR088W	CTT1	2.4
190	YIR037W	HYR1	2.4
191	YLR362W	STE11	2.4
192	YER015W	FAA2	2.4
193	YLR267W	BOP2	2.4
194	YPL054W	LEE1	2.4
195	YOR042W	CUE5	2.4
196	YMR169C	ALD3	2.4
197	YNL037C	IDH1	2.4
198	YGL104C	VPS73	2.4
199	YDL234C	GYP7	2.4
200	YLL026W	HSP104	2.4
201	YJL093C	TOK1	2.4
202	YDR313C	PIB1	2.4
203	YLR337C	VRP1	2.4
204	YOR185C	GSP2	2.4
205	YGR161C	RTS3	2.4
206	YGL062W	PYC1	2.4
207	YLR203C	MSS51	2.4
208	YJR078W	BNA2	2.4
209	YKL193C	SDS22	2.4
210	YER101C	AST2	2.4
211	YHR016C	YSC84	2.4
212	YPL206C	PGC1	2.4
213	YIL042C	PKP1	2.4
214	YDR070C	FMP16	2.4
215	YKL085W	MDH1	2.4
216	YKL146W	AVT3	2.4
217	YBR177C	EHT1	2.4
218	YLR142W	PUT1	2.4
219	YDL168W	SFA1	2.4
220	YMR107W	SPG4	2.4
221	YMR105C	PGM2	2.4
222	YDR032C	PST2	2.4
223	YMR140W	SIP5	2.4
224	YIL146C	ATG32	2.4
225	YGR268C	HUA1	2.4
226	YJL089W	SIP4	2.4
227	YDL222C	FMP45	2.4
228	YBR286W	APE3	2.4
229	YHR074W	QNS1	2.4
230	YEL011W	GLC3	2.4
231	YPL004C	LSP1	2.3
232	YCR030C	SYP1	2.3
233	YDR388W	RVS167	2.3
234	YMR303C	ADH2	2.3
235	YHR087W	RTC3	2.3
236	YCL043C	PDI1	2.3
237	YMR261C	TPS3	2.3
238	YBR059C	AKL1	2.3
239	YNL237W	YTP1	2.3
240	YDL054C	MCH1	2.3
241	YNL241C	ZWF1	2.3
242	YOR208W	PTP2	2.3
243	YKL217W	JEN1	2.3
244	YOL151W	GRE2	2.3
245	YPL221W	FLC1	2.3
246	YOR347C	PYK2	2.3
247	YFR049W	KGD4	2.3
248	YPL270W	MDL2	2.3
249	YAL061W	BDH2	2.3
250	YCR073W-A	SOL2	2.3
251	YDL046W	NPC2	2.3
252	YNL014W	HEF3	2.3
253	YJL164C	TPK1	2.3
254	YOL084W	PHM7	2.3
255	YER103W	SSA4	2.3
256	YLR324W	PEX30	2.3
257	YJL020C	BBC1	2.3
258	YCL038C	ATG22	2.3
259	YHR030C	SLT2	2.3
260	YLR258W	GSY2	2.3
261	YLR120C	YPS1	2.3
262	YCR004C	YCP4	2.3
263	YNL294C	RIM21	2.3
264	YJL048C	UBX6	2.3
265	YDR258C	HSP78	2.3
266	YCR088W	ABP1	2.3
267	YLR070C	XYL2	2.3
268	YLR375W	STP3	2.3
269	YBL045C	COR1	2.3
270	YMR271C	URA10	2.3
271	YER096W	SHC1	2.3
272	YKR091W	SRL3	2.3
273	YPR154W	PIN3	2.3
274	YDL022W	GPD1	2.3
275	YDR036C	EHD3	2.3
276	YMR008C	PLB1	2.3
277	YDL230W	PTP1	2.3
278	YIL099W	SGA1	2.3
279	YBR170C	NPL4	2.3
280	YJL137C	GLG2	2.3
