SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LDB18

Rank	Gene	Common	Score
Q	YLL049W	LDB18	
1	YLL042C	ATG10	2.5
2	YNL259C	ATX1	2.4
3	YLR010C	TEN1	2.4
4	YMR264W	CUE1	2.4
5	YLR016C	PML1	2.4
6	YPR082C	DIB1	2.3
7	YBL001C	ECM15	2.3
8	YGR206W	MVB12	2.3
9	YJR058C	APS2	2.3
10	YMR298W	LIP1	2.3
11	YJL004C	SYS1	2.3
12	YGL154C	LYS5	2.3
13	YLL050C	COF1	2.3
14	YPL010W	RET3	2.3
15	YOR265W	RBL2	2.3
16	YBR210W	ERV15	2.3
17	YDR100W	TVP15	2.3
18	YML011C	RAD33	2.3
19	YJR118C	ILM1	2.2
20	YAL030W	SNC1	2.2
21	YKL013C	ARC19	2.2
22	YKR068C	BET3	2.2
23	YOR103C	OST2	2.2
24	YKL084W	HOT13	2.2
25	YGL220W	BOL2	2.2
26	YLR066W	SPC3	2.2
27	YJR099W	YUH1	2.2
28	YMR292W	GOT1	2.2
29	YLR242C	ARV1	2.2
30	YKR049C	FMP46	2.2
31	YOR122C	PFY1	2.2
32	YCR036W	RBK1	2.2
33	YKR088C	TVP38	2.2
34	YGR024C	THG1	2.2
35	YGL002W	ERP6	2.2
36	YLR250W	SSP120	2.2
37	YLR268W	SEC22	2.2
38	YMR150C	IMP1	2.2
39	YML036W	CGI121	2.2
40	YDR140W	MTQ2	2.2
41	YDR084C	TVP23	2.2
42	YKR065C	PAM17	2.2
43	YDR139C	RUB1	2.2
44	YPL059W	GRX5	2.2
45	YOL102C	TPT1	2.2
46	YBR070C	ALG14	2.2
47	YDR373W	FRQ1	2.2
48	YBR256C	RIB5	2.2
49	YGR105W	VMA21	2.2
50	YER019C-A	SBH2	2.2
51	YDR378C	LSM6	2.2
52	YML067C	ERV41	2.2
53	YPL148C	PPT2	2.2
54	YJL205C	NCE101	2.1
55	YMR022W	UBC7	2.1
56	YML101C	CUE4	2.1
57	YMR071C	TVP18	2.1
58	YCR060W	TAH1	2.1
59	YMR035W	IMP2	2.1
60	YJL173C	RFA3	2.1
61	YPR073C	LTP1	2.1
62	YFR042W	KEG1	2.1
63	YJL003W	COX16	2.1
64	YER009W	NTF2	2.1
65	YDR519W	FPR2	2.1
66	YOR016C	ERP4	2.1
67	YIL027C	EMC5	2.1
68	YCR083W	TRX3	2.1
69	YDL232W	OST4	2.1
70	YGR232W	NAS6	2.1
71	YPL152W	RRD2	2.1
72	YPR188C	MLC2	2.1
73	YJL178C	ATG27	2.1
74	YPR028W	YOP1	2.1
75	YOR148C	SPP2	2.1
76	YHR029C	YHI9	2.1
77	YLR043C	TRX1	2.1
78	YLR165C	PUS5	2.1
79	YHR110W	ERP5	2.1
80	YML001W	YPT7	2.1
81	YDR512C	EMI1	2.1
82	YKR083C	DAD2	2.1
83	YGR106C	VOA1	2.1
84	YNL149C	PGA2	2.1
85	YKR020W	VPS51	2.1
86	YFR049W	KGD4	2.1
87	YPL046C	ELC1	2.1
88	YDR051C	DET1	2.1
89	YKL206C	ADD66	2.1
90	YKL058W	TOA2	2.1
91	YLR360W	VPS38	2.1
92	YER057C	HMF1	2.1
93	YOL146W	PSF3	2.1
94	YCR082W	AHC2	2.1
95	YOL129W	VPS68	2.1
96	YIL009C-A	EST3	2.1
97	YJR057W	CDC8	2.1
98	YOR258W	HNT3	2.1
99	YPL218W	SAR1	2.1
100	YLR209C	PNP1	2.1
101	YER092W	IES5	2.1
102	YLR266C	PDR8	2.1
103	YFR043C	IRC6	2.1
104	YLR275W	SMD2	2.0
105	YKL196C	YKT6	2.0
106	YDR016C	DAD1	2.0
107	YER046W	SPO73	2.0
108	YAR002C-A	ERP1	2.0
109	YJR086W	STE18	2.0
110	YKL190W	CNB1	2.0
111	YBL057C	PTH2	2.0
112	YBL040C	ERD2	2.0
113	YNL281W	HCH1	2.0
114	YMR112C	MED11	2.0
115	YJR102C	VPS25	2.0
116	YKL141W	SDH3	2.0
117	YCR020C-A	MAK31	2.0
118	YOL044W	PEX15	2.0
119	YJL001W	PRE3	2.0
120	YDR459C	PFA5	2.0
121	YLR368W	MDM30	2.0
122	YLR370C	ARC18	2.0
