SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SPT3

Rank	Gene	Common	Score
Q	YDR392W	SPT3	
1	YDR202C	RAV2	3.1
2	YDR460W	TFB3	3.0
3	YDR289C	RTT103	3.0
4	YDL115C	IWR1	3.0
5	YNL215W	IES2	2.9
6	YDL065C	PEX19	2.8
7	YOR075W	UFE1	2.8
8	YDR088C	SLU7	2.8
9	YDL099W	BUG1	2.8
10	YOR036W	PEP12	2.8
11	YMR097C	MTG1	2.8
12	YDR051C	DET1	2.7
13	YOL043C	NTG2	2.7
14	YMR028W	TAP42	2.7
15	YBR290W	BSD2	2.7
16	YDR200C	VPS64	2.7
17	YMR311C	GLC8	2.7
18	YOL018C	TLG2	2.7
19	YLR025W	SNF7	2.6
20	YDR173C	ARG82	2.6
21	YDL147W	RPN5	2.6
22	YDL007W	RPT2	2.6
23	YDR068W	DOS2	2.6
24	YGR009C	SEC9	2.5
25	YPL152W	RRD2	2.5
26	YDR265W	PEX10	2.5
27	YPR180W	AOS1	2.5
28	YOL116W	MSN1	2.5
29	YDR168W	CDC37	2.5
30	YDR273W	DON1	2.5
31	YDR532C	KRE28	2.5
32	YJL036W	SNX4	2.5
33	YMR197C	VTI1	2.5
34	YDL108W	KIN28	2.5
35	YER048C	CAJ1	2.5
36	YPR107C	YTH1	2.5
37	YDR163W	CWC15	2.5
38	YGR005C	TFG2	2.5
39	YDR329C	PEX3	2.5
40	YOR261C	RPN8	2.5
41	YKL041W	VPS24	2.5
42	YDL107W	MSS2	2.5
43	YLR102C	APC9	2.5
44	YDL113C	ATG20	2.5
45	YEL012W	UBC8	2.5
46	YOR069W	VPS5	2.5
47	YOR089C	VPS21	2.5
48	YPR025C	CCL1	2.5
49	YDL045C	FAD1	2.5
50	YMR004W	MVP1	2.5
51	YPL100W	ATG21	2.4
52	YCL032W	STE50	2.4
53	YDR162C	NBP2	2.4
54	YDL097C	RPN6	2.4
55	YDL134C	PPH21	2.4
56	YGL095C	VPS45	2.4
57	YDR204W	COQ4	2.4
58	YDR473C	PRP3	2.4
59	YDR394W	RPT3	2.4
60	YMR039C	SUB1	2.4
61	YER162C	RAD4	2.4
62	YBR279W	PAF1	2.4
63	YDR386W	MUS81	2.4
64	YML062C	MFT1	2.4
65	YDR272W	GLO2	2.4
66	YDR358W	GGA1	2.4
67	YDL161W	ENT1	2.4
68	YKR014C	YPT52	2.4
69	YDL139C	SCM3	2.4
70	YKL002W	DID4	2.4
71	YOR194C	TOA1	2.4
72	YFR004W	RPN11	2.4
73	YLR165C	PUS5	2.4
74	YJL031C	BET4	2.4
75	YIR025W	MND2	2.4
76	YGR186W	TFG1	2.4
77	YOR245C	DGA1	2.4
78	YGL164C	YRB30	2.4
79	YDR058C	TGL2	2.4
80	YOR259C	RPT4	2.4
81	YJL155C	FBP26	2.4
82	YDR229W	IVY1	2.4
83	YMR294W	JNM1	2.4
84	YJL140W	RPB4	2.4
85	YGR258C	RAD2	2.4
86	YNR007C	ATG3	2.4
87	YKR020W	VPS51	2.3
88	YDL005C	MED2	2.3
89	YPL181W	CTI6	2.3
90	YOL044W	PEX15	2.3
91	YDR423C	CAD1	2.3
92	YDR181C	SAS4	2.3
93	YDR137W	RGP1	2.3
94	YBR273C	UBX7	2.3
95	YDR435C	PPM1	2.3
96	YCR036W	RBK1	2.3
97	YHL002W	HSE1	2.3
98	YDR468C	TLG1	2.3
99	YDL002C	NHP10	2.3
100	YDR167W	TAF10	2.3
101	YPR079W	MRL1	2.3
102	YDR439W	LRS4	2.3
103	YLR298C	YHC1	2.3
104	YLR170C	APS1	2.3
105	YIL036W	CST6	2.3
106	YJR050W	ISY1	2.3
107	YIL063C	YRB2	2.3
108	YBL050W	SEC17	2.3
109	YDR498C	SEC20	2.3
