SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DBP8

Rank	Gene	Common	Score
Q	YHR169W	DBP8	
1	YHR170W	NMD3	4.9
2	YHR066W	SSF1	4.9
3	YBR247C	ENP1	4.9
4	YDR398W	UTP5	4.8
5	YER127W	LCP5	4.7
6	YHR148W	IMP3	4.7
7	YJL069C	UTP18	4.6
8	YHR197W	RIX1	4.6
9	YOL080C	REX4	4.6
10	YOR272W	YTM1	4.6
11	YDR101C	ARX1	4.6
12	YCR072C	RSA4	4.6
13	YMR093W	UTP15	4.6
14	YHR052W	CIC1	4.6
15	YHR085W	IPI1	4.6
16	YHR196W	UTP9	4.6
17	YNL182C	IPI3	4.6
18	YOR004W	UTP23	4.5
19	YKR024C	DBP7	4.5
20	YKL009W	MRT4	4.5
21	YOR294W	RRS1	4.5
22	YNR053C	NOG2	4.5
23	YKL078W	DHR2	4.5
24	YLR196W	PWP1	4.5
25	YGL078C	DBP3	4.5
26	YNL248C	RPA49	4.5
27	YML080W	DUS1	4.5
28	YKR056W	TRM2	4.4
29	YCR057C	PWP2	4.4
30	YGL171W	ROK1	4.4
31	YNL075W	IMP4	4.4
32	YPR144C	NOC4	4.4
33	YGR145W	ENP2	4.4
34	YGR128C	UTP8	4.4
35	YDR449C	UTP6	4.4
36	YAL025C	MAK16	4.4
37	YMR239C	RNT1	4.4
38	YLR409C	UTP21	4.4
39	YBR267W	REI1	4.4
40	YDR496C	PUF6	4.4
41	YER126C	NSA2	4.4
42	YLR222C	UTP13	4.4
43	YJL122W	ALB1	4.4
44	YJL125C	GCD14	4.4
45	YOL124C	TRM11	4.4
46	YGR159C	NSR1	4.4
47	YLR009W	RLP24	4.4
48	YOR145C	PNO1	4.4
49	YLR276C	DBP9	4.4
50	YNL002C	RLP7	4.3
51	YPL093W	NOG1	4.3
52	YDL060W	TSR1	4.3
53	YLL011W	SOF1	4.3
54	YIR012W	SQT1	4.3
55	YLR002C	NOC3	4.3
56	YDR299W	BFR2	4.3
57	YKR081C	RPF2	4.3
58	YAL059W	ECM1	4.3
59	YPL043W	NOP4	4.3
60	YER006W	NUG1	4.3
61	YDR021W	FAL1	4.3
62	YGL120C	PRP43	4.2
63	YPR137W	RRP9	4.2
