SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FUN19

Rank	Gene	Common	Score
Q	YAL034C	FUN19	
1	YJL141C	YAK1	4.2
2	YBR214W	SDS24	4.0
3	YBR169C	SSE2	4.0
4	YOR173W	DCS2	3.9
5	YEL011W	GLC3	3.8
6	YPR184W	GDB1	3.7
7	YDR171W	HSP42	3.7
8	YIL136W	OM45	3.7
9	YPL230W	USV1	3.7
10	YIL101C	XBP1	3.7
11	YLR178C	TFS1	3.7
12	YGR248W	SOL4	3.6
13	YML100W	TSL1	3.6
14	YAL061W	BDH2	3.6
15	YDR358W	GGA1	3.6
16	YDR001C	NTH1	3.6
17	YMR250W	GAD1	3.6
18	YBR280C	SAF1	3.6
19	YLL019C	KNS1	3.6
20	YER054C	GIP2	3.5
21	YDL204W	RTN2	3.5
22	YOL084W	PHM7	3.5
23	YML128C	MSC1	3.5
24	YEL060C	PRB1	3.5
25	YPL186C	UIP4	3.5
26	YJL066C	MPM1	3.5
27	YLR258W	GSY2	3.5
28	YOR120W	GCY1	3.5
29	YDL169C	UGX2	3.5
30	YGR088W	CTT1	3.5
31	YIL097W	FYV10	3.4
32	YJL057C	IKS1	3.4
33	YLL026W	HSP104	3.4
34	YPR030W	CSR2	3.4
35	YDR070C	FMP16	3.4
36	YJL155C	FBP26	3.4
37	YDL223C	HBT1	3.4
38	YKL093W	MBR1	3.4
39	YDR074W	TPS2	3.4
40	YBR126C	TPS1	3.4
41	YLR251W	SYM1	3.4
42	YDR436W	PPZ2	3.4
43	YPR026W	ATH1	3.4
44	YMR105C	PGM2	3.4
45	YLR219W	MSC3	3.4
46	YHR096C	HXT5	3.4
47	YCL040W	GLK1	3.4
48	YJL164C	TPK1	3.3
49	YKR076W	ECM4	3.3
50	YLR270W	DCS1	3.3
51	YOR178C	GAC1	3.3
52	YIL107C	PFK26	3.3
53	YPL203W	TPK2	3.3
54	YHR087W	RTC3	3.3
55	YOL052C-A	DDR2	3.3
56	YMR169C	ALD3	3.3
57	YNR002C	ATO2	3.3
58	YMR110C	HFD1	3.3
59	YJR059W	PTK2	3.3
60	YPL222W	FMP40	3.3
61	YIL099W	SGA1	3.3
62	YJL161W	FMP33	3.3
63	YGL156W	AMS1	3.3
64	YCR091W	KIN82	3.3
65	YGR008C	STF2	3.3
66	YKR049C	FMP46	3.3
67	YBL064C	PRX1	3.3
68	YBR072W	HSP26	3.3
69	YDR096W	GIS1	3.3
70	YGR256W	GND2	3.3
71	YIL033C	BCY1	3.3
72	YIL045W	PIG2	3.2
73	YBL078C	ATG8	3.2
74	YPL054W	LEE1	3.2
75	YBR269C	SDH8	3.2
76	YDL110C	TMA17	3.2
77	YHR104W	GRE3	3.2
78	YGL037C	PNC1	3.2
79	YML042W	CAT2	3.2
80	YMR081C	ISF1	3.2
81	YAL028W	FRT2	3.2
82	YKL026C	GPX1	3.2
83	YER150W	SPI1	3.2
84	YKL163W	PIR3	3.2
85	YGR070W	ROM1	3.2
86	YBL049W	MOH1	3.2
87	YER053C	PIC2	3.2
88	YOR031W	CRS5	3.2
89	YDL085W	NDE2	3.2
90	YDR313C	PIB1	3.2
91	YKR058W	GLG1	3.2
92	YPL123C	RNY1	3.2
93	YHR195W	NVJ1	3.2
94	YMR174C	PAI3	3.2
95	YMR140W	SIP5	3.2
96	YER035W	EDC2	3.2
97	YGR019W	UGA1	3.1
98	YBR117C	TKL2	3.1
99	YIL017C	VID28	3.1
100	YOR023C	AHC1	3.1
101	YGR043C	NQM1	3.1
102	YBL075C	SSA3	3.1
103	YAL054C	ACS1	3.1
104	YDL234C	GYP7	3.1
105	YHR016C	YSC84	3.1
106	YMR053C	STB2	3.1
107	YGR236C	SPG1	3.1
108	YMR107W	SPG4	3.1
109	YBL015W	ACH1	3.1
110	YDL222C	FMP45	3.1
111	YBR212W	NGR1	3.1
