SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CTO1

Rank	Gene	Common	Score
Q	YCR015C	CTO1	
1	YER139C	RTR1	1.3
2	YBR294W	SUL1	1.3
3	YGL005C	COG7	1.3
4	YCR014C	POL4	1.3
5	YGR129W	SYF2	1.3
6	YDR308C	SRB7	1.3
7	YBR217W	ATG12	1.3
8	YMR211W	DML1	1.2
9	YLR148W	PEP3	1.2
10	YHL009C	YAP3	1.2
11	YPL243W	SRP68	1.2
12	YGL098W	USE1	1.2
13	YCR036W	RBK1	1.2
14	YLR226W	BUR2	1.2
15	YKR027W	BCH2	1.2
16	YML107C	PML39	1.2
17	YHR003C	TCD1	1.2
18	YOR166C	SWT1	1.2
19	YDR386W	MUS81	1.2
20	YDR339C	FCF1	1.2
21	YDL044C	MTF2	1.2
22	YCL061C	MRC1	1.2
23	YLR200W	YKE2	1.2
24	YBR257W	POP4	1.2
25	YOR164C	GET4	1.2
26	YCR016W	RBP95	1.2
27	YDR468C	TLG1	1.2
28	YPL157W	TGS1	1.2
29	YNL253W	TEX1	1.2
30	YIL001W	YIL001W	1.2
31	YLR022C	SDO1	1.2
32	YDL043C	PRP11	1.1
33	YCR017C	CWH43	1.1
34	YBR164C	ARL1	1.1
35	YJL061W	NUP82	1.1
36	YDL121C	EXP1	1.1
37	YDL116W	NUP84	1.1
38	YDL166C	FAP7	1.1
39	YLR456W	YLR456W	1.1
40	YBR215W	HPC2	1.1
41	YJL046W	AIM22	1.1
42	YGR207C	CIR1	1.1
43	YPR073C	LTP1	1.1
44	YJR011C	CAL4	1.1
45	YCR090C	YCR090C	1.1
46	YCR019W	MAK32	1.1
47	YML068W	ITT1	1.1
48	YCL047C	POF1	1.1
49	YDL135C	RDI1	1.1
50	YDR242W	AMD2	1.1
51	YJR088C	EMC2	1.1
52	YMR299C	DYN3	1.1
53	YER126C	NSA2	1.1
54	YDR469W	SDC1	1.1
55	YMR289W	ABZ2	1.1
56	YBR087W	RFC5	1.1
57	YCL031C	RRP7	1.1
58	YBR228W	SLX1	1.1
59	YJL072C	PSF2	1.1
60	YLR404W	SEI1	1.1
61	YER157W	COG3	1.1
62	YDR082W	STN1	1.1
63	YKL137W	CMC1	1.1
64	YDL219W	DTD1	1.1
65	YKL144C	RPC25	1.1
66	YBR288C	APM3	1.1
67	YDR363W	ESC2	1.1
68	YDR316W	OMS1	1.1
69	YOL042W	NGL1	1.1
70	YGR173W	RBG2	1.1
71	YDR068W	DOS2	1.1
72	YGL108C	YGL108C	1.1
73	YDR190C	RVB1	1.1
74	YFL046W	FMP32	1.1
75	YCR044C	PER1	1.1
76	YNL121C	TOM70	1.1
77	YCR003W	MRPL32	1.1
78	YPL086C	ELP3	1.1
79	YDR478W	SNM1	1.1
80	YNL247W	CRS1	1.1
81	YDR221W	GTB1	1.1
82	YPL108W	YPL108W	1.1
83	YBR159W	IFA38	1.1
84	YDL069C	CBS1	1.1
85	YDR319C	YFT2	1.1
86	YPL110C	GDE1	1.1
87	YBR065C	ECM2	1.1
88	YGR199W	PMT6	1.1
89	YLR435W	TSR2	1.1
90	YGR036C	CAX4	1.1
91	YCR066W	RAD18	1.1
92	YLR195C	NMT1	1.1
93	YCR083W	TRX3	1.1
94	YML067C	ERV41	1.1
95	YGR187C	HGH1	1.1
96	YML036W	CGI121	1.1
97	YNL297C	MON2	1.1
98	YBR014C	GRX7	1.1
99	YCR086W	CSM1	1.1
100	YDR371W	CTS2	1.1
101	YJL023C	PET130	1.1
102	YDR084C	TVP23	1.1
103	YBR251W	MRPS5	1.1
104	YJR134C	SGM1	1.1
105	YHR060W	VMA22	1.1
106	YIL128W	MET18	1.1
107	YDL235C	YPD1	1.1
108	YIL004C	BET1	1.1
109	YDR332W	IRC3	1.1
110	YBL060W	YEL1	1.1
111	YPR169W	JIP5	1.1
112	YDR014W	RAD61	1.1
113	YBR022W	POA1	1.1
114	YOL076W	MDM20	1.1
115	YGL159W	YGL159W	1.1
116	YIL164C	NIT1	1.1
117	YGR152C	RSR1	1.1
118	YHR069C	RRP4	1.1
119	YPL161C	BEM4	1.1
120	YNR022C	MRPL50	1.1
121	YPL060W	MFM1	1.1
122	YBR166C	TYR1	1.1
123	YDR004W	RAD57	1.1
124	YEL062W	NPR2	1.1
125	YDR108W	TRS85	1.1
126	YGL131C	SNT2	1.1
127	YBR102C	EXO84	1.1
128	YDR020C	DAS2	1.1
129	YPL236C	ENV7	1.1
130	YBR236C	ABD1	1.1
131	YDL076C	RXT3	1.1
132	YDR318W	MCM21	1.1
133	YHR052W	CIC1	1.1
134	YKL057C	NUP120	1.1
135	YER087W	AIM10	1.1
136	YOL090W	MSH2	1.1
137	YIR005W	IST3	1.1
138	YNL325C	FIG4	1.1
139	YLR262C	YPT6	1.1
140	YDL018C	ERP3	1.1
141	YFR001W	LOC1	1.1
142	YDR324C	UTP4	1.1
143	YLR363C	NMD4	1.1
144	YJL156C	SSY5	1.1
145	YDR336W	MRX8	1.1
146	YML019W	OST6	1.1
147	YOR238W	YOR238W	1.1
148	YOR143C	THI80	1.1
149	YGL070C	RPB9	1.1
150	YDR204W	COQ4	1.1
151	YDL108W	KIN28	1.1
152	YDR428C	BNA7	1.1
153	YGR271C-A	EFG1	1.1
154	YNL001W	DOM34	1.1
155	YHL003C	LAG1	1.1
156	YNL083W	SAL1	1.1
157	YDR196C	CAB5	1.1
158	YPR139C	LOA1	1.1
159	YKL188C	PXA2	1.1
160	YGL246C	RAI1	1.1
161	YKR103W	NFT1	1.1
162	YDL054C	MCH1	1.1
163	YLR250W	SSP120	1.1
164	YLR287C	YLR287C	1.1
165	YGL232W	TAN1	1.1
166	YMR077C	VPS20	1.1
167	YPL022W	RAD1	1.1
168	YLR453C	RIF2	1.1
169	YDR306C	PFU1	1.1
170	YGL095C	VPS45	1.1
171	YLR170C	APS1	1.1
172	YDL212W	SHR3	1.1
173	YPL211W	NIP7	1.1
174	YOL064C	MET22	1.1
175	YHR063C	PAN5	1.1
176	YKL011C	CCE1	1.1
177	YAL010C	MDM10	1.1
178	YMR132C	JLP2	1.1
179	YDR267C	CIA1	1.1
180	YCR095C	OCA4	1.1
181	YDR051C	DET1	1.1
182	YOL093W	TRM10	1.1
183	YMR065W	KAR5	1.1
184	YJL111W	CCT7	1.1
185	YJR102C	VPS25	1.1
186	YCL002C	YCL002C	1.1
187	YIR036C	IRC24	1.1
188	YBR188C	NTC20	1.1
189	YMR094W	CTF13	1.1
190	YNL320W	YNL320W	1.1
191	YMR212C	EFR3	1.1
192	YPL092W	SSU1	1.1
193	YOR115C	TRS33	1.1
194	YER049W	TPA1	1.1
195	YDR434W	GPI17	1.1
196	YLR003C	CMS1	1.1
197	YKR082W	NUP133	1.1
198	YDL103C	QRI1	1.1
199	YDR240C	SNU56	1.1
200	YJL170C	ASG7	1.1
201	YEL029C	BUD16	1.1
202	YPL001W	HAT1	1.1
203	YBR044C	TCM62	1.1
204	YHR065C	RRP3	1.1
205	YOR216C	RUD3	1.1
206	YHR001W	OSH7	1.1
207	YOR046C	DBP5	1.1
208	YOR241W	MET7	1.1
209	YDR410C	STE14	1.1
210	YML069W	POB3	1.1
211	YER071C	TDA2	1.1
212	YFL027C	GYP8	1.1
213	YDL002C	NHP10	1.1
214	YLR065C	SND2	1.1
215	YGR135W	PRE9	1.1
216	YJL147C	SMT1	1.1
217	YCL032W	STE50	1.1
218	YOR350C	MNE1	1.1
219	YDL154W	MSH5	1.1
220	YGR212W	SLI1	1.0
