SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NRM1

Rank	Gene	Common	Score
Q	YNR009W	NRM1	
1	YDL003W	MCD1	3.0
2	YDR451C	YHP1	2.9
3	YMR215W	GAS3	2.9
4	YLR183C	TOS4	2.9
5	YGR109C	CLB6	2.8
6	YMR199W	CLN1	2.8
7	YBR088C	POL30	2.8
8	YML027W	YOX1	2.8
9	YOL007C	CSI2	2.7
10	YER070W	RNR1	2.7
11	YNL300W	TOS6	2.7
12	YPL127C	HHO1	2.7
13	YBL002W	HTB2	2.7
14	YPR119W	CLB2	2.7
15	YPL255W	BBP1	2.7
16	YML052W	SUR7	2.6
17	YHR061C	GIC1	2.6
18	YGR108W	CLB1	2.6
19	YIL131C	FKH1	2.6
20	YLR372W	ELO3	2.6
21	YFR028C	CDC14	2.6
22	YPR120C	CLB5	2.6
23	YOR315W	SFG1	2.6
24	YOR247W	SRL1	2.6
25	YCL063W	VAC17	2.6
26	YMR001C	CDC5	2.5
27	YBL009W	ALK2	2.5
28	YPL163C	SVS1	2.5
29	YCR065W	HCM1	2.5
30	YGL225W	VRG4	2.5
31	YJR143C	PMT4	2.5
32	YEL040W	UTR2	2.5
33	YBR252W	DUT1	2.5
34	YJL183W	MNN11	2.5
35	YPL256C	CLN2	2.5
36	YOR073W	SGO1	2.5
37	YLR045C	STU2	2.5
38	YOL012C	HTZ1	2.5
39	YDR144C	MKC7	2.5
40	YPL227C	ALG5	2.5
41	YBL032W	HEK2	2.4
42	YPL267W	ACM1	2.4
43	YBR187W	GDT1	2.4
44	YLR103C	CDC45	2.4
45	YLR084C	RAX2	2.4
46	YKL113C	RAD27	2.4
47	YDR113C	PDS1	2.4
48	YEL042W	GDA1	2.4
49	YNL283C	WSC2	2.4
50	YOR224C	RPB8	2.4
51	YFL037W	TUB2	2.4
52	YGL097W	SRM1	2.4
53	YNL096C	RPS7B	2.4
54	YNL126W	SPC98	2.4
55	YDL055C	PSA1	2.4
56	YFL045C	SEC53	2.4
57	YIL123W	SIM1	2.4
58	YLR212C	TUB4	2.4
59	YBR078W	ECM33	2.4
60	YCR034W	ELO2	2.4
61	YMR006C	PLB2	2.4
62	YER118C	SHO1	2.3
63	YJL190C	RPS22A	2.3
64	YER003C	PMI40	2.3
65	YNL301C	RPL18B	2.3
66	YAR008W	SEN34	2.3
67	YBL031W	SHE1	2.3
68	YNL188W	KAR1	2.3
69	YER032W	FIR1	2.3
70	YPL032C	SVL3	2.3
71	YLR061W	RPL22A	2.3
72	YAL007C	ERP2	2.3
73	YNL072W	RNH201	2.3
74	YHR149C	SKG6	2.3
75	YPL252C	YAH1	2.3
76	YMR123W	PKR1	2.3
77	YOL120C	RPL18A	2.3
78	YJL158C	CIS3	2.3
79	YGR221C	TOS2	2.3
80	YKL180W	RPL17A	2.3
81	YMR307W	GAS1	2.3
82	YLR083C	EMP70	2.3
83	YML060W	OGG1	2.3
84	YPL079W	RPL21B	2.3
85	YHR172W	SPC97	2.3
86	YER131W	RPS26B	2.3
87	YDR454C	GUK1	2.3
88	YNL102W	POL1	2.3
89	YPR141C	KAR3	2.3
90	YHR128W	FUR1	2.3
91	YPL124W	SPC29	2.3
92	YLR210W	CLB4	2.3
93	YPL241C	CIN2	2.3
94	YOR074C	CDC21	2.3
95	YOR025W	HST3	2.3
96	YOR234C	RPL33B	2.3
97	YOR167C	RPS28A	2.3
98	YNL066W	SUN4	2.3
99	YMR290C	HAS1	2.3
100	YBR092C	PHO3	2.3
101	YBR189W	RPS9B	2.3
102	YOL139C	CDC33	2.2
103	YMR179W	SPT21	2.2
104	YDL082W	RPL13A	2.2
105	YBL003C	HTA2	2.2
106	YOL097C	WRS1	2.2
107	YGR214W	RPS0A	2.2
108	YOR096W	RPS7A	2.2
109	YOR340C	RPA43	2.2
110	YJR069C	HAM1	2.2
111	YJL187C	SWE1	2.2
112	YPL050C	MNN9	2.2
113	YLR448W	RPL6B	2.2
114	YBL087C	RPL23A	2.2
115	YGL021W	ALK1	2.2
116	YOR293W	RPS10A	2.2
117	YGL147C	RPL9A	2.2
118	YMR032W	HOF1	2.2
119	YLL045C	RPL8B	2.2
120	YJR070C	LIA1	2.2
121	YNL166C	BNI5	2.2
122	YER001W	MNN1	2.2
123	YPL143W	RPL33A	2.2
124	YLR146C	SPE4	2.2
125	YJL194W	CDC6	2.2
126	YDL227C	HO	2.2
127	YLR367W	RPS22B	2.2
128	YPL253C	VIK1	2.2
129	YLR388W	RPS29A	2.2
130	YGR152C	RSR1	2.2
131	YDR418W	RPL12B	2.2
132	YLR344W	RPL26A	2.2
133	YBR061C	TRM7	2.2
134	YNL248C	RPA49	2.2
135	YJL092W	SRS2	2.2
136	YPL211W	NIP7	2.2
137	YNL216W	RAP1	2.2
138	YEL054C	RPL12A	2.2
139	YHR089C	GAR1	2.2
140	YPL208W	RKM1	2.2
141	YDL014W	NOP1	2.2
142	YLR186W	EMG1	2.2
143	YBR243C	ALG7	2.2
144	YOR095C	RKI1	2.2
145	YDL083C	RPS16B	2.2
146	YMR305C	SCW10	2.2
147	YDR146C	SWI5	2.2
148	YGR177C	ATF2	2.2
149	YHR019C	DED81	2.2
150	YNL312W	RFA2	2.2
151	YMR242C	RPL20A	2.2
152	YDL155W	CLB3	2.2
153	YMR292W	GOT1	2.2
154	YOR101W	RAS1	2.2
155	YNL182C	IPI3	2.2
156	YML022W	APT1	2.2
157	YKR092C	SRP40	2.2
158	YJL051W	IRC8	2.2
159	YMR241W	YHM2	2.2
160	YLR307W	CDA1	2.2
161	YML106W	URA5	2.2
162	YNL067W	RPL9B	2.2
163	YHR108W	GGA2	2.2
164	YBR162C	TOS1	2.2
165	YOR108W	LEU9	2.2
166	YJR092W	BUD4	2.2
167	YBR265W	TSC10	2.2
