SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RTN2

Rank	Gene	Common	Score
Q	YDL204W	RTN2	
1	YML128C	MSC1	5.7
2	YOR173W	DCS2	5.3
3	YIL136W	OM45	5.3
4	YMR250W	GAD1	5.2
5	YGR088W	CTT1	5.2
6	YGR248W	SOL4	5.1
7	YDR070C	FMP16	5.1
8	YMR169C	ALD3	5.0
9	YLR178C	TFS1	4.9
10	YPL186C	UIP4	4.8
11	YOR120W	GCY1	4.7
12	YGR043C	NQM1	4.7
13	YHR087W	RTC3	4.6
14	YMR105C	PGM2	4.6
15	YDL222C	FMP45	4.6
16	YDL223C	HBT1	4.5
17	YDL110C	TMA17	4.5
18	YGR008C	STF2	4.4
19	YOL052C-A	DDR2	4.4
20	YPR184W	GDB1	4.4
21	YBR169C	SSE2	4.4
22	YGR256W	GND2	4.4
23	YML100W	TSL1	4.4
24	YBR117C	TKL2	4.4
25	YMR174C	PAI3	4.3
26	YKR076W	ECM4	4.3
27	YJL161W	FMP33	4.3
28	YOL084W	PHM7	4.3
29	YGL037C	PNC1	4.2
30	YLR270W	DCS1	4.2
31	YFL014W	HSP12	4.2
32	YPL230W	USV1	4.2
33	YLR258W	GSY2	4.2
34	YBR230C	OM14	4.2
35	YAL061W	BDH2	4.2
36	YEL011W	GLC3	4.2
37	YIL101C	XBP1	4.2
38	YNL274C	GOR1	4.2
39	YER054C	GIP2	4.1
40	YLR251W	SYM1	4.1
41	YDR074W	TPS2	4.1
42	YCL040W	GLK1	4.1
43	YHR104W	GRE3	4.1
44	YPR160W	GPH1	4.1
45	YBL064C	PRX1	4.1
46	YPL004C	LSP1	4.1
47	YKL150W	MCR1	4.1
48	YBR126C	TPS1	4.0
49	YKR049C	FMP46	4.0
50	YPL123C	RNY1	4.0
51	YOR374W	ALD4	4.0
52	YBR072W	HSP26	4.0
53	YDL085W	NDE2	4.0
54	YDR171W	HSP42	4.0
55	YMR175W	SIP18	4.0
56	YMR110C	HFD1	4.0
