SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RQT4

Rank	Gene	Common	Score
Q	YKR023W	RQT4	
1	YLR307W	CDA1	2.0
2	YML062C	MFT1	1.6
3	YMR294W	JNM1	1.6
4	YLR309C	IMH1	1.6
5	YGR005C	TFG2	1.6
6	YML071C	COG8	1.6
7	YDR088C	SLU7	1.6
8	YGR072W	UPF3	1.5
9	YGL244W	RTF1	1.5
10	YLR238W	FAR10	1.5
11	YDR049W	VMS1	1.5
12	YGL164C	YRB30	1.5
13	YMR014W	BUD22	1.5
14	YPR018W	RLF2	1.5
15	YNL136W	EAF7	1.5
16	YKR022C	NTR2	1.5
17	YMR028W	TAP42	1.5
18	YMR227C	TAF7	1.5
19	YOR216C	RUD3	1.5
20	YMR311C	GLC8	1.5
21	YJR089W	BIR1	1.5
22	YKL089W	MIF2	1.5
23	YKL041W	VPS24	1.5
24	YOR123C	LEO1	1.5
25	YDL161W	ENT1	1.5
26	YIL063C	YRB2	1.5
27	YDL099W	BUG1	1.5
28	YLR383W	SMC6	1.5
29	YDR473C	PRP3	1.5
30	YNL215W	IES2	1.4
31	YMR077C	VPS20	1.4
32	YJR134C	SGM1	1.4
33	YMR005W	TAF4	1.4
34	YMR213W	CEF1	1.4
35	YLR298C	YHC1	1.4
36	YDR026C	NSI1	1.4
37	YOR304W	ISW2	1.4
38	YJL203W	PRP21	1.4
39	YDR289C	RTT103	1.4
40	YLR026C	SED5	1.4
41	YPR179C	HDA3	1.4
42	YNL308C	KRI1	1.4
43	YDR068W	DOS2	1.4
44	YJL049W	CHM7	1.4
45	YKL012W	PRP40	1.4
46	YLR117C	CLF1	1.4
47	YER161C	SPT2	1.4
48	YBR155W	CNS1	1.4
49	YGL110C	CUE3	1.4
50	YMR111C	EUC1	1.4
51	YNL188W	KAR1	1.4
52	YLR225C	YLR225C	1.4
53	YNR024W	MPP6	1.4
54	YOL006C	TOP1	1.4
55	YJR043C	POL32	1.4
56	YOL018C	TLG2	1.4
57	YKL075C	AAN1	1.4
58	YKL179C	COY1	1.4
59	YBR279W	PAF1	1.4
60	YPL009C	RQC2	1.4
61	YMR039C	SUB1	1.4
62	YGR186W	TFG1	1.4
63	YKL172W	EBP2	1.4
64	YGR009C	SEC9	1.4
65	YML065W	ORC1	1.4
66	YDR176W	NGG1	1.4
67	YKR002W	PAP1	1.4
68	YPL051W	ARL3	1.4
69	YBR290W	BSD2	1.4
70	YKL082C	RRP14	1.4
71	YNL050C	YNL050C	1.4
72	YKL122C	SRP21	1.4
73	YNL227C	JJJ1	1.4
74	YOR259C	RPT4	1.4
75	YKR063C	LAS1	1.4
76	YNL224C	SQS1	1.4
77	YDR181C	SAS4	1.3
78	YIR024C	INA22	1.3
79	YKL063C	YKL063C	1.3
80	YLL003W	SFI1	1.3
81	YKR095W	MLP1	1.3
82	YDR485C	VPS72	1.3
83	YNL118C	DCP2	1.3
84	YDL065C	PEX19	1.3
85	YOR194C	TOA1	1.3
86	YKR029C	SET3	1.3
87	YFR016C	AIP5	1.3
88	YDR515W	SLF1	1.3
89	YKL059C	MPE1	1.3
90	YML074C	FPR3	1.3
91	YDR183W	PLP1	1.3
92	YLR025W	SNF7	1.3
93	YNL229C	URE2	1.3
94	YKL074C	MUD2	1.3
95	YML069W	POB3	1.3
96	YLR145W	RMP1	1.3
97	YLR200W	YKE2	1.3
98	YLR051C	FCF2	1.3
99	YJR050W	ISY1	1.3
100	YPR141C	KAR3	1.3
101	YNL213C	RRG9	1.3
102	YFL013C	IES1	1.3
103	YKL072W	STB6	1.3
104	YNL250W	RAD50	1.3
105	YNR054C	ESF2	1.3
106	YDL098C	SNU23	1.3
107	YDL225W	SHS1	1.3
108	YLR387C	REH1	1.3
109	YEL018W	EAF5	1.3
110	YOR195W	SLK19	1.3
111	YGR129W	SYF2	1.3
112	YFL008W	SMC1	1.3
113	YKR078W	VPS501	1.3
114	YOR106W	VAM3	1.3
115	YNL166C	BNI5	1.3
116	YCR016W	RBP95	1.3
117	YKR083C	DAD2	1.3
118	YJL031C	BET4	1.3
119	YCR035C	RRP43	1.3
120	YOR279C	RFM1	1.3
121	YDL031W	DBP10	1.3
122	YBR095C	RXT2	1.3
123	YNL059C	ARP5	1.3
124	YDL139C	SCM3	1.3
125	YKL079W	SMY1	1.3
126	YLR254C	NDL1	1.3
127	YDR200C	VPS64	1.3
128	YDR365C	ESF1	1.3
129	YPL146C	NOP53	1.3
130	YKL049C	CSE4	1.3
131	YGL044C	RNA15	1.3
132	YER162C	RAD4	1.3
133	YML093W	UTP14	1.3
134	YNL082W	PMS1	1.3
135	YGR145W	ENP2	1.3
136	YDR163W	CWC15	1.3
137	YMR240C	CUS1	1.3
138	YOL054W	PSH1	1.3
139	YMR044W	IOC4	1.3
140	YDL073W	AHK1	1.3
141	YGR274C	TAF1	1.3
142	YMR004W	MVP1	1.3
143	YLR431C	ATG23	1.3
144	YML043C	RRN11	1.3
145	YLR323C	CWC24	1.3
146	YKL010C	UFD4	1.3
147	YOL043C	NTG2	1.3
148	YIL149C	MLP2	1.3
149	YNL039W	BDP1	1.3
150	YJL123C	MTC1	1.3
151	YKL154W	SRP102	1.3
152	YDR532C	KRE28	1.3
153	YCR014C	POL4	1.3
154	YDR419W	RAD30	1.3
155	YDR392W	SPT3	1.3
156	YMR269W	TMA23	1.3
157	YNL041C	COG6	1.3
158	YIL161W	SMU2	1.3
159	YOR281C	PLP2	1.3
160	YJL204C	RCY1	1.3
161	YDR379W	RGA2	1.3
162	YKL023W	SKA1	1.3
163	YJR014W	TMA22	1.3
164	YGR275W	RTT102	1.3
165	YLR068W	FYV7	1.3
166	YKL017C	HCS1	1.3
167	YIR004W	DJP1	1.3
168	YDR460W	TFB3	1.3
169	YDL115C	IWR1	1.3
170	YLR271W	CMG1	1.3
171	YBR278W	DPB3	1.3
172	YOR069W	VPS5	1.3
173	YPL107W	DPC25	1.3
174	YGR047C	TFC4	1.3
175	YLR376C	PSY3	1.3
176	YOR287C	RRP36	1.3
177	YLR135W	SLX4	1.3
178	YJL111W	CCT7	1.3
179	YLR314C	CDC3	1.3
180	YDL147W	RPN5	1.3
181	YLR226W	BUR2	1.3
182	YPR055W	SEC8	1.3
183	YLR114C	AVL9	1.3
184	YDR028C	REG1	1.3
185	YBR217W	ATG12	1.2
186	YER022W	SRB4	1.2
187	YNL225C	CNM67	1.2
188	YPR133C	SPN1	1.2
189	YPL020C	ULP1	1.2
190	YPR025C	CCL1	1.2
191	YFR031C	SMC2	1.2
192	YMR091C	NPL6	1.2
193	YOR308C	SNU66	1.2
194	YKL108W	SLD2	1.2
195	YLR330W	CHS5	1.2
196	YNL084C	END3	1.2
197	YKL088W	CAB3	1.2
198	YPL243W	SRP68	1.2
199	YDR162C	NBP2	1.2
200	YPR112C	MRD1	1.2
201	YKL028W	TFA1	1.2
202	YDR412W	RRP17	1.2
203	YNL320W	YNL320W	1.2
204	YDR329C	PEX3	1.2
205	YLR033W	RSC58	1.2
206	YMR128W	ECM16	1.2
207	YOR075W	UFE1	1.2
208	YOR078W	BUD21	1.2
209	YMR115W	MGR3	1.2
210	YKR021W	ALY1	1.2
211	YDR052C	DBF4	1.2
212	YLR221C	RSA3	1.2
213	YKR025W	RPC37	1.2
214	YDR295C	HDA2	1.2
215	YLR250W	SSP120	1.2
216	YNL027W	CRZ1	1.2
217	YLR223C	IFH1	1.2
218	YJL162C	JJJ2	1.2
219	YKL021C	MAK11	1.2
220	YBL061C	SKT5	1.2
221	YDL044C	MTF2	1.2
222	YML041C	VPS71	1.2
223	YGL203C	KEX1	1.2
224	YPL181W	CTI6	1.2
225	YCL055W	KAR4	1.2
226	YGR003W	CUL3	1.2
227	YML006C	GIS4	1.2
228	YLR408C	BLS1	1.2
229	YJL081C	ARP4	1.2
230	YBR257W	POP4	1.2
231	YJL014W	CCT3	1.2
232	YBR227C	MCX1	1.2
233	YPR148C	YPR148C	1.2
234	YJL110C	GZF3	1.2
235	YNL260C	LTO1	1.2
236	YOR189W	IES4	1.2
237	YPR108W	RPN7	1.2
238	YHR060W	VMA22	1.2
239	YDR363W	ESC2	1.2
240	YGL174W	BUD13	1.2
241	YDR356W	SPC110	1.2
242	YKL155C	RSM22	1.2
243	YHR118C	ORC6	1.2
244	YKL101W	HSL1	1.2
245	YDR495C	VPS3	1.2
246	YKL048C	ELM1	1.2
247	YPL249C	GYP5	1.2
248	YOL115W	PAP2	1.2
249	YDL005C	MED2	1.2
250	YBR237W	PRP5	1.2
251	YOR048C	RAT1	1.2
252	YPR180W	AOS1	1.2
253	YOL029C	YOL029C	1.2
254	YLL001W	DNM1	1.2
255	YDR299W	BFR2	1.2
256	YJL176C	SWI3	1.2
257	YML015C	TAF11	1.2
258	YKL129C	MYO3	1.2
259	YKR024C	DBP7	1.2
260	YGL145W	TIP20	1.2
261	YGR083C	GCD2	1.2
262	YLL008W	DRS1	1.2
263	YDL013W	SLX5	1.2
264	YLR119W	SRN2	1.2
265	YPR169W	JIP5	1.2
266	YMR285C	NGL2	1.2
267	YMR067C	UBX4	1.2
268	YGL252C	RTG2	1.2
269	YKL073W	LHS1	1.2
270	YDR145W	TAF12	1.2
271	YIR003W	AIM21	1.2
272	YNL123W	NMA111	1.2
273	YCL061C	MRC1	1.2
274	YPR143W	RRP15	1.2
275	YLR115W	CFT2	1.2
276	YLR086W	SMC4	1.2
277	YLR418C	CDC73	1.2
278	YCL054W	SPB1	1.2
279	YER002W	NOP16	1.2
280	YMR188C	MRPS17	1.2
281	YGL086W	MAD1	1.2
282	YDL007W	RPT2	1.2
283	YOR252W	TMA16	1.2
284	YML112W	CTK3	1.2
285	YPL124W	SPC29	1.2
286	YIR025W	MND2	1.2
287	YGR271C-A	EFG1	1.2
288	YIL079C	AIR1	1.2
289	YNL088W	TOP2	1.2
290	YDL173W	PAR32	1.2
291	YLR371W	ROM2	1.2
292	YDL003W	MCD1	1.2
293	YIL038C	NOT3	1.2
294	YIL035C	CKA1	1.2
295	YPR173C	VPS4	1.2
296	YDR514C	YDR514C	1.2
297	YLL021W	SPA2	1.2
298	YMR201C	RAD14	1.2
299	YOR076C	SKI7	1.2
300	YLR052W	IES3	1.2
301	YGR002C	SWC4	1.2
302	YJL140W	RPB4	1.2
303	YPL204W	HRR25	1.2
304	YMR100W	MUB1	1.2
305	YJL104W	PAM16	1.2
306	YDL074C	BRE1	1.2
307	YNL181W	PBR1	1.2
308	YBR255W	MTC4	1.2
309	YIR002C	MPH1	1.2
310	YDR311W	TFB1	1.2
311	YBL052C	SAS3	1.2
312	YKL139W	CTK1	1.2
313	YFR013W	IOC3	1.2
314	YLR424W	SPP382	1.2
315	YLR239C	LIP2	1.2
316	YPL120W	VPS30	1.2
317	YMR061W	RNA14	1.2
318	YLR247C	IRC20	1.2
319	YKR090W	PXL1	1.2
320	YIL019W	FAF1	1.2
321	YBR228W	SLX1	1.2
322	YKL145W	RPT1	1.2
323	YBL060W	YEL1	1.2
324	YDR121W	DPB4	1.2
325	YER127W	LCP5	1.2
326	YLR277C	YSH1	1.2
327	YOR144C	ELG1	1.2
328	YNL023C	FAP1	1.2
329	YJL085W	EXO70	1.2
330	YMR275C	BUL1	1.2
331	YLL043W	FPS1	1.2
332	YKR016W	MIC60	1.2
333	YHR090C	YNG2	1.2
334	YKR064W	OAF3	1.2
