SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UTP23

Rank	Gene	Common	Score
Q	YOR004W	UTP23	
1	YKL009W	MRT4	5.4
2	YLR009W	RLP24	5.3
3	YJL122W	ALB1	5.3
4	YOR294W	RRS1	5.2
5	YNL110C	NOP15	5.2
6	YOR340C	RPA43	5.1
7	YNL075W	IMP4	5.1
8	YKR081C	RPF2	5.1
9	YLR196W	PWP1	5.1
10	YAL059W	ECM1	5.1
11	YOR145C	PNO1	5.0
12	YOL124C	TRM11	5.0
13	YLR276C	DBP9	5.0
14	YOR272W	YTM1	5.0
15	YHR052W	CIC1	5.0
16	YOL080C	REX4	5.0
17	YPL211W	NIP7	4.9
18	YDR087C	RRP1	4.9
19	YOL077C	BRX1	4.9
20	YDR496C	PUF6	4.9
21	YJL148W	RPA34	4.9
22	YHR170W	NMD3	4.9
23	YER126C	NSA2	4.9
24	YNL002C	RLP7	4.9
25	YPL043W	NOP4	4.9
26	YGR145W	ENP2	4.9
27	YNL175C	NOP13	4.8
28	YBR247C	ENP1	4.8
29	YHR066W	SSF1	4.8
30	YDR083W	RRP8	4.8
31	YCL059C	KRR1	4.8
32	YMR131C	RRB1	4.8
33	YKL099C	UTP11	4.8
34	YNL182C	IPI3	4.8
35	YGL029W	CGR1	4.8
36	YHR148W	IMP3	4.8
37	YGR280C	PXR1	4.8
38	YGR103W	NOP7	4.8
39	YKL078W	DHR2	4.8
40	YGL171W	ROK1	4.7
41	YHR197W	RIX1	4.7
42	YLR435W	TSR2	4.7
43	YER006W	NUG1	4.7
44	YJL033W	HCA4	4.7
45	YMR049C	ERB1	4.7
46	YMR239C	RNT1	4.7
47	YPL012W	RRP12	4.7
48	YNL061W	NOP2	4.7
49	YKL143W	LTV1	4.7
50	YGR128C	UTP8	4.7
51	YGR159C	NSR1	4.7
52	YOR206W	NOC2	4.7
53	YOR252W	TMA16	4.7
54	YNL248C	RPA49	4.7
55	YLR003C	CMS1	4.7
56	YPR112C	MRD1	4.7
57	YKL172W	EBP2	4.6
58	YDR361C	BCP1	4.6
59	YHR085W	IPI1	4.6
60	YIL019W	FAF1	4.6
61	YNL141W	AAH1	4.6
62	YER127W	LCP5	4.6
63	YDR101C	ARX1	4.6
64	YMR290C	HAS1	4.6
65	YBR142W	MAK5	4.6
66	YDR465C	RMT2	4.6
67	YDL060W	TSR1	4.6
68	YDR398W	UTP5	4.6
69	YML093W	UTP14	4.6
70	YLR221C	RSA3	4.6
71	YDR021W	FAL1	4.6
72	YHR088W	RPF1	4.6
73	YPR143W	RRP15	4.6
74	YNL113W	RPC19	4.6
75	YJL050W	MTR4	4.6
76	YHR196W	UTP9	4.6
77	YLL011W	SOF1	4.6
78	YDL201W	TRM8	4.6
79	YLR409C	UTP21	4.6
80	YDL208W	NHP2	4.5
81	YGL078C	DBP3	4.5
82	YDR412W	RRP17	4.5
83	YHR169W	DBP8	4.5
84	YNR053C	NOG2	4.5
85	YPR110C	RPC40	4.5
86	YBL039C	URA7	4.5
87	YAL025C	MAK16	4.5
88	YDR449C	UTP6	4.5
89	YPR144C	NOC4	4.5
90	YCR057C	PWP2	4.5
91	YLR074C	BUD20	4.5
92	YBR267W	REI1	4.5
93	YLR175W	CBF5	4.5
94	YDR120C	TRM1	4.5
95	YPL266W	DIM1	4.5
96	YOR056C	NOB1	4.5
97	YOR310C	NOP58	4.5
98	YIR026C	YVH1	4.5
99	YDL213C	NOP6	4.4
100	YCL054W	SPB1	4.4
101	YLL034C	RIX7	4.4
102	YJL069C	UTP18	4.4
103	YNL151C	RPC31	4.4
104	YPL093W	NOG1	4.4
105	YNL308C	KRI1	4.4
106	YDL153C	SAS10	4.4
107	YLR002C	NOC3	4.4
108	YGR245C	SDA1	4.4
109	YGR187C	HGH1	4.4
110	YLL008W	DRS1	4.4
111	YDL051W	LHP1	4.4
112	YDR165W	TRM82	4.4
113	YKL021C	MAK11	4.4
114	YKR024C	DBP7	4.3
115	YOR095C	RKI1	4.3
116	YML080W	DUS1	4.3
117	YMR093W	UTP15	4.3
118	YLR068W	FYV7	4.3
119	YDR324C	UTP4	4.3
120	YJR002W	MPP10	4.3
121	YPL126W	NAN1	4.3
122	YBR155W	CNS1	4.3
123	YOL041C	NOP12	4.3
124	YNL132W	KRE33	4.3
125	YGL111W	NSA1	4.3
126	YJR063W	RPA12	4.3
127	YCR072C	RSA4	4.3
128	YGL099W	LSG1	4.3
129	YLR222C	UTP13	4.3
130	YOR243C	PUS7	4.3
131	YOL144W	NOP8	4.3
132	YGL120C	PRP43	4.3
133	YDL031W	DBP10	4.3
134	YPR137W	RRP9	4.2
135	YAL036C	RBG1	4.2
136	YOL010W	RCL1	4.2
137	YER082C	UTP7	4.2
138	YNR054C	ESF2	4.2
139	YNL112W	DBP2	4.2
140	YDR060W	MAK21	4.2
141	YDL148C	NOP14	4.2
142	YFR001W	LOC1	4.2
143	YOR078W	BUD21	4.2
144	YPL086C	ELP3	4.2
145	YGR271C-A	EFG1	4.2
146	YLR129W	DIP2	4.2
147	YLR449W	FPR4	4.2
148	YKR060W	UTP30	4.2
149	YHR089C	GAR1	4.2
150	YGR081C	SLX9	4.2
151	YMR014W	BUD22	4.1
152	YDR184C	ATC1	4.1
153	YBR061C	TRM7	4.1
154	YJR070C	LIA1	4.1
155	YJL125C	GCD14	4.1
156	YNR012W	URK1	4.1
157	YDL167C	NRP1	4.1
158	YLR197W	NOP56	4.1
159	YDR299W	BFR2	4.1
160	YIR012W	SQT1	4.1
161	YBR154C	RPB5	4.1
162	YJL010C	NOP9	4.1
163	YLR186W	EMG1	4.1
164	YNL062C	GCD10	4.1
165	YKR056W	TRM2	4.1
166	YMR128W	ECM16	4.1
167	YKL082C	RRP14	4.1
168	YKR092C	SRP40	4.1
169	YPR010C	RPA135	4.1
170	YPL217C	BMS1	4.1
171	YPL183C	RTT10	4.1
172	YNL119W	NCS2	4.1
173	YER002W	NOP16	4.1
174	YMR269W	TMA23	4.0
175	YHR065C	RRP3	4.0
176	YOR091W	TMA46	4.0
177	YMR229C	RRP5	4.0
178	YGR200C	ELP2	4.0
179	YIL103W	DPH1	4.0
180	YLR051C	FCF2	4.0
181	YBL024W	NCL1	4.0
182	YPR190C	RPC82	3.9
183	YPL146C	NOP53	3.9
184	YHL011C	PRS3	3.9
185	YIL079C	AIR1	3.9
186	YNL207W	RIO2	3.9
187	YNR003C	RPC34	3.9
188	YGR123C	PPT1	3.9
189	YBR034C	HMT1	3.9
190	YEL026W	SNU13	3.9
191	YPR187W	RPO26	3.9
192	YGR158C	MTR3	3.9
193	YBL054W	TOD6	3.9
194	YGR173W	RBG2	3.8
195	YDR339C	FCF1	3.8
196	YCR047C	BUD23	3.8
197	YER049W	TPA1	3.8
198	YHR069C	RRP4	3.8
199	YDL014W	NOP1	3.8
200	YDL150W	RPC53	3.8
201	YIL110W	HPM1	3.8
202	YNR038W	DBP6	3.8
203	YOR001W	RRP6	3.8
204	YHR081W	LRP1	3.8
205	YJR097W	JJJ3	3.7
206	YPR163C	TIF3	3.7
207	YHR062C	RPP1	3.7
208	YKL191W	DPH2	3.7
209	YJL098W	SAP185	3.7
210	YFL002C	SPB4	3.7
211	YPL226W	NEW1	3.7
212	YGL169W	SUA5	3.7
213	YDR312W	SSF2	3.7
214	YLR401C	DUS3	3.7
215	YKR025W	RPC37	3.7
216	YNR024W	MPP6	3.7
217	YDR280W	RRP45	3.7
218	YOR341W	RPA190	3.7
219	YOL093W	TRM10	3.7
220	YDR365C	ESF1	3.7
221	YDL166C	FAP7	3.7
222	YJL208C	NUC1	3.7
223	YJL011C	RPC17	3.7
224	YNL255C	GIS2	3.7
225	YDR152W	GIR2	3.7
226	YKL181W	PRS1	3.7
227	YBL068W	PRS4	3.7
228	YOR101W	RAS1	3.6
229	YOL142W	RRP40	3.6
230	YKL144C	RPC25	3.6
231	YKL014C	URB1	3.6
232	YNL096C	RPS7B	3.6
233	YOR224C	RPB8	3.6
234	YDR429C	TIF35	3.6
235	YOL097C	WRS1	3.6
236	YKL156W	RPS27A	3.6
237	YNL299W	TRF5	3.6
238	YIL104C	SHQ1	3.6
239	YJL198W	PHO90	3.6
240	YJR041C	URB2	3.6
241	YLR336C	SGD1	3.6
242	YJL109C	UTP10	3.6
243	YNR046W	TRM112	3.6
244	YLR022C	SDO1	3.6
245	YLR397C	AFG2	3.6
246	YOR119C	RIO1	3.6
247	YPL239W	YAR1	3.6
248	YOR210W	RPB10	3.6
249	YOL125W	TRM13	3.6
250	YHR128W	FUR1	3.5
251	YNL232W	CSL4	3.5
252	YBR104W	YMC2	3.5
253	YMR217W	GUA1	3.5
254	YML056C	IMD4	3.5
255	YHR040W	BCD1	3.5
256	YPR060C	ARO7	3.5
257	YDR399W	HPT1	3.5
258	YML014W	TRM9	3.5
259	YOR361C	PRT1	3.5
260	YPR169W	JIP5	3.5
261	YHL013C	OTU2	3.5
262	YKL110C	KTI12	3.5
263	YPL212C	PUS1	3.5
264	YOR234C	RPL33B	3.5
265	YOL139C	CDC33	3.5
266	YEL055C	POL5	3.4
267	YPL237W	SUI3	3.4
268	YFL023W	BUD27	3.4
269	YDL082W	RPL13A	3.4
270	YNL256W	FOL1	3.4
271	YFL001W	DEG1	3.4
272	YKR026C	GCN3	3.4
273	YLR017W	MEU1	3.4
274	YPR041W	TIF5	3.4
275	YDR091C	RLI1	3.4
276	YKR079C	TRZ1	3.4
277	YDL112W	TRM3	3.4
278	YNL124W	NAF1	3.4
279	YGR095C	RRP46	3.4
280	YPL207W	TYW1	3.4
281	YPL263C	KEL3	3.4
282	YML022W	APT1	3.4
283	YPL030W	TRM44	3.4
284	YNL186W	UBP10	3.4
285	YMR146C	TIF34	3.4
286	YCL036W	GFD2	3.4
287	YNL227C	JJJ1	3.4
288	YLL035W	GRC3	3.4
289	YLR405W	DUS4	3.3
290	YOR207C	RET1	3.3
291	YKR099W	BAS1	3.3
292	YGR162W	TIF4631	3.3
293	YNL292W	PUS4	3.3
294	YLR146C	SPE4	3.3
295	YJR072C	NPA3	3.3
296	YGL246C	RAI1	3.3
297	YBL004W	UTP20	3.3
298	YER131W	RPS26B	3.3
299	YML125C	PGA3	3.3
300	YGR264C	MES1	3.3
301	YOR168W	GLN4	3.2
302	YPR048W	TAH18	3.2
303	YER025W	GCD11	3.2
304	YER036C	ARB1	3.2
305	YPL081W	RPS9A	3.2
306	YDR045C	RPC11	3.2
307	YML113W	DAT1	3.2
308	YHR143W-A	RPC10	3.2
309	YML060W	OGG1	3.2
310	YDR075W	PPH3	3.2
311	YMR309C	NIP1	3.2
312	YDL111C	RRP42	3.2
313	YHR144C	DCD1	3.2
314	YDR471W	RPL27B	3.2
315	YEL054C	RPL12A	3.2
316	YLR448W	RPL6B	3.2
317	YOR359W	VTS1	3.2
318	YIL008W	URM1	3.2
319	YMR260C	TIF11	3.2
320	YNL163C	RIA1	3.2
321	YIL127C	RRT14	3.2
322	YGR195W	SKI6	3.2
323	YOL061W	PRS5	3.2
324	YBR084W	MIS1	3.2
325	YOR271C	FSF1	3.2
326	YBR189W	RPS9B	3.2
327	YLR172C	DPH5	3.2
328	YJR007W	SUI2	3.1
329	YMR194W	RPL36A	3.1
330	YKL166C	TPK3	3.1
331	YOR276W	CAF20	3.1
332	YNL153C	GIM3	3.1
333	YLR061W	RPL22A	3.1
334	YDR190C	RVB1	3.1
335	YDR395W	SXM1	3.1
