SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ASP3-2

Rank	Gene	Common	Score
Q	YLR157C	ASP3-2	
1	YLR158C	ASP3-3	7.9
2	YLR155C	ASP3-1	7.9
3	YLR160C	ASP3-4	7.7
4	YDL125C	HNT1	1.9
5	YLR110C	CCW12	1.8
6	YKL065C	YET1	1.8
7	YJL151C	SNA3	1.8
8	YML028W	TSA1	1.8
9	YLL039C	UBI4	1.8
10	YGR019W	UGA1	1.8
11	YOL129W	VPS68	1.8
12	YNL336W	COS1	1.8
13	YJR073C	OPI3	1.8
14	YDR077W	SED1	1.7
15	YNL055C	POR1	1.7
16	YMR297W	PRC1	1.7
17	YMR251W-A	HOR7	1.7
18	YMR170C	ALD2	1.7
19	YDR204W	COQ4	1.7
20	YPR028W	YOP1	1.7
21	YDR304C	CPR5	1.7
22	YBR302C	COS2	1.7
23	YIR037W	HYR1	1.7
24	YFL062W	COS4	1.7
25	YCL040W	GLK1	1.7
26	YDR178W	SDH4	1.7
27	YMR173W	DDR48	1.7
28	YGR209C	TRX2	1.7
29	YKL103C	APE1	1.7
30	YLR351C	NIT3	1.7
31	YIR038C	GTT1	1.7
32	YNL239W	LAP3	1.7
33	YER057C	HMF1	1.7
34	YDL137W	ARF2	1.7
35	YDR001C	NTH1	1.7
36	YFR047C	BNA6	1.7
37	YDR284C	DPP1	1.7
38	YLR043C	TRX1	1.6
39	YLR350W	ORM2	1.6
40	YDR513W	GRX2	1.6
41	YDR530C	APA2	1.6
42	YAL062W	GDH3	1.6
43	YDR059C	UBC5	1.6
44	YML132W	COS3	1.6
45	YDL078C	MDH3	1.6
46	YDR155C	CPR1	1.6
47	YMR022W	UBC7	1.6
48	YLR178C	TFS1	1.6
49	YBL102W	SFT2	1.6
50	YER178W	PDA1	1.6
51	YCR069W	CPR4	1.6
52	YLR258W	GSY2	1.6
53	YKL218C	SRY1	1.6
54	YHR199C	AIM46	1.6
55	YDL072C	YET3	1.6
56	YGL053W	PRM8	1.6
57	YKL019W	RAM2	1.6
58	YJL079C	PRY1	1.6
59	YER072W	VTC1	1.6
60	YDR032C	PST2	1.6
61	YOR122C	PFY1	1.6
62	YKR046C	PLN1	1.6
63	YNL156C	NSG2	1.6
64	YCL033C	MXR2	1.6
65	YJL172W	CPS1	1.6
66	YIL062C	ARC15	1.6
67	YHL048W	COS8	1.6
68	YGR282C	BGL2	1.6
69	YLL050C	COF1	1.6
70	YBR269C	SDH8	1.6
71	YGR008C	STF2	1.6
72	YLR120C	YPS1	1.6
73	YKL067W	YNK1	1.6
74	YBR072W	HSP26	1.6
75	YBL078C	ATG8	1.6
76	YML078W	CPR3	1.6
77	YMR020W	FMS1	1.6
78	YPL092W	SSU1	1.6
79	YAL060W	BDH1	1.6
80	YNL135C	FPR1	1.6
81	YCL025C	AGP1	1.6
82	YPL234C	VMA11	1.6
83	YLR299W	ECM38	1.6
84	YER035W	EDC2	1.6
85	YPL206C	PGC1	1.6
86	YHR188C	GPI16	1.6
87	YKL150W	MCR1	1.6
88	YCL043C	PDI1	1.6
89	YDR342C	HXT7	1.6
90	YEL060C	PRB1	1.6
91	YDR298C	ATP5	1.6
92	YEL038W	UTR4	1.6
93	YGL166W	CUP2	1.6
94	YGL037C	PNC1	1.6
95	YBR118W	TEF2	1.6
96	YHR053C	CUP1-1	1.6
97	YBR035C	PDX3	1.6
98	YJR148W	BAT2	1.6
99	YHL021C	AIM17	1.6
100	YGR037C	ACB1	1.6
101	YGR032W	GSC2	1.6
102	YFL020C	PAU5	1.6
103	YOR332W	VMA4	1.6
104	YKL013C	ARC19	1.6
105	YBR052C	RFS1	1.6
106	YJL155C	FBP26	1.6
107	YAR027W	UIP3	1.6
108	YBR214W	SDS24	1.6
109	YIL088C	AVT7	1.6
110	YEL058W	PCM1	1.6
111	YML070W	DAK1	1.6
112	YHR055C	CUP1-2	1.6
113	YIL111W	COX5B	1.6
114	YKL141W	SDH3	1.6
115	YKR066C	CCP1	1.6
116	YJL066C	MPM1	1.6
117	YNL322C	KRE1	1.6
118	YGL121C	GPG1	1.6
119	YBR036C	CSG2	1.6
