SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UPS1

Rank	Gene	Common	Score
Q	YLR193C	UPS1	
1	YBR269C	SDH8	2.8
2	YLR201C	COQ9	2.8
3	YGL219C	MDM34	2.7
4	YDR511W	SDH7	2.7
5	YGR174C	CBP4	2.7
6	YLR239C	LIP2	2.7
7	YDR231C	COX20	2.7
8	YNR036C	MRPS12	2.7
9	YML129C	COX14	2.6
10	YOL071W	SDH5	2.6
11	YIL157C	COA1	2.6
12	YJR113C	RSM7	2.6
13	YDR296W	MHR1	2.6
14	YBR230C	OM14	2.6
15	YER182W	FMP10	2.6
16	YLL041C	SDH2	2.6
17	YGL191W	COX13	2.6
18	YJL066C	MPM1	2.6
19	YML120C	NDI1	2.5
20	YFR049W	KGD4	2.5
21	YDL046W	NPC2	2.5
22	YJL166W	QCR8	2.5
23	YNL125C	ESBP6	2.5
24	YNL052W	COX5A	2.5
25	YKR066C	CCP1	2.5
26	YBR046C	ZTA1	2.5
27	YLR220W	CCC1	2.5
28	YBR035C	PDX3	2.5
29	YJL048C	UBX6	2.5
30	YDL067C	COX9	2.5
31	YKL148C	SDH1	2.4
32	YPR061C	JID1	2.4
33	YKL094W	YJU3	2.4
34	YJR122W	IBA57	2.4
35	YKL087C	CYT2	2.4
36	YML025C	YML6	2.4
37	YIL050W	PCL7	2.4
38	YLL019C	KNS1	2.4
39	YNL173C	MDG1	2.4
40	YAL060W	BDH1	2.4
41	YBL033C	RIB1	2.4
42	YLR395C	COX8	2.4
43	YGR132C	PHB1	2.4
44	YLR203C	MSS51	2.4
45	YMR256C	COX7	2.4
46	YKL150W	MCR1	2.4
47	YPL135W	ISU1	2.4
48	YML054C	CYB2	2.4
49	YAL039C	CYC3	2.4
50	YIL042C	PKP1	2.4
51	YDR494W	RSM28	2.4
52	YDR031W	MIX14	2.4
53	YBR256C	RIB5	2.4
54	YGR183C	QCR9	2.4
55	YDR079W	PET100	2.4
56	YMR271C	URA10	2.4
57	YLR093C	NYV1	2.4
58	YNL156C	NSG2	2.4
59	YLR439W	MRPL4	2.4
60	YOR042W	CUE5	2.4
61	YHR051W	COX6	2.4
62	YPL134C	ODC1	2.4
63	YNL081C	SWS2	2.4
64	YLR370C	ARC18	2.4
65	YKL167C	MRP49	2.4
66	YNR045W	PET494	2.4
67	YDL110C	TMA17	2.3
68	YOR173W	DCS2	2.3
69	YMR002W	MIX17	2.3
70	YEL039C	CYC7	2.3
71	YML091C	RPM2	2.3
72	YDR287W	INM2	2.3
73	YJR034W	PET191	2.3
74	YPL188W	POS5	2.3
75	YDR529C	QCR7	2.3
76	YGL080W	MPC1	2.3
77	YEL052W	AFG1	2.3
78	YPR140W	TAZ1	2.3
79	YKL016C	ATP7	2.3
80	YDR003W	RCR2	2.3
81	YCR004C	YCP4	2.3
82	YDR148C	KGD2	2.3
83	YCR073W-A	SOL2	2.3
84	YPL177C	CUP9	2.3
85	YKR058W	GLG1	2.3
86	YDR513W	GRX2	2.3
87	YOR358W	HAP5	2.3
88	YBR120C	CBP6	2.3
89	YMR110C	HFD1	2.3
90	YNL240C	NAR1	2.3
91	YDR462W	MRPL28	2.3
92	YKR014C	YPT52	2.3
93	YIL036W	CST6	2.3
94	YKL085W	MDH1	2.3
95	YKL067W	YNK1	2.3
96	YLR390W	ECM19	2.3
97	YDL054C	MCH1	2.3
98	YNR002C	ATO2	2.3
99	YDL120W	YFH1	2.3
100	YGL059W	PKP2	2.3
101	YBR047W	FMP23	2.3
102	YHR001W-A	QCR10	2.3
103	YER053C	PIC2	2.3
104	YKR067W	GPT2	2.3
105	YBR183W	YPC1	2.3
106	YCR071C	IMG2	2.3
107	YJR130C	STR2	2.3
108	YBL064C	PRX1	2.3
109	YGR230W	BNS1	2.3
110	YKL218C	SRY1	2.3
111	YPL196W	OXR1	2.3
112	YKR049C	FMP46	2.3
113	YDR100W	TVP15	2.3
114	YHL032C	GUT1	2.3
115	YPR008W	HAA1	2.3
116	YJL151C	SNA3	2.3
117	YDR313C	PIB1	2.3
118	YDR059C	UBC5	2.3
119	YGR243W	MPC3	2.3
120	YJL003W	COX16	2.3
121	YOR178C	GAC1	2.3
122	YJR025C	BNA1	2.3
123	YNR022C	MRPL50	2.3
124	YDR258C	HSP78	2.3
125	YLR295C	ATP14	2.3
126	YLR097C	HRT3	2.3
127	YPR030W	CSR2	2.3
128	YMR158W	MRPS8	2.3
129	YJL100W	LSB6	2.3
130	YIL098C	FMC1	2.3
131	YGL187C	COX4	2.3
132	YHR198C	AIM18	2.3
133	YPL098C	MGR2	2.3
134	YDL181W	INH1	2.3
135	YPL059W	GRX5	2.3
136	YDR096W	GIS1	2.3
137	YFL030W	AGX1	2.2
138	YKR046C	PLN1	2.2
139	YJR019C	TES1	2.2
140	YGL237C	HAP2	2.2
141	YBL038W	MRPL16	2.2
142	YMR152W	YIM1	2.2
143	YPR023C	EAF3	2.2
144	YLL029W	FRA1	2.2
145	YLR270W	DCS1	2.2
146	YOR201C	MRM1	2.2
147	YPL252C	YAH1	2.2
148	YPR026W	ATH1	2.2
149	YKL065C	YET1	2.2
150	YKL141W	SDH3	2.2
151	YPL203W	TPK2	2.2
152	YOL032W	OPI10	2.2
153	YBL015W	ACH1	2.2
154	YIL125W	KGD1	2.2
155	YLL027W	ISA1	2.2
156	YMR302C	YME2	2.2
157	YKL217W	JEN1	2.2
158	YLR038C	COX12	2.2
159	YGR046W	TAM41	2.2
160	YEL024W	RIP1	2.2
161	YPL004C	LSP1	2.2
162	YDR178W	SDH4	2.2
163	YAL054C	ACS1	2.2
164	YDL004W	ATP16	2.2
165	YCL052C	PBN1	2.2
166	YHR029C	YHI9	2.2
167	YAL034C	FUN19	2.2
168	YER141W	COX15	2.2
169	YML009C	MRPL39	2.2
170	YGR008C	STF2	2.2
171	YBR001C	NTH2	2.2
172	YFR047C	BNA6	2.2
173	YLR163C	MAS1	2.2
174	YMR197C	VTI1	2.2
175	YGR248W	SOL4	2.2
176	YDR322W	MRPL35	2.2
177	YNL005C	MRP7	2.2
178	YMR022W	UBC7	2.2
179	YMR286W	MRPL33	2.2
180	YDR035W	ARO3	2.2
181	YOR065W	CYT1	2.2
182	YGL087C	MMS2	2.2
183	YER050C	RSM18	2.2
184	YJL103C	GSM1	2.2
185	YOL119C	MCH4	2.2
186	YPR151C	SUE1	2.2
187	YIL056W	VHR1	2.2
188	YGR161C	RTS3	2.2
189	YJL096W	MRPL49	2.2
190	YOR374W	ALD4	2.2
191	YPL186C	UIP4	2.2
192	YOL111C	MDY2	2.2
193	YNR037C	RSM19	2.2
194	YEL011W	GLC3	2.2
195	YDR073W	SNF11	2.2
196	YKR065C	PAM17	2.2
197	YKL137W	CMC1	2.2
198	YGR231C	PHB2	2.2
199	YNL239W	LAP3	2.2
200	YHR002W	LEU5	2.2
201	YJL210W	PEX2	2.2
202	YPR191W	QCR2	2.2
203	YPL230W	USV1	2.2
204	YOR120W	GCY1	2.2
205	YDR405W	MRP20	2.2
206	YDR377W	ATP17	2.2
207	YOR100C	CRC1	2.2
208	YBR185C	MBA1	2.2
209	YDR070C	FMP16	2.2
210	YCL040W	GLK1	2.2
211	YNL322C	KRE1	2.2
212	YDR216W	ADR1	2.2
213	YNL006W	LST8	2.2
214	YPR100W	MRPL51	2.2
215	YCR083W	TRX3	2.2
216	YLR327C	TMA10	2.2
217	YER175C	TMT1	2.2
218	YOR023C	AHC1	2.2
219	YHR116W	COX23	2.2
220	YMR195W	ICY1	2.2
221	YLR090W	XDJ1	2.2
222	YPL250C	ATG41	2.2
223	YHR008C	SOD2	2.2
224	YHR038W	RRF1	2.2
225	YIL155C	GUT2	2.2
226	YKL093W	MBR1	2.2
227	YDR197W	CBS2	2.2
228	YDL169C	UGX2	2.2
229	YIL007C	NAS2	2.2
230	YCL009C	ILV6	2.2
231	YKR076W	ECM4	2.2
232	YPR154W	PIN3	2.2
233	YML042W	CAT2	2.2
234	YDR116C	MRPL1	2.2
235	YBR169C	SSE2	2.2
236	YLR204W	QRI5	2.2
237	YKL109W	HAP4	2.2
238	YNR007C	ATG3	2.2
239	YKL159C	RCN1	2.2
240	YNL306W	MRPS18	2.2
241	YKR052C	MRS4	2.2
242	YMR064W	AEP1	2.2
243	YBL045C	COR1	2.2
244	YBR262C	MIC12	2.2
245	YJL063C	MRPL8	2.2
246	YIR036C	IRC24	2.2
247	YPL078C	ATP4	2.2
248	YKL121W	DGR2	2.2
249	YKL195W	MIA40	2.1
250	YMR097C	MTG1	2.1
251	YMR098C	ATP25	2.1
252	YNL015W	PBI2	2.1
253	YGR268C	HUA1	2.1
254	YBR039W	ATP3	2.1
255	YLR165C	PUS5	2.1
256	YDR329C	PEX3	2.1
257	YER035W	EDC2	2.1
258	YKL142W	MRP8	2.1
259	YMR191W	SPG5	2.1
260	YOR044W	IRC23	2.1
261	YIL136W	OM45	2.1
262	YPL092W	SSU1	2.1
263	YPR067W	ISA2	2.1
264	YNL284C	MRPL10	2.1
265	YER024W	YAT2	2.1
266	YJR148W	BAT2	2.1
267	YLR191W	PEX13	2.1
268	YOR150W	MRPL23	2.1
269	YJR048W	CYC1	2.1
270	YPL031C	PHO85	2.1
271	YAL061W	BDH2	2.1
272	YMR280C	CAT8	2.1
273	YML004C	GLO1	2.1
274	YKL038W	RGT1	2.1
275	YBR089C-A	NHP6B	2.1
276	YLL009C	COX17	2.1
277	YKL170W	MRPL38	2.1
278	YBL043W	ECM13	2.1
279	YKL124W	SSH4	2.1
280	YOR179C	SYC1	2.1
281	YDR041W	RSM10	2.1
282	YPR149W	NCE102	2.1
283	YGL248W	PDE1	2.1
284	YGR029W	ERV1	2.1
285	YER004W	FMP52	2.1
286	YMR311C	GLC8	2.1
287	YLR438W	CAR2	2.1
288	YML092C	PRE8	2.1
289	YKR009C	FOX2	2.1
290	YLR102C	APC9	2.1
291	YOR230W	WTM1	2.1
292	YOR043W	WHI2	2.1
293	YOR031W	CRS5	2.1
294	YMR135C	GID8	2.1
295	YBR147W	RTC2	2.1
296	YBR282W	MRPL27	2.1
297	YBR298C	MAL31	2.1
298	YMR081C	ISF1	2.1
299	YBR036C	CSG2	2.1
300	YOR147W	MDM32	2.1
301	YKR085C	MRPL20	2.1
302	YDR272W	GLO2	2.1
303	YLR250W	SSP120	2.1
304	YGR076C	MRPL25	2.1
305	YKL026C	GPX1	2.1
306	YFR033C	QCR6	2.1
307	YDR530C	APA2	2.1
308	YKL192C	ACP1	2.1
309	YBR145W	ADH5	2.1
310	YJL065C	DLS1	2.1
311	YOR158W	PET123	2.1
312	YKL003C	MRP17	2.1
313	YKL053C-A	MDM35	2.1
314	YBR280C	SAF1	2.1
315	YOR327C	SNC2	2.1
316	YKL138C	MRPL31	2.1
317	YBL078C	ATG8	2.1
318	YFR040W	SAP155	2.1
319	YMR105C	PGM2	2.1
320	YBR122C	MRPL36	2.1
321	YLR375W	STP3	2.1
322	YHR147C	MRPL6	2.1
323	YOR142W	LSC1	2.1
324	YBR297W	MAL33	2.1
325	YJL137C	GLG2	2.1
326	YGL121C	GPG1	2.1
327	YHR059W	FYV4	2.1
328	YPR184W	GDB1	2.1
329	YDR202C	RAV2	2.1
330	YLR023C	IZH3	2.1
331	YGR220C	MRPL9	2.1
332	YGL153W	PEX14	2.1
333	YMR139W	RIM11	2.1
334	YMR255W	GFD1	2.1
335	YLR069C	MEF1	2.1
336	YDR328C	SKP1	2.1
337	YBR146W	MRPS9	2.1
338	YJL079C	PRY1	2.1
339	YKR006C	MRPL13	2.1
340	YDR237W	MRPL7	2.1
341	YPR093C	ASR1	2.1
342	YDR298C	ATP5	2.1
343	YAL027W	SAW1	2.1
344	YLR258W	GSY2	2.1
345	YIL034C	CAP2	2.1
346	YBL102W	SFT2	2.1
347	YLR259C	HSP60	2.1
348	YOL052C-A	DDR2	2.1
349	YDR099W	BMH2	2.1
350	YPR006C	ICL2	2.1
351	YDR330W	UBX5	2.1
352	YGL068W	MNP1	2.1
353	YLR089C	ALT1	2.1
354	YHR195W	NVJ1	2.1
355	YMR115W	MGR3	2.1
356	YOR185C	GSP2	2.1
357	YGL011C	SCL1	2.1
358	YOR054C	VHS3	2.1
359	YLR079W	SIC1	2.1
360	YGR143W	SKN1	2.1
361	YDL078C	MDH3	2.1
362	YNL073W	MSK1	2.1
363	YBL090W	MRP21	2.1
364	YPL271W	ATP15	2.1
365	YER054C	GIP2	2.1
366	YOR084W	LPX1	2.1
367	YMR188C	MRPS17	2.1
368	YBR177C	EHT1	2.1
369	YHR096C	HXT5	2.1
370	YLR219W	MSC3	2.1
371	YPL054W	LEE1	2.1
372	YIL101C	XBP1	2.1
373	YHR006W	STP2	2.1
374	YJL141C	YAK1	2.1
375	YJL205C	NCE101	2.1
376	YNL009W	IDP3	2.1
377	YGL208W	SIP2	2.1
378	YCR046C	IMG1	2.1
379	YCR091W	KIN82	2.1
380	YGR193C	PDX1	2.1
381	YPL222W	FMP40	2.1
382	YGR112W	SHY1	2.1
383	YIL107C	PFK26	2.1
384	YNL077W	APJ1	2.1
385	YML101C	CUE4	2.1
386	YGR239C	PEX21	2.1
387	YEL012W	UBC8	2.1
388	YLR312W-A	MRPL15	2.1
389	YDR525W-A	SNA2	2.1
390	YPL159C	PET20	2.1
391	YER020W	GPA2	2.1
392	YGL037C	PNC1	2.1
393	YDR453C	TSA2	2.1
394	YOR244W	ESA1	2.1
395	YDR487C	RIB3	2.1
396	YNL237W	YTP1	2.1
397	YPR155C	NCA2	2.1
398	YPR020W	ATP20	2.1
399	YDR505C	PSP1	2.1
400	YJR121W	ATP2	2.1
401	YJL217W	REE1	2.1
402	YIR017C	MET28	2.1
403	YDR493W	MZM1	2.1
404	YML100W	TSL1	2.1
405	YMR156C	TPP1	2.1
406	YOR089C	VPS21	2.1
407	YFR052W	RPN12	2.1
408	YGR244C	LSC2	2.1
409	YMR298W	LIP1	2.1
410	YLR267W	BOP2	2.1
411	YGL115W	SNF4	2.1
412	YLR178C	TFS1	2.1
413	YOR273C	TPO4	2.1
414	YBR207W	FTH1	2.1
415	YKL020C	SPT23	2.1
416	YOL133W	HRT1	2.1
417	YPL173W	MRPL40	2.1
418	YGR044C	RME1	2.1
419	YGR023W	MTL1	2.1
420	YKR089C	TGL4	2.1
