SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ALG3

Rank	Gene	Common	Score
Q	YBL082C	ALG3	
1	YEL042W	GDA1	3.1
2	YHR025W	THR1	3.1
3	YAL023C	PMT2	3.1
4	YJR143C	PMT4	2.9
5	YBR243C	ALG7	2.9
6	YBR187W	GDT1	2.9
7	YBR252W	DUT1	2.8
8	YDR321W	ASP1	2.8
9	YKL191W	DPH2	2.7
10	YBR205W	KTR3	2.7
11	YGL225W	VRG4	2.7
12	YBR084W	MIS1	2.7
13	YLR378C	SEC61	2.7
14	YDR144C	MKC7	2.7
15	YML056C	IMD4	2.7
16	YGL097W	SRM1	2.7
17	YDL095W	PMT1	2.7
18	YAL042W	ERV46	2.7
19	YLR083C	EMP70	2.7
20	YCR059C	YIH1	2.7
21	YKL081W	TEF4	2.7
22	YBR283C	SSH1	2.6
23	YGL022W	STT3	2.6
24	YMR243C	ZRC1	2.6
25	YBR078W	ECM33	2.6
26	YKL004W	AUR1	2.6
27	YOR301W	RAX1	2.6
28	YHR070W	TRM5	2.6
29	YOR271C	FSF1	2.6
30	YLR372W	ELO3	2.6
31	YDR234W	LYS4	2.6
32	YMR215W	GAS3	2.6
33	YPL246C	RBD2	2.6
34	YPR074C	TKL1	2.6
35	YER086W	ILV1	2.5
36	YIL123W	SIM1	2.5
37	YCR048W	ARE1	2.5
38	YJL121C	RPE1	2.5
39	YPR010C	RPA135	2.5
40	YCR034W	ELO2	2.5
41	YML022W	APT1	2.5
42	YBL020W	RFT1	2.5
43	YMR217W	GUA1	2.5
44	YHR019C	DED81	2.5
45	YER118C	SHO1	2.5
46	YMR296C	LCB1	2.5
47	YBR061C	TRM7	2.5
48	YGR172C	YIP1	2.5
49	YFL022C	FRS2	2.5
50	YHR041C	SRB2	2.5
51	YAL012W	CYS3	2.5
52	YJL183W	MNN11	2.5
53	YPL226W	NEW1	2.5
54	YDR091C	RLI1	2.5
55	YKL029C	MAE1	2.5
56	YJR105W	ADO1	2.5
57	YLR060W	FRS1	2.5
58	YLR186W	EMG1	2.5
59	YOR085W	OST3	2.5
60	YOL052C	SPE2	2.5
61	YIR026C	YVH1	2.5
62	YBR106W	SND3	2.5
63	YDL014W	NOP1	2.5
64	YMR290C	HAS1	2.5
65	YHR042W	NCP1	2.5
66	YHR204W	MNL1	2.5
67	YKR092C	SRP40	2.4
68	YJL198W	PHO90	2.4
69	YJL080C	SCP160	2.4
70	YCR084C	TUP1	2.4
71	YBR029C	CDS1	2.4
72	YLR340W	RPP0	2.4
73	YJR070C	LIA1	2.4
74	YCR047C	BUD23	2.4
75	YHR062C	RPP1	2.4
76	YLR397C	AFG2	2.4
77	YER110C	KAP123	2.4
78	YPR183W	DPM1	2.4
79	YMR307W	GAS1	2.4
80	YBR079C	RPG1	2.4
81	YAL022C	FUN26	2.4
82	YBL009W	ALK2	2.4
83	YLR146C	SPE4	2.4
84	YER025W	GCD11	2.4
85	YJL002C	OST1	2.4
86	YML124C	TUB3	2.4
87	YOR247W	SRL1	2.4
88	YMR079W	SEC14	2.4
89	YLR180W	SAM1	2.4
90	YMR301C	ATM1	2.4
91	YBR048W	RPS11B	2.4
92	YBR247C	ENP1	2.4
93	YNL062C	GCD10	2.4
94	YLR212C	TUB4	2.4
95	YOR098C	NUP1	2.4
96	YJL062W	LAS21	2.4
97	YOL097C	WRS1	2.4
98	YJL069C	UTP18	2.4
99	YLR188W	MDL1	2.4
100	YER003C	PMI40	2.4
101	YKL024C	URA6	2.4
102	YLR172C	DPH5	2.4
103	YBL068W	PRS4	2.4
104	YOL061W	PRS5	2.4
105	YML060W	OGG1	2.4
106	YEL040W	UTR2	2.4
107	YNR015W	SMM1	2.4
108	YML102W	CAC2	2.4
109	YBL039C	URA7	2.4
110	YFR051C	RET2	2.4
111	YLL022C	HIF1	2.4
112	YIR012W	SQT1	2.4
113	YJR147W	HMS2	2.4
114	YAL036C	RBG1	2.4
115	YJL134W	LCB3	2.4
116	YGL063W	PUS2	2.4
