SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MGT1

Rank	Gene	Common	Score
Q	YDL200C	MGT1	
1	YDR059C	UBC5	2.9
2	YEL012W	UBC8	2.9
3	YDR272W	GLO2	2.9
4	YBL001C	ECM15	2.8
5	YOR148C	SPP2	2.8
6	YDL169C	UGX2	2.8
7	YKR049C	FMP46	2.8
8	YBR269C	SDH8	2.8
9	YLR080W	EMP46	2.7
10	YDR486C	VPS60	2.7
11	YFR049W	KGD4	2.7
12	YGL121C	GPG1	2.7
13	YCR083W	TRX3	2.7
14	YDL078C	MDH3	2.7
15	YDR287W	INM2	2.7
16	YDR031W	MIX14	2.7
17	YBR230C	OM14	2.7
18	YIR038C	GTT1	2.6
19	YDR231C	COX20	2.6
20	YDR079W	PET100	2.6
21	YDR512C	EMI1	2.6
22	YOR036W	PEP12	2.6
23	YER142C	MAG1	2.6
24	YFL030W	AGX1	2.6
25	YAL030W	SNC1	2.6
26	YCL035C	GRX1	2.6
27	YJL003W	COX16	2.6
28	YLR284C	ECI1	2.6
29	YDR373W	FRQ1	2.6
30	YBR026C	ETR1	2.6
31	YDL110C	TMA17	2.6
32	YBR046C	ZTA1	2.6
33	YIR037W	HYR1	2.6
34	YNL015W	PBI2	2.6
35	YKL065C	YET1	2.6
36	YDL137W	ARF2	2.6
37	YDR513W	GRX2	2.6
38	YDL130W-A	STF1	2.6
39	YKR076W	ECM4	2.6
40	YPL046C	ELC1	2.6
41	YPL186C	UIP4	2.6
42	YBL064C	PRX1	2.6
43	YDR058C	TGL2	2.6
44	YOR173W	DCS2	2.6
45	YBL078C	ATG8	2.6
46	YGR230W	BNS1	2.6
47	YJR099W	YUH1	2.5
48	YMR110C	HFD1	2.5
49	YGR174C	CBP4	2.5
50	YOL071W	SDH5	2.5
51	YCL033C	MXR2	2.5
52	YBL049W	MOH1	2.5
53	YDL008W	APC11	2.5
54	YIR005W	IST3	2.5
55	YMR191W	SPG5	2.5
56	YPR006C	ICL2	2.5
57	YPL123C	RNY1	2.5
58	YDR030C	RAD28	2.5
59	YDL091C	UBX3	2.5
60	YMR040W	YET2	2.5
61	YDL115C	IWR1	2.5
62	YJL023C	PET130	2.5
63	YPR134W	MSS18	2.5
64	YKL142W	MRP8	2.5
65	YOR040W	GLO4	2.5
66	YGR043C	NQM1	2.5
67	YLR251W	SYM1	2.5
68	YOR185C	GSP2	2.5
69	YCR036W	RBK1	2.5
70	YIL136W	OM45	2.5
71	YIL124W	AYR1	2.5
72	YKR009C	FOX2	2.5
73	YEL066W	HPA3	2.5
74	YPL222W	FMP40	2.5
75	YLR174W	IDP2	2.5
76	YPR026W	ATH1	2.5
77	YMR271C	URA10	2.5
78	YMR170C	ALD2	2.5
79	YOL082W	ATG19	2.5
80	YGL156W	AMS1	2.5
81	YER046W	SPO73	2.5
82	YOR245C	DGA1	2.4
83	YNL009W	IDP3	2.4
84	YDL181W	INH1	2.4
85	YMR041C	ARA2	2.4
86	YLR254C	NDL1	2.4
87	YDR070C	FMP16	2.4
88	YHR096C	HXT5	2.4
89	YER030W	CHZ1	2.4
90	YDR163W	CWC15	2.4
91	YMR174C	PAI3	2.4
92	YAL008W	FUN14	2.4
93	YLR102C	APC9	2.4
94	YGR019W	UGA1	2.4
95	YDR032C	PST2	2.4
96	YDR204W	COQ4	2.4
97	YDR003W	RCR2	2.4
98	YKR014C	YPT52	2.4
99	YMR107W	SPG4	2.4
100	YPR023C	EAF3	2.4
101	YLR178C	TFS1	2.4
102	YFR003C	YPI1	2.4
103	YPR151C	SUE1	2.4
104	YJL155C	FBP26	2.4
105	YPL134C	ODC1	2.4
106	YPR073C	LTP1	2.4
107	YDL215C	GDH2	2.4
108	YDR022C	ATG31	2.4
109	YIR036C	IRC24	2.4
110	YDL107W	MSS2	2.4
111	YBR256C	RIB5	2.4
112	YML042W	CAT2	2.4
113	YOR100C	CRC1	2.4
114	YHR075C	PPE1	2.4
115	YIL111W	COX5B	2.4
116	YPL054W	LEE1	2.4
117	YJL066C	MPM1	2.4
118	YDL021W	GPM2	2.4
119	YOR120W	GCY1	2.4
120	YKR046C	PLN1	2.4
121	YCR004C	YCP4	2.4
122	YPL206C	PGC1	2.4
123	YIL065C	FIS1	2.4
124	YLR142W	PUT1	2.4
125	YDL045C	FAD1	2.4
126	YAL055W	PEX22	2.4
127	YER096W	SHC1	2.4
128	YBR077C	SLM4	2.4
129	YLR165C	PUS5	2.4
130	YNL117W	MLS1	2.4
131	YNL202W	SPS19	2.4
132	YLR250W	SSP120	2.4
133	YLR038C	COX12	2.4
134	YGL191W	COX13	2.4
135	YGR206W	MVB12	2.4
136	YGR008C	STF2	2.4
137	YPR188C	MLC2	2.4
138	YLR010C	TEN1	2.4
139	YOR244W	ESA1	2.4
140	YMR256C	COX7	2.4
141	YMR009W	ADI1	2.4
142	YDR328C	SKP1	2.4
143	YBR047W	FMP23	2.4
144	YBR001C	NTH2	2.4
145	YBR072W	HSP26	2.4
146	YAL054C	ACS1	2.4
147	YDL085W	NDE2	2.4
148	YPL087W	YDC1	2.4
149	YBR278W	DPB3	2.4
150	YOR258W	HNT3	2.4
151	YDL135C	RDI1	2.4
152	YGR244C	LSC2	2.4
153	YER039C	HVG1	2.4
154	YDR202C	RAV2	2.4
155	YJL205C	NCE101	2.4
156	YDR322C-A	TIM11	2.4
157	YOL044W	PEX15	2.4
158	YBR111C	YSA1	2.3
159	YOL055C	THI20	2.3
160	YOR064C	YNG1	2.3
161	YBR035C	PDX3	2.3
162	YPR193C	HPA2	2.3
163	YGL226W	MTC3	2.3
164	YBR014C	GRX7	2.3
165	YPL148C	PPT2	2.3
166	YBR169C	SSE2	2.3
