SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MED11

Rank	Gene	Common	Score
Q	YMR112C	MED11	
1	YLR200W	YKE2	3.2
2	YNL147W	LSM7	3.0
3	YOR265W	RBL2	2.9
4	YKL122C	SRP21	2.9
5	YLR147C	SMD3	2.9
6	YHR060W	VMA22	2.9
7	YOR189W	IES4	2.9
8	YJR022W	LSM8	2.8
9	YDR139C	RUB1	2.8
10	YJL179W	PFD1	2.8
11	YML094W	GIM5	2.7
12	YGR275W	RTT102	2.7
13	YBR091C	TIM12	2.7
14	YML077W	BET5	2.7
15	YJR067C	YAE1	2.6
16	YPR094W	RDS3	2.6
17	YIL027C	EMC5	2.6
18	YLR298C	YHC1	2.6
19	YGR206W	MVB12	2.6
20	YLR021W	IRC25	2.6
21	YIL008W	URM1	2.6
22	YBL026W	LSM2	2.6
23	YMR077C	VPS20	2.6
24	YBR162W-A	YSY6	2.6
25	YDL092W	SRP14	2.6
26	YNR022C	MRPL50	2.6
27	YDR201W	SPC19	2.6
28	YPL178W	CBC2	2.6
29	YDR308C	SRB7	2.6
30	YPR046W	MCM16	2.5
31	YBR253W	SRB6	2.5
32	YPR073C	LTP1	2.5
33	YBR167C	POP7	2.5
34	YAL033W	POP5	2.5
35	YHR121W	LSM12	2.5
36	YNL149C	PGA2	2.5
37	YMR022W	UBC7	2.5
38	YEL003W	GIM4	2.5
39	YPR188C	MLC2	2.5
40	YBR264C	YPT10	2.5
41	YOR094W	ARF3	2.5
42	YFL017W-A	SMX2	2.5
43	YMR233W	TRI1	2.5
44	YOR257W	CDC31	2.5
45	YOR103C	OST2	2.5
46	YDR363W-A	SEM1	2.5
47	YLR154C	RNH203	2.5
48	YOR327C	SNC2	2.5
49	YML011C	RAD33	2.5
50	YDR339C	FCF1	2.4
51	YOR210W	RPB10	2.4
52	YML055W	SPC2	2.4
53	YGR105W	VMA21	2.4
54	YKR007W	MEH1	2.4
55	YIL016W	SNL1	2.4
56	YNL259C	ATX1	2.4
57	YNL133C	FYV6	2.4
58	YLR022C	SDO1	2.4
59	YKL160W	ELF1	2.4
60	YOR357C	SNX3	2.4
61	YMR138W	CIN4	2.4
62	YLR292C	SEC72	2.4
63	YKL119C	VPH2	2.4
64	YNL153C	GIM3	2.4
65	YER050C	RSM18	2.4
66	YFL046W	FMP32	2.4
67	YNL081C	SWS2	2.4
68	YBR188C	NTC20	2.4
69	YMR225C	MRPL44	2.4
70	YNR024W	MPP6	2.4
71	YER112W	LSM4	2.4
72	YDR469W	SDC1	2.4
73	YML009C	MRPL39	2.4
74	YFR001W	LOC1	2.4
75	YMR158W	MRPS8	2.4
76	YPL038W	MET31	2.4
77	YJR050W	ISY1	2.4
78	YMR286W	MRPL33	2.4
79	YDR071C	PAA1	2.4
80	YBR164C	ARL1	2.4
81	YHR191C	CTF8	2.3
82	YDL219W	DTD1	2.3
83	YKL137W	CMC1	2.3
84	YDR016C	DAD1	2.3
85	YOR174W	MED4	2.3
86	YDR424C	DYN2	2.3
87	YDR510W	SMT3	2.3
88	YLR066W	SPC3	2.3
89	YJL140W	RPB4	2.3
90	YDR183W	PLP1	2.3
91	YJR086W	STE18	2.3
92	YOL031C	SIL1	2.3
93	YDL098C	SNU23	2.3
94	YBR201W	DER1	2.3
95	YJL173C	RFA3	2.3
96	YER146W	LSM5	2.3
97	YMR059W	SEN15	2.3
98	YOR115C	TRS33	2.3
99	YOL102C	TPT1	2.3
100	YLR275W	SMD2	2.3
101	YMR113W	FOL3	2.3
102	YDR086C	SSS1	2.3
103	YDR167W	TAF10	2.3
104	YDR378C	LSM6	2.3
105	YMR260C	TIF11	2.3
106	YOR159C	SME1	2.3
107	YLR078C	BOS1	2.3
108	YDR519W	FPR2	2.3
109	YIR005W	IST3	2.3
110	YKR085C	MRPL20	2.3
111	YMR060C	SAM37	2.3
112	YOR258W	HNT3	2.3
113	YJL124C	LSM1	2.3
114	YEL018W	EAF5	2.3
115	YDR079W	PET100	2.3
116	YJR057W	CDC8	2.3
117	YDR121W	DPB4	2.3
118	YKL049C	CSE4	2.3
119	YLR119W	SRN2	2.3
120	YPR082C	DIB1	2.3
121	YCR003W	MRPL32	2.3
122	YBL057C	PTH2	2.3
123	YDL166C	FAP7	2.3
124	YPL046C	ELC1	2.3
125	YNL113W	RPC19	2.3
126	YMR255W	GFD1	2.3
127	YOR148C	SPP2	2.3
128	YDL008W	APC11	2.3
129	YBL021C	HAP3	2.3
130	YNR010W	CSE2	2.3
131	YKL073W	LHS1	2.3
132	YFR041C	ERJ5	2.3
133	YNL129W	NRK1	2.3
134	YMR123W	PKR1	2.3
135	YML036W	CGI121	2.3
136	YBR268W	MRPL37	2.3
137	YMR263W	SAP30	2.3
138	YOR281C	PLP2	2.2
139	YOL139C	CDC33	2.2
140	YPR182W	SMX3	2.2
141	YER030W	CHZ1	2.2
142	YJL104W	PAM16	2.2
143	YPR180W	AOS1	2.2
144	YGL220W	BOL2	2.2
145	YKL167C	MRP49	2.2
146	YKR083C	DAD2	2.2
147	YDR397C	NCB2	2.2
148	YLR262C	YPT6	2.2
149	YDL135C	RDI1	2.2
150	YML041C	VPS71	2.2
151	YJL006C	CTK2	2.2
152	YDR511W	SDH7	2.2
153	YOR179C	SYC1	2.2
154	YML062C	MFT1	2.2
155	YGL232W	TAN1	2.2
156	YGR135W	PRE9	2.2
157	YDR373W	FRQ1	2.2
158	YKL206C	ADD66	2.2
159	YJR082C	EAF6	2.2
160	YMR052W	FAR3	2.2
161	YLR421C	RPN13	2.2
162	YPR101W	SNT309	2.2
163	YGL226W	MTC3	2.2
164	YJL011C	RPC17	2.2
165	YIL040W	APQ12	2.2
166	YML105C	SEC65	2.2
167	YJR034W	PET191	2.2
168	YGR030C	POP6	2.2
169	YLR170C	APS1	2.2
170	YMR028W	TAP42	2.2
171	YKR020W	VPS51	2.2
172	YJR118C	ILM1	2.2
173	YBR278W	DPB3	2.2
174	YER019C-A	SBH2	2.2
175	YOR078W	BUD21	2.2
176	YGR076C	MRPL25	2.2
177	YDL232W	OST4	2.2
178	YNL222W	SSU72	2.2
179	YOL005C	RPB11	2.2
180	YJL031C	BET4	2.2
181	YKL186C	MTR2	2.2
182	YJL096W	MRPL49	2.2
183	YOR232W	MGE1	2.2
184	YHR193C	EGD2	2.2
185	YPL051W	ARL3	2.2
186	YOR252W	TMA16	2.2
187	YCR020C-A	MAK31	2.2
188	YOL149W	DCP1	2.2
189	YMR184W	ADD37	2.2
190	YER009W	NTF2	2.2
191	YDL200C	MGT1	2.2
192	YBR171W	SEC66	2.2
193	YLR010C	TEN1	2.2
194	YBR122C	MRPL36	2.2
195	YER012W	PRE1	2.2
196	YMR039C	SUB1	2.2
197	YDR045C	RPC11	2.2
198	YLR262C-A	TMA7	2.2
199	YGR215W	RSM27	2.2
200	YPL010W	RET3	2.2
201	YOL108C	INO4	2.2
202	YPR166C	MRP2	2.2
203	YHR081W	LRP1	2.2
204	YEL020W-A	TIM9	2.2
205	YMR292W	GOT1	2.2
206	YIL076W	SEC28	2.2
207	YNL038W	GPI15	2.2
208	YBR258C	SHG1	2.2
209	YBR210W	ERV15	2.2
210	YBR120C	CBP6	2.2
211	YGL106W	MLC1	2.2
212	YDL165W	CDC36	2.2
213	YDL235C	YPD1	2.2
214	YIL063C	YRB2	2.2
215	YBR290W	BSD2	2.2
216	YML001W	YPT7	2.2
217	YML129C	COX14	2.2
218	YOR295W	UAF30	2.2
219	YMR236W	TAF9	2.2
220	YOR106W	VAM3	2.2
221	YKL154W	SRP102	2.2
222	YOL146W	PSF3	2.2
223	YNL107W	YAF9	2.2
224	YOR167C	RPS28A	2.2
225	YOR234C	RPL33B	2.2
226	YCR086W	CSM1	2.2
227	YBR254C	TRS20	2.2
228	YPL013C	MRPS16	2.2
229	YIL098C	FMC1	2.1
230	YPR062W	FCY1	2.1
231	YFR042W	KEG1	2.1
232	YJR058C	APS2	2.1
233	YPL129W	TAF14	2.1
234	YJR099W	YUH1	2.1
235	YDL069C	CBS1	2.1
236	YJL184W	GON7	2.1
237	YPR057W	BRR1	2.1
238	YBR282W	MRPL27	2.1
239	YMR097C	MTG1	2.1
240	YKL214C	YRA2	2.1
241	YLR003C	CMS1	2.1
242	YDR051C	DET1	2.1
243	YNL286W	CUS2	2.1
244	YOR261C	RPN8	2.1
245	YLR307W	CDA1	2.1
246	YNL001W	DOM34	2.1
247	YDR067C	OCA6	2.1
248	YBR252W	DUT1	2.1
249	YER029C	SMB1	2.1
250	YJR014W	TMA22	2.1
251	YMR132C	JLP2	2.1
252	YLR438C-A	LSM3	2.1
253	YMR298W	LIP1	2.1
254	YMR294W	JNM1	2.1
255	YJR135C	MCM22	2.1
256	YBR154C	RPB5	2.1
257	YNL110C	NOP15	2.1
258	YMR197C	VTI1	2.1
259	YKL156W	RPS27A	2.1
260	YBR014C	GRX7	2.1
261	YKL196C	YKT6	2.1
262	YDR177W	UBC1	2.1
263	YGL080W	MPC1	2.1
264	YHR039C-A	VMA10	2.1
265	YMR040W	YET2	2.1
266	YML097C	VPS9	2.1
267	YDR179C	CSN9	2.1
268	YHR059W	FYV4	2.1
269	YGL221C	NIF3	2.1
270	YDR478W	SNM1	2.1
271	YDR468C	TLG1	2.1
272	YLR185W	RPL37A	2.1
273	YMR230W	RPS10B	2.1
274	YDR512C	EMI1	2.1
275	YDR482C	CWC21	2.1
276	YHR013C	ARD1	2.1
277	YCR082W	AHC2	2.1
278	YDL213C	NOP6	2.1
279	YPR051W	MAK3	2.1
280	YJL030W	MAD2	2.1
281	YKL170W	MRPL38	2.1
282	YML015C	TAF11	2.1
283	YOR288C	MPD1	2.1
284	YMR256C	COX7	2.1
285	YJL203W	PRP21	2.1
286	YKR022C	NTR2	2.1
287	YMR071C	TVP18	2.1
288	YMR228W	MTF1	2.1
289	YGR037C	ACB1	2.1
290	YNL099C	OCA1	2.1
291	YBL018C	POP8	2.1
292	YCR060W	TAH1	2.1
293	YKL006C-A	SFT1	2.1
294	YPR107C	YTH1	2.1
295	YLR306W	UBC12	2.1
296	YGL029W	CGR1	2.1
297	YML067C	ERV41	2.1
298	YJL003W	COX16	2.1
299	YNR049C	MSO1	2.1
300	YGR020C	VMA7	2.1
301	YNL051W	COG5	2.1
302	YGL050W	TYW3	2.1
303	YFL017C	GNA1	2.1
304	YGL210W	YPT32	2.1
305	YLR406C	RPL31B	2.1
306	YLR423C	ATG17	2.1
307	YNL070W	TOM7	2.1
308	YOR064C	YNG1	2.1
309	YPL065W	VPS28	2.1
310	YER007C-A	TMA20	2.1
311	YMR013C	SEC59	2.1
312	YBL090W	MRP21	2.1
313	YMR194W	RPL36A	2.1
314	YIL004C	BET1	2.1
315	YKL041W	VPS24	2.1
316	YJR032W	CPR7	2.1
317	YLR105C	SEN2	2.1
318	YNL079C	TPM1	2.1
319	YLR145W	RMP1	2.1
320	YER002W	NOP16	2.1
321	YPR139C	LOA1	2.1
322	YMR270C	RRN9	2.1
323	YBL001C	ECM15	2.1
324	YDR152W	GIR2	2.1
325	YJR135W-A	TIM8	2.1
326	YKL040C	NFU1	2.1
327	YDR163W	CWC15	2.1
328	YPR025C	CCL1	2.1
329	YJL035C	TAD2	2.1
330	YKL053C-A	MDM35	2.1
331	YJL205C	NCE101	2.1
332	YKL138C	MRPL31	2.1
333	YKL003C	MRP17	2.1
334	YOR276W	CAF20	2.1
335	YOR278W	HEM4	2.1
336	YOR037W	CYC2	2.1
337	YER183C	FAU1	2.1
338	YDR383C	NKP1	2.1
339	YLR250W	SSP120	2.1
340	YMR311C	GLC8	2.1
341	YML112W	CTK3	2.1
342	YNL164C	IBD2	2.1
343	YGL174W	BUD13	2.1
344	YOR293W	RPS10A	2.1
345	YPR060C	ARO7	2.1
346	YLL009C	COX17	2.1
347	YML098W	TAF13	2.1
348	YLR051C	FCF2	2.1
349	YGR072W	UPF3	2.0
350	YNL255C	GIS2	2.0
351	YGR262C	BUD32	2.0
352	YKR037C	SPC34	2.0
353	YDR002W	YRB1	2.0
354	YDL045W-A	MRP10	2.0
355	YCR095C	OCA4	2.0
356	YCL031C	RRP7	2.0
357	YJL189W	RPL39	2.0
358	YCR097W	HMRA1	2.0
359	YBR119W	MUD1	2.0
360	YPR131C	NAT3	2.0
361	YHR143W-A	RPC10	2.0
362	YDR280W	RRP45	2.0
363	YLR016C	PML1	2.0
364	YLR268W	SEC22	2.0
365	YBR257W	POP4	2.0
366	YJL024C	APS3	2.0
367	YPL239W	YAR1	2.0
368	YGR081C	SLX9	2.0
369	YLR254C	NDL1	2.0
370	YLL049W	LDB18	2.0
371	YKL099C	UTP11	2.0
372	YGR276C	RNH70	2.0
373	YPL237W	SUI3	2.0
374	YGL020C	GET1	2.0
375	YJR133W	XPT1	2.0
376	YOR089C	VPS21	2.0
377	YLR007W	NSE1	2.0
378	YKR088C	TVP38	2.0
379	YGL247W	BRR6	2.0
380	YBR217W	ATG12	2.0
381	YER159C	BUR6	2.0
382	YPR017C	DSS4	2.0
383	YLR390W	ECM19	2.0
384	YNL244C	SUI1	2.0
385	YCR071C	IMG2	2.0
386	YHR005C-A	TIM10	2.0
387	YNL310C	ZIM17	2.0
388	YOR075W	UFE1	2.0
389	YGR271C-A	EFG1	2.0
390	YDR486C	VPS60	2.0
391	YJR068W	RFC2	2.0
392	YLR364W	GRX8	2.0
393	YKL058W	TOA2	2.0
394	YKR014C	YPT52	2.0
395	YDL051W	LHP1	2.0
396	YMR193W	MRPL24	2.0
397	YOR194C	TOA1	2.0
398	YLR068W	FYV7	2.0
399	YMR299C	DYN3	2.0
400	YDR068W	DOS2	2.0
401	YAL007C	ERP2	2.0
402	YIL009C-A	EST3	2.0
403	YOR163W	DDP1	2.0
404	YNL265C	IST1	2.0
405	YML101C	CUE4	2.0
406	YIL138C	TPM2	2.0
407	YLR285W	NNT1	2.0
408	YGR222W	PET54	2.0
409	YHR063C	PAN5	2.0
410	YGL070C	RPB9	2.0
411	YJR055W	HIT1	2.0
412	YBR095C	RXT2	2.0
