SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PAD1

Rank	Gene	Common	Score
Q	YDR538W	PAD1	
1	YDR206W	EBS1	2.3
2	YDR404C	RPB7	2.3
3	YER115C	SPR6	2.2
4	YBR265W	TSC10	2.2
5	YDR438W	THI74	2.2
6	YDR441C	APT2	2.2
7	YDR414C	ERD1	2.2
8	YDR400W	URH1	2.2
9	YML019W	OST6	2.2
10	YKL019W	RAM2	2.2
11	YDR111C	ALT2	2.2
12	YLR307W	CDA1	2.2
13	YDR459C	PFA5	2.1
14	YAR003W	SWD1	2.1
15	YJL004C	SYS1	2.1
16	YNR055C	HOL1	2.1
17	YOR099W	KTR1	2.1
18	YER060W	FCY21	2.1
19	YPR128C	ANT1	2.1
20	YCR028C	FEN2	2.1
21	YHR133C	NSG1	2.1
22	YPR106W	ISR1	2.1
23	YGR038W	ORM1	2.1
24	YIL114C	POR2	2.0
25	YOR149C	SMP3	2.0
26	YIL146C	ATG32	2.0
27	YLR459W	GAB1	2.0
28	YGL254W	FZF1	2.0
29	YER039C	HVG1	2.0
30	YBR187W	GDT1	2.0
31	YDR362C	TFC6	2.0
32	YMR292W	GOT1	2.0
33	YOR016C	ERP4	2.0
34	YMR312W	ELP6	2.0
35	YPR176C	BET2	2.0
36	YOL110W	SHR5	2.0
37	YEL030W	ECM10	2.0
38	YOR297C	TIM18	2.0
39	YLL051C	FRE6	2.0
40	YGL225W	VRG4	2.0
41	YOR034C	AKR2	2.0
42	YHR086W	NAM8	2.0
43	YGR288W	MAL13	2.0
44	YGL002W	ERP6	2.0
45	YHR050W	SMF2	2.0
46	YMR079W	SEC14	2.0
47	YDR144C	MKC7	2.0
48	YBR222C	PCS60	2.0
49	YLR141W	RRN5	2.0
50	YGL248W	PDE1	2.0
51	YOR311C	DGK1	2.0
52	YDL212W	SHR3	2.0
53	YDL054C	MCH1	2.0
54	YNL197C	WHI3	2.0
55	YHR123W	EPT1	2.0
56	YGR262C	BUD32	2.0
57	YLR375W	STP3	2.0
58	YHR041C	SRB2	1.9
59	YPR199C	ARR1	1.9
60	YBR243C	ALG7	1.9
61	YDR503C	LPP1	1.9
62	YOR301W	RAX1	1.9
63	YDR435C	PPM1	1.9
64	YEL056W	HAT2	1.9
65	YDR273W	DON1	1.9
66	YPL128C	TBF1	1.9
67	YDR247W	VHS1	1.9
68	YMR154C	RIM13	1.9
69	YGR096W	TPC1	1.9
70	YDR534C	FIT1	1.9
71	YIL023C	YKE4	1.9
72	YBL032W	HEK2	1.9
73	YGL142C	GPI10	1.9
74	YNL219C	ALG9	1.9
75	YGR134W	CAF130	1.9
76	YEL006W	YEA6	1.9
77	YHL040C	ARN1	1.9
78	YDR411C	DFM1	1.9
79	YDR410C	STE14	1.9
80	YOR315W	SFG1	1.9
81	YJL097W	PHS1	1.9
82	YER005W	YND1	1.9
83	YCR044C	PER1	1.9
84	YBR207W	FTH1	1.9
85	YMR272C	SCS7	1.9
86	YEL064C	AVT2	1.9
87	YDR113C	PDS1	1.9
88	YOR307C	SLY41	1.9
89	YGL256W	ADH4	1.9
90	YHR128W	FUR1	1.9
91	YGL211W	NCS6	1.9
92	YDR297W	SUR2	1.9
93	YDR480W	DIG2	1.9
94	YDL230W	PTP1	1.9
95	YDR084C	TVP23	1.9
96	YDR331W	GPI8	1.9
97	YJL210W	PEX2	1.9
98	YIL011W	TIR3	1.9
99	YJR147W	HMS2	1.9
100	YPL258C	THI21	1.9
101	YJL139C	YUR1	1.9
102	YGL139W	FLC3	1.9
103	YNL083W	SAL1	1.9
104	YML051W	GAL80	1.9
105	YKL084W	HOT13	1.9
106	YGL155W	CDC43	1.9
107	YDR160W	SSY1	1.9
108	YEL046C	GLY1	1.9
109	YBR252W	DUT1	1.9
110	YDR126W	SWF1	1.9
111	YLR099C	ICT1	1.9
112	YBR107C	IML3	1.9
113	YLR246W	ERF2	1.9
114	YNL125C	ESBP6	1.9
115	YKL146W	AVT3	1.9
116	YDL052C	SLC1	1.9
117	YMR020W	FMS1	1.9
118	YDR142C	PEX7	1.9
119	YPL224C	MMT2	1.9
120	YJR118C	ILM1	1.9
121	YOL012C	HTZ1	1.9
122	YMR149W	SWP1	1.9
123	YCL005W	LDB16	1.9
124	YDR406W	PDR15	1.9
125	YDR173C	ARG82	1.9
126	YLR083C	EMP70	1.9
127	YHR070W	TRM5	1.9
128	YDL123W	SNA4	1.9
129	YHR204W	MNL1	1.9
130	YDR384C	ATO3	1.9
131	YMR042W	ARG80	1.9
132	YDL175C	AIR2	1.9
133	YMR055C	BUB2	1.9
134	YDR519W	FPR2	1.9
135	YDR517W	GRH1	1.9
136	YPR183W	DPM1	1.9
137	YGL075C	MPS2	1.9
138	YEL017W	GTT3	1.9
139	YDR408C	ADE8	1.9
140	YOR213C	SAS5	1.9
141	YJL093C	TOK1	1.9
142	YIL123W	SIM1	1.9
143	YBR162C	TOS1	1.9
144	YOR100C	CRC1	1.9
145	YPL127C	HHO1	1.9
146	YFR022W	ROG3	1.9
147	YGR257C	MTM1	1.9
148	YKL127W	PGM1	1.9
149	YIL090W	ICE2	1.9
150	YOR380W	RDR1	1.9
151	YFL045C	SEC53	1.9
152	YBR223C	TDP1	1.9
153	YNL263C	YIF1	1.9
154	YNL291C	MID1	1.9
155	YNL066W	SUN4	1.9
156	YAL022C	FUN26	1.9
157	YLR362W	STE11	1.9
158	YDL238C	GUD1	1.9
159	YPL133C	RDS2	1.9
160	YGR177C	ATF2	1.9
161	YDL128W	VCX1	1.9
162	YNL169C	PSD1	1.9
163	YLL052C	AQY2	1.8
164	YER003C	PMI40	1.8
165	YDL090C	RAM1	1.8
166	YGR227W	DIE2	1.8
167	YKL004W	AUR1	1.8
168	YLR328W	NMA1	1.8
169	YDL165W	CDC36	1.8
170	YHR150W	PEX28	1.8
171	YGL063W	PUS2	1.8
172	YEL063C	CAN1	1.8
173	YOR044W	IRC23	1.8
174	YNR007C	ATG3	1.8
175	YDR302W	GPI11	1.8
176	YLR085C	ARP6	1.8
177	YFL050C	ALR2	1.8
178	YOL130W	ALR1	1.8
179	YHR101C	BIG1	1.8
180	YDL226C	GCS1	1.8
181	YGR099W	TEL2	1.8
182	YDR175C	RSM24	1.8
183	YCR059C	YIH1	1.8
184	YLR372W	ELO3	1.8
185	YMR161W	HLJ1	1.8
186	YDR143C	SAN1	1.8
187	YOR226C	ISU2	1.8
188	YLR034C	SMF3	1.8
189	YOL128C	YGK3	1.8
190	YDL047W	SIT4	1.8
191	YOR377W	ATF1	1.8
192	YMR215W	GAS3	1.8
193	YCR084C	TUP1	1.8
194	YEL041W	YEF1	1.8
195	YOR161C	PNS1	1.8
196	YHR119W	SET1	1.8
197	YDR530C	APA2	1.8
198	YOL025W	LAG2	1.8
199	YDR119W	VBA4	1.8
200	YDL115C	IWR1	1.8
201	YMR058W	FET3	1.8
202	YCR048W	ARE1	1.8
203	YFL041W	FET5	1.8
204	YER116C	SLX8	1.8
205	YDR498C	SEC20	1.8
206	YPR058W	YMC1	1.8
207	YER019W	ISC1	1.8
208	YGL098W	USE1	1.8
209	YNL283C	WSC2	1.8
210	YIL154C	IMP21	1.8
211	YNL044W	YIP3	1.8
212	YBL082C	ALG3	1.8
213	YBL005W	PDR3	1.8
214	YMR243C	ZRC1	1.8
215	YGL251C	HFM1	1.8
216	YLR037C	PAU23	1.8
217	YNL003C	PET8	1.8
218	YOR085W	OST3	1.8
219	YDL155W	CLB3	1.8
220	YOL164W	BDS1	1.8
