SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SKI2

Rank	Gene	Common	Score
Q	YLR398C	SKI2	
1	YMR047C	NUP116	2.9
2	YOL004W	SIN3	2.8
3	YAL029C	MYO4	2.8
4	YOR151C	RPB2	2.8
5	YLR384C	IKI3	2.7
6	YLR410W	VIP1	2.7
7	YDR170C	SEC7	2.7
8	YLR335W	NUP2	2.7
9	YKR082W	NUP133	2.7
10	YNL163C	RIA1	2.7
11	YGL092W	NUP145	2.7
12	YLR071C	RGR1	2.7
13	YDL145C	COP1	2.6
14	YER105C	NUP157	2.6
15	YPR189W	SKI3	2.6
16	YGL195W	GCN1	2.6
17	YBR245C	ISW1	2.6
18	YGL207W	SPT16	2.6
19	YHR165C	PRP8	2.6
20	YNL297C	MON2	2.6
21	YKR028W	SAP190	2.6
22	YHR186C	KOG1	2.6
23	YJR140C	HIR3	2.6
24	YDR457W	TOM1	2.6
25	YJL076W	NET1	2.5
26	YLL021W	SPA2	2.5
27	YOR304W	ISW2	2.5
28	YFR009W	GCN20	2.5
29	YBR198C	TAF5	2.5
30	YLR305C	STT4	2.5
31	YJL080C	SCP160	2.5
32	YGR270W	YTA7	2.5
33	YPL226W	NEW1	2.5
34	YAL035W	FUN12	2.5
35	YNL091W	NST1	2.5
36	YLR096W	KIN2	2.5
37	YNL262W	POL2	2.5
38	YKL203C	TOR2	2.5
39	YNL085W	MKT1	2.5
40	YLR309C	IMH1	2.5
41	YER155C	BEM2	2.5
42	YLR397C	AFG2	2.5
43	YLR095C	IOC2	2.5
44	YBL105C	PKC1	2.5
45	YLR371W	ROM2	2.5
46	YDL040C	NAT1	2.5
47	YOR335C	ALA1	2.5
48	YMR207C	HFA1	2.5
49	YMR231W	PEP5	2.5
50	YML049C	RSE1	2.5
51	YJL204C	RCY1	2.5
52	YNL271C	BNI1	2.5
53	YOR326W	MYO2	2.5
54	YPL160W	CDC60	2.5
55	YLR086W	SMC4	2.5
56	YMR109W	MYO5	2.5
57	YLR430W	SEN1	2.4
58	YLR188W	MDL1	2.4
59	YJR092W	BUD4	2.4
60	YIL126W	STH1	2.4
61	YMR129W	POM152	2.4
62	YLL040C	VPS13	2.4
63	YPL085W	SEC16	2.4
64	YDR283C	GCN2	2.4
65	YEL022W	GEA2	2.4
66	YNL273W	TOF1	2.4
67	YJL039C	NUP192	2.4
68	YBR081C	SPT7	2.4
69	YDR301W	CFT1	2.4
70	YLR277C	YSH1	2.4
71	YKR031C	SPO14	2.4
72	YLR425W	TUS1	2.4
73	YDR292C	SRP101	2.4
74	YGL150C	INO80	2.4
75	YLR396C	VPS33	2.4
76	YDL112W	TRM3	2.4
77	YER176W	ECM32	2.4
78	YOL138C	RTC1	2.4
79	YNR011C	PRP2	2.4
80	YHR027C	RPN1	2.4
81	YMR275C	BUL1	2.4
82	YLR442C	SIR3	2.4
83	YJR031C	GEA1	2.4
84	YLR272C	YCS4	2.4
85	YML103C	NUP188	2.4
86	YIL129C	TAO3	2.4
87	YLR357W	RSC2	2.4
88	YNL236W	SIN4	2.4
89	YHL007C	STE20	2.4
90	YGR162W	TIF4631	2.4
91	YMR012W	CLU1	2.4
92	YOR207C	RET1	2.4
93	YKR054C	DYN1	2.4
94	YFR031C	SMC2	2.4
95	YNL059C	ARP5	2.4
96	YER008C	SEC3	2.4
97	YLR060W	FRS1	2.4
98	YNL123W	NMA111	2.4
99	YGR271W	SLH1	2.4
100	YAL026C	DRS2	2.4
101	YIL115C	NUP159	2.4
102	YFR002W	NIC96	2.4
103	YDR407C	TRS120	2.4
104	YOR109W	INP53	2.3
105	YGR116W	SPT6	2.3
106	YNL088W	TOP2	2.3
107	YML010W	SPT5	2.3
108	YLR223C	IFH1	2.3
109	YNR031C	SSK2	2.3
110	YNL121C	TOM70	2.3
111	YNL298W	CLA4	2.3
112	YGR184C	UBR1	2.3
113	YLR383W	SMC6	2.3
114	YJL197W	UBP12	2.3
115	YMR247C	RKR1	2.3
116	YGL049C	TIF4632	2.3
117	YML065W	ORC1	2.3
118	YLR045C	STU2	2.3
119	YFL008W	SMC1	2.3
120	YPR161C	SGV1	2.3
121	YJL074C	SMC3	2.3
122	YJR090C	GRR1	2.3
123	YGL173C	XRN1	2.3
124	YOR217W	RFC1	2.3
125	YKR095W	MLP1	2.3
126	YKL173W	SNU114	2.3
127	YML069W	POB3	2.3
128	YLR386W	VAC14	2.3
129	YMR218C	TRS130	2.3
130	YBL079W	NUP170	2.3
131	YLR115W	CFT2	2.3
132	YOL051W	GAL11	2.3
133	YJR132W	NMD5	2.3
134	YGR218W	CRM1	2.3
135	YOL021C	DIS3	2.3
136	YLR039C	RIC1	2.3
137	YML072C	TCB3	2.3
138	YKL068W	NUP100	2.3
139	YOR239W	ABP140	2.3
140	YLR138W	NHA1	2.3
141	YMR309C	NIP1	2.3
142	YDR128W	MTC5	2.3
143	YGL137W	SEC27	2.3
144	YPL235W	RVB2	2.3
145	YGL014W	PUF4	2.3
146	YNL257C	SIP3	2.3
