SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SNU71

Rank	Gene	Common	Score
Q	YGR013W	SNU71	
1	YNR006W	VPS27	2.4
2	YDR028C	REG1	2.4
3	YGR005C	TFG2	2.3
4	YHR082C	KSP1	2.3
5	YGR002C	SWC4	2.3
6	YGR009C	SEC9	2.3
7	YGL023C	PIB2	2.3
8	YAL013W	DEP1	2.3
9	YDR485C	VPS72	2.3
10	YPL249C	GYP5	2.3
11	YDR460W	TFB3	2.3
12	YLR362W	STE11	2.3
13	YGL150C	INO80	2.2
14	YHL019C	APM2	2.2
15	YGL252C	RTG2	2.2
16	YGL228W	SHE10	2.2
17	YGL248W	PDE1	2.2
18	YPR075C	OPY2	2.2
19	YIR025W	MND2	2.2
20	YHR114W	BZZ1	2.2
21	YJL047C	RTT101	2.2
22	YMR213W	CEF1	2.2
23	YKR048C	NAP1	2.2
24	YDL007W	RPT2	2.2
25	YDR392W	SPT3	2.2
26	YNR007C	ATG3	2.2
27	YLR309C	IMH1	2.2
28	YDR363W	ESC2	2.2
29	YGR186W	TFG1	2.2
30	YDR088C	SLU7	2.2
31	YGL174W	BUD13	2.2
32	YJL036W	SNX4	2.1
33	YJL099W	CHS6	2.1
34	YCL032W	STE50	2.1
35	YOL043C	NTG2	2.1
36	YML117W	NAB6	2.1
37	YPL159C	PET20	2.1
38	YHL027W	RIM101	2.1
39	YDL087C	LUC7	2.1
40	YLR330W	CHS5	2.1
41	YKL064W	MNR2	2.1
42	YLR248W	RCK2	2.1
43	YDR443C	SSN2	2.1
44	YGL098W	USE1	2.1
45	YPR086W	SUA7	2.1
46	YOL067C	RTG1	2.1
47	YDR122W	KIN1	2.1
48	YNL215W	IES2	2.1
49	YNL083W	SAL1	2.1
50	YMR004W	MVP1	2.1
51	YHL009C	YAP3	2.1
52	YFL013C	IES1	2.1
53	YGL110C	CUE3	2.1
54	YMR227C	TAF7	2.1
55	YPR178W	PRP4	2.1
56	YDR169C	STB3	2.1
57	YDR104C	SPO71	2.1
58	YER161C	SPT2	2.1
59	YIL154C	IMP21	2.1
60	YDR162C	NBP2	2.1
61	YLR260W	LCB5	2.1
62	YMR197C	VTI1	2.1
63	YKL059C	MPE1	2.1
64	YOL025W	LAG2	2.1
65	YGL244W	RTF1	2.1
66	YDR359C	EAF1	2.1
67	YER047C	SAP1	2.1
68	YKL204W	EAP1	2.1
69	YKL012W	PRP40	2.1
70	YDL017W	CDC7	2.1
71	YDR293C	SSD1	2.1
72	YML032C	RAD52	2.1
73	YDR388W	RVS167	2.1
74	YGL212W	VAM7	2.1
75	YMR028W	TAP42	2.1
76	YOL018C	TLG2	2.1
77	YGL180W	ATG1	2.1
78	YJR035W	RAD26	2.1
79	YNL317W	PFS2	2.1
80	YKR029C	SET3	2.1
81	YJL057C	IKS1	2.1
82	YKL095W	YJU2	2.1
