SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: IOC2

Rank	Gene	Common	Score
Q	YLR095C	IOC2	
1	YLR357W	RSC2	3.0
2	YML114C	TAF8	2.8
3	YML071C	COG8	2.7
4	YKL204W	EAP1	2.7
5	YPL204W	HRR25	2.6
6	YLR045C	STU2	2.6
7	YLR335W	NUP2	2.6
8	YLR071C	RGR1	2.5
9	YLR398C	SKI2	2.5
10	YMR273C	ZDS1	2.5
11	YGL023C	PIB2	2.5
12	YKL028W	TFA1	2.5
13	YBR130C	SHE3	2.5
14	YPR129W	SCD6	2.4
15	YPR034W	ARP7	2.4
16	YNL278W	CAF120	2.4
17	YPL105C	SYH1	2.4
18	YIR010W	DSN1	2.4
19	YKL032C	IXR1	2.4
20	YPL085W	SEC16	2.4
21	YGL216W	KIP3	2.4
22	YOL148C	SPT20	2.4
23	YLR096W	KIN2	2.4
24	YOR216C	RUD3	2.4
25	YOR123C	LEO1	2.4
26	YFR037C	RSC8	2.4
27	YBR289W	SNF5	2.4
28	YIR023W	DAL81	2.4
29	YML074C	FPR3	2.3
30	YLR373C	VID22	2.3
31	YMR047C	NUP116	2.3
32	YMR227C	TAF7	2.3
33	YOR112W	CEX1	2.3
34	YKR095W	MLP1	2.3
35	YNL091W	NST1	2.3
36	YLL043W	FPS1	2.3
37	YER068W	MOT2	2.3
38	YLR187W	SKG3	2.3
39	YKL022C	CDC16	2.3
40	YLR055C	SPT8	2.3
41	YER176W	ECM32	2.3
42	YDR052C	DBF4	2.3
43	YMR213W	CEF1	2.3
44	YBL051C	PIN4	2.3
45	YLR380W	CSR1	2.3
46	YMR214W	SCJ1	2.3
47	YBR198C	TAF5	2.3
48	YMR109W	MYO5	2.3
49	YGL137W	SEC27	2.3
50	YLR026C	SED5	2.3
51	YPL032C	SVL3	2.3
52	YOR188W	MSB1	2.3
53	YBR112C	CYC8	2.3
54	YKL068W	NUP100	2.3
55	YBR279W	PAF1	2.2
56	YMR016C	SOK2	2.2
57	YOR304W	ISW2	2.2
58	YPR171W	BSP1	2.2
59	YMR277W	FCP1	2.2
60	YGL071W	AFT1	2.2
61	YNL059C	ARP5	2.2
62	YKL059C	MPE1	2.2
63	YNL152W	INN1	2.2
64	YLR330W	CHS5	2.2
65	YGR156W	PTI1	2.2
66	YLR321C	SFH1	2.2
67	YLR192C	HCR1	2.2
68	YOR109W	INP53	2.2
69	YJL076W	NET1	2.2
70	YNL076W	MKS1	2.2
