SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LTE1

Rank	Gene	Common	Score
Q	YAL024C	LTE1	
1	YLR272C	YCS4	2.9
2	YBL034C	STU1	2.9
3	YJR031C	GEA1	2.8
4	YJL074C	SMC3	2.8
5	YCL014W	BUD3	2.7
6	YHR172W	SPC97	2.7
7	YDR507C	GIN4	2.7
8	YLR045C	STU2	2.6
9	YBR275C	RIF1	2.6
10	YJL092W	SRS2	2.6
11	YNL273W	TOF1	2.6
12	YNL262W	POL2	2.5
13	YAL029C	MYO4	2.5
14	YNL291C	MID1	2.5
15	YOR188W	MSB1	2.5
16	YBL009W	ALK2	2.5
17	YGR014W	MSB2	2.5
18	YKR090W	PXL1	2.5
19	YNL233W	BNI4	2.4
20	YPL082C	MOT1	2.4
21	YAL019W	FUN30	2.4
22	YDR325W	YCG1	2.4
23	YGR098C	ESP1	2.4
24	YCL061C	MRC1	2.4
25	YPR119W	CLB2	2.4
26	YEL022W	GEA2	2.4
27	YGR217W	CCH1	2.4
28	YJL187C	SWE1	2.4
29	YDR356W	SPC110	2.4
30	YBL079W	NUP170	2.4
31	YLR223C	IFH1	2.4
32	YKR010C	TOF2	2.4
33	YJR092W	BUD4	2.4
34	YML109W	ZDS2	2.4
35	YBR156C	SLI15	2.4
36	YJL039C	NUP192	2.4
37	YFL008W	SMC1	2.4
38	YNL166C	BNI5	2.4
39	YNL102W	POL1	2.4
40	YDL155W	CLB3	2.4
41	YLR103C	CDC45	2.4
42	YBR245C	ISW1	2.4
43	YLR071C	RGR1	2.4
44	YDL240W	LRG1	2.4
45	YJL080C	SCP160	2.4
46	YPR141C	KAR3	2.4
47	YAL023C	PMT2	2.4
48	YNL126W	SPC98	2.4
49	YDR180W	SCC2	2.3
50	YGR090W	UTP22	2.3
51	YGL094C	PAN2	2.3
52	YLL021W	SPA2	2.3
53	YMR190C	SGS1	2.3
54	YIL147C	SLN1	2.3
55	YDL102W	POL3	2.3
56	YGR140W	CBF2	2.3
57	YLR383W	SMC6	2.3
58	YBL063W	KIP1	2.3
59	YOL078W	AVO1	2.3
60	YAL026C	DRS2	2.3
61	YJL176C	SWI3	2.3
62	YKR082W	NUP133	2.3
63	YIL026C	IRR1	2.3
64	YBL031W	SHE1	2.3
65	YJL207C	LAA1	2.3
66	YPL253C	VIK1	2.3
67	YMR129W	POM152	2.3
68	YAR008W	SEN34	2.3
69	YJL183W	MNN11	2.3
70	YML104C	MDM1	2.3
71	YML061C	PIF1	2.3
72	YJL095W	BCK1	2.3
73	YAR014C	BUD14	2.3
74	YDR159W	SAC3	2.3
75	YLR183C	TOS4	2.3
76	YJR140C	HIR3	2.3
77	YLR087C	CSF1	2.3
78	YDR170C	SEC7	2.3
79	YKL112W	ABF1	2.3
80	YDR464W	SPP41	2.3
81	YKL165C	MCD4	2.2
82	YCR093W	CDC39	2.2
83	YBL023C	MCM2	2.2
84	YDL003W	MCD1	2.2
85	YPL255W	BBP1	2.2
86	YJR143C	PMT4	2.2
87	YMR076C	PDS5	2.2
88	YJL087C	TRL1	2.2
89	YCL063W	VAC17	2.2
90	YEL061C	CIN8	2.2
91	YGL016W	KAP122	2.2
92	YBL052C	SAS3	2.2
93	YDR052C	DBF4	2.2
94	YHR099W	TRA1	2.2
95	YER155C	BEM2	2.2
96	YOR233W	KIN4	2.2
97	YIL126W	STH1	2.2
98	YKL101W	HSL1	2.2
99	YAL007C	ERP2	2.2
100	YJL129C	TRK1	2.2
101	YLR086W	SMC4	2.2
102	YHR186C	KOG1	2.2
103	YAL035W	FUN12	2.2
104	YDR097C	MSH6	2.2
105	YER118C	SHO1	2.2
106	YFL025C	BST1	2.2
107	YNL278W	CAF120	2.2
108	YOL034W	SMC5	2.2
109	YLR373C	VID22	2.2
110	YMR199W	CLN1	2.2
111	YML065W	ORC1	2.2
112	YOR326W	MYO2	2.2
113	YOR373W	NUD1	2.2
114	YDL116W	NUP84	2.2
115	YDR283C	GCN2	2.2
116	YER070W	RNR1	2.2
117	YFR031C	SMC2	2.2
118	YJL204C	RCY1	2.2
119	YPL128C	TBF1	2.2
120	YPL115C	BEM3	2.2
121	YBR172C	SMY2	2.2
122	YDL093W	PMT5	2.2
123	YLR381W	CTF3	2.2
124	YDL145C	COP1	2.2
125	YAR007C	RFA1	2.2
126	YNL163C	RIA1	2.2
127	YOR058C	ASE1	2.2
128	YER032W	FIR1	2.2
129	YMR277W	FCP1	2.2
130	YCL024W	KCC4	2.2
131	YMR309C	NIP1	2.2
