SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TRM112

Rank	Gene	Common	Score
Q	YNR046W	TRM112	
1	YJL122W	ALB1	3.9
2	YOR224C	RPB8	3.9
3	YEL026W	SNU13	3.8
4	YJR063W	RPA12	3.7
5	YJR070C	LIA1	3.7
6	YPL211W	NIP7	3.7
7	YOR294W	RRS1	3.6
8	YDL201W	TRM8	3.6
9	YNR054C	ESF2	3.6
10	YNL248C	RPA49	3.6
11	YOR272W	YTM1	3.6
12	YOR004W	UTP23	3.6
13	YOR145C	PNO1	3.6
14	YOR091W	TMA46	3.6
15	YLR172C	DPH5	3.6
16	YMR290C	HAS1	3.5
17	YLR186W	EMG1	3.5
18	YOR340C	RPA43	3.5
19	YOL077C	BRX1	3.5
20	YNL182C	IPI3	3.5
21	YPR144C	NOC4	3.5
22	YMR049C	ERB1	3.5
23	YDL208W	NHP2	3.5
24	YKL191W	DPH2	3.5
25	YDR101C	ARX1	3.4
26	YNL075W	IMP4	3.4
27	YKR081C	RPF2	3.4
28	YAL036C	RBG1	3.4
29	YLR017W	MEU1	3.4
30	YLR074C	BUD20	3.4
31	YPL266W	DIM1	3.4
32	YNL151C	RPC31	3.4
33	YNR038W	DBP6	3.4
34	YLR009W	RLP24	3.4
35	YHR089C	GAR1	3.4
36	YIR012W	SQT1	3.4
37	YPR110C	RPC40	3.4
38	YNL002C	RLP7	3.4
39	YKL009W	MRT4	3.4
40	YIR026C	YVH1	3.4
41	YMR146C	TIF34	3.4
42	YNL113W	RPC19	3.4
43	YBR247C	ENP1	3.4
44	YGL120C	PRP43	3.4
45	YMR123W	PKR1	3.4
46	YBR061C	TRM7	3.4
47	YLR196W	PWP1	3.4
48	YER006W	NUG1	3.4
49	YAL059W	ECM1	3.4
50	YCR057C	PWP2	3.4
51	YNL110C	NOP15	3.4
52	YNL061W	NOP2	3.3
53	YNL175C	NOP13	3.3
54	YNR015W	SMM1	3.3
55	YHR170W	NMD3	3.3
56	YNL141W	AAH1	3.3
57	YNL132W	KRE33	3.3
58	YPR187W	RPO26	3.3
59	YDL051W	LHP1	3.3
60	YBL068W	PRS4	3.3
61	YHR062C	RPP1	3.3
62	YMR093W	UTP15	3.3
63	YMR131C	RRB1	3.3
64	YGR145W	ENP2	3.3
65	YGL099W	LSG1	3.3
66	YGR280C	PXR1	3.3
67	YLR409C	UTP21	3.3
68	YHR169W	DBP8	3.3
69	YMR217W	GUA1	3.3
70	YOR271C	FSF1	3.3
71	YGR128C	UTP8	3.3
72	YLR449W	FPR4	3.3
73	YBR267W	REI1	3.3
74	YOR310C	NOP58	3.3
75	YDR083W	RRP8	3.3
76	YBL039C	URA7	3.3
77	YDR087C	RRP1	3.3
78	YHL011C	PRS3	3.3
79	YOL124C	TRM11	3.3
80	YNL062C	GCD10	3.3
81	YDR156W	RPA14	3.3
82	YDL060W	TSR1	3.2
83	YNR012W	URK1	3.2
84	YDR165W	TRM82	3.2
85	YKR092C	SRP40	3.2
86	YPR010C	RPA135	3.2
87	YDL014W	NOP1	3.2
88	YOR252W	TMA16	3.2
89	YPL012W	RRP12	3.2
90	YNL096C	RPS7B	3.2
91	YHR197W	RIX1	3.2
92	YER126C	NSA2	3.2
93	YLR435W	TSR2	3.2
94	YML014W	TRM9	3.2
95	YGR200C	ELP2	3.2
96	YHR148W	IMP3	3.2
97	YOR095C	RKI1	3.2
98	YDL213C	NOP6	3.2
99	YLR221C	RSA3	3.2
100	YGL078C	DBP3	3.2
