SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SSD1

Rank	Gene	Common	Score
Q	YDR293C	SSD1	
1	YLL019C	KNS1	3.6
2	YDR001C	NTH1	3.5
3	YJL141C	YAK1	3.4
4	YHR082C	KSP1	3.4
5	YDR122W	KIN1	3.4
6	YJR091C	JSN1	3.4
7	YEL060C	PRB1	3.4
8	YOL060C	MAM3	3.3
9	YIL125W	KGD1	3.3
10	YDR074W	TPS2	3.3
11	YGL006W	PMC1	3.2
12	YBR212W	NGR1	3.2
13	YML117W	NAB6	3.2
14	YGR143W	SKN1	3.2
15	YJR059W	PTK2	3.2
16	YDR505C	PSP1	3.2
17	YML100W	TSL1	3.2
18	YIL107C	PFK26	3.2
19	YOR014W	RTS1	3.2
20	YKL064W	MNR2	3.1
21	YJL155C	FBP26	3.1
22	YBR214W	SDS24	3.1
23	YMR140W	SIP5	3.1
24	YLR120C	YPS1	3.1
25	YLR270W	DCS1	3.1
26	YBR169C	SSE2	3.1
27	YOR035C	SHE4	3.1
28	YAL017W	PSK1	3.1
29	YIL033C	BCY1	3.1
30	YBR059C	AKL1	3.1
31	YBL101C	ECM21	3.1
32	YGL156W	AMS1	3.1
33	YMR304W	UBP15	3.1
34	YGL197W	MDS3	3.1
35	YPR184W	GDB1	3.1
36	YJL164C	TPK1	3.1
37	YBR126C	TPS1	3.1
38	YDR096W	GIS1	3.1
39	YAL034C	FUN19	3.0
40	YOR208W	PTP2	3.0
41	YLR258W	GSY2	3.0
42	YOR113W	AZF1	3.0
43	YJL005W	CYR1	3.0
44	YPL203W	TPK2	3.0
45	YLR219W	MSC3	3.0
46	YDR358W	GGA1	3.0
47	YPR026W	ATH1	3.0
48	YOR227W	HER1	3.0
49	YDL234C	GYP7	3.0
50	YER144C	UBP5	3.0
51	YMR261C	TPS3	2.9
52	YCR030C	SYP1	2.9
53	YNR047W	FPK1	2.9
54	YGL180W	ATG1	2.9
55	YMR110C	HFD1	2.9
56	YHR104W	GRE3	2.9
57	YOR173W	DCS2	2.9
58	YKL129C	MYO3	2.9
59	YKL038W	RGT1	2.9
60	YLL040C	VPS13	2.9
61	YDR255C	RMD5	2.9
62	YLR178C	TFS1	2.9
63	YGL227W	VID30	2.9
64	YIL017C	VID28	2.9
65	YEL011W	GLC3	2.9
66	YDR069C	DOA4	2.9
