SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LGE1

Rank	Gene	Common	Score
Q	YPL055C	LGE1	
1	YNL091W	NST1	2.8
2	YIL042C	PKP1	2.7
3	YFR034C	PHO4	2.6
4	YPR152C	URN1	2.6
5	YIL046W	MET30	2.6
6	YNL042W	BOP3	2.5
7	YFR051C	RET2	2.5
8	YBR213W	MET8	2.5
9	YPL089C	RLM1	2.5
10	YMR068W	AVO2	2.5
11	YMR276W	DSK2	2.5
12	YPL151C	PRP46	2.5
13	YCL044C	MGR1	2.5
14	YJR021C	REC107	2.5
15	YGR268C	HUA1	2.4
16	YGL166W	CUP2	2.4
17	YNL103W	MET4	2.4
18	YOR023C	AHC1	2.4
19	YGL073W	HSF1	2.4
20	YBL033C	RIB1	2.4
21	YNL322C	KRE1	2.4
22	YNL059C	ARP5	2.4
23	YPR075C	OPY2	2.4
24	YGL023C	PIB2	2.4
25	YMR177W	MMT1	2.4
26	YMR311C	GLC8	2.3
27	YPL180W	TCO89	2.3
28	YPR040W	TIP41	2.3
29	YKL032C	IXR1	2.3
30	YMR128W	ECM16	2.3
31	YFL013C	IES1	2.3
32	YFR029W	PTR3	2.3
33	YNL023C	FAP1	2.3
34	YMR213W	CEF1	2.3
35	YIL061C	SNP1	2.3
36	YPL049C	DIG1	2.3
37	YMR255W	GFD1	2.3
38	YHR102W	KIC1	2.3
39	YLR094C	GIS3	2.3
40	YPL204W	HRR25	2.3
41	YDL013W	SLX5	2.3
42	YPL054W	LEE1	2.3
43	YBR290W	BSD2	2.3
44	YPR093C	ASR1	2.3
45	YIL154C	IMP21	2.3
46	YPL119C	DBP1	2.3
47	YHR006W	STP2	2.3
48	YOR083W	WHI5	2.3
49	YGL219C	MDM34	2.3
50	YHR058C	MED6	2.3
51	YOL135C	MED7	2.2
52	YDR246W	TRS23	2.2
53	YKL059C	MPE1	2.2
54	YMR224C	MRE11	2.2
55	YIR025W	MND2	2.2
56	YIR018W	YAP5	2.2
57	YAL013W	DEP1	2.2
58	YNL077W	APJ1	2.2
59	YPL057C	SUR1	2.2
60	YDR423C	CAD1	2.2
61	YGL128C	CWC23	2.2
62	YPR023C	EAF3	2.2
63	YNL215W	IES2	2.2
64	YML118W	NGL3	2.2
65	YOR337W	TEA1	2.2
66	YNL116W	DMA2	2.2
67	YAL062W	GDH3	2.2
68	YOR042W	CUE5	2.2
69	YDR463W	STP1	2.2
70	YLL029W	FRA1	2.2
71	YDR405W	MRP20	2.2
72	YER020W	GPA2	2.2
73	YHL002W	HSE1	2.2
74	YGL025C	PGD1	2.2
75	YIL135C	VHS2	2.2
76	YOR141C	ARP8	2.2
77	YER162C	RAD4	2.2
78	YPR154W	PIN3	2.2
79	YGR161C	RTS3	2.2
80	YNL328C	MDJ2	2.2
81	YOR358W	HAP5	2.2
82	YPL138C	SPP1	2.2
83	YKL022C	CDC16	2.2
84	YDL197C	ASF2	2.2
85	YMR190C	SGS1	2.1
86	YGR002C	SWC4	2.1
87	YMR201C	RAD14	2.1
88	YKR072C	SIS2	2.1
89	YIL036W	CST6	2.1
90	YGL091C	NBP35	2.1
91	YDL115C	IWR1	2.1
92	YGL056C	SDS23	2.1
93	YER035W	EDC2	2.1
94	YNR047W	FPK1	2.1
95	YNL074C	MLF3	2.1
96	YPR025C	CCL1	2.1
97	YPL181W	CTI6	2.1
98	YNR006W	VPS27	2.1
99	YNL073W	MSK1	2.1
100	YGL045W	RIM8	2.1
101	YHR090C	YNG2	2.1
102	YML114C	TAF8	2.1
103	YPR030W	CSR2	2.1
104	YLR116W	MSL5	2.1
