SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UTP18

Rank	Gene	Common	Score
Q	YJL069C	UTP18	
1	YMR093W	UTP15	5.2
2	YBR247C	ENP1	5.1
3	YCR072C	RSA4	5.1
4	YDR398W	UTP5	5.0
5	YOR272W	YTM1	4.9
6	YCR057C	PWP2	4.9
7	YLR409C	UTP21	4.9
8	YKR024C	DBP7	4.9
9	YLR196W	PWP1	4.9
10	YHR066W	SSF1	4.8
11	YDL060W	TSR1	4.8
12	YLL011W	SOF1	4.8
13	YGR128C	UTP8	4.8
14	YPR144C	NOC4	4.8
15	YMR049C	ERB1	4.8
16	YDL167C	NRP1	4.7
17	YPR137W	RRP9	4.7
18	YNL182C	IPI3	4.7
19	YDR449C	UTP6	4.7
20	YJL033W	HCA4	4.7
21	YNR053C	NOG2	4.7
22	YER127W	LCP5	4.7
23	YDR496C	PUF6	4.7
24	YHR169W	DBP8	4.6
25	YLR129W	DIP2	4.6
26	YDR101C	ARX1	4.6
27	YOL080C	REX4	4.6
28	YKL009W	MRT4	4.6
29	YNL248C	RPA49	4.6
30	YHR196W	UTP9	4.5
31	YHR148W	IMP3	4.5
32	YKL078W	DHR2	4.5
33	YIR012W	SQT1	4.5
34	YJL122W	ALB1	4.5
35	YPL093W	NOG1	4.5
36	YLR222C	UTP13	4.5
37	YPL043W	NOP4	4.5
38	YNL075W	IMP4	4.5
39	YLL034C	RIX7	4.5
40	YHR052W	CIC1	4.5
41	YDR324C	UTP4	4.5
42	YOL010W	RCL1	4.5
43	YGR159C	NSR1	4.5
44	YBR267W	REI1	4.5
45	YPL012W	RRP12	4.4
46	YKR081C	RPF2	4.4
47	YAL025C	MAK16	4.4
48	YOR004W	UTP23	4.4
49	YML080W	DUS1	4.4
50	YLR009W	RLP24	4.4
51	YOR206W	NOC2	4.4
52	YML093W	UTP14	4.4
53	YGL078C	DBP3	4.4
54	YKR056W	TRM2	4.4
55	YNL061W	NOP2	4.4
56	YLR276C	DBP9	4.4
57	YJL050W	MTR4	4.4
58	YPR112C	MRD1	4.4
59	YOR340C	RPA43	4.3
60	YMR131C	RRB1	4.3
61	YHR085W	IPI1	4.3
62	YOR294W	RRS1	4.3
63	YPL126W	NAN1	4.3
64	YHR197W	RIX1	4.3
65	YDR299W	BFR2	4.3
66	YGL120C	PRP43	4.3
67	YGR145W	ENP2	4.3
68	YOR145C	PNO1	4.3
69	YHR170W	NMD3	4.3
70	YGR187C	HGH1	4.3
71	YCL054W	SPB1	4.3
72	YIL079C	AIR1	4.3
73	YMR239C	RNT1	4.3
74	YAL036C	RBG1	4.3
75	YJL125C	GCD14	4.2
76	YLR002C	NOC3	4.2
77	YNL132W	KRE33	4.2
78	YPR190C	RPC82	4.2
79	YBL039C	URA7	4.2
80	YER126C	NSA2	4.2
81	YMR290C	HAS1	4.2
82	YJR063W	RPA12	4.2
83	YKL172W	EBP2	4.2
84	YNL110C	NOP15	4.2
85	YOL144W	NOP8	4.2
86	YER006W	NUG1	4.2
87	YPL183C	RTT10	4.2
88	YDR165W	TRM82	4.2
89	YNL113W	RPC19	4.2
90	YBR142W	MAK5	4.2
91	YDR021W	FAL1	4.2
92	YJL098W	SAP185	4.1
93	YGL099W	LSG1	4.1
94	YNL308C	KRI1	4.1
95	YOL124C	TRM11	4.1
96	YLR186W	EMG1	4.1
97	YNL175C	NOP13	4.1
98	YIL104C	SHQ1	4.1
99	YBR155W	CNS1	4.1
100	YDR184C	ATC1	4.1
101	YLR435W	TSR2	4.1
102	YGL171W	ROK1	4.1
103	YKR092C	SRP40	4.1
104	YJR002W	MPP10	4.1
105	YOL077C	BRX1	4.1
106	YER082C	UTP7	4.1
107	YOR310C	NOP58	4.1
108	YBR034C	HMT1	4.1
109	YDR120C	TRM1	4.1
110	YPL211W	NIP7	4.1
111	YGR200C	ELP2	4.1
112	YNL119W	NCS2	4.1
113	YNR038W	DBP6	4.0
114	YPR110C	RPC40	4.0
115	YGL111W	NSA1	4.0
116	YNL062C	GCD10	4.0
117	YMR014W	BUD22	4.0
118	YLL008W	DRS1	4.0
119	YJL148W	RPA34	4.0
120	YKL143W	LTV1	4.0
121	YNL141W	AAH1	4.0
122	YDR465C	RMT2	4.0
123	YAL059W	ECM1	4.0
124	YDL031W	DBP10	4.0
125	YMR128W	ECM16	4.0
126	YPR010C	RPA135	4.0
127	YDL148C	NOP14	4.0
128	YLR397C	AFG2	4.0
129	YHR065C	RRP3	4.0
130	YJL010C	NOP9	4.0
131	YNL112W	DBP2	4.0
132	YOR056C	NOB1	4.0
133	YGR280C	PXR1	4.0
134	YKL099C	UTP11	4.0
135	YGR245C	SDA1	4.0
136	YIR026C	YVH1	4.0
137	YDR087C	RRP1	3.9
138	YOL041C	NOP12	3.9
139	YDL201W	TRM8	3.9
140	YBL054W	TOD6	3.9
141	YPL226W	NEW1	3.9
142	YNL207W	RIO2	3.9
