SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VMA2

Rank	Gene	Common	Score
Q	YBR127C	VMA2	
1	YBR011C	IPP1	3.3
2	YOR332W	VMA4	3.2
3	YGL245W	GUS1	3.2
4	YLL018C	DPS1	3.0
5	YGR240C	PFK1	3.0
6	YFL037W	TUB2	3.0
7	YKL080W	VMA5	3.0
8	YPR036W	VMA13	3.0
9	YER023W	PRO3	3.0
10	YDL185W	VMA1	3.0
11	YBR263W	SHM1	3.0
12	YBR221C	PDB1	3.0
13	YBR121C	GRS1	2.9
14	YBR196C	PGI1	2.9
15	YMR205C	PFK2	2.9
16	YHR019C	DED81	2.9
17	YLR447C	VMA6	2.9
18	YGL105W	ARC1	2.8
19	YBL091C	MAP2	2.8
20	YGL026C	TRP5	2.8
21	YER165W	PAB1	2.8
22	YER178W	PDA1	2.8
23	YGL202W	ARO8	2.8
24	YLR060W	FRS1	2.8
25	YHR108W	GGA2	2.8
26	YBR286W	APE3	2.8
27	YDL084W	SUB2	2.7
28	YOR270C	VPH1	2.7
29	YCR053W	THR4	2.7
30	YDR226W	ADK1	2.7
31	YGL137W	SEC27	2.7
32	YDR023W	SES1	2.7
33	YBR078W	ECM33	2.7
34	YIL078W	THS1	2.7
35	YIL123W	SIM1	2.7
36	YPR074C	TKL1	2.7
37	YPL145C	KES1	2.7
38	YBR234C	ARC40	2.6
39	YFR044C	DUG1	2.6
40	YAL038W	CDC19	2.6
41	YLR354C	TAL1	2.6
42	YHR064C	SSZ1	2.6
43	YGR285C	ZUO1	2.6
44	YNL287W	SEC21	2.6
45	YNL071W	LAT1	2.6
46	YDL145C	COP1	2.6
47	YHR183W	GND1	2.6
48	YNL016W	PUB1	2.6
49	YCL043C	PDI1	2.6
50	YLR150W	STM1	2.6
51	YER043C	SAH1	2.6
52	YER003C	PMI40	2.6
53	YOR133W	EFT1	2.6
54	YJL002C	OST1	2.6
55	YER025W	GCD11	2.6
56	YEL027W	VMA3	2.6
57	YNL085W	MKT1	2.6
58	YML085C	TUB1	2.6
59	YBL076C	ILS1	2.6
60	YLR153C	ACS2	2.6
61	YFL039C	ACT1	2.6
62	YPL160W	CDC60	2.5
63	YOR323C	PRO2	2.5
64	YDR353W	TRR1	2.5
65	YMR079W	SEC14	2.5
66	YGL253W	HXK2	2.5
67	YIL043C	CBR1	2.5
68	YDL066W	IDP1	2.5
69	YNL138W	SRV2	2.5
70	YML126C	ERG13	2.5
71	YJR016C	ILV3	2.5
72	YHR193C	EGD2	2.5
73	YDR158W	HOM2	2.5
74	YFL022C	FRS2	2.5
75	YGR204W	ADE3	2.5
76	YDL040C	NAT1	2.5
77	YGR124W	ASN2	2.5
78	YBR162C	TOS1	2.5
79	YAL023C	PMT2	2.5
80	YHR068W	DYS1	2.5
81	YDR388W	RVS167	2.5
82	YLR208W	SEC13	2.5
83	YEL002C	WBP1	2.5
84	YER120W	SCS2	2.5
85	YKL081W	TEF4	2.5
86	YPR183W	DPM1	2.5
87	YLR048W	RPS0B	2.5
88	YDR385W	EFT2	2.5
89	YBR283C	SSH1	2.5
90	YHR025W	THR1	2.5
91	YMR083W	ADH3	2.5
92	YCR012W	PGK1	2.5
93	YGL022W	STT3	2.5
94	YJR139C	HOM6	2.5
95	YIL041W	GVP36	2.5
96	YNL307C	MCK1	2.5
97	YKL127W	PGM1	2.5
98	YHR174W	ENO2	2.5
99	YBR106W	SND3	2.5
100	YJL080C	SCP160	2.5
101	YJL167W	ERG20	2.4
102	YBR143C	SUP45	2.4
103	YIL109C	SEC24	2.4
104	YNL209W	SSB2	2.4
105	YFL018C	LPD1	2.4
106	YPL037C	EGD1	2.4
107	YJR143C	PMT4	2.4
108	YDR212W	TCP1	2.4
109	YGR185C	TYS1	2.4
110	YCR084C	TUP1	2.4
111	YLR293C	GSP1	2.4
112	YOR361C	PRT1	2.4
113	YGR279C	SCW4	2.4
114	YPL048W	CAM1	2.4
115	YJL026W	RNR2	2.4
116	YGR180C	RNR4	2.4
117	YDR233C	RTN1	2.4
118	YBR080C	SEC18	2.4
119	YDR483W	KRE2	2.4
120	YFR009W	GCN20	2.4
121	YOR335C	ALA1	2.4
122	YMR203W	TOM40	2.4
123	YAL042W	ERV46	2.4
124	YOL097C	WRS1	2.4
125	YBR031W	RPL4A	2.4
126	YCL009C	ILV6	2.4
127	YOR085W	OST3	2.4
128	YBR025C	OLA1	2.4
129	YGR264C	MES1	2.4
130	YBR205W	KTR3	2.4
131	YDL015C	TSC13	2.4
132	YMR146C	TIF34	2.4
133	YOR063W	RPL3	2.4
134	YMR116C	ASC1	2.4
135	YCL028W	RNQ1	2.4
136	YBR249C	ARO4	2.4
137	YOL040C	RPS15	2.4
138	YGR155W	CYS4	2.4
139	YLR044C	PDC1	2.4
140	YPR069C	SPE3	2.4
141	YGR214W	RPS0A	2.4
142	YNL066W	SUN4	2.4
143	YMR142C	RPL13B	2.4
144	YGR094W	VAS1	2.4
145	YPR033C	HTS1	2.4
146	YJR121W	ATP2	2.4
147	YCR088W	ABP1	2.4
148	YLR043C	TRX1	2.4
149	YDR188W	CCT6	2.4
150	YLR351C	NIT3	2.4
151	YBR017C	KAP104	2.4
152	YEL051W	VMA8	2.4
153	YFL045C	SEC53	2.4
154	YDL126C	CDC48	2.4
155	YLL024C	SSA2	2.4
156	YJL138C	TIF2	2.4
157	YGL008C	PMA1	2.4
158	YGL195W	GCN1	2.3
159	YER031C	YPT31	2.3
160	YBR086C	IST2	2.3
161	YNL239W	LAP3	2.3
162	YDR454C	GUK1	2.3
163	YHL034C	SBP1	2.3
164	YER090W	TRP2	2.3
165	YBR265W	TSC10	2.3
166	YPL234C	VMA11	2.3
167	YML124C	TUB3	2.3
168	YLL045C	RPL8B	2.3
169	YFR051C	RET2	2.3
170	YDL143W	CCT4	2.3
171	YPR181C	SEC23	2.3
172	YLR378C	SEC61	2.3
173	YDL095W	PMT1	2.3
174	YDL082W	RPL13A	2.3
175	YJR105W	ADO1	2.3
176	YGR020C	VMA7	2.3
177	YGR178C	PBP1	2.3
178	YOL086C	ADH1	2.3
179	YJR065C	ARP3	2.3
180	YKL152C	GPM1	2.3
181	YKL035W	UGP1	2.3
182	YBL072C	RPS8A	2.3
183	YLR027C	AAT2	2.3
184	YDR033W	MRH1	2.3
185	YCL017C	NFS1	2.3
186	YDR129C	SAC6	2.3
187	YGR106C	VOA1	2.3
188	YHR026W	VMA16	2.3
189	YPL131W	RPL5	2.3
190	YOL049W	GSH2	2.3
191	YBL032W	HEK2	2.3
192	YOR230W	WTM1	2.3
193	YBR079C	RPG1	2.3
194	YER136W	GDI1	2.3
195	YBL007C	SLA1	2.3
196	YDR050C	TPI1	2.3
197	YMR183C	SSO2	2.3
198	YDR062W	LCB2	2.3
199	YGR254W	ENO1	2.3
200	YOR168W	GLN4	2.3
201	YKL060C	FBA1	2.3
202	YLR448W	RPL6B	2.3
203	YHR042W	NCP1	2.3
204	YOL030W	GAS5	2.3
205	YGR175C	ERG1	2.3
206	YDL055C	PSA1	2.3
207	YER086W	ILV1	2.3
208	YDR091C	RLI1	2.3
209	YPR088C	SRP54	2.3
210	YER177W	BMH1	2.3
211	YAL003W	EFB1	2.3
212	YDL236W	PHO13	2.3
213	YKR001C	VPS1	2.3
214	YGL097W	SRM1	2.3
215	YPL262W	FUM1	2.3
216	YBR189W	RPS9B	2.3
217	YLR441C	RPS1A	2.3
218	YLR340W	RPP0	2.3
219	YDR238C	SEC26	2.3
220	YER009W	NTF2	2.3
221	YLR028C	ADE16	2.3
222	YDL226C	GCS1	2.3
223	YJR123W	RPS5	2.3
224	YLR359W	ADE13	2.3
225	YDR341C	YDR341C	2.3
226	YLR429W	CRN1	2.3
227	YJL177W	RPL17B	2.3
228	YJL012C	VTC4	2.3
229	YPR163C	TIF3	2.3
230	YOL139C	CDC33	2.3
231	YAL035W	FUN12	2.3
232	YDR502C	SAM2	2.3
233	YNL178W	RPS3	2.3
234	YOR209C	NPT1	2.3
