SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LMO1

Rank	Gene	Common	Score
Q	YLL007C	LMO1	
1	YJR098C	YJR098C	1.4
2	YKR017C	HEL1	1.4
3	YDL206W	YCX1	1.3
4	YEL062W	NPR2	1.3
5	YDR166C	SEC5	1.3
6	YMR137C	PSO2	1.3
7	YMR257C	PET111	1.3
8	YLL001W	DNM1	1.3
9	YLR436C	ECM30	1.3
10	YBR216C	YBP1	1.3
11	YNL257C	SIP3	1.3
12	YLR240W	VPS34	1.3
13	YGR071C	ENV11	1.3
14	YKL194C	MST1	1.3
15	YOR014W	RTS1	1.3
16	YJL106W	IME2	1.3
17	YBR259W	YBR259W	1.3
18	YKL057C	NUP120	1.3
19	YGL233W	SEC15	1.3
20	YMR218C	TRS130	1.3
21	YLR228C	ECM22	1.3
22	YKL135C	APL2	1.2
23	YDR197W	CBS2	1.2
24	YLR182W	SWI6	1.2
25	YIL156W	UBP7	1.2
26	YKL140W	TGL1	1.2
27	YDR027C	VPS54	1.2
28	YMR155W	YMR155W	1.2
29	YKL017C	HCS1	1.2
30	YJR005W	APL1	1.2
31	YKR064W	OAF3	1.2
32	YJL156C	SSY5	1.2
33	YOR086C	TCB1	1.2
34	YKL092C	BUD2	1.2
35	YKL039W	PTM1	1.2
36	YLR148W	PEP3	1.2
37	YMR261C	TPS3	1.2
38	YCR030C	SYP1	1.2
39	YDR326C	YSP2	1.2
40	YDR031W	MIX14	1.2
41	YNL321W	VNX1	1.2
42	YBR225W	YBR225W	1.2
43	YLR446W	NGK1	1.2
44	YOR250C	CLP1	1.2
45	YJR033C	RAV1	1.2
46	YML016C	PPZ1	1.2
47	YKR089C	TGL4	1.2
48	YJL099W	CHS6	1.2
49	YLR176C	RFX1	1.2
50	YGR271W	SLH1	1.2
51	YPR105C	COG4	1.2
52	YCR100C	EMA35	1.2
53	YKR051W	HFL1	1.2
54	YLR418C	CDC73	1.2
55	YNL083W	SAL1	1.2
56	YKR018C	YKR018C	1.2
57	YGL175C	SAE2	1.2
58	YDL076C	RXT3	1.2
59	YJR134C	SGM1	1.2
60	YPR021C	AGC1	1.2
61	YGL190C	CDC55	1.2
62	YGR241C	YAP1802	1.2
63	YNL183C	NPR1	1.2
64	YOL023W	IFM1	1.2
65	YDR430C	CYM1	1.2
66	YLR219W	MSC3	1.2
67	YLR392C	ART10	1.2
68	YCL032W	STE50	1.2
69	YLR386W	VAC14	1.2
70	YLR352W	LUG1	1.2
71	YLL013C	PUF3	1.2
72	YMR171C	EAR1	1.2
73	YLL006W	MMM1	1.2
74	YLR057W	MNL2	1.2
75	YJR100C	AIM25	1.2
76	YDL240W	LRG1	1.2
77	YKL012W	PRP40	1.2
78	YLR238W	FAR10	1.2
79	YJL039C	NUP192	1.2
80	YMR119W	ASI1	1.2
81	YGL124C	MON1	1.2
82	YLR310C	CDC25	1.2
83	YLR274W	MCM5	1.2
84	YOR249C	APC5	1.2
85	YMR204C	INP1	1.2
86	YMR237W	BCH1	1.2
87	YMR154C	RIM13	1.2
88	YMR087W	PDL32	1.2
89	YLR371W	ROM2	1.2
90	YML030W	RCF1	1.2
91	YLR442C	SIR3	1.2
92	YCR011C	ADP1	1.2
93	YNL293W	MSB3	1.2
94	YCR066W	RAD18	1.2
95	YML057W	CMP2	1.2
96	YNL011C	YNL011C	1.2
97	YKL124W	SSH4	1.2
98	YJR036C	HUL4	1.2
99	YPL224C	MMT2	1.2
100	YJR083C	ACF4	1.2
101	YKL034W	TUL1	1.2
102	YNL297C	MON2	1.2
103	YLR188W	MDL1	1.2
104	YLR363C	NMD4	1.2
105	YBR272C	HSM3	1.2
106	YKL162C	YKL162C	1.2
107	YNL127W	FAR11	1.2
108	YOR093C	CMR2	1.2
109	YMR098C	ATP25	1.2
110	YGL151W	NUT1	1.2
111	YDR219C	MFB1	1.2
112	YML120C	NDI1	1.2
113	YPR155C	NCA2	1.2
114	YKL215C	OXP1	1.2
115	YJR034W	PET191	1.2
116	YNL204C	SPS18	1.2
117	YPL176C	TRE1	1.2
118	YGR070W	ROM1	1.2
119	YNL027W	CRZ1	1.2
120	YGL206C	CHC1	1.2
121	YLR082C	SRL2	1.1
122	YKL121W	DGR2	1.1
123	YCL004W	PGS1	1.1
124	YLR144C	ACF2	1.1
125	YKR019C	IRS4	1.1
126	YER087W	AIM10	1.1
127	YBR097W	VPS15	1.1
128	YOR275C	RIM20	1.1
129	YGL241W	KAP114	1.1
130	YJL154C	VPS35	1.1
131	YJL084C	ALY2	1.1
132	YIR003W	AIM21	1.1
133	YBL067C	UBP13	1.1
134	YLR382C	NAM2	1.1
135	YML111W	BUL2	1.1
136	YLR039C	RIC1	1.1
137	YJR122W	IBA57	1.1
138	YJR031C	GEA1	1.1
139	YJR039W	MLO127	1.1
140	YKR016W	MIC60	1.1
141	YOR350C	MNE1	1.1
142	YNL045W	LAP2	1.1
143	YBR229C	ROT2	1.1
144	YBR017C	KAP104	1.1
145	YCL051W	LRE1	1.1
146	YNL167C	SKO1	1.1
147	YJL057C	IKS1	1.1
148	YOR256C	TRE2	1.1
149	YKL100C	YPF1	1.1
150	YPL115C	BEM3	1.1
151	YER022W	SRB4	1.1
152	YPL272C	PBI1	1.1
153	YLR289W	GUF1	1.1
154	YIR007W	EGH1	1.1
155	YKR021W	ALY1	1.1
156	YCR024C	SLM5	1.1
157	YGL060W	YBP2	1.1
158	YJR062C	NTA1	1.1
159	YKL025C	PAN3	1.1
160	YMR031C	EIS1	1.1
161	YMR267W	PPA2	1.1
162	YKL213C	DOA1	1.1
163	YPR003C	YPR003C	1.1
164	YKL033W	TTI1	1.1
165	YMR278W	PRM15	1.1
166	YEL013W	VAC8	1.1
167	YLR440C	SEC39	1.1
168	YLR319C	BUD6	1.1
169	YDR504C	SPG3	1.1
170	YPL228W	CET1	1.1
171	YGR227W	DIE2	1.1
172	YMR064W	AEP1	1.1
173	YIL115C	NUP159	1.1
174	YOR070C	GYP1	1.1
175	YOL087C	DUF1	1.1
176	YOL145C	CTR9	1.1
177	YKR005C	YKR005C	1.1
178	YJL112W	MDV1	1.1
179	YKL134C	OCT1	1.1
180	YBR235W	VHC1	1.1
181	YLR166C	SEC10	1.1
182	YMR284W	YKU70	1.1
183	YPR109W	GLD1	1.1
184	YKL077W	PSG1	1.1
185	YHL017W	YHL017W	1.1
186	YEL022W	GEA2	1.1
187	YBR044C	TCM62	1.1
188	YOR219C	STE13	1.1
189	YOL042W	NGL1	1.1
190	YKL148C	SDH1	1.1
191	YLR306W	UBC12	1.1
192	YKL112W	ABF1	1.1
193	YDR458C	HEH2	1.1
194	YAR019C	CDC15	1.1
195	YLR425W	TUS1	1.1
196	YKL020C	SPT23	1.1
197	YGR112W	SHY1	1.1
198	YDR393W	SHE9	1.1
199	YDL142C	CRD1	1.1
200	YOL138C	RTC1	1.1
201	YNL041C	COG6	1.1
202	YDR096W	GIS1	1.1
203	YOR127W	RGA1	1.1
204	YDL239C	ADY3	1.1
205	YMR089C	YTA12	1.1
206	YMR231W	PEP5	1.1
207	YKL105C	SEG2	1.1
208	YLL031C	GPI13	1.1
209	YNL236W	SIN4	1.1
210	YMR053C	STB2	1.1
211	YDR030C	RAD28	1.1
212	YLR106C	REA1	1.1
213	YJL070C	YJL070C	1.1
214	YNL085W	MKT1	1.1
215	YLR417W	VPS36	1.1
216	YML072C	TCB3	1.1
217	YOR211C	MGM1	1.1
218	YDL116W	NUP84	1.1
219	YOR372C	NDD1	1.1
220	YMR115W	MGR3	1.1
221	YMR097C	MTG1	1.1
222	YIL105C	SLM1	1.1
223	YLL019C	KNS1	1.1
224	YDL216C	RRI1	1.1
225	YMR209C	YMR209C	1.1
226	YNL051W	COG5	1.1
227	YKL189W	HYM1	1.1
228	YPR042C	PUF2	1.1
229	YFR007W	YFH7	1.1
230	YOR018W	ROD1	1.1
231	YLR396C	VPS33	1.1
232	YJL103C	GSM1	1.1
233	YGL119W	COQ8	1.1
234	YEL025C	YEL025C	1.1
235	YMR086W	SEG1	1.1
236	YLR036C	YLR036C	1.1
237	YMR162C	DNF3	1.1
238	YLR006C	SSK1	1.1
239	YDR105C	TMS1	1.1
240	YIL128W	MET18	1.1
241	YHR166C	CDC23	1.1
242	YCR067C	SED4	1.1
243	YNL287W	SEC21	1.1
244	YOR087W	YVC1	1.1
245	YNL307C	MCK1	1.1
246	YKL176C	LST4	1.1
247	YMR313C	TGL3	1.1
248	YLR028C	ADE16	1.1
249	YOR114W	CIM1	1.1
250	YMR004W	MVP1	1.1
251	YLR422W	DCK1	1.1
252	YOL062C	APM4	1.1
253	YOR228C	MCP1	1.1
254	YKL064W	MNR2	1.1
255	YMR092C	AIP1	1.1
256	YPL236C	ENV7	1.1
257	YKR008W	RSC4	1.1
258	YPR019W	MCM4	1.1
259	YGR170W	PSD2	1.1
260	YLR394W	CST9	1.1
261	YDR298C	ATP5	1.1
262	YDR484W	VPS52	1.1
263	YML103C	NUP188	1.1
264	YNL242W	ATG2	1.1
265	YGL196W	DSD1	1.1
266	YJR102C	VPS25	1.1
267	YML081W	TDA9	1.1
268	YGR194C	XKS1	1.1
269	YDR069C	DOA4	1.1
270	YJL204C	RCY1	1.1
271	YPL022W	RAD1	1.1
272	YPR098C	TMH18	1.1
273	YLR011W	LOT6	1.1
274	YBR003W	COQ1	1.1
275	YPR028W	YOP1	1.1
276	YBL105C	PKC1	1.1
277	YCR032W	BPH1	1.1
278	YPR095C	SYT1	1.1
279	YGL016W	KAP122	1.1
280	YDR316W	OMS1	1.1
281	YPL116W	HOS3	1.1
282	YDR420W	HKR1	1.1
283	YKR027W	BCH2	1.1
284	YDR419W	RAD30	1.1
285	YGL004C	RPN14	1.1
286	YGR015C	EAT1	1.1
287	YMR163C	INP2	1.1
288	YHR103W	SBE22	1.1
289	YDL110C	TMA17	1.1
290	YLR368W	MDM30	1.1
291	YKL005C	BYE1	1.1
292	YNL008C	ASI3	1.1
293	YJL085W	EXO70	1.1
294	YIL002C	INP51	1.1
295	YLR312C	ATG39	1.1
296	YGR171C	MSM1	1.1
297	YIL155C	GUT2	1.1
298	YKL195W	MIA40	1.1
299	YGR100W	MDR1	1.1
300	YDR061W	YDR061W	1.1
301	YIL048W	NEO1	1.1
302	YPR081C	GRS2	1.1
303	YMR023C	MSS1	1.1
304	YLR143W	DPH6	1.1
305	YJL132W	YJL132W	1.1
306	YBL086C	YBL086C	1.1
307	YOR142W	LSC1	1.1
308	YCR038C	BUD5	1.1
309	YLR098C	CHA4	1.1
310	YMR065W	KAR5	1.1
311	YLR450W	HMG2	1.1
312	YLR419W	YLR419W	1.1
313	YBR041W	FAT1	1.1
314	YIL125W	KGD1	1.1
315	YLL015W	BPT1	1.1
316	YMR287C	DSS1	1.1
317	YLR239C	LIP2	1.1
318	YGL160W	AIM14	1.1
319	YLR305C	STT4	1.1
320	YML002W	VRL1	1.1
321	YLR309C	IMH1	1.1
322	YML107C	PML39	1.1
323	YFL036W	RPO41	1.1
324	YBR270C	BIT2	1.1
325	YHR080C	LAM4	1.1
326	YNR028W	CPR8	1.1
327	YJL047C	RTT101	1.1
328	YPL074W	YTA6	1.1
329	YDL056W	MBP1	1.1
330	YKR028W	SAP190	1.1
331	YNL165W	YNL165W	1.1
332	YOL063C	CRT10	1.1
333	YOL053W	AIM39	1.1
334	YLR242C	ARV1	1.1
335	YKL062W	MSN4	1.1
336	YOR084W	LPX1	1.1
337	YPL255W	BBP1	1.1
338	YDL133W	SRF1	1.1
339	YPR070W	MED1	1.1
340	YLR090W	XDJ1	1.1
341	YLR283W	PUT7	1.1
342	YOR217W	RFC1	1.1
343	YLR427W	MAG2	1.1
344	YCL014W	BUD3	1.1
345	YDR074W	TPS2	1.1
346	YPR055W	SEC8	1.1
347	YIL050W	PCL7	1.1
348	YLR149C	GID11	1.1
349	YOL009C	MDM12	1.1
350	YMR212C	EFR3	1.1
351	YMR275C	BUL1	1.1
352	YDL199C	YDL199C	1.1
353	YMR288W	HSH155	1.1
354	YPL242C	IQG1	1.1
355	YLR376C	PSY3	1.1
356	YKL222C	YKL222C	1.1
357	YOL096C	COQ3	1.1
358	YDR451C	YHP1	1.1
359	YLR207W	HRD3	1.1
360	YNL106C	INP52	1.1
361	YNL073W	MSK1	1.1
362	YHR072W	ERG7	1.1
363	YLR189C	ATG26	1.1
364	YLR454W	FMP27	1.1
365	YLR273C	PIG1	1.1
366	YCR003W	MRPL32	1.1
367	YNL329C	PEX6	1.1
368	YGR125W	VSB1	1.1
369	YER111C	SWI4	1.1
370	YBL037W	APL3	1.1
371	YFR002W	NIC96	1.1
372	YLR139C	SLS1	1.1
373	YJR110W	YMR1	1.1
374	YGR045C	YGR045C	1.1
375	YCR089W	FIG2	1.1
376	YPL219W	PCL8	1.1
377	YKL016C	ATP7	1.1
378	YKL130C	SHE2	1.1
379	YPL172C	COX10	1.1
380	YDR303C	RSC3	1.1
381	YNL222W	SSU72	1.1
382	YGR098C	ESP1	1.1
383	YJR061W	MNN14	1.1
384	YHR198C	AIM18	1.1
385	YML035C	AMD1	1.1
386	YOR109W	INP53	1.1
387	YNL177C	MRPL22	1.1
388	YDL139C	SCM3	1.1
389	YAL016W	TPD3	1.1
390	YLR001C	YLR001C	1.1
391	YOR160W	MTR10	1.1
392	YDR307W	PMT7	1.1
393	YDR176W	NGG1	1.1
394	YJR132W	NMD5	1.1
395	YOR035C	SHE4	1.1
396	YML020W	YML020W	1.1
397	YOR147W	MDM32	1.1
398	YJL044C	GYP6	1.1
