SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRK1

Rank	Gene	Common	Score
Q	YDL079C	MRK1	
1	YMR081C	ISF1	3.4
2	YOR178C	GAC1	3.3
3	YEL011W	GLC3	3.3
4	YBR298C	MAL31	3.3
5	YER054C	GIP2	3.2
6	YPR030W	CSR2	3.2
7	YGR243W	MPC3	3.1
8	YKL093W	MBR1	3.1
9	YFR015C	GSY1	3.1
10	YPL230W	USV1	3.0
11	YCR091W	KIN82	3.0
12	YKR058W	GLG1	3.0
13	YKL217W	JEN1	3.0
14	YDR277C	MTH1	3.0
15	YLR327C	TMA10	3.0
16	YDL194W	SNF3	2.9
17	YMR280C	CAT8	2.9
18	YGR289C	MAL11	2.9
19	YNR002C	ATO2	2.9
20	YDR096W	GIS1	2.9
21	YBR050C	REG2	2.9
22	YDR516C	EMI2	2.9
23	YPL186C	UIP4	2.8
24	YFR053C	HXK1	2.8
25	YMR105C	PGM2	2.8
26	YPR184W	GDB1	2.8
27	YIL162W	SUC2	2.8
28	YAL060W	BDH1	2.7
29	YBR297W	MAL33	2.7
30	YBR230C	OM14	2.7
31	YIL136W	OM45	2.7
32	YHL032C	GUT1	2.7
33	YJL141C	YAK1	2.7
34	YDL214C	PRR2	2.7
35	YIL155C	GUT2	2.7
36	YOR374W	ALD4	2.7
37	YAL061W	BDH2	2.7
38	YDL085W	NDE2	2.7
39	YOR173W	DCS2	2.7
40	YJL155C	FBP26	2.6
41	YDL204W	RTN2	2.6
42	YIL101C	XBP1	2.6
43	YIL045W	PIG2	2.6
44	YML054C	CYB2	2.6
45	YLR258W	GSY2	2.6
46	YOR120W	GCY1	2.6
47	YPL054W	LEE1	2.6
48	YCL040W	GLK1	2.6
49	YPR160W	GPH1	2.6
50	YDR074W	TPS2	2.6
51	YGR008C	STF2	2.6
52	YML120C	NDI1	2.6
53	YOR100C	CRC1	2.6
54	YDR358W	GGA1	2.6
55	YFL030W	AGX1	2.5
56	YPL203W	TPK2	2.5
57	YIL107C	PFK26	2.5
58	YMR110C	HFD1	2.5
59	YDR216W	ADR1	2.5
60	YAL034C	FUN19	2.5
61	YML042W	CAT2	2.5
62	YML100W	TSL1	2.5
63	YIL113W	SDP1	2.5
64	YDR085C	AFR1	2.5
65	YMR107W	SPG4	2.5
66	YDR148C	KGD2	2.5
67	YJL103C	GSM1	2.5
68	YGR236C	SPG1	2.5
69	YPR026W	ATH1	2.5
70	YKR067W	GPT2	2.5
71	YAL054C	ACS1	2.5
72	YML128C	MSC1	2.5
73	YKL026C	GPX1	2.5
74	YPR155C	NCA2	2.5
75	YHR195W	NVJ1	2.5
76	YGR248W	SOL4	2.5
77	YIL097W	FYV10	2.5
78	YBR214W	SDS24	2.5
79	YBR203W	COS111	2.5
80	YDL110C	TMA17	2.5
81	YOL084W	PHM7	2.5
82	YIL036W	CST6	2.5
83	YGL205W	POX1	2.5
84	YGL096W	TOS8	2.5
85	YDR436W	PPZ2	2.5
86	YPL134C	ODC1	2.5
87	YDR231C	COX20	2.5
88	YEL039C	CYC7	2.5
89	YFR049W	KGD4	2.5
90	YIL099W	SGA1	2.5
91	YBL015W	ACH1	2.5
92	YPL004C	LSP1	2.5
93	YHR096C	HXT5	2.5
94	YGR174C	CBP4	2.4
95	YGR194C	XKS1	2.4
96	YFR014C	CMK1	2.4
97	YMR250W	GAD1	2.4
98	YMR104C	YPK2	2.4
99	YNL223W	ATG4	2.4
100	YDR342C	HXT7	2.4
101	YDL169C	UGX2	2.4
102	YDR479C	PEX29	2.4
103	YNL173C	MDG1	2.4
104	YBR126C	TPS1	2.4
105	YKL085W	MDH1	2.4
106	YGL037C	PNC1	2.4
107	YJL057C	IKS1	2.4
108	YDL223C	HBT1	2.4
109	YIL017C	VID28	2.4
110	YNL009W	IDP3	2.4
111	YER015W	FAA2	2.4
112	YDR070C	FMP16	2.4
113	YBR128C	ATG14	2.4
114	YLR284C	ECI1	2.4
115	YGR070W	ROM1	2.4
116	YDR247W	VHS1	2.4
117	YJL164C	TPK1	2.4
118	YNR007C	ATG3	2.4
119	YEL012W	UBC8	2.4
120	YNL093W	YPT53	2.4
121	YER020W	GPA2	2.4
122	YNR045W	PET494	2.4
123	YDR343C	HXT6	2.4
124	YJR036C	HUL4	2.4
125	YDR178W	SDH4	2.4
126	YJL137C	GLG2	2.4
127	YBL064C	PRX1	2.4
128	YLR178C	TFS1	2.4
129	YKR076W	ECM4	2.4
130	YDR009W	GAL3	2.4
131	YPR005C	HAL1	2.4
132	YMR139W	RIM11	2.4
133	YGL227W	VID30	2.4
134	YKL124W	SSH4	2.4
135	YKL035W	UGP1	2.4
136	YGL208W	SIP2	2.4
137	YBR132C	AGP2	2.4
138	YGR088W	CTT1	2.4
139	YIL125W	KGD1	2.4
140	YBR269C	SDH8	2.4
141	YBR033W	EDS1	2.3
142	YLR174W	IDP2	2.3
143	YDR255C	RMD5	2.3
144	YLL041C	SDH2	2.3
145	YPL201C	YIG1	2.3
146	YBR280C	SAF1	2.3
147	YAL028W	FRT2	2.3
148	YDR171W	HSP42	2.3
149	YLR251W	SYM1	2.3
150	YGR043C	NQM1	2.3
151	YBR299W	MAL32	2.3
152	YPR151C	SUE1	2.3
153	YPL196W	OXR1	2.3
154	YMR135C	GID8	2.3
155	YNL125C	ESBP6	2.3
156	YDL215C	GDH2	2.3
157	YBR147W	RTC2	2.3
158	YHR160C	PEX18	2.3
159	YKL148C	SDH1	2.3
160	YBR183W	YPC1	2.3
161	YKR009C	FOX2	2.3
162	YER053C	PIC2	2.3
163	YHR087W	RTC3	2.3
164	YLR267W	BOP2	2.3
165	YJL066C	MPM1	2.3
166	YDL019C	OSH2	2.3
167	YIL111W	COX5B	2.3
168	YJL221C	IMA4	2.3
169	YER182W	FMP10	2.3
170	YBR001C	NTH2	2.3
