SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MATALPHA1

Rank	Gene	Common	Score
Q	YCR040W	MATALPHA1	
1	YCL066W	HMLALPHA1	5.7
2	YKL178C	STE3	2.8
3	YPL187W	MF(ALPHA)1	2.8
4	YGL089C	MF(ALPHA)2	2.6
5	YJR004C	SAG1	2.4
6	YLR040C	AFB1	2.1
7	YCR039C	MATALPHA2	2.1
8	YLR303W	MET17	1.8
9	YDR410C	STE14	1.8
10	YHR005C	GPA1	1.8
11	YMR065W	KAR5	1.6
12	YOR212W	STE4	1.6
13	YJR086W	STE18	1.6
14	YCL067C	HMLALPHA2	1.6
15	YCR096C	HMRA2	1.6
16	YBL016W	FUS3	1.6
17	YCR019W	MAK32	1.6
18	YJL157C	FAR1	1.5
19	YLR452C	SST2	1.5
20	YBR040W	FIG1	1.5
21	YML047C	PRM6	1.5
22	YHR046C	INM1	1.5
23	YCR041W	YCR041W	1.5
24	YLL042C	ATG10	1.5
25	YJL037W	IRC18	1.5
26	YCR089W	FIG2	1.5
27	YNL279W	PRM1	1.5
28	YAL033W	POP5	1.5
29	YHR123W	EPT1	1.4
30	YBR083W	TEC1	1.4
31	YKL130C	SHE2	1.4
32	YCR034W	ELO2	1.4
33	YBR265W	TSC10	1.4
34	YHR055C	CUP1-2	1.4
35	YLR220W	CCC1	1.4
36	YNR044W	AGA1	1.4
37	YDR007W	TRP1	1.4
38	YCR038C	BUD5	1.4
39	YER009W	NTF2	1.4
40	YDR082W	STN1	1.4
41	YDL008W	APC11	1.4
42	YER007W	PAC2	1.4
43	YLL046C	RNP1	1.4
44	YBR244W	GPX2	1.4
45	YCL055W	KAR4	1.4
46	YLR265C	NEJ1	1.4
47	YBR070C	ALG14	1.4
48	YGL213C	SKI8	1.4
49	YOR115C	TRS33	1.4
50	YHR053C	CUP1-1	1.4
51	YLR110C	CCW12	1.4
52	YML077W	BET5	1.4
53	YDR446W	ECM11	1.4
54	YAR031W	PRM9	1.4
55	YBR020W	GAL1	1.4
56	YJR108W	ABM1	1.4
57	YHR185C	PFS1	1.4
58	YLR130C	ZRT2	1.4
59	YPL061W	ALD6	1.4
60	YJL170C	ASG7	1.4
61	YJR058C	APS2	1.4
62	YER016W	BIM1	1.4
63	YER179W	DMC1	1.4
64	YBR195C	MSI1	1.4
65	YHR013C	ARD1	1.4
66	YDR140W	MTQ2	1.4
67	YDR428C	BNA7	1.4
68	YGL033W	HOP2	1.4
69	YDR302W	GPI11	1.4
70	YDL104C	QRI7	1.4
71	YDR106W	ARP10	1.4
72	YDL236W	PHO13	1.4
73	YBR092C	PHO3	1.4
74	YGR230W	BNS1	1.4
75	YDL219W	DTD1	1.4
76	YML101C	CUE4	1.4
77	YOR067C	ALG8	1.4
78	YBR091C	TIM12	1.4
79	YMR292W	GOT1	1.4
80	YNL128W	TEP1	1.4
81	YBR002C	RER2	1.4
82	YBR076W	ECM8	1.4
83	YDR480W	DIG2	1.4
84	YOR334W	MRS2	1.4
85	YOR253W	NAT5	1.4
86	YDR478W	SNM1	1.4
87	YLR329W	REC102	1.4
88	YMR251W-A	HOR7	1.4
89	YHR133C	NSG1	1.4
90	YHR124W	NDT80	1.4
91	YNR003C	RPC34	1.4
92	YDR144C	MKC7	1.4
93	YIL049W	DFG10	1.3
94	YBR253W	SRB6	1.3
95	YBR252W	DUT1	1.3
96	YKL084W	HOT13	1.3
97	YBR258C	SHG1	1.3
98	YBR018C	GAL7	1.3
99	YAL059W	ECM1	1.3
100	YCR020C-A	MAK31	1.3
101	YPR113W	PIS1	1.3
102	YER046W	SPO73	1.3
103	YEL021W	URA3	1.3
104	YHR041C	SRB2	1.3
105	YJL059W	YHC3	1.3
106	YHR184W	SSP1	1.3
107	YCL027W	FUS1	1.3
108	YCL036W	GFD2	1.3
109	YGL090W	LIF1	1.3
110	YHR157W	REC104	1.3
111	YLR010C	TEN1	1.3
112	YDR078C	SHU2	1.3
113	YLR308W	CDA2	1.3
114	YIR009W	MSL1	1.3
115	YOR388C	FDH1	1.3
116	YBR231C	SWC5	1.3
117	YDR079W	PET100	1.3
118	YDR403W	DIT1	1.3
119	YPR194C	OPT2	1.3
120	YDR523C	SPS1	1.3
121	YGL225W	VRG4	1.3
122	YDR342C	HXT7	1.3
123	YPR120C	CLB5	1.3
124	YER106W	MAM1	1.3
125	YDR045C	RPC11	1.3
126	YMR274C	RCE1	1.3
127	YML102W	CAC2	1.3
128	YCR044C	PER1	1.3
129	YCR075C	ERS1	1.3
130	YNL269W	BSC4	1.3
131	YER044C-A	MEI4	1.3
132	YJR055W	HIT1	1.3
133	YBL021C	HAP3	1.3
134	YDR522C	SPS2	1.3
135	YLL034C	RIX7	1.3
136	YGR177C	ATF2	1.3
137	YBL093C	ROX3	1.3
138	YHR153C	SPO16	1.3
139	YGR105W	VMA21	1.3
140	YPL207W	TYW1	1.3
141	YDR384C	ATO3	1.3
142	YBR069C	TAT1	1.3
143	YNL113W	RPC19	1.3
144	YGL256W	ADH4	1.3
145	YCL059C	KRR1	1.3
146	YHR167W	THP2	1.3
147	YGL162W	SUT1	1.3
148	YDR383C	NKP1	1.3
149	YAL036C	RBG1	1.3
150	YGR172C	YIP1	1.3
151	YDR518W	EUG1	1.3
152	YAL026C	DRS2	1.3
153	YIR027C	DAL1	1.3
154	YDR305C	HNT2	1.3
155	YER099C	PRS2	1.3
156	YDR441C	APT2	1.3
157	YPL183C	RTT10	1.3
158	YCL038C	ATG22	1.3
159	YIL139C	REV7	1.3
160	YBR217W	ATG12	1.3
161	YDR013W	PSF1	1.3
162	YOL104C	NDJ1	1.3
163	YPL130W	SPO19	1.3
164	YDL006W	PTC1	1.3
165	YMR201C	RAD14	1.3
166	YKL216W	URA1	1.3
167	YPR017C	DSS4	1.3
168	YIL103W	DPH1	1.3
169	YBR165W	UBS1	1.3
170	YEL055C	POL5	1.3
171	YIL020C	HIS6	1.3
172	YFR005C	SAD1	1.3
173	YGL247W	BRR6	1.3
174	YCL016C	DCC1	1.3
175	YIL037C	PRM2	1.3
176	YCR027C	RHB1	1.3
177	YBR171W	SEC66	1.3
178	YKL008C	LAC1	1.3
179	YEL066W	HPA3	1.3
180	YKL110C	KTI12	1.3
181	YBL018C	POP8	1.3
182	YDR449C	UTP6	1.3
183	YBR066C	NRG2	1.3
184	YLR242C	ARV1	1.3
185	YNL111C	CYB5	1.3
186	YOR301W	RAX1	1.3
187	YDR273W	DON1	1.3
188	YER018C	SPC25	1.3
189	YGR262C	BUD32	1.3
190	YJR024C	MDE1	1.3
191	YDL044C	MTF2	1.3
192	YBR157C	ICS2	1.3
193	YDR087C	RRP1	1.3
194	YBR118W	TEF2	1.3
195	YML065W	ORC1	1.3
196	YGL210W	YPT32	1.3
197	YDL098C	SNU23	1.3
198	YAR020C	PAU7	1.3
199	YKR102W	FLO10	1.3
200	YML106W	URA5	1.3
201	YCR042C	TAF2	1.3
202	YGL106W	MLC1	1.3
203	YAR033W	MST28	1.3
204	YGL016W	KAP122	1.3
205	YDR454C	GUK1	1.3
206	YCR060W	TAH1	1.3
207	YMR015C	ERG5	1.3
208	YCR020C	PET18	1.3
209	YDR540C	IRC4	1.3
210	YOL142W	RRP40	1.3
211	YOR224C	RPB8	1.3
212	YOR340C	RPA43	1.3
213	YFL017C	GNA1	1.3
214	YPL059W	GRX5	1.3
215	YPL211W	NIP7	1.3
216	YGR195W	SKI6	1.3
217	YJL035C	TAD2	1.3
218	YKL132C	RMA1	1.3
219	YLR291C	GCD7	1.3
220	YHL022C	SPO11	1.3
221	YOR016C	ERP4	1.3
222	YPL156C	PRM4	1.3
