SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DPC7

Rank	Gene	Common	Score
Q	YKL065W-A	DPC7	
1	YOR031W	CRS5	0.7
2	YGL010W	MPO1	0.7
3	YKL026C	GPX1	0.7
4	YGR236C	SPG1	0.7
5	YGR043C	NQM1	0.7
6	YMR175W	SIP18	0.6
7	YDR070C	FMP16	0.6
8	YPL186C	UIP4	0.6
9	YMR174C	PAI3	0.6
10	YMR107W	SPG4	0.6
11	YIL050W	PCL7	0.6
12	YDR119W-A	COX26	0.6
13	YEL012W	UBC8	0.6
14	YPL223C	GRE1	0.6
15	YGR201C	YGR201C	0.6
16	YHR138C	YHR138C	0.6
17	YOL083W	ATG34	0.6
18	YLR312C	ATG39	0.6
19	YOR020W-A	MCO10	0.6
20	YDR058C	TGL2	0.6
21	YLR345W	YLR345W	0.6
22	YCL012C	YCL012C	0.6
23	YJL163C	YJL163C	0.6
24	YBL078C	ATG8	0.6
25	YDR018C	YDR018C	0.6
26	YPR061C	JID1	0.5
27	YDL085W	NDE2	0.5
28	YGR174W-A	YGR174W-A	0.5
29	YPL159C	PET20	0.5
30	YKL093W	MBR1	0.5
31	YJL155C	FBP26	0.5
32	YOR019W	YOR019W	0.5
33	YDR262W	YDR262W	0.5
34	YLR031W	YLR031W	0.5
35	YPL230W	USV1	0.5
36	YDL169C	UGX2	0.5
37	YMR118C	SHH3	0.5
38	YPL196W	OXR1	0.5
39	YDR306C	PFU1	0.5
40	YIL136W	OM45	0.5
41	YJR096W	YJR096W	0.5
42	YOR220W	RCN2	0.5
43	YMR114C	YMR114C	0.5
44	YLR408C	BLS1	0.5
45	YIL097W	FYV10	0.5
46	YOR152C	ATG40	0.5
47	YOL048C	RRT8	0.5
48	YCL048W-A	YCL048W-A	0.5
49	YNL195C	YNL195C	0.5
50	YHR139C	SPS100	0.5
51	YOR173W	DCS2	0.5
52	YGR053C	MCO32	0.5
53	YLR030W	YLR030W	0.5
54	YBR128C	ATG14	0.5
55	YIL087C	AIM19	0.5
56	YJL164C	TPK1	0.5
57	YGR256W	GND2	0.5
58	YJL161W	FMP33	0.5
59	YJL144W	ROQ1	0.5
60	YER054C	GIP2	0.5
61	YPR026W	ATH1	0.5
62	YLR267W	BOP2	0.5
63	YKL091C	YKL091C	0.5
64	YMR087W	PDL32	0.5
65	YKL151C	NNR2	0.5
66	YBR285W	YBR285W	0.5
67	YHR096C	HXT5	0.5
