SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HEK2

Rank	Gene	Common	Score
Q	YBL032W	HEK2	
1	YFL037W	TUB2	3.4
2	YBR265W	TSC10	3.3
3	YMR215W	GAS3	3.1
4	YER120W	SCS2	2.9
5	YEL042W	GDA1	2.9
6	YKL081W	TEF4	2.9
7	YHR128W	FUR1	2.9
8	YBL002W	HTB2	2.9
9	YML085C	TUB1	2.9
10	YOL012C	HTZ1	2.9
11	YJR143C	PMT4	2.9
12	YCR084C	TUP1	2.8
13	YOR315W	SFG1	2.8
14	YOR271C	FSF1	2.8
15	YDL014W	NOP1	2.8
16	YPL127C	HHO1	2.8
17	YDL226C	GCS1	2.8
18	YNL066W	SUN4	2.8
19	YGL097W	SRM1	2.8
20	YBR205W	KTR3	2.8
21	YDL084W	SUB2	2.8
22	YJL080C	SCP160	2.8
23	YIL123W	SIM1	2.8
24	YBR187W	GDT1	2.8
25	YHR108W	GGA2	2.7
26	YER043C	SAH1	2.7
27	YER003C	PMI40	2.7
28	YAL023C	PMT2	2.7
29	YML052W	SUR7	2.7
30	YEL017W	GTT3	2.7
31	YDR321W	ASP1	2.7
32	YPR119W	CLB2	2.7
33	YIL131C	FKH1	2.7
34	YOR301W	RAX1	2.7
35	YBR015C	MNN2	2.7
36	YLR380W	CSR1	2.7
37	YNL016W	PUB1	2.7
38	YOL097C	WRS1	2.7
39	YDL064W	UBC9	2.7
40	YBR283C	SSH1	2.7
41	YGL022W	STT3	2.7
42	YNL096C	RPS7B	2.7
43	YMR243C	ZRC1	2.7
44	YJL183W	MNN11	2.7
45	YBR252W	DUT1	2.7
46	YGL225W	VRG4	2.7
47	YHR019C	DED81	2.7
48	YHR025W	THR1	2.6
49	YDR023W	SES1	2.6
50	YMR006C	PLB2	2.6
51	YJL002C	OST1	2.6
52	YPR041W	TIF5	2.6
53	YJR092W	BUD4	2.6
54	YBR243C	ALG7	2.6
55	YPR052C	NHP6A	2.6
56	YKL127W	PGM1	2.6
57	YBR038W	CHS2	2.6
58	YER023W	PRO3	2.6
59	YLR183C	TOS4	2.6
60	YDL145C	COP1	2.6
61	YDL082W	RPL13A	2.6
62	YBL024W	NCL1	2.6
63	YBR078W	ECM33	2.6
64	YER165W	PAB1	2.6
65	YPL128C	TBF1	2.6
66	YGR108W	CLB1	2.6
67	YDL052C	SLC1	2.6
68	YOR085W	OST3	2.6
69	YAL042W	ERV46	2.6
70	YLR083C	EMP70	2.6
71	YHR068W	DYS1	2.6
72	YMR001C	CDC5	2.6
73	YOR361C	PRT1	2.6
74	YNL283C	WSC2	2.6
75	YOR239W	ABP140	2.6
76	YFL022C	FRS2	2.6
77	YCR053W	THR4	2.6
78	YDR091C	RLI1	2.6
79	YGR185C	TYS1	2.6
80	YLR448W	RPL6B	2.6
81	YER025W	GCD11	2.6
82	YLR060W	FRS1	2.6
83	YKR092C	SRP40	2.6
84	YBL009W	ALK2	2.6
85	YFR028C	CDC14	2.6
86	YGR214W	RPS0A	2.6
87	YKL024C	URA6	2.6
88	YNL307C	MCK1	2.6
89	YPL050C	MNN9	2.6
90	YFR051C	RET2	2.5
91	YML124C	TUB3	2.5
92	YMR079W	SEC14	2.5
93	YML056C	IMD4	2.5
94	YLL045C	RPL8B	2.5
95	YGL147C	RPL9A	2.5
96	YDR297W	SUR2	2.5
97	YBR088C	POL30	2.5
98	YJL158C	CIS3	2.5
99	YOL120C	RPL18A	2.5
100	YDL040C	NAT1	2.5
101	YDR454C	GUK1	2.5
102	YLR293C	GSP1	2.5
103	YMR149W	SWP1	2.5
104	YPL079W	RPL21B	2.5
105	YBR263W	SHM1	2.5
106	YOR175C	ALE1	2.5
107	YER070W	RNR1	2.5
108	YFL045C	SEC53	2.5
109	YNL301C	RPL18B	2.5
110	YBR069C	TAT1	2.5
111	YPR181C	SEC23	2.5
112	YJR007W	SUI2	2.5
113	YBR189W	RPS9B	2.5
114	YPR110C	RPC40	2.5
115	YOR335C	ALA1	2.5
116	YNL072W	RNH201	2.5
117	YJR070C	LIA1	2.5
118	YBR130C	SHE3	2.5
119	YOR247W	SRL1	2.5
120	YOR025W	HST3	2.5
121	YEL040W	UTR2	2.5
122	YLR185W	RPL37A	2.5
123	YLR378C	SEC61	2.5
124	YMR116C	ASC1	2.5
125	YBR162C	TOS1	2.5
126	YJR076C	CDC11	2.5
127	YDR451C	YHP1	2.5
128	YBR121C	GRS1	2.5
129	YMR241W	YHM2	2.5
130	YNL154C	YCK2	2.5
131	YAL007C	ERP2	2.5
132	YJL121C	RPE1	2.5
