SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UBX6

Rank	Gene	Common	Score
Q	YJL048C	UBX6	
1	YMR110C	HFD1	3.9
2	YKR046C	PLN1	3.7
3	YDL110C	TMA17	3.6
4	YML054C	CYB2	3.6
5	YKL150W	MCR1	3.6
6	YIL136W	OM45	3.5
7	YOR120W	GCY1	3.5
8	YOR173W	DCS2	3.5
9	YML128C	MSC1	3.5
10	YGR088W	CTT1	3.4
11	YML120C	NDI1	3.4
12	YKR076W	ECM4	3.4
13	YBR183W	YPC1	3.4
14	YBR230C	OM14	3.4
15	YBR169C	SSE2	3.4
16	YFL030W	AGX1	3.4
17	YLL019C	KNS1	3.4
18	YJL141C	YAK1	3.3
19	YBL064C	PRX1	3.3
20	YLR270W	DCS1	3.3
21	YNL156C	NSG2	3.3
22	YKR049C	FMP46	3.3
23	YDL204W	RTN2	3.3
24	YGR248W	SOL4	3.3
25	YPR151C	SUE1	3.3
26	YDR003W	RCR2	3.3
27	YMR250W	GAD1	3.3
28	YGL156W	AMS1	3.3
29	YEL060C	PRB1	3.3
30	YEL011W	GLC3	3.3
31	YGR043C	NQM1	3.2
32	YJL155C	FBP26	3.2
33	YPL123C	RNY1	3.2
34	YJL057C	IKS1	3.2
35	YAL061W	BDH2	3.2
36	YER053C	PIC2	3.2
37	YPL186C	UIP4	3.2
38	YBR280C	SAF1	3.2
39	YBL078C	ATG8	3.2
40	YDR070C	FMP16	3.2
41	YPL004C	LSP1	3.2
42	YMR271C	URA10	3.2
43	YOR374W	ALD4	3.2
44	YOL084W	PHM7	3.2
45	YJL066C	MPM1	3.2
46	YLL041C	SDH2	3.2
47	YLR178C	TFS1	3.2
48	YGR008C	STF2	3.2
49	YGL121C	GPG1	3.2
50	YDR059C	UBC5	3.1
51	YEL039C	CYC7	3.1
52	YML100W	TSL1	3.1
53	YKL093W	MBR1	3.1
54	YOR317W	FAA1	3.1
55	YDR358W	GGA1	3.1
56	YOL052C-A	DDR2	3.1
57	YIL101C	XBP1	3.1
58	YMR169C	ALD3	3.1
59	YOL082W	ATG19	3.1
60	YHR096C	HXT5	3.1
61	YEL024W	RIP1	3.1
62	YLR251W	SYM1	3.1
63	YHR087W	RTC3	3.1
64	YDR171W	HSP42	3.1
65	YPL203W	TPK2	3.1
66	YKL142W	MRP8	3.1
67	YER150W	SPI1	3.1
68	YBR214W	SDS24	3.1
69	YPR026W	ATH1	3.1
70	YBR149W	ARA1	3.1
71	YBR026C	ETR1	3.1
72	YBR269C	SDH8	3.0
73	YNL160W	YGP1	3.0
74	YHR008C	SOD2	3.0
75	YCL040W	GLK1	3.0
76	YKL026C	GPX1	3.0
77	YMR173W	DDR48	3.0
78	YNL274C	GOR1	3.0
79	YMR302C	YME2	3.0
80	YDR513W	GRX2	3.0
81	YDR074W	TPS2	3.0
82	YHR104W	GRE3	3.0
83	YIL155C	GUT2	3.0
84	YLR205C	HMX1	3.0
85	YGL037C	PNC1	3.0
86	YLL026W	HSP104	3.0
87	YJL164C	TPK1	3.0
88	YMR174C	PAI3	3.0
89	YLR258W	GSY2	3.0
90	YMR105C	PGM2	3.0
91	YDL169C	UGX2	3.0
92	YML004C	GLO1	3.0
93	YPL222W	FMP40	3.0
94	YML042W	CAT2	3.0
95	YOR220W	RCN2	3.0
96	YJL103C	GSM1	3.0
97	YAL034C	FUN19	3.0
98	YBR006W	UGA2	3.0
99	YKR009C	FOX2	3.0
100	YBR046C	ZTA1	3.0
101	YBR072W	HSP26	3.0
102	YDL091C	UBX3	3.0
103	YJL161W	FMP33	3.0
104	YHL021C	AIM17	3.0
105	YPL230W	USV1	3.0
106	YIL107C	PFK26	3.0
107	YNR007C	ATG3	3.0
108	YIR038C	GTT1	3.0
109	YMR041C	ARA2	3.0
110	YJR019C	TES1	3.0
111	YOR036W	PEP12	3.0
112	YOR065W	CYT1	3.0
113	YJL166W	QCR8	2.9
114	YIL033C	BCY1	2.9
115	YDR178W	SDH4	2.9
116	YGR256W	GND2	2.9
117	YLR327C	TMA10	2.9
118	YMR107W	SPG4	2.9
119	YER020W	GPA2	2.9
120	YGL248W	PDE1	2.9
121	YNL015W	PBI2	2.9
122	YGR019W	UGA1	2.9
123	YGL006W	PMC1	2.9
124	YKL065C	YET1	2.9
125	YNL173C	MDG1	2.9
126	YER035W	EDC2	2.9
127	YDR533C	HSP31	2.9
128	YER037W	PHM8	2.9
129	YOL151W	GRE2	2.9
130	YGR183C	QCR9	2.9
131	YKL188C	PXA2	2.9
132	YNR002C	ATO2	2.9
133	YOR273C	TPO4	2.9
134	YDR001C	NTH1	2.9
135	YFL014W	HSP12	2.9
136	YKR066C	CCP1	2.9
137	YDR258C	HSP78	2.9
138	YKL091C	YKL091C	2.9
139	YJL100W	LSB6	2.9
140	YBR126C	TPS1	2.9
141	YPL087W	YDC1	2.9
142	YDL085W	NDE2	2.9
143	YPR184W	GDB1	2.9
144	YCL052C	PBN1	2.9
145	YBL049W	MOH1	2.9
146	YPR149W	NCE102	2.8
147	YDR453C	TSA2	2.8
148	YLR142W	PUT1	2.8
149	YIL097W	FYV10	2.8
150	YDR148C	KGD2	2.8
151	YFR049W	KGD4	2.8
152	YGL059W	PKP2	2.8
153	YKL148C	SDH1	2.8
154	YGR243W	MPC3	2.8
155	YER141W	COX15	2.8
156	YLL039C	UBI4	2.8
157	YDL234C	GYP7	2.8
158	YPL159C	PET20	2.8
159	YGR052W	FMP48	2.8
160	YHR106W	TRR2	2.8
161	YDR085C	AFR1	2.8
162	YBR001C	NTH2	2.8
163	YDR436W	PPZ2	2.8
164	YMR251W-A	HOR7	2.8
165	YDR313C	PIB1	2.8
166	YKL163W	PIR3	2.8
167	YLR080W	EMP46	2.8
168	YOL032W	OPI10	2.8
169	YMR256C	COX7	2.8
170	YGL191W	COX13	2.8
171	YLR174W	IDP2	2.8
172	YOL071W	SDH5	2.8
173	YLR120C	YPS1	2.8
174	YKL103C	APE1	2.8
175	YDL223C	HBT1	2.8
176	YMR170C	ALD2	2.8
177	YMR139W	RIM11	2.8
178	YNL237W	YTP1	2.8
179	YIL042C	PKP1	2.8
180	YGL227W	VID30	2.8
181	YKL094W	YJU3	2.8
182	YPL223C	GRE1	2.8
183	YER054C	GIP2	2.8
184	YHR051W	COX6	2.8
185	YPL196W	OXR1	2.8
186	YPR061C	JID1	2.8
187	YMR297W	PRC1	2.8
188	YDR272W	GLO2	2.8
189	YDL222C	FMP45	2.8
190	YLR219W	MSC3	2.8
191	YPR160W	GPH1	2.8
192	YHR161C	YAP1801	2.8
193	YPL154C	PEP4	2.7
194	YOR227W	HER1	2.7
195	YGL053W	PRM8	2.7
196	YMR191W	SPG5	2.7
197	YOR052C	TMC1	2.7
198	YOR245C	DGA1	2.7
199	YOR035C	SHE4	2.7
200	YJR059W	PTK2	2.7
201	YIL125W	KGD1	2.7
202	YIL045W	PIG2	2.7
203	YPL054W	LEE1	2.7
204	YKL121W	DGR2	2.7
205	YOR185C	GSP2	2.7
206	YOR348C	PUT4	2.7
207	YHR001W-A	QCR10	2.7
208	YMR020W	FMS1	2.7
209	YNL052W	COX5A	2.7
210	YKL141W	SDH3	2.7
211	YDL078C	MDH3	2.7
212	YIR039C	YPS6	2.7
213	YJR103W	URA8	2.7
214	YHL024W	RIM4	2.7
215	YGR244C	LSC2	2.7
216	YKL035W	UGP1	2.7
217	YDL215C	GDH2	2.7
218	YKL217W	JEN1	2.7
219	YDR505C	PSP1	2.7
220	YCR083W	TRX3	2.7
221	YOR031W	CRS5	2.7
222	YEL012W	UBC8	2.7
223	YNL093W	YPT53	2.7
224	YIL017C	VID28	2.7
225	YJL151C	SNA3	2.7
226	YGR161C	RTS3	2.7
227	YCL035C	GRX1	2.7
228	YJR155W	AAD10	2.7
229	YKR067W	GPT2	2.7
230	YBL015W	ACH1	2.7
231	YMR009W	ADI1	2.7
232	YGL096W	TOS8	2.7
233	YOR134W	BAG7	2.7
234	YMR135C	GID8	2.7
235	YAR027W	UIP3	2.7
236	YMR175W	SIP18	2.7
237	YDR330W	UBX5	2.7
238	YGR236C	SPG1	2.7
239	YKL124W	SSH4	2.7
240	YER143W	DDI1	2.7
241	YDL181W	INH1	2.7
242	YGR070W	ROM1	2.7
243	YCR004C	YCP4	2.7
244	YPR193C	HPA2	2.7
245	YDR504C	SPG3	2.6
246	YDR231C	COX20	2.6
247	YMR053C	STB2	2.6
248	YOR054C	VHS3	2.6
249	YML070W	DAK1	2.6
250	YGR174C	CBP4	2.6
251	YBR054W	YRO2	2.6
252	YHR016C	YSC84	2.6
253	YPL206C	PGC1	2.6
254	YNL009W	IDP3	2.6
255	YBR117C	TKL2	2.6
256	YHR195W	NVJ1	2.6
257	YDL020C	RPN4	2.6
258	YAL054C	ACS1	2.6
259	YJL016W	TPH3	2.6
260	YIL124W	AYR1	2.6
261	YDR096W	GIS1	2.6
262	YBL045C	COR1	2.6
263	YML057W	CMP2	2.6
264	YPL003W	ULA1	2.6
265	YDL021W	GPM2	2.6
266	YBR212W	NGR1	2.6
267	YOL126C	MDH2	2.6
268	YMR104C	YPK2	2.6
269	YGL208W	SIP2	2.6
270	YDR204W	COQ4	2.6
271	YMR136W	GAT2	2.6
272	YFR053C	HXK1	2.6
273	YDR202C	RAV2	2.6
274	YDR529C	QCR7	2.6
275	YCR079W	PTC6	2.6
276	YDR293C	SSD1	2.6
277	YKR058W	GLG1	2.6
278	YGR044C	RME1	2.6
279	YAL060W	BDH1	2.6
280	YKL193C	SDS22	2.6
281	YHR171W	ATG7	2.6
282	YPR191W	QCR2	2.6
283	YMR311C	GLC8	2.6
284	YLR395C	COX8	2.6
285	YOR386W	PHR1	2.6
286	YMR140W	SIP5	2.6
287	YKL034W	TUL1	2.6
288	YBR147W	RTC2	2.6
289	YIR036C	IRC24	2.6
290	YIR037W	HYR1	2.6
291	YKL085W	MDH1	2.6
292	YKL067W	YNK1	2.6
293	YLR299W	ECM38	2.6
294	YHR037W	PUT2	2.6
295	YJL153C	INO1	2.6
296	YLR350W	ORM2	2.6
297	YMR081C	ISF1	2.6
298	YGR194C	XKS1	2.6
299	YHL027W	RIM101	2.6
300	YJL082W	IML2	2.6
301	YPL135W	ISU1	2.6
302	YJR073C	OPI3	2.6
303	YIL111W	COX5B	2.6
304	YBR177C	EHT1	2.6
305	YDL072C	YET3	2.6
306	YHR209W	CRG1	2.6
307	YMR040W	YET2	2.6
308	YDL022W	GPD1	2.6
309	YLR093C	NYV1	2.6
310	YBR052C	RFS1	2.6
311	YMR056C	AAC1	2.6
312	YNL125C	ESBP6	2.6
313	YJL036W	SNX4	2.6
314	YGR046W	TAM41	2.6
315	YOR230W	WTM1	2.6
316	YGR143W	SKN1	2.6
317	YLR201C	COQ9	2.6
318	YKL064W	MNR2	2.6
319	YOR161C	PNS1	2.5
320	YDR294C	DPL1	2.5
321	YKL062W	MSN4	2.5
322	YLR267W	BOP2	2.5
323	YKR089C	TGL4	2.5
324	YMR030W	RSF1	2.5
325	YIL113W	SDP1	2.5
326	YDR129C	SAC6	2.5
327	YER103W	SSA4	2.5
328	YLR038C	COX12	2.5
329	YBL043W	ECM13	2.5
330	YIL036W	CST6	2.5
331	YIL105C	SLM1	2.5
332	YLR284C	ECI1	2.5
333	YGL187C	COX4	2.5
334	YDR255C	RMD5	2.5
335	YGR028W	MSP1	2.5
336	YLR362W	STE11	2.5
337	YCR091W	KIN82	2.5
338	YJL116C	NCA3	2.5
339	YAL008W	FUN14	2.5
340	YPR030W	CSR2	2.5
341	YDR077W	SED1	2.5
342	YPR155C	NCA2	2.5
343	YNR001C	CIT1	2.5
344	YDL174C	DLD1	2.5
345	YDR479C	PEX29	2.5
346	YOR178C	GAC1	2.5
347	YCR021C	HSP30	2.5
348	YER182W	FMP10	2.5
349	YKL189W	HYM1	2.5
350	YNL202W	SPS19	2.5
351	YMR197C	VTI1	2.5
352	YOL016C	CMK2	2.5
353	YIL050W	PCL7	2.5
354	YFR003C	YPI1	2.5
355	YGL180W	ATG1	2.5
356	YLR070C	XYL2	2.5
357	YDR043C	NRG1	2.5
358	YBR005W	RCR1	2.5
359	YOR142W	LSC1	2.5
360	YDR530C	APA2	2.5
361	YIL007C	NAS2	2.5
362	YDR475C	JIP4	2.5
363	YDR032C	PST2	2.5
364	YGL104C	VPS73	2.5
365	YHR160C	PEX18	2.5
366	YKL016C	ATP7	2.5
367	YGR268C	HUA1	2.5
368	YDR516C	EMI2	2.5
369	YIL099W	SGA1	2.5
370	YDL130W-A	STF1	2.5
371	YJL020C	BBC1	2.5
372	YKL218C	SRY1	2.5
373	YOR100C	CRC1	2.5
374	YJL053W	PEP8	2.5
375	YER004W	FMP52	2.5
376	YBL101C	ECM21	2.5
377	YGR223C	HSV2	2.5
378	YPL171C	OYE3	2.5
379	YBR132C	AGP2	2.5
380	YAL028W	FRT2	2.5
381	YGR032W	GSC2	2.5
382	YGL219C	MDM34	2.5
383	YNL223W	ATG4	2.5
384	YPL119C	DBP1	2.5
385	YGL196W	DSD1	2.5
386	YIL160C	POT1	2.5
387	YJR036C	HUL4	2.5
388	YLR193C	UPS1	2.5
389	YDL238C	GUD1	2.5
390	YGR086C	PIL1	2.5
391	YJR008W	MHO1	2.5
392	YJL042W	MHP1	2.5
393	YMR278W	PRM15	2.5
394	YLR206W	ENT2	2.4
395	YER015W	FAA2	2.4
396	YDR055W	PST1	2.4
397	YJL142C	IRC9	2.4
398	YOR003W	YSP3	2.4
399	YFR015C	GSY1	2.4
400	YIL146C	ATG32	2.4
401	YER039C	HVG1	2.4
402	YOR347C	PYK2	2.4
403	YHR137W	ARO9	2.4
404	YGL045W	RIM8	2.4
405	YER101C	AST2	2.4
406	YGL250W	RMR1	2.4
407	YOR028C	CIN5	2.4
408	YBR024W	SCO2	2.4
409	YOR113W	AZF1	2.4
410	YHR139C	SPS100	2.4
411	YJL137C	GLG2	2.4
412	YMR304W	UBP15	2.4
413	YDR216W	ADR1	2.4
414	YKR091W	SRL3	2.4
415	YJL084C	ALY2	2.4
416	YHR198C	AIM18	2.4
417	YML118W	NGL3	2.4
418	YMR322C	SNO4	2.4
419	YGL205W	POX1	2.4
420	YDR256C	CTA1	2.4
421	YBR273C	UBX7	2.4
422	YOR042W	CUE5	2.4
423	YOR137C	SIA1	2.4
424	YDR031W	MIX14	2.4
425	YDL113C	ATG20	2.4
426	YMR145C	NDE1	2.4
427	YPL134C	ODC1	2.4
428	YAL016W	TPD3	2.4
429	YDR380W	ARO10	2.4
430	YDR511W	SDH7	2.4
431	YPR001W	CIT3	2.4
432	YDL024C	DIA3	2.4
433	YHR190W	ERG9	2.4
434	YLR454W	FMP27	2.4
435	YER096W	SHC1	2.4
436	YML117W	NAB6	2.4
437	YNL117W	MLS1	2.4
438	YPR006C	ICL2	2.4
439	YAL017W	PSK1	2.4
440	YOL060C	MAM3	2.4
441	YCR061W	TVS1	2.4
442	YNL159C	ASI2	2.4
443	YKL168C	KKQ8	2.4
444	YMR280C	CAT8	2.4
445	YDR486C	VPS60	2.4
446	YJR048W	CYC1	2.4
447	YDR368W	YPR1	2.4
448	YOL044W	PEX15	2.4
449	YDR122W	KIN1	2.4
450	YPL147W	PXA1	2.4
451	YHR006W	STP2	2.4
452	YPL057C	SUR1	2.4
453	YLR097C	HRT3	2.4
454	YPL017C	IRC15	2.4
455	YBR203W	COS111	2.4
456	YNL036W	NCE103	2.4
457	YPL100W	ATG21	2.4
458	YJL101C	GSH1	2.4
459	YLL060C	GTT2	2.4
460	YHR002W	LEU5	2.4
461	YMR152W	YIM1	2.4
462	YPL177C	CUP9	2.4
463	YOR062C	YOR062C	2.4
464	YOR155C	ISN1	2.4
465	YJL172W	CPS1	2.4
466	YBR050C	REG2	2.4
467	YCR011C	ADP1	2.4
468	YMR261C	TPS3	2.4
469	YML075C	HMG1	2.4
470	YGR230W	BNS1	2.4
471	YPL166W	ATG29	2.4
472	YKL213C	DOA1	2.4
473	YMR068W	AVO2	2.4
474	YDL046W	NPC2	2.4
475	YKL020C	SPT23	2.4
476	YOL119C	MCH4	2.4
477	YDR069C	DOA4	2.4
478	YER162C	RAD4	2.4
479	YPR140W	TAZ1	2.4
480	YOR328W	PDR10	2.4
481	YDR350C	ATP22	2.4
482	YOR138C	RUP1	2.4
483	YDR329C	PEX3	2.4
484	YCL039W	GID7	2.4
485	YLR102C	APC9	2.4
486	YDR435C	PPM1	2.3
487	YGR023W	MTL1	2.3
488	YML091C	RPM2	2.3
489	YBR047W	FMP23	2.3
490	YER024W	YAT2	2.3
491	YJL094C	KHA1	2.3
492	YOR040W	GLO4	2.3
493	YER119C	AVT6	2.3
494	YGR132C	PHB1	2.3
495	YEL005C	VAB2	2.3
496	YER033C	ZRG8	2.3
497	YPR134W	MSS18	2.3
498	YPR005C	HAL1	2.3
499	YDR058C	TGL2	2.3
500	YKR014C	YPT52	2.3
501	YDR223W	CRF1	2.3
502	YCR009C	RVS161	2.3
503	YDR377W	ATP17	2.3
504	YDL115C	IWR1	2.3
505	YEL052W	AFG1	2.3
506	YBR035C	PDX3	2.3
507	YKL051W	SFK1	2.3
508	YFR033C	QCR6	2.3
509	YER175C	TMT1	2.3
510	YDR425W	SNX41	2.3
511	YDL045C	FAD1	2.3
512	YOL065C	INP54	2.3
513	YOR018W	ROD1	2.3
514	YOL110W	SHR5	2.3
515	YDR169C	STB3	2.3
516	YPR154W	PIN3	2.3
517	YDR005C	MAF1	2.3
518	YNL239W	LAP3	2.3
519	YBR222C	PCS60	2.3
520	YNR006W	VPS27	2.3
521	YOL096C	COQ3	2.3
522	YOL117W	RRI2	2.3
523	YOR023C	AHC1	2.3
524	YDR512C	EMI1	2.3
525	YDR247W	VHS1	2.3
526	YGL166W	CUP2	2.3
527	YJR025C	BNA1	2.3
528	YKL109W	HAP4	2.3
529	YCR030C	SYP1	2.3
530	YDL149W	ATG9	2.3
531	YMR029C	FAR8	2.3
532	YDR287W	INM2	2.3
