SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RDI1

Rank	Gene	Common	Score
Q	YDL135C	RDI1	
1	YPR073C	LTP1	3.1
2	YKL007W	CAP1	3.0
3	YGR135W	PRE9	3.0
4	YIL138C	TPM2	3.0
5	YDR272W	GLO2	2.9
6	YNL079C	TPM1	2.9
7	YDR071C	PAA1	2.9
8	YCR009C	RVS161	2.9
9	YBR164C	ARL1	2.9
10	YDR468C	TLG1	2.9
11	YDL103C	QRI1	2.8
12	YER012W	PRE1	2.8
13	YDL137W	ARF2	2.8
14	YLR066W	SPC3	2.8
15	YEL051W	VMA8	2.8
16	YIL010W	DOT5	2.8
17	YGR167W	CLC1	2.8
18	YER030W	CHZ1	2.8
19	YIL076W	SEC28	2.7
20	YKL117W	SBA1	2.7
21	YDL100C	GET3	2.7
22	YGL106W	MLC1	2.7
23	YER048C	CAJ1	2.7
24	YDR183W	PLP1	2.7
25	YDL018C	ERP3	2.7
26	YJL124C	LSM1	2.7
27	YHR121W	LSM12	2.7
28	YIL063C	YRB2	2.7
29	YHR060W	VMA22	2.7
30	YDL219W	DTD1	2.7
31	YER031C	YPT31	2.6
32	YDR086C	SSS1	2.6
33	YDR002W	YRB1	2.6
34	YKL013C	ARC19	2.6
35	YMR072W	ABF2	2.6
36	YML012W	ERV25	2.6
37	YJL167W	ERG20	2.6
38	YBR014C	GRX7	2.6
39	YDR373W	FRQ1	2.6
40	YDR519W	FPR2	2.6
41	YPL010W	RET3	2.6
42	YPR188C	MLC2	2.6
43	YGL011C	SCL1	2.6
44	YDR068W	DOS2	2.6
45	YML069W	POB3	2.6
46	YFL046W	FMP32	2.6
47	YLR262C	YPT6	2.6
48	YDL147W	RPN5	2.6
49	YDL007W	RPT2	2.6
50	YGR037C	ACB1	2.6
51	YAL007C	ERP2	2.6
52	YBR111C	YSA1	2.5
53	YLR250W	SSP120	2.5
54	YLR421C	RPN13	2.5
55	YOR265W	RBL2	2.5
56	YDR486C	VPS60	2.5
57	YBR236C	ABD1	2.5
58	YOR332W	VMA4	2.5
59	YKL065C	YET1	2.5
60	YGR284C	ERV29	2.5
61	YFL005W	SEC4	2.5
62	YOL049W	GSH2	2.5
63	YCR036W	RBK1	2.5
64	YJR099W	YUH1	2.5
65	YOR232W	MGE1	2.5
66	YBR109C	CMD1	2.5
67	YKR003W	OSH6	2.5
68	YDL235C	YPD1	2.5
69	YDR328C	SKP1	2.5
70	YBL040C	ERD2	2.5
71	YDL107W	MSS2	2.5
72	YIL034C	CAP2	2.5
73	YKL160W	ELF1	2.5
74	YMR260C	TIF11	2.5
75	YOR281C	PLP2	2.5
76	YGL232W	TAN1	2.5
77	YOR261C	RPN8	2.5
78	YBR234C	ARC40	2.5
79	YDR168W	CDC37	2.5
80	YML001W	YPT7	2.5
81	YLR370C	ARC18	2.5
82	YHR063C	PAN5	2.5
83	YGL001C	ERG26	2.5
84	YKL196C	YKT6	2.5
85	YOR103C	OST2	2.5
86	YBR264C	YPT10	2.5
87	YDL008W	APC11	2.5
88	YOR115C	TRS33	2.5
89	YJL173C	RFA3	2.5
90	YJL140W	RPB4	2.5
91	YFL038C	YPT1	2.4
92	YDR304C	CPR5	2.4
93	YOR362C	PRE10	2.4
94	YGR253C	PUP2	2.4
95	YDR023W	SES1	2.4
96	YDL002C	NHP10	2.4
97	YNL084C	END3	2.4
98	YFR052W	RPN12	2.4
99	YBR035C	PDX3	2.4
100	YDR084C	TVP23	2.4
101	YOR357C	SNX3	2.4
102	YDR510W	SMT3	2.4
103	YIL062C	ARC15	2.4
104	YOR122C	PFY1	2.4
105	YGR152C	RSR1	2.4
106	YPR180W	AOS1	2.4
107	YDL065C	PEX19	2.4
108	YJR118C	ILM1	2.4
109	YPR139C	LOA1	2.4
110	YOL129W	VPS68	2.4
111	YDR177W	UBC1	2.4
112	YOR089C	VPS21	2.4
113	YBL001C	ECM15	2.4
114	YLR181C	VTA1	2.4
115	YFR041C	ERJ5	2.4
116	YDL099W	BUG1	2.4
117	YOR189W	IES4	2.4
118	YPR108W	RPN7	2.4
119	YDL078C	MDH3	2.4
120	YMR197C	VTI1	2.4
121	YDL045C	FAD1	2.4
122	YDR452W	PPN1	2.4
123	YGL200C	EMP24	2.4
124	YOR198C	BFR1	2.4
125	YCL035C	GRX1	2.4
126	YJR144W	MGM101	2.4
127	YGR132C	PHB1	2.4
128	YHL034C	SBP1	2.4
129	YHR110W	ERP5	2.4
130	YML055W	SPC2	2.4
131	YNL138W	SRV2	2.4
132	YNR022C	MRPL50	2.4
133	YNL149C	PGA2	2.4
134	YKL002W	DID4	2.4
135	YIL027C	EMC5	2.4
136	YDL092W	SRP14	2.4
137	YNR035C	ARC35	2.4
138	YDR099W	BMH2	2.4
139	YCL055W	KAR4	2.4
140	YDR372C	VPS74	2.4
141	YML110C	COQ5	2.4
142	YDL200C	MGT1	2.4
143	YOR163W	DDP1	2.4
144	YKR014C	YPT52	2.4
145	YGR105W	VMA21	2.4
146	YER100W	UBC6	2.4
147	YDR139C	RUB1	2.4
148	YKL190W	CNB1	2.4
149	YDL029W	ARP2	2.3
150	YPR131C	NAT3	2.3
151	YGR275W	RTT102	2.3
152	YER136W	GDI1	2.3
153	YGL027C	CWH41	2.3
154	YLR351C	NIT3	2.3
155	YCR002C	CDC10	2.3
156	YBR171W	SEC66	2.3
157	YDR381W	YRA1	2.3
158	YLR093C	NYV1	2.3
159	YKL040C	NFU1	2.3
160	YIR022W	SEC11	2.3
161	YLL050C	COF1	2.3
162	YGL221C	NIF3	2.3
163	YBR201W	DER1	2.3
164	YBR162W-A	YSY6	2.3
165	YER023W	PRO3	2.3
166	YJL104W	PAM16	2.3
167	YPR101W	SNT309	2.3
168	YGL115W	SNF4	2.3
169	YDL015C	TSC13	2.3
170	YBR256C	RIB5	2.3
171	YGR106C	VOA1	2.3
172	YER050C	RSM18	2.3
173	YDL097C	RPN6	2.3
174	YLR292C	SEC72	2.3
175	YIL124W	AYR1	2.3
176	YJL001W	PRE3	2.3
177	YOL149W	DCP1	2.3
178	YHR013C	ARD1	2.3
179	YJL096W	MRPL49	2.3
180	YMR314W	PRE5	2.3
181	YGR232W	NAS6	2.3
182	YHR043C	DOG2	2.3
183	YMR097C	MTG1	2.3
184	YDL226C	GCS1	2.3
185	YER057C	HMF1	2.3
186	YJR065C	ARP3	2.3
187	YJL031C	BET4	2.3
188	YCR003W	MRPL32	2.3
189	YCL001W	RER1	2.3
190	YDR363W-A	SEM1	2.3
191	YPR103W	PRE2	2.3
192	YGL005C	COG7	2.3
193	YER112W	LSM4	2.3
194	YOR209C	NPT1	2.3
195	YHR012W	VPS29	2.3
196	YOR039W	CKB2	2.3
197	YDR518W	EUG1	2.3
198	YMR289W	ABZ2	2.3
199	YFR003C	YPI1	2.3
200	YDR098C	GRX3	2.3
201	YPL218W	SAR1	2.3
202	YGR244C	LSC2	2.3
203	YOR075W	UFE1	2.3
204	YDR368W	YPR1	2.3
205	YBR290W	BSD2	2.3
206	YLR021W	IRC25	2.3
207	YBL041W	PRE7	2.3
208	YMR092C	AIP1	2.3
209	YDR167W	TAF10	2.3
210	YFR004W	RPN11	2.3
211	YJL192C	SOP4	2.3
212	YDR190C	RVB1	2.3
213	YAR002C-A	ERP1	2.3
214	YOR327C	SNC2	2.3
215	YDL161W	ENT1	2.3
216	YDL076C	RXT3	2.3
217	YHR201C	PPX1	2.3
218	YBR011C	IPP1	2.3
219	YJL179W	PFD1	2.3
220	YLR078C	BOS1	2.3
221	YER021W	RPN3	2.3
222	YOL038W	PRE6	2.3
223	YLR200W	YKE2	2.3
224	YGR231C	PHB2	2.3
225	YOR016C	ERP4	2.3
226	YDR279W	RNH202	2.3
227	YCL031C	RRP7	2.3
228	YKL142W	MRP8	2.3
229	YPR165W	RHO1	2.3
230	YNL081C	SWS2	2.3
231	YLR314C	CDC3	2.3
232	YDL084W	SUB2	2.3
233	YJL123C	MTC1	2.3
234	YJR025C	BNA1	2.3
235	YBL026W	LSM2	2.3
236	YOR216C	RUD3	2.3
237	YJR051W	OSM1	2.3
238	YJL097W	PHS1	2.3
239	YKL179C	COY1	2.3
240	YDR318W	MCM21	2.3
241	YDL010W	GRX6	2.3
242	YFL037W	TUB2	2.3
243	YDL134C	PPH21	2.3
244	YGR008C	STF2	2.3
245	YOR280C	FSH3	2.3
246	YDL132W	CDC53	2.3
247	YOR367W	SCP1	2.3
248	YDL101C	DUN1	2.3
249	YDR292C	SRP101	2.3
250	YIR037W	HYR1	2.3
251	YDR454C	GUK1	2.2
252	YNL051W	COG5	2.2
253	YKL122C	SRP21	2.2
254	YER009W	NTF2	2.2
255	YDL120W	YFH1	2.2
256	YOR142W	LSC1	2.2
257	YPL243W	SRP68	2.2
258	YDL192W	ARF1	2.2
259	YCR028C-A	RIM1	2.2
260	YPL178W	CBC2	2.2
261	YML094W	GIM5	2.2
262	YBL090W	MRP21	2.2
263	YDL098C	SNU23	2.2
264	YNL129W	NRK1	2.2
265	YOR253W	NAT5	2.2
266	YBL091C	MAP2	2.2
267	YER094C	PUP3	2.2
268	YCL052C	PBN1	2.2
269	YOR094W	ARF3	2.2
270	YGR029W	ERV1	2.2
271	YKL049C	CSE4	2.2
272	YMR112C	MED11	2.2
273	YLR170C	APS1	2.2
274	YGR222W	PET54	2.2
275	YKL193C	SDS22	2.2
276	YNL265C	IST1	2.2
277	YML067C	ERV41	2.2
278	YMR264W	CUE1	2.2
279	YER139C	RTR1	2.2
280	YNL147W	LSM7	2.2
281	YDR051C	DET1	2.2
282	YGR020C	VMA7	2.2
283	YKL127W	PGM1	2.2
284	YDL040C	NAT1	2.2
285	YDR163W	CWC15	2.2
286	YOR046C	DBP5	2.2
287	YFR050C	PRE4	2.2
288	YBR252W	DUT1	2.2
289	YBR278W	DPB3	2.2
290	YMR183C	SSO2	2.2
291	YPL051W	ARL3	2.2
292	YOR099W	KTR1	2.2
293	YGL161C	YIP5	2.2
294	YBR199W	KTR4	2.2
295	YHR076W	PTC7	2.2
296	YDR469W	SDC1	2.2
297	YKL067W	YNK1	2.2
298	YCR094W	CDC50	2.2
299	YDR427W	RPN9	2.2
300	YNL153C	GIM3	2.2
301	YDR201W	SPC19	2.2
302	YFL028C	CAF16	2.2
303	YFR049W	KGD4	2.2
304	YIL041W	GVP36	2.2
305	YIL098C	FMC1	2.2
306	YKR020W	VPS51	2.2
307	YLR447C	VMA6	2.2
308	YDR162C	NBP2	2.2
309	YKL119C	VPH2	2.2
310	YGL105W	ARC1	2.2
311	YMR039C	SUB1	2.2
312	YGR148C	RPL24B	2.2
313	YBR122C	MRPL36	2.2
314	YNL168C	FMP41	2.2
315	YDR041W	RSM10	2.2
316	YML008C	ERG6	2.2
317	YGR118W	RPS23A	2.2
318	YMR029C	FAR8	2.2
319	YGL048C	RPT6	2.2
320	YPL078C	ATP4	2.2
321	YGL020C	GET1	2.2
322	YNL044W	YIP3	2.2
323	YER007C-A	TMA20	2.2
324	YMR150C	IMP1	2.2
325	YOR007C	SGT2	2.2
326	YNL259C	ATX1	2.2
327	YMR071C	TVP18	2.2
328	YEL003W	GIM4	2.2
329	YJR014W	TMA22	2.2
330	YER063W	THO1	2.2
331	YPR072W	NOT5	2.2
332	YNL281W	HCH1	2.2
333	YEL002C	WBP1	2.2
334	YDR085C	AFR1	2.2
335	YFR010W	UBP6	2.2
336	YBL038W	MRPL16	2.2
337	YJR068W	RFC2	2.2
338	YFL048C	EMP47	2.2
339	YBR149W	ARA1	2.2
340	YOR148C	SPP2	2.2
341	YDR226W	ADK1	2.2
342	YER016W	BIM1	2.2
343	YDR129C	SAC6	2.2
344	YDR378C	LSM6	2.2
345	YCR004C	YCP4	2.2
346	YDR181C	SAS4	2.2
347	YMR311C	GLC8	2.2
348	YDR289C	RTT103	2.2
349	YBR188C	NTC20	2.2
350	YLR209C	PNP1	2.2
351	YLR147C	SMD3	2.2
352	YNL090W	RHO2	2.2
353	YDR371W	CTS2	2.2
354	YEL012W	UBC8	2.2
355	YBR022W	POA1	2.2
356	YLR330W	CHS5	2.2
357	YJR133W	XPT1	2.2
358	YGR267C	FOL2	2.2
359	YHR193C	EGD2	2.2
360	YBR205W	KTR3	2.2
361	YDR316W	OMS1	2.2
362	YKL126W	YPK1	2.2
363	YNL244C	SUI1	2.2
364	YOR061W	CKA2	2.2
365	YER133W	GLC7	2.2
366	YOL139C	CDC33	2.2
367	YPR062W	FCY1	2.2
368	YER042W	MXR1	2.2
369	YCR082W	AHC2	2.2
370	YBR154C	RPB5	2.2
371	YGR193C	PDX1	2.2
372	YGL223C	COG1	2.2
373	YLR043C	TRX1	2.2
374	YMR299C	DYN3	2.2
375	YDL004W	ATP16	2.2
376	YKL114C	APN1	2.2
377	YDR308C	SRB7	2.2
378	YNL015W	PBI2	2.2
379	YGL080W	MPC1	2.2
380	YDR137W	RGP1	2.2
381	YDR202C	RAV2	2.2
382	YAL016W	TPD3	2.2
383	YOR259C	RPT4	2.2
384	YDL225W	SHS1	2.2
385	YJR057W	CDC8	2.2
386	YAR007C	RFA1	2.1
387	YNL177C	MRPL22	2.1
388	YNL131W	TOM22	2.1
389	YNL135C	FPR1	2.1
390	YMR028W	TAP42	2.1
391	YKL137W	CMC1	2.1
392	YDR460W	TFB3	2.1
393	YAL030W	SNC1	2.1
394	YOL102C	TPT1	2.1
395	YBR269C	SDH8	2.1
396	YOR042W	CUE5	2.1
397	YML105C	SEC65	2.1
398	YGR005C	TFG2	2.1
399	YGL058W	RAD6	2.1
400	YJL178C	ATG27	2.1
401	YDR121W	DPB4	2.1
402	YNL239W	LAP3	2.1
403	YEL001C	IRC22	2.1
404	YDL236W	PHO13	2.1
405	YDR424C	DYN2	2.1
406	YDR435C	PPM1	2.1
407	YGL031C	RPL24A	2.1
408	YIL016W	SNL1	2.1
409	YDR284C	DPP1	2.1
410	YPR028W	YOP1	2.1
411	YIL008W	URM1	2.1
412	YLR216C	CPR6	2.1
413	YFR001W	LOC1	2.1
414	YDR383C	NKP1	2.1
415	YOR239W	ABP140	2.1
416	YBL050W	SEC17	2.1
417	YMR298W	LIP1	2.1
418	YOL082W	ATG19	2.1
419	YPR060C	ARO7	2.1
420	YDL003W	MCD1	2.1
421	YGL095C	VPS45	2.1
422	YMR200W	ROT1	2.1
423	YNL085W	MKT1	2.1
424	YCL050C	APA1	2.1
425	YBR166C	TYR1	2.1
426	YPL129W	TAF14	2.1
427	YHR001W	OSH7	2.1
428	YPL091W	GLR1	2.1
429	YPR020W	ATP20	2.1
430	YKL145W	RPT1	2.1
431	YOR175C	ALE1	2.1
432	YNL121C	TOM70	2.1
433	YGR024C	THG1	2.1
434	YPR187W	RPO26	2.1
435	YPL237W	SUI3	2.1
436	YDR512C	EMI1	2.1
437	YBR253W	SRB6	2.1
438	YDR377W	ATP17	2.1
439	YML004C	GLO1	2.1
440	YJR069C	HAM1	2.1
441	YPL002C	SNF8	2.1
442	YPR052C	NHP6A	2.1
443	YPL046C	ELC1	2.1
444	YOR074C	CDC21	2.1
445	YFL018C	LPD1	2.1
446	YNL098C	RAS2	2.1
447	YBL057C	PTH2	2.1
448	YHR142W	CHS7	2.1
449	YOR179C	SYC1	2.1
450	YGL084C	GUP1	2.1
451	YGL098W	USE1	2.1
452	YDR067C	OCA6	2.1
453	YOR197W	MCA1	2.1
454	YHR039C-A	VMA10	2.1
455	YDR032C	PST2	2.1
456	YDL072C	YET3	2.1
457	YOR194C	TOA1	2.1
458	YER044C	ERG28	2.1
459	YLR100W	ERG27	2.1
460	YBR279W	PAF1	2.1
461	YOR157C	PUP1	2.1
462	YLR011W	LOT6	2.1
463	YOR320C	GNT1	2.1
464	YCL032W	STE50	2.1
465	YBR087W	RFC5	2.1
466	YDR483W	KRE2	2.1
467	YBR167C	POP7	2.1
468	YLR309C	IMH1	2.1
469	YKL213C	DOA1	2.1
470	YJR125C	ENT3	2.1
471	YBR024W	SCO2	2.1
472	YDR322W	MRPL35	2.1
473	YMR238W	DFG5	2.1
474	YNL067W	RPL9B	2.1
475	YJL004C	SYS1	2.1
476	YNL088W	TOP2	2.1
477	YPR069C	SPE3	2.1
478	YAR027W	UIP3	2.1
479	YLR418C	CDC73	2.1
480	YPR082C	DIB1	2.1
481	YLR192C	HCR1	2.1
482	YDR353W	TRR1	2.1
483	YOL090W	MSH2	2.1
484	YMR184W	ADD37	2.1
485	YKR022C	NTR2	2.1
486	YLR154C	RNH203	2.1
487	YBR268W	MRPL37	2.1
488	YML026C	RPS18B	2.1
489	YHR010W	RPL27A	2.1
490	YPL037C	EGD1	2.1
491	YGL164C	YRB30	2.1
492	YDR031W	MIX14	2.1
493	YJR086W	STE18	2.1
494	YMR022W	UBC7	2.1
495	YJR032W	CPR7	2.1
496	YDL232W	OST4	2.1
497	YBR189W	RPS9B	2.1
498	YPL210C	SRP72	2.1
499	YNL258C	DSL1	2.1
500	YLR195C	NMT1	2.1
501	YDL165W	CDC36	2.1
502	YDR388W	RVS167	2.1
503	YGL054C	ERV14	2.1
504	YNL215W	IES2	2.1
505	YJL115W	ASF1	2.1
506	YJL003W	COX16	2.1
507	YOR293W	RPS10A	2.1
508	YER003C	PMI40	2.1
509	YJL030W	MAD2	2.1
510	YBR151W	APD1	2.1
511	YHR200W	RPN10	2.1
512	YNL253W	TEX1	2.1
513	YDL130W-A	STF1	2.1
514	YNL255C	GIS2	2.1
515	YOL127W	RPL25	2.1
516	YDL212W	SHR3	2.1
517	YPL050C	MNN9	2.1
518	YIL051C	MMF1	2.1
519	YBR127C	VMA2	2.1
520	YDR100W	TVP15	2.1
