SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UBR2

Rank	Gene	Common	Score
Q	YLR024C	UBR2	
1	YKR031C	SPO14	2.4
2	YLR087C	CSF1	2.4
3	YLL040C	VPS13	2.4
4	YGR184C	UBR1	2.3
5	YHL030W	ECM29	2.3
6	YLR247C	IRC20	2.3
7	YCR093W	CDC39	2.3
8	YNL250W	RAD50	2.3
9	YFL007W	BLM10	2.2
10	YML049C	RSE1	2.2
11	YLR398C	SKI2	2.2
12	YKL010C	UFD4	2.2
13	YJL095W	BCK1	2.2
14	YKL210W	UBA1	2.2
15	YKL197C	PEX1	2.2
16	YNL297C	MON2	2.2
17	YGL150C	INO80	2.2
18	YLR307W	CDA1	2.2
19	YMR275C	BUL1	2.2
20	YHR155W	LAM1	2.2
21	YBL022C	PIM1	2.2
22	YMR106C	YKU80	2.2
23	YNR031C	SSK2	2.2
24	YIL129C	TAO3	2.2
25	YBR170C	NPL4	2.2
26	YLR454W	FMP27	2.2
27	YGL131C	SNT2	2.2
28	YGL094C	PAN2	2.2
29	YJL084C	ALY2	2.2
30	YJR138W	IML1	2.2
31	YLL031C	GPI13	2.2
32	YOR336W	KRE5	2.2
33	YDR457W	TOM1	2.1
34	YLR096W	KIN2	2.1
35	YMR207C	HFA1	2.1
36	YCR032W	BPH1	2.1
37	YGL013C	PDR1	2.1
38	YKL015W	PUT3	2.1
39	YNL054W	VAC7	2.1
40	YOL004W	SIN3	2.1
41	YLR371W	ROM2	2.1
42	YOR328W	PDR10	2.1
43	YLR430W	SEN1	2.1
44	YAL051W	OAF1	2.1
45	YBR140C	IRA1	2.1
46	YMR100W	MUB1	2.1
47	YOL051W	GAL11	2.1
48	YJR140C	HIR3	2.1
49	YPR026W	ATH1	2.1
50	YBL063W	KIP1	2.1
51	YHR165C	PRP8	2.1
52	YHR027C	RPN1	2.1
53	YDR104C	SPO71	2.1
54	YLR310C	CDC25	2.1
55	YDR150W	NUM1	2.1
56	YMR089C	YTA12	2.1
57	YBL047C	EDE1	2.1
58	YPL119C	DBP1	2.1
59	YLR273C	PIG1	2.1
60	YFL033C	RIM15	2.1
61	YLL015W	BPT1	2.1
62	YOL081W	IRA2	2.1
63	YGL180W	ATG1	2.1
64	YGL197W	MDS3	2.1
65	YLR106C	REA1	2.1
66	YHR099W	TRA1	2.1
67	YMR190C	SGS1	2.1
68	YDR335W	MSN5	2.1
69	YBR136W	MEC1	2.1
70	YNL271C	BNI1	2.1
71	YJL102W	MEF2	2.1
72	YDR334W	SWR1	2.1
73	YLR086W	SMC4	2.1
74	YNL127W	FAR11	2.1
75	YLL048C	YBT1	2.1
76	YKR054C	DYN1	2.1
77	YBL034C	STU1	2.1
78	YMR304W	UBP15	2.1
79	YNL183C	NPR1	2.1
80	YDR430C	CYM1	2.1
81	YNL262W	POL2	2.1
82	YER132C	PMD1	2.0
83	YPR164W	MMS1	2.0
84	YLR039C	RIC1	2.0
85	YLR425W	TUS1	2.0
86	YPR032W	SRO7	2.0
87	YJL039C	NUP192	2.0
88	YLR362W	STE11	2.0
89	YLR288C	MEC3	2.0
90	YPL249C	GYP5	2.0
91	YDR420W	HKR1	2.0
92	YGL173C	XRN1	2.0
93	YJR036C	HUL4	2.0
94	YJL197W	UBP12	2.0
95	YKL203C	TOR2	2.0
96	YML032C	RAD52	2.0
97	YJR106W	ECM27	2.0
98	YJL099W	CHS6	2.0
99	YLR115W	CFT2	2.0
100	YMR306W	FKS3	2.0
101	YGL178W	MPT5	2.0
102	YLR189C	ATG26	2.0
103	YLR324W	PEX30	2.0
104	YAR042W	SWH1	2.0
105	YOL078W	AVO1	2.0
106	YJR090C	GRR1	2.0
107	YMR164C	MSS11	2.0
108	YHR186C	KOG1	2.0
109	YBL105C	PKC1	2.0
110	YLR071C	RGR1	2.0
111	YNL242W	ATG2	2.0
112	YER144C	UBP5	2.0
113	YDR141C	DOP1	2.0
114	YJR033C	RAV1	2.0
115	YGR258C	RAD2	2.0
116	YKR095W	MLP1	2.0
117	YMR280C	CAT8	2.0
118	YOR109W	INP53	2.0
119	YBR097W	VPS15	2.0
120	YCR067C	SED4	2.0
121	YJR066W	TOR1	2.0
122	YER114C	BOI2	2.0
123	YLR436C	ECM30	2.0
124	YOR117W	RPT5	2.0
125	YBR275C	RIF1	2.0
126	YOR151C	RPB2	2.0
127	YPL137C	GIP3	2.0
128	YGR281W	YOR1	2.0
129	YIL147C	SLN1	2.0
130	YAL024C	LTE1	2.0
131	YDR293C	SSD1	2.0
132	YDL238C	GUD1	2.0
133	YER008C	SEC3	2.0
134	YDR159W	SAC3	2.0
135	YIL075C	RPN2	2.0
136	YNL088W	TOP2	2.0
137	YPR049C	ATG11	2.0
138	YDL132W	CDC53	2.0
139	YKL033W	TTI1	2.0
140	YKL038W	RGT1	2.0
141	YGL062W	PYC1	2.0
142	YPL110C	GDE1	2.0
143	YLR117C	CLF1	2.0
144	YGR217W	CCH1	2.0
145	YNL278W	CAF120	2.0
146	YLR389C	STE23	2.0
147	YBL101C	ECM21	2.0
148	YMR219W	ESC1	2.0
149	YDR363W	ESC2	1.9
150	YLR373C	VID22	1.9
151	YOR172W	YRM1	1.9
152	YLL043W	FPS1	1.9
153	YCL010C	SGF29	1.9
154	YIL002C	INP51	1.9
155	YNL139C	THO2	1.9
156	YLR427W	MAG2	1.9
157	YOL067C	RTG1	1.9
158	YHR102W	KIC1	1.9
159	YBL037W	APL3	1.9
160	YLR187W	SKG3	1.9
161	YDR180W	SCC2	1.9
162	YAL026C	DRS2	1.9
163	YNL273W	TOF1	1.9
164	YPL164C	MLH3	1.9
165	YDL007W	RPT2	1.9
166	YLR382C	NAM2	1.9
167	YJL074C	SMC3	1.9
168	YOR371C	GPB1	1.9
169	YOR290C	SNF2	1.9
