SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HPC2

Rank	Gene	Common	Score
Q	YBR215W	HPC2	
1	YBR255W	MTC4	2.6
2	YBL046W	PSY4	2.5
3	YNL103W	MET4	2.5
4	YMR227C	TAF7	2.4
5	YOR194C	TOA1	2.4
6	YDL056W	MBP1	2.4
7	YGL110C	CUE3	2.4
8	YDL225W	SHS1	2.4
9	YDR473C	PRP3	2.4
10	YDR200C	VPS64	2.4
11	YBR055C	PRP6	2.4
12	YPR161C	SGV1	2.4
13	YFL013C	IES1	2.4
14	YBR217W	ATG12	2.3
15	YJR134C	SGM1	2.3
16	YNL267W	PIK1	2.3
17	YBR279W	PAF1	2.3
18	YPL228W	CET1	2.3
19	YGR246C	BRF1	2.3
20	YBR237W	PRP5	2.3
21	YLR309C	IMH1	2.3
22	YBR123C	TFC1	2.3
23	YNL166C	BNI5	2.3
24	YOL006C	TOP1	2.3
25	YDR145W	TAF12	2.3
26	YKL139W	CTK1	2.3
27	YIR025W	MND2	2.3
28	YNL199C	GCR2	2.3
29	YBL060W	YEL1	2.3
30	YJR089W	BIR1	2.3
31	YPR133C	SPN1	2.3
32	YBR290W	BSD2	2.3
33	YKL012W	PRP40	2.3
34	YGL174W	BUD13	2.3
35	YDR335W	MSN5	2.3
36	YDR460W	TFB3	2.3
37	YPL020C	ULP1	2.3
38	YDR028C	REG1	2.2
39	YDL028C	MPS1	2.2
40	YBR156C	SLI15	2.2
41	YDR176W	NGG1	2.2
42	YDR068W	DOS2	2.2
43	YKL028W	TFA1	2.2
44	YDR181C	SAS4	2.2
45	YDL058W	USO1	2.2
46	YDR468C	TLG1	2.2
47	YNL215W	IES2	2.2
48	YNL161W	CBK1	2.2
49	YPR072W	NOT5	2.2
50	YDR485C	VPS72	2.2
51	YCR066W	RAD18	2.2
52	YBR216C	YBP1	2.2
53	YOR304W	ISW2	2.2
54	YOR216C	RUD3	2.2
55	YLR117C	CLF1	2.2
56	YBR102C	EXO84	2.2
57	YDL074C	BRE1	2.2
58	YGR005C	TFG2	2.2
59	YBL008W	HIR1	2.2
60	YGR072W	UPF3	2.2
61	YNL059C	ARP5	2.2
