SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPL35A

Rank	Gene	Common	Score
Q	YDL191W	RPL35A	
1	YDL136W	RPL35B	6.1
2	YGL031C	RPL24A	5.2
3	YDL075W	RPL31A	5.1
4	YIL052C	RPL34B	5.1
5	YOR293W	RPS10A	5.0
6	YGR148C	RPL24B	5.0
7	YML026C	RPS18B	5.0
8	YPL143W	RPL33A	4.9
9	YHR010W	RPL27A	4.9
10	YOL127W	RPL25	4.9
11	YBL027W	RPL19B	4.9
12	YJL136C	RPS21B	4.9
13	YNL162W	RPL42A	4.8
14	YPR102C	RPL11A	4.8
15	YER056C-A	RPL34A	4.8
16	YBR191W	RPL21A	4.8
17	YML024W	RPS17A	4.8
18	YLR061W	RPL22A	4.8
19	YDR500C	RPL37B	4.8
20	YER074W	RPS24A	4.8
21	YDR471W	RPL27B	4.8
22	YBR189W	RPS9B	4.8
23	YMR194W	RPL36A	4.7
24	YLR388W	RPS29A	4.7
25	YLR185W	RPL37A	4.7
26	YBL087C	RPL23A	4.7
27	YNL302C	RPS19B	4.7
28	YBL092W	RPL32	4.7
29	YDL083C	RPS16B	4.7
30	YOR182C	RPS30B	4.7
31	YPR043W	RPL43A	4.7
32	YPL079W	RPL21B	4.7
33	YKR094C	RPL40B	4.7
34	YGR085C	RPL11B	4.7
35	YER131W	RPS26B	4.7
36	YKL006W	RPL14A	4.7
37	YJL177W	RPL17B	4.7
38	YGR118W	RPS23A	4.7
39	YLR344W	RPL26A	4.7
40	YML073C	RPL6A	4.6
41	YGR027C	RPS25A	4.6
42	YOR234C	RPL33B	4.6
43	YDL082W	RPL13A	4.6
44	YLR333C	RPS25B	4.6
45	YDR418W	RPL12B	4.6
46	YGL103W	RPL28	4.6
47	YGL189C	RPS26A	4.6
48	YNL178W	RPS3	4.6
49	YKR057W	RPS21A	4.6
50	YJL190C	RPS22A	4.6
51	YBL072C	RPS8A	4.6
52	YMR142C	RPL13B	4.6
53	YDL061C	RPS29B	4.6
54	YBR084C-A	RPL19A	4.6
55	YMR242C	RPL20A	4.5
56	YLR325C	RPL38	4.5
57	YDR064W	RPS13	4.5
58	YMR230W	RPS10B	4.5
59	YDR450W	RPS18A	4.5
60	YIL148W	RPL40A	4.5
61	YKL180W	RPL17A	4.5
62	YOR096W	RPS7A	4.5
63	YJL189W	RPL39	4.5
64	YLR441C	RPS1A	4.4
65	YBR048W	RPS11B	4.4
66	YLR448W	RPL6B	4.4
67	YEL054C	RPL12A	4.4
68	YOR312C	RPL20B	4.4
69	YPL090C	RPS6A	4.4
70	YDR447C	RPS17B	4.4
71	YOL120C	RPL18A	4.4
72	YML063W	RPS1B	4.4
73	YPR132W	RPS23B	4.4
74	YGL123W	RPS2	4.4
75	YBR181C	RPS6B	4.4
76	YGR034W	RPL26B	4.4
77	YOR369C	RPS12	4.4
78	YHR021C	RPS27B	4.4
79	YJR145C	RPS4A	4.3
80	YGL147C	RPL9A	4.3
81	YGL030W	RPL30	4.3
82	YOL040C	RPS15	4.3
83	YGR214W	RPS0A	4.3
84	YOR167C	RPS28A	4.3
85	YJR123W	RPS5	4.3
86	YIL133C	RPL16A	4.3
87	YDL130W	RPP1B	4.3
88	YER117W	RPL23B	4.3
89	YDR025W	RPS11A	4.3
90	YHR141C	RPL42B	4.3
91	YLR167W	RPS31	4.2
92	YNL069C	RPL16B	4.2
93	YIL069C	RPS24B	4.2
94	YMR143W	RPS16A	4.2
95	YHL001W	RPL14B	4.2
96	YDL081C	RPP1A	4.1
97	YCR031C	RPS14A	4.1
98	YGL076C	RPL7A	4.1
99	YNL096C	RPS7B	4.1
100	YDR382W	RPP2B	4.1
101	YHL015W	RPS20	4.1
102	YPL220W	RPL1A	4.1
103	YER102W	RPS8B	4.1
104	YNL067W	RPL9B	4.0
105	YFR032C-A	RPL29	4.0
106	YLR048W	RPS0B	4.0
107	YFR031C-A	RPL2A	4.0
108	YHR203C	RPS4B	4.0
109	YJR094W-A	RPL43B	4.0
110	YLL045C	RPL8B	4.0
111	YNL301C	RPL18B	3.9
112	YLR029C	RPL15A	3.9
113	YLR264W	RPS28B	3.9
114	YLR406C	RPL31B	3.9
115	YGL135W	RPL1B	3.9
116	YIL018W	RPL2B	3.9
117	YPL131W	RPL5	3.9
118	YOL121C	RPS19A	3.9
119	YLR367W	RPS22B	3.9
120	YOL039W	RPP2A	3.8
121	YPL037C	EGD1	3.8
122	YKL156W	RPS27A	3.8
123	YHL033C	RPL8A	3.8
124	YLR150W	STM1	3.8
125	YMR260C	TIF11	3.8
126	YLR287C-A	RPS30A	3.8
127	YPL198W	RPL7B	3.8
128	YPL249C-A	RPL36B	3.8
129	YMR116C	ASC1	3.7
130	YLR075W	RPL10	3.7
131	YJL191W	RPS14B	3.6
132	YPL081W	RPS9A	3.6
133	YOR063W	RPL3	3.6
134	YHR193C	EGD2	3.6
135	YOL139C	CDC33	3.6
136	YDL208W	NHP2	3.6
