SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FLX1

Rank	Gene	Common	Score
Q	YIL134W	FLX1	
1	YIR021W	MRS1	3.0
2	YGL068W	MNP1	2.8
3	YBR192W	RIM2	2.8
4	YKR085C	MRPL20	2.7
5	YGR169C	PUS6	2.6
6	YJR101W	RSM26	2.6
7	YGL236C	MTO1	2.6
8	YIL070C	MAM33	2.6
9	YLR008C	PAM18	2.6
10	YBR252W	DUT1	2.6
11	YLR146C	SPE4	2.6
12	YBR091C	TIM12	2.5
13	YJL183W	MNN11	2.5
14	YHR128W	FUR1	2.5
15	YHR167W	THP2	2.5
16	YPR133W-A	TOM5	2.5
17	YGR165W	MRPS35	2.5
18	YKR006C	MRPL13	2.5
19	YPL252C	YAH1	2.5
20	YGR084C	MRP13	2.5
21	YDR116C	MRPL1	2.4
22	YGR082W	TOM20	2.4
23	YHR133C	NSG1	2.4
24	YGL070C	RPB9	2.4
25	YJR069C	HAM1	2.4
26	YPL211W	NIP7	2.4
27	YBL087C	RPL23A	2.4
28	YLR312W-A	MRPL15	2.4
29	YGR208W	SER2	2.4
30	YHR062C	RPP1	2.4
31	YDR414C	ERD1	2.4
32	YOL033W	MSE1	2.4
33	YKR026C	GCN3	2.4
34	YOR201C	MRM1	2.4
35	YHR144C	DCD1	2.4
36	YMR024W	MRPL3	2.4
37	YBR268W	MRPL37	2.4
38	YPL244C	HUT1	2.4
39	YLR264W	RPS28B	2.4
40	YIL133C	RPL16A	2.4
41	YIL020C	HIS6	2.4
42	YLR405W	DUS4	2.4
43	YHR013C	ARD1	2.4
44	YHL014C	YLF2	2.4
45	YHL001W	RPL14B	2.4
46	YBR187W	GDT1	2.4
47	YBR146W	MRPS9	2.3
48	YAL033W	POP5	2.3
49	YLR448W	RPL6B	2.3
50	YGL107C	RMD9	2.3
51	YNL153C	GIM3	2.3
52	YML022W	APT1	2.3
53	YDR302W	GPI11	2.3
54	YNR020C	ATP23	2.3
55	YPL132W	COX11	2.3
56	YDR322W	MRPL35	2.3
57	YGL143C	MRF1	2.3
58	YLR061W	RPL22A	2.3
59	YDR454C	GUK1	2.3
60	YDR347W	MRP1	2.3
61	YDR194C	MSS116	2.3
62	YBR061C	TRM7	2.3
63	YDR410C	STE14	2.3
64	YNL069C	RPL16B	2.3
65	YHL033C	RPL8A	2.3
66	YDR471W	RPL27B	2.3
67	YER131W	RPS26B	2.3
68	YPL081W	RPS9A	2.3
69	YDR375C	BCS1	2.3
70	YJL063C	MRPL8	2.3
71	YLR185W	RPL37A	2.3
72	YJL096W	MRPL49	2.3
73	YIR026C	YVH1	2.3
74	YPL079W	RPL21B	2.3
75	YCR071C	IMG2	2.3
76	YIL110W	HPM1	2.3
77	YGL064C	MRH4	2.3
78	YNL185C	MRPL19	2.3
79	YBR122C	MRPL36	2.3
80	YBR189W	RPS9B	2.3
81	YGL040C	HEM2	2.3
82	YDL082W	RPL13A	2.3
83	YDL111C	RRP42	2.3
84	YML019W	OST6	2.3
85	YER102W	RPS8B	2.3
86	YGR262C	BUD32	2.3
87	YIL098C	FMC1	2.3
88	YGR147C	NAT2	2.3
89	YNL067W	RPL9B	2.3
90	YNL096C	RPS7B	2.3
91	YNR022C	MRPL50	2.3
92	YEL054C	RPL12A	2.3
93	YOR095C	RKI1	2.3
94	YHR021C	RPS27B	2.3
95	YFL034C-A	RPL22B	2.3
96	YBR175W	SWD3	2.3
97	YBR185C	MBA1	2.3
98	YLR344W	RPL26A	2.2
99	YCR031C	RPS14A	2.2
100	YDL202W	MRPL11	2.2
101	YGR177C	ATF2	2.2
102	YJL208C	NUC1	2.2
103	YEL050C	RML2	2.2
104	YGR158C	MTR3	2.2
105	YHR010W	RPL27A	2.2
106	YHR059W	FYV4	2.2
