SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ECM10

Rank	Gene	Common	Score
Q	YEL030W	ECM10	
1	YBL075C	SSA3	2.6
2	YER101C	AST2	2.6
3	YKL188C	PXA2	2.5
4	YER162C	RAD4	2.5
5	YER103W	SSA4	2.5
6	YBR169C	SSE2	2.5
7	YGR256W	GND2	2.4
8	YML042W	CAT2	2.4
9	YLR362W	STE11	2.4
10	YBR280C	SAF1	2.4
11	YNL014W	HEF3	2.4
12	YHR106W	TRR2	2.3
13	YGL136C	MRM2	2.3
14	YPL222W	FMP40	2.3
15	YOR005C	DNL4	2.3
16	YHR096C	HXT5	2.3
17	YDL223C	HBT1	2.3
18	YDL085W	NDE2	2.3
19	YDR436W	PPZ2	2.3
20	YMR201C	RAD14	2.3
21	YDR369C	XRS2	2.3
22	YHR160C	PEX18	2.3
23	YER041W	YEN1	2.3
24	YDL024C	DIA3	2.3
25	YKR009C	FOX2	2.3
26	YBR117C	TKL2	2.3
27	YLR102C	APC9	2.3
28	YPL186C	UIP4	2.3
29	YGR088W	CTT1	2.3
30	YMR271C	URA10	2.3
31	YOL084W	PHM7	2.3
32	YGL156W	AMS1	2.3
33	YLR080W	EMP46	2.3
34	YNL331C	AAD14	2.2
35	YGR043C	NQM1	2.2
36	YGR087C	PDC6	2.2
37	YDR313C	PIB1	2.2
38	YDR421W	ARO80	2.2
39	YMR170C	ALD2	2.2
40	YDR070C	FMP16	2.2
41	YGR154C	GTO1	2.2
42	YER096W	SHC1	2.2
43	YOR100C	CRC1	2.2
44	YJL066C	MPM1	2.2
45	YDR082W	STN1	2.2
46	YDL204W	RTN2	2.2
47	YER015W	FAA2	2.2
48	YPL147W	PXA1	2.2
49	YER054C	GIP2	2.2
50	YAL034C	FUN19	2.2
51	YIL099W	SGA1	2.2
52	YPR026W	ATH1	2.2
53	YDL169C	UGX2	2.2
54	YMR174C	PAI3	2.2
55	YIL097W	FYV10	2.2
56	YOR328W	PDR10	2.2
57	YDR329C	PEX3	2.2
58	YOR173W	DCS2	2.2
59	YKL168C	KKQ8	2.2
60	YMR107W	SPG4	2.2
61	YLL019C	KNS1	2.2
62	YKR076W	ECM4	2.2
