SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HXK2

Rank	Gene	Common	Score
Q	YGL253W	HXK2	
1	YHR068W	DYS1	3.3
2	YHR183W	GND1	3.3
3	YKL081W	TEF4	3.2
4	YOL097C	WRS1	3.2
5	YER043C	SAH1	3.2
6	YLR060W	FRS1	3.2
7	YGR240C	PFK1	3.1
8	YPR074C	TKL1	3.1
9	YDR023W	SES1	3.1
10	YIL078W	THS1	3.1
11	YGR214W	RPS0A	3.0
12	YBR196C	PGI1	3.0
13	YMR116C	ASC1	3.0
14	YDR226W	ADK1	3.0
15	YDL082W	RPL13A	3.0
16	YNL209W	SSB2	3.0
17	YLR249W	YEF3	3.0
18	YLR372W	ELO3	3.0
19	YDR064W	RPS13	3.0
20	YOL120C	RPL18A	3.0
21	YBR121C	GRS1	3.0
22	YHR019C	DED81	3.0
23	YBR249C	ARO4	3.0
24	YLL045C	RPL8B	3.0
25	YLR293C	GSP1	3.0
26	YJL080C	SCP160	3.0
27	YLR432W	IMD3	2.9
28	YMR217W	GUA1	2.9
29	YFL045C	SEC53	2.9
30	YLR048W	RPS0B	2.9
31	YHR064C	SSZ1	2.9
32	YPL131W	RPL5	2.9
33	YJR143C	PMT4	2.9
34	YLR150W	STM1	2.9
35	YGR124W	ASN2	2.9
36	YHL033C	RPL8A	2.9
37	YBR189W	RPS9B	2.9
38	YOL039W	RPP2A	2.9
39	YNL069C	RPL16B	2.9
40	YGR285C	ZUO1	2.9
41	YOR063W	RPL3	2.9
42	YJL177W	RPL17B	2.9
43	YGL123W	RPS2	2.9
44	YML056C	IMD4	2.9
45	YBL076C	ILS1	2.9
46	YJL190C	RPS22A	2.9
47	YHR174W	ENO2	2.8
48	YDR158W	HOM2	2.8
49	YDR418W	RPL12B	2.8
50	YEL040W	UTR2	2.8
51	YKL127W	PGM1	2.8
52	YLR340W	RPP0	2.8
53	YGR264C	MES1	2.8
54	YJR123W	RPS5	2.8
55	YMR205C	PFK2	2.8
56	YFR031C-A	RPL2A	2.8
57	YIL133C	RPL16A	2.8
58	YGL031C	RPL24A	2.8
59	YGR234W	YHB1	2.8
60	YEL054C	RPL12A	2.8
61	YMR307W	GAS1	2.8
62	YCR053W	THR4	2.8
63	YPL143W	RPL33A	2.8
64	YAL023C	PMT2	2.8
65	YDR321W	ASP1	2.8
66	YER003C	PMI40	2.8
67	YKL180W	RPL17A	2.8
68	YPR033C	HTS1	2.8
69	YLR441C	RPS1A	2.8
70	YCR031C	RPS14A	2.8
71	YGR094W	VAS1	2.8
72	YDL014W	NOP1	2.8
73	YDL055C	PSA1	2.8
74	YGL147C	RPL9A	2.8
75	YML073C	RPL6A	2.8
76	YML106W	URA5	2.8
77	YHR179W	OYE2	2.8
78	YOR361C	PRT1	2.8
79	YFL022C	FRS2	2.8
80	YLR180W	SAM1	2.8
81	YGL225W	VRG4	2.8
82	YLR448W	RPL6B	2.8
83	YGL202W	ARO8	2.8
84	YNL178W	RPS3	2.7
85	YML063W	RPS1B	2.7
86	YIL053W	GPP1	2.7
87	YIL018W	RPL2B	2.7
88	YGR185C	TYS1	2.7
89	YHL015W	RPS20	2.7
90	YBL092W	RPL32	2.7
91	YBL072C	RPS8A	2.7
92	YHR216W	IMD2	2.7
93	YHR025W	THR1	2.7
94	YJL138C	TIF2	2.7
95	YNL301C	RPL18B	2.7
96	YOL086C	ADH1	2.7
97	YGL030W	RPL30	2.7
98	YDR353W	TRR1	2.7
99	YGR148C	RPL24B	2.7
100	YMR142C	RPL13B	2.7
101	YDL083C	RPS16B	2.7
102	YBR191W	RPL21A	2.7
103	YBR048W	RPS11B	2.7
104	YNL016W	PUB1	2.7
105	YER131W	RPS26B	2.7
106	YBL087C	RPL23A	2.7
107	YFL037W	TUB2	2.7
108	YOL040C	RPS15	2.7
109	YGL245W	GUS1	2.7
110	YGL076C	RPL7A	2.7
111	YNL096C	RPS7B	2.7
112	YOR375C	GDH1	2.7
113	YKL056C	TMA19	2.7
114	YBR078W	ECM33	2.7
115	YBR106W	SND3	2.7
116	YKL006W	RPL14A	2.7
117	YDR382W	RPP2B	2.7
118	YLL024C	SSA2	2.7
119	YDL084W	SUB2	2.7
120	YJL158C	CIS3	2.7
121	YOR310C	NOP58	2.7
122	YJR016C	ILV3	2.7
123	YLR153C	ACS2	2.7
124	YAL038W	CDC19	2.7
125	YAL003W	EFB1	2.7
126	YBR162C	TOS1	2.7
127	YOR133W	EFT1	2.7
128	YLR083C	EMP70	2.7
129	YML124C	TUB3	2.7
130	YDL081C	RPP1A	2.7
131	YHR089C	GAR1	2.7
132	YBR025C	OLA1	2.7
133	YPL160W	CDC60	2.7
134	YLR185W	RPL37A	2.7
135	YER025W	GCD11	2.7
136	YGR118W	RPS23A	2.6
137	YLR044C	PDC1	2.6
138	YER165W	PAB1	2.6
139	YGL012W	ERG4	2.6
140	YDR037W	KRS1	2.6
141	YLR061W	RPL22A	2.6
142	YOR096W	RPS7A	2.6
143	YHR010W	RPL27A	2.6
144	YNL067W	RPL9B	2.6
145	YDR144C	MKC7	2.6
146	YLR264W	RPS28B	2.6
147	YBR031W	RPL4A	2.6
148	YGR204W	ADE3	2.6
149	YCR034W	ELO2	2.6
150	YGL103W	RPL28	2.6
151	YHR193C	EGD2	2.6
152	YDR091C	RLI1	2.6
153	YDR012W	RPL4B	2.6
154	YMR079W	SEC14	2.6
155	YBL039C	URA7	2.6
156	YOL127W	RPL25	2.6
157	YHR208W	BAT1	2.6
158	YDL095W	PMT1	2.6
159	YDL130W	RPP1B	2.6
160	YOR335C	ALA1	2.6
161	YER074W	RPS24A	2.6
162	YEL042W	GDA1	2.6
163	YPL273W	SAM4	2.6
164	YJR105W	ADO1	2.6
165	YGL189C	RPS26A	2.6
166	YER102W	RPS8B	2.6
167	YJR145C	RPS4A	2.6
168	YLR388W	RPS29A	2.6
169	YML026C	RPS18B	2.6
170	YOR254C	SEC63	2.6
171	YLR367W	RPS22B	2.6
172	YOR369C	RPS12	2.6
173	YLR354C	TAL1	2.6
174	YPL145C	KES1	2.6
175	YIL094C	LYS12	2.6
176	YPR163C	TIF3	2.6
177	YHL001W	RPL14B	2.6
178	YMR242C	RPL20A	2.6
179	YDL229W	SSB1	2.6
180	YLR029C	RPL15A	2.6
181	YHR128W	FUR1	2.6
182	YJL002C	OST1	2.6
183	YPL037C	EGD1	2.6
184	YNL302C	RPS19B	2.6
185	YGL097W	SRM1	2.6
186	YLR197W	NOP56	2.6
187	YGR162W	TIF4631	2.5
188	YOR247W	SRL1	2.5
189	YDR300C	PRO1	2.5
190	YOR276W	CAF20	2.5
191	YLR175W	CBF5	2.5
192	YIL123W	SIM1	2.5
193	YBR127C	VMA2	2.5
194	YML008C	ERG6	2.5
195	YMR083W	ADH3	2.5
196	YGR155W	CYS4	2.5
197	YPR102C	RPL11A	2.5
198	YAL012W	CYS3	2.5
199	YPL079W	RPL21B	2.5
200	YGL008C	PMA1	2.5
201	YGL148W	ARO2	2.5
202	YGL105W	ARC1	2.5
203	YLR075W	RPL10	2.5
204	YDR471W	RPL27B	2.5
205	YNL066W	SUN4	2.5
206	YOR234C	RPL33B	2.5
207	YGL022W	STT3	2.5
208	YOR167C	RPS28A	2.5
209	YBL027W	RPL19B	2.5
210	YDR385W	EFT2	2.5
211	YPR145W	ASN1	2.5
212	YPL220W	RPL1A	2.5
213	YKL216W	URA1	2.5
214	YPR041W	TIF5	2.5
215	YDR050C	TPI1	2.5
216	YMR241W	YHM2	2.5
217	YGR027C	RPS25A	2.5
218	YMR146C	TIF34	2.5
219	YLL018C	DPS1	2.5
220	YAL007C	ERP2	2.5
221	YMR203W	TOM40	2.5
222	YHR021C	RPS27B	2.5
223	YIL052C	RPL34B	2.5
224	YLR167W	RPS31	2.5
225	YMR215W	GAS3	2.5
226	YDR354W	TRP4	2.5
227	YIL148W	RPL40A	2.5
228	YDR025W	RPS11A	2.5
229	YMR308C	PSE1	2.5
230	YJL136C	RPS21B	2.5
231	YLR333C	RPS25B	2.5
232	YLR378C	SEC61	2.5
233	YDL192W	ARF1	2.5
234	YBR205W	KTR3	2.5
235	YMR318C	ADH6	2.5
236	YKR059W	TIF1	2.5
237	YDL236W	PHO13	2.5
238	YKL060C	FBA1	2.5
239	YPL081W	RPS9A	2.5
240	YPR110C	RPC40	2.5
241	YDL061C	RPS29B	2.5
242	YKL212W	SAC1	2.5
243	YKR057W	RPS21A	2.5
244	YDL052C	SLC1	2.5
245	YDL145C	COP1	2.5
246	YMR143W	RPS16A	2.5
247	YML024W	RPS17A	2.5
248	YFL039C	ACT1	2.5
249	YDL040C	NAT1	2.5
250	YKL080W	VMA5	2.5
251	YGR085C	RPL11B	2.5
252	YNL248C	RPA49	2.5
253	YHR007C	ERG11	2.5
254	YOR293W	RPS10A	2.5
255	YGR034W	RPL26B	2.5
256	YMR309C	NIP1	2.5
257	YDR454C	GUK1	2.5
258	YER055C	HIS1	2.5
259	YJR070C	LIA1	2.5
260	YHR108W	GGA2	2.5
261	YDL075W	RPL31A	2.5
262	YOR046C	DBP5	2.5
263	YBL002W	HTB2	2.5
264	YLR342W	FKS1	2.5
265	YKL128C	PMU1	2.5
266	YEL071W	DLD3	2.5
267	YBR283C	SSH1	2.4
268	YPR010C	RPA135	2.4
269	YOR312C	RPL20B	2.4
270	YMR011W	HXT2	2.4
271	YCL050C	APA1	2.4
272	YOR323C	PRO2	2.4
273	YGR208W	SER2	2.4
274	YFR051C	RET2	2.4
275	YOR270C	VPH1	2.4
276	YOR271C	FSF1	2.4
277	YOR198C	BFR1	2.4
278	YLR344W	RPL26A	2.4
279	YPR043W	RPL43A	2.4
280	YPR069C	SPE3	2.4
281	YBR187W	GDT1	2.4
282	YNR050C	LYS9	2.4
283	YOR108W	LEU9	2.4
284	YKR094C	RPL40B	2.4
285	YBL032W	HEK2	2.4
286	YCR012W	PGK1	2.4
287	YPL090C	RPS6A	2.4
288	YBR084W	MIS1	2.4
289	YNR043W	MVD1	2.4
290	YBR143C	SUP45	2.4
291	YDR345C	HXT3	2.4
292	YMR202W	ERG2	2.4
293	YPR183W	DPM1	2.4
294	YLR325C	RPL38	2.4
295	YOR315W	SFG1	2.4
296	YBR079C	RPG1	2.4
297	YDR502C	SAM2	2.4
