SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DUF1

Rank	Gene	Common	Score
Q	YOL087C	DUF1	
1	YMR304W	UBP15	2.1
2	YGL006W	PMC1	2.1
3	YDR358W	GGA1	2.1
4	YPL203W	TPK2	2.1
5	YDR122W	KIN1	2.1
6	YOL082W	ATG19	2.1
7	YKL129C	MYO3	2.1
8	YDR074W	TPS2	2.1
9	YGL227W	VID30	2.0
10	YML100W	TSL1	2.0
11	YLR345W	YLR345W	2.0
12	YGR130C	YGR130C	2.0
13	YIL107C	PFK26	2.0
14	YKL121W	DGR2	2.0
15	YMR261C	TPS3	1.9
16	YLR149C	GID11	1.9
17	YJR059W	PTK2	1.9
18	YPR026W	ATH1	1.9
19	YBR280C	SAF1	1.9
20	YNL115C	YNL115C	1.9
21	YCR030C	SYP1	1.9
22	YBR214W	SDS24	1.9
23	YDR293C	SSD1	1.9
24	YJL164C	TPK1	1.9
25	YOR227W	HER1	1.9
26	YGR194C	XKS1	1.9
27	YDR251W	PAM1	1.9
28	YMR031C	EIS1	1.9
29	YLR258W	GSY2	1.9
30	YKL193C	SDS22	1.9
31	YOR173W	DCS2	1.9
32	YJL155C	FBP26	1.9
33	YJL005W	CYR1	1.9
34	YIL017C	VID28	1.9
35	YMR105C	PGM2	1.9
36	YOR018W	ROD1	1.9
37	YAL017W	PSK1	1.9
38	YGL156W	AMS1	1.9
39	YPL123C	RNY1	1.9
40	YML057W	CMP2	1.9
41	YGR237C	YGR237C	1.8
42	YLR270W	DCS1	1.8
43	YOR086C	TCB1	1.8
44	YEL011W	GLC3	1.8
45	YBR126C	TPS1	1.8
46	YMR250W	GAD1	1.8
47	YNL200C	NNR1	1.8
48	YOR329C	SCD5	1.8
49	YIL136W	OM45	1.8
50	YPR115W	RGC1	1.8
51	YOR275C	RIM20	1.8
52	YMR139W	RIM11	1.8
53	YHL021C	AIM17	1.8
54	YKL091C	YKL091C	1.8
55	YLR178C	TFS1	1.8
56	YOL096C	COQ3	1.8
57	YDR001C	NTH1	1.8
58	YCR091W	KIN82	1.8
59	YDR085C	AFR1	1.8
60	YDL110C	TMA17	1.8
61	YBR056W	MRX18	1.8
62	YDL027C	MRX9	1.8
63	YKL034W	TUL1	1.8
64	YGR008C	STF2	1.8
65	YOR124C	UBP2	1.8
66	YBR139W	ATG42	1.8
67	YJL070C	YJL070C	1.8
68	YML128C	MSC1	1.8
69	YBR169C	SSE2	1.8
70	YBR059C	AKL1	1.8
71	YPL247C	YPL247C	1.8
72	YML117W	NAB6	1.8
73	YLL026W	HSP104	1.8
74	YMR160W	CVM1	1.8
75	YFR014C	CMK1	1.8
76	YJL082W	IML2	1.8
77	YMR196W	YMR196W	1.8
78	YDR516C	EMI2	1.8
79	YHR171W	ATG7	1.8
80	YOL083W	ATG34	1.8
81	YMR302C	YME2	1.8
82	YPR184W	GDB1	1.8
83	YGR070W	ROM1	1.8
84	YBR204C	LDH1	1.8
85	YJL161W	FMP33	1.8
86	YGR255C	COQ6	1.8
87	YIL036W	CST6	1.8
88	YJR036C	HUL4	1.8
89	YAL028W	FRT2	1.8
90	YKR067W	GPT2	1.8
91	YJL042W	MHP1	1.8
92	YGL037C	PNC1	1.7
93	YHR016C	YSC84	1.7
94	YER098W	UBP9	1.7
95	YOR014W	RTS1	1.7
96	YJR033C	RAV1	1.7
97	YOR137C	SIA1	1.7
98	YMR110C	HFD1	1.7
99	YDL019C	OSH2	1.7
100	YCL040W	GLK1	1.7
101	YPL004C	LSP1	1.7
102	YOL053W	AIM39	1.7
103	YEL060C	PRB1	1.7
104	YFR053C	HXK1	1.7
105	YDR436W	PPZ2	1.7
106	YJL057C	IKS1	1.7
107	YNL045W	LAP2	1.7
108	YBR001C	NTH2	1.7
109	YLR251W	SYM1	1.7
110	YLL040C	VPS13	1.7
111	YJL163C	YJL163C	1.7
112	YOR289W	YOR289W	1.7
113	YFL042C	LAM5	1.7
114	YMR181C	YMR181C	1.7
115	YNL274C	GOR1	1.7
116	YPL087W	YDC1	1.7
117	YKR089C	TGL4	1.7
118	YOR132W	VPS17	1.7
119	YKL150W	MCR1	1.7
120	YKL064W	MNR2	1.7
121	YOL060C	MAM3	1.7
122	YLR219W	MSC3	1.7
123	YOL048C	RRT8	1.7
124	YHR080C	LAM4	1.7
125	YOL065C	INP54	1.7
126	YGR100W	MDR1	1.7
127	YJL066C	MPM1	1.7
128	YOR035C	SHE4	1.7
129	YOR113W	AZF1	1.7
130	YLR177W	YLR177W	1.7
131	YOR036W	PEP12	1.7
132	YOR256C	TRE2	1.7
133	YKR058W	GLG1	1.7
134	YGR127W	YGR127W	1.7
135	YLR001C	YLR001C	1.7
136	YGR019W	UGA1	1.7
137	YKL103C	APE1	1.7
138	YLL019C	KNS1	1.7
139	YDL113C	ATG20	1.7
140	YIL155C	GUT2	1.7
141	YHR161C	YAP1801	1.7
142	YDL091C	UBX3	1.7
143	YJL141C	YAK1	1.7
144	YLR454W	FMP27	1.7
145	YDL234C	GYP7	1.7
146	YLR371W	ROM2	1.7
147	YKL035W	UGP1	1.7
148	YDR479C	PEX29	1.7
149	YMR053C	STB2	1.7
150	YKR076W	ECM4	1.7
151	YNL305C	BXI1	1.7
152	YPR155C	NCA2	1.7
153	YJR008W	MHO1	1.7
154	YKL065C	YET1	1.7
155	YGR250C	RIE1	1.7
156	YJR125C	ENT3	1.7
157	YMR262W	YMR262W	1.7
158	YDL204W	RTN2	1.7
159	YDL239C	ADY3	1.7
160	YJR091C	JSN1	1.7
161	YBL064C	PRX1	1.7
162	YMR291W	TDA1	1.7
163	YHR104W	GRE3	1.7
164	YPR091C	NVJ2	1.7
165	YDR258C	HSP78	1.7
166	YMR140W	SIP5	1.7
167	YLL001W	DNM1	1.7
168	YER033C	ZRG8	1.7
169	YBR024W	SCO2	1.7
170	YBL047C	EDE1	1.7
171	YJL036W	SNX4	1.7
172	YML004C	GLO1	1.7
173	YLR080W	EMP46	1.7
174	YFR017C	IGD1	1.7
175	YPL230W	USV1	1.7
176	YDR204W	COQ4	1.7
177	YBR269C	SDH8	1.6
178	YDR003W	RCR2	1.6
179	YMR029C	FAR8	1.6
180	YDL072C	YET3	1.6
181	YDR255C	RMD5	1.6
182	YKL151C	NNR2	1.6
183	YPR081C	GRS2	1.6
184	YNL242W	ATG2	1.6
185	YOR386W	PHR1	1.6
186	YDL238C	GUD1	1.6
187	YIL097W	FYV10	1.6
188	YJL053W	PEP8	1.6
189	YPL003W	ULA1	1.6
190	YKL168C	KKQ8	1.6
191	YGR143W	SKN1	1.6
192	YJL132W	YJL132W	1.6
193	YLR248W	RCK2	1.6
194	YIR003W	AIM21	1.6
195	YBL078C	ATG8	1.6
196	YCR011C	ADP1	1.6
197	YCR069W	CPR4	1.6
198	YOR120W	GCY1	1.6
199	YOR054C	VHS3	1.6
200	YKR096W	ESL2	1.6
201	YIL087C	AIM19	1.6
202	YDL149W	ATG9	1.6
203	YIL101C	XBP1	1.6
204	YKL105C	SEG2	1.6
205	YDR231C	COX20	1.6
206	YEL012W	UBC8	1.6
207	YGR248W	SOL4	1.6
208	YDL169C	UGX2	1.6
209	YBR225W	YBR225W	1.6
210	YOR245C	DGA1	1.6
211	YLL023C	POM33	1.6
212	YER053C	PIC2	1.6
213	YIR016W	YIR016W	1.6
214	YKL189W	HYM1	1.6
215	YPL154C	PEP4	1.6
216	YER067W	RGI1	1.6
217	YNL159C	ASI2	1.6
218	YER079W	YER079W	1.6
219	YDR330W	UBX5	1.6
220	YHR097C	PAL2	1.6
221	YNR047W	FPK1	1.6
222	YPR160W	GPH1	1.6
223	YHR194W	MDM31	1.6
224	YOR347C	PYK2	1.6
225	YML120C	NDI1	1.6
226	YPL270W	MDL2	1.6
227	YHR087W	RTC3	1.6
228	YMR197C	VTI1	1.6
229	YBR149W	ARA1	1.6
230	YNR001C	CIT1	1.6
231	YNL243W	SLA2	1.6
232	YJR039W	MLO127	1.6
233	YKL142W	MRP8	1.6
234	YOR273C	TPO4	1.6
235	YLR327C	TMA10	1.6
236	YKR098C	UBP11	1.6
237	YPL219W	PCL8	1.6
238	YLR241W	CSC1	1.6
239	YDR505C	PSP1	1.6
240	YGR088W	CTT1	1.6
241	YIL033C	BCY1	1.6
242	YDR171W	HSP42	1.6
243	YBR230C	OM14	1.6
244	YKL007W	CAP1	1.6
245	YDL022W	GPD1	1.6
246	YDL124W	YDL124W	1.6
247	YOL084W	PHM7	1.6
248	YLL041C	SDH2	1.6
249	YFR015C	GSY1	1.6
250	YMR258C	ROY1	1.6
251	YMR027W	YMR027W	1.6
252	YKL213C	DOA1	1.6
253	YGL053W	PRM8	1.6
254	YLR201C	COQ9	1.6
255	YMR119W	ASI1	1.6
256	YJL016W	TPH3	1.6
