SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AIM23

Rank	Gene	Common	Score
Q	YJL131C	AIM23	
1	YOR215C	AIM41	2.0
2	YBR204C	LDH1	2.0
3	YKL195W	MIA40	2.0
4	YMR193W	MRPL24	2.0
5	YER182W	FMP10	2.0
6	YOL053W	AIM39	2.0
7	YJL036W	SNX4	1.9
8	YML030W	RCF1	1.9
9	YJL155C	FBP26	1.9
10	YJR034W	PET191	1.9
11	YOL096C	COQ3	1.9
12	YEL012W	UBC8	1.9
13	YBL078C	ATG8	1.9
14	YDR358W	GGA1	1.9
15	YDL091C	UBX3	1.9
16	YOL071W	SDH5	1.9
17	YNL173C	MDG1	1.9
18	YMR311C	GLC8	1.9
19	YDR031W	MIX14	1.9
20	YIL136W	OM45	1.9
21	YPL203W	TPK2	1.8
22	YGR008C	STF2	1.8
23	YGR194C	XKS1	1.8
24	YHR198C	AIM18	1.8
25	YBR024W	SCO2	1.8
26	YML129C	COX14	1.8
27	YPL123C	RNY1	1.8
28	YKL067W	YNK1	1.8
29	YJL066C	MPM1	1.8
30	YLR423C	ATG17	1.8
31	YBR120C	CBP6	1.8
32	YPL087W	YDC1	1.8
33	YHR126C	ANS1	1.8
34	YBR269C	SDH8	1.8
35	YOL083W	ATG34	1.8
36	YPL186C	UIP4	1.8
37	YKL142W	MRP8	1.8
38	YJL164C	TPK1	1.8
39	YBR037C	SCO1	1.8
40	YLR270W	DCS1	1.8
41	YLR345W	YLR345W	1.8
42	YBR052C	RFS1	1.8
43	YDL021W	GPM2	1.8
44	YGL227W	VID30	1.8
45	YIL098C	FMC1	1.8
46	YGR053C	MCO32	1.8
47	YNL100W	MIC27	1.8
48	YJL057C	IKS1	1.8
49	YGR231C	PHB2	1.8
50	YBR139W	ATG42	1.8
51	YDL115C	IWR1	1.8
52	YAL017W	PSK1	1.8
53	YKL091C	YKL091C	1.7
54	YGR174C	CBP4	1.7
55	YKR058W	GLG1	1.7
56	YDL110C	TMA17	1.7
57	YMR105C	PGM2	1.7
58	YKL085W	MDH1	1.7
59	YOR173W	DCS2	1.7
60	YIL097W	FYV10	1.7
61	YMR250W	GAD1	1.7
62	YER087W	AIM10	1.7
63	YMR188C	MRPS17	1.7
64	YLR218C	COA4	1.7
65	YJL161W	FMP33	1.7
66	YBR230C	OM14	1.7
67	YDR272W	GLO2	1.7
68	YLR258W	GSY2	1.7
69	YJR080C	AIM24	1.7
70	YKR067W	GPT2	1.7
71	YFR049W	KGD4	1.7
72	YOL048C	RRT8	1.7
73	YFR003C	YPI1	1.7
74	YDR196C	CAB5	1.7
75	YDR513W	GRX2	1.7
76	YLR080W	EMP46	1.7
77	YGL037C	PNC1	1.7
78	YNL274C	GOR1	1.7
79	YLR408C	BLS1	1.7
80	YMR030W	RSF1	1.7
81	YBL038W	MRPL16	1.7
82	YLR271W	CMG1	1.7
83	YPL230W	USV1	1.7
84	YKL193C	SDS22	1.7
85	YPL196W	OXR1	1.7
86	YPL118W	MRP51	1.7
87	YLR093C	NYV1	1.7
88	YNL265C	IST1	1.7
89	YBR026C	ETR1	1.7
90	YCL040W	GLK1	1.7
91	YOR054C	VHS3	1.7
92	YKL137W	CMC1	1.7
93	YDR074W	TPS2	1.7
94	YNL200C	NNR1	1.7
