SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NOP7

Rank	Gene	Common	Score
Q	YGR103W	NOP7	
1	YGR145W	ENP2	5.5
2	YER006W	NUG1	5.5
3	YCL059C	KRR1	5.5
4	YHR170W	NMD3	5.4
5	YNL175C	NOP13	5.4
6	YLR196W	PWP1	5.3
7	YNL061W	NOP2	5.3
8	YOR206W	NOC2	5.2
9	YLR197W	NOP56	5.2
10	YMR131C	RRB1	5.2
11	YGL078C	DBP3	5.2
12	YBR142W	MAK5	5.2
13	YOR310C	NOP58	5.2
14	YLR175W	CBF5	5.1
15	YMR290C	HAS1	5.1
16	YLR276C	DBP9	5.1
17	YDL153C	SAS10	5.1
18	YGR245C	SDA1	5.1
19	YKR081C	RPF2	5.1
20	YMR049C	ERB1	5.1
21	YGL171W	ROK1	5.1
22	YDL148C	NOP14	5.1
23	YPL043W	NOP4	5.0
24	YDR465C	RMT2	5.0
25	YOR272W	YTM1	5.0
26	YBL039C	URA7	5.0
27	YOR340C	RPA43	5.0
28	YNL132W	KRE33	5.0
29	YOL077C	BRX1	5.0
30	YPL211W	NIP7	5.0
31	YJL050W	MTR4	5.0
32	YDR496C	PUF6	5.0
33	YJL033W	HCA4	5.0
34	YPL012W	RRP12	4.9
35	YMR229C	RRP5	4.9
36	YKL143W	LTV1	4.9
37	YNL248C	RPA49	4.9
38	YER126C	NSA2	4.9
39	YDL051W	LHP1	4.9
40	YKL009W	MRT4	4.9
41	YPR110C	RPC40	4.8
42	YDR083W	RRP8	4.8
43	YDR087C	RRP1	4.8
44	YGL099W	LSG1	4.8
45	YLL008W	DRS1	4.8
46	YHR197W	RIX1	4.8
47	YOR004W	UTP23	4.8
48	YHR052W	CIC1	4.8
49	YNL110C	NOP15	4.8
50	YLR009W	RLP24	4.8
51	YDR060W	MAK21	4.7
52	YPL266W	DIM1	4.7
53	YGR128C	UTP8	4.7
54	YLR449W	FPR4	4.7
55	YPR112C	MRD1	4.7
56	YML093W	UTP14	4.7
57	YJL148W	RPA34	4.7
58	YIR026C	YVH1	4.7
59	YDR101C	ARX1	4.7
60	YPL126W	NAN1	4.7
61	YGL120C	PRP43	4.7
62	YNL002C	RLP7	4.7
63	YPL217C	BMS1	4.7
64	YPR010C	RPA135	4.6
65	YJR002W	MPP10	4.6
66	YBR247C	ENP1	4.6
67	YKL172W	EBP2	4.6
68	YGR159C	NSR1	4.6
69	YLR409C	UTP21	4.6
70	YPR163C	TIF3	4.6
71	YDR361C	BCP1	4.6
72	YDL060W	TSR1	4.6
73	YCL054W	SPB1	4.6
74	YNL075W	IMP4	4.6
75	YOR294W	RRS1	4.6
76	YGR280C	PXR1	4.6
77	YGR123C	PPT1	4.5
78	YNL308C	KRI1	4.5
79	YGL111W	NSA1	4.5
80	YLL011W	SOF1	4.5
81	YDR165W	TRM82	4.5
82	YIL019W	FAF1	4.5
83	YPL093W	NOG1	4.5
84	YKL021C	MAK11	4.5
85	YHR066W	SSF1	4.5
86	YAL059W	ECM1	4.5
87	YGR200C	ELP2	4.4
88	YLR222C	UTP13	4.4
89	YPL086C	ELP3	4.4
90	YDL213C	NOP6	4.4
91	YHR089C	GAR1	4.4
92	YMR239C	RNT1	4.4
93	YHR088W	RPF1	4.4
94	YCR057C	PWP2	4.4
95	YNL182C	IPI3	4.4
96	YDL201W	TRM8	4.4
97	YLR221C	RSA3	4.4
98	YDR120C	TRM1	4.4
99	YLR002C	NOC3	4.4
100	YNL141W	AAH1	4.4
101	YOR095C	RKI1	4.4
102	YOR341W	RPA190	4.4
103	YOR243C	PUS7	4.3
104	YKL099C	UTP11	4.3
105	YHR148W	IMP3	4.3
106	YMR217W	GUA1	4.3
107	YPR144C	NOC4	4.3
108	YAL036C	RBG1	4.3
109	YLR129W	DIP2	4.3
110	YNL112W	DBP2	4.3
111	YAL025C	MAK16	4.3
112	YDR324C	UTP4	4.3
113	YHR196W	UTP9	4.3
114	YER082C	UTP7	4.3
115	YMR128W	ECM16	4.3
116	YJL122W	ALB1	4.3
117	YDL014W	NOP1	4.3
118	YDL031W	DBP10	4.3
119	YBL024W	NCL1	4.3
120	YGL029W	CGR1	4.3
121	YKL078W	DHR2	4.3
122	YJR070C	LIA1	4.3
123	YOL080C	REX4	4.3
124	YDR365C	ESF1	4.3
125	YER127W	LCP5	4.2
126	YNL151C	RPC31	4.2
127	YOR056C	NOB1	4.2
128	YDR412W	RRP17	4.2
129	YGR162W	TIF4631	4.2
130	YNR053C	NOG2	4.2
131	YOL041C	NOP12	4.2
132	YDR449C	UTP6	4.2
133	YLL034C	RIX7	4.2
134	YHR065C	RRP3	4.2
135	YDL208W	NHP2	4.2
136	YGR187C	HGH1	4.2
137	YBR155W	CNS1	4.2
138	YOR361C	PRT1	4.2
139	YOL124C	TRM11	4.2
140	YDR398W	UTP5	4.1
141	YLR435W	TSR2	4.1
142	YKL082C	RRP14	4.1
143	YKR092C	SRP40	4.1
144	YFR001W	LOC1	4.1
145	YHL011C	PRS3	4.1
146	YEL055C	POL5	4.1
147	YNL255C	GIS2	4.1
148	YBL004W	UTP20	4.1
149	YLR003C	CMS1	4.1
150	YPL226W	NEW1	4.0
151	YFL002C	SPB4	4.0
152	YML056C	IMD4	4.0
153	YDR021W	FAL1	4.0
154	YNL062C	GCD10	4.0
155	YPR143W	RRP15	4.0
156	YKR024C	DBP7	4.0
157	YDL167C	NRP1	4.0
158	YDR091C	RLI1	4.0
159	YIR012W	SQT1	4.0
160	YPL263C	KEL3	4.0
161	YPR137W	RRP9	4.0
162	YOL144W	NOP8	4.0
163	YJL010C	NOP9	4.0
164	YOR145C	PNO1	3.9
165	YEL026W	SNU13	3.9
166	YDR184C	ATC1	3.9
167	YMR093W	UTP15	3.9
168	YLR068W	FYV7	3.9
169	YDL112W	TRM3	3.9
170	YKL014C	URB1	3.9
171	YLR074C	BUD20	3.9
172	YJL109C	UTP10	3.9
173	YMR014W	BUD22	3.9
174	YOL097C	WRS1	3.9
175	YNL113W	RPC19	3.9
176	YDR299W	BFR2	3.9
177	YKL181W	PRS1	3.9
178	YER002W	NOP16	3.9
179	YGR264C	MES1	3.9
180	YJL125C	GCD14	3.9
181	YDR429C	TIF35	3.9
182	YPL146C	NOP53	3.9
183	YBR154C	RPB5	3.9
184	YOR252W	TMA16	3.9
185	YER110C	KAP123	3.9
186	YGR173W	RBG2	3.8
187	YNL207W	RIO2	3.8
188	YHR169W	DBP8	3.8
189	YBR084W	MIS1	3.8
190	YKL191W	DPH2	3.8
191	YOR078W	BUD21	3.8
192	YJL069C	UTP18	3.8
193	YLR186W	EMG1	3.8
194	YPR190C	RPC82	3.8
195	YGR271C-A	EFG1	3.8
196	YER025W	GCD11	3.8
197	YNR012W	URK1	3.8
198	YHR081W	LRP1	3.8
199	YOR091W	TMA46	3.8
200	YOR001W	RRP6	3.8
201	YCR072C	RSA4	3.8
202	YMR309C	NIP1	3.8
203	YER049W	TPA1	3.7
204	YKR056W	TRM2	3.7
205	YLR336C	SGD1	3.7
206	YMR146C	TIF34	3.7
207	YNL096C	RPS7B	3.7
208	YNR054C	ESF2	3.7
209	YBR267W	REI1	3.7
210	YBR061C	TRM7	3.7
211	YHR085W	IPI1	3.7
212	YML080W	DUS1	3.7
213	YHR128W	FUR1	3.7
214	YOR168W	GLN4	3.7
215	YBR034C	HMT1	3.7
216	YPL183C	RTT10	3.7
217	YMR269W	TMA23	3.7
218	YOR207C	RET1	3.7
219	YNL119W	NCS2	3.7
220	YBL068W	PRS4	3.6
221	YOL010W	RCL1	3.6
