SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SDH3

Rank	Gene	Common	Score
Q	YKL141W	SDH3	
1	YDR178W	SDH4	4.7
2	YLL041C	SDH2	4.6
3	YKL148C	SDH1	4.3
4	YEL024W	RIP1	4.2
5	YKL016C	ATP7	4.1
6	YDL181W	INH1	3.9
7	YGR183C	QCR9	3.9
8	YBR230C	OM14	3.9
9	YDL004W	ATP16	3.9
10	YKL085W	MDH1	3.9
11	YHR051W	COX6	3.9
12	YGL187C	COX4	3.9
13	YLR395C	COX8	3.8
14	YKL150W	MCR1	3.8
15	YOR065W	CYT1	3.8
16	YPR191W	QCR2	3.8
17	YDR148C	KGD2	3.8
18	YDR529C	QCR7	3.7
19	YHR001W-A	QCR10	3.7
20	YDR298C	ATP5	3.7
21	YLR038C	COX12	3.7
22	YDR377W	ATP17	3.7
23	YPL078C	ATP4	3.7
24	YNR001C	CIT1	3.7
25	YBL045C	COR1	3.7
26	YKL067W	YNK1	3.7
27	YGL191W	COX13	3.7
28	YNL052W	COX5A	3.6
29	YML120C	NDI1	3.6
30	YJL166W	QCR8	3.6
31	YFR049W	KGD4	3.6
32	YPL271W	ATP15	3.6
33	YLR295C	ATP14	3.6
34	YBR039W	ATP3	3.5
35	YDL067C	COX9	3.5
36	YFL030W	AGX1	3.5
37	YMR256C	COX7	3.5
38	YBL015W	ACH1	3.5
39	YPL134C	ODC1	3.5
40	YDR513W	GRX2	3.5
41	YJR121W	ATP2	3.4
42	YOR142W	LSC1	3.4
43	YPL262W	FUM1	3.3
44	YPR020W	ATP20	3.3
45	YBL099W	ATP1	3.3
46	YDR032C	PST2	3.3
47	YNL055C	POR1	3.3
48	YBR269C	SDH8	3.2
49	YIL125W	KGD1	3.2
50	YNL015W	PBI2	3.2
51	YBL064C	PRX1	3.2
52	YKL142W	MRP8	3.2
53	YDR059C	UBC5	3.2
54	YDL078C	MDH3	3.2
55	YOR374W	ALD4	3.2
56	YFR033C	QCR6	3.2
57	YDL110C	TMA17	3.2
58	YGR174C	CBP4	3.2
59	YPL154C	PEP4	3.1
60	YGR244C	LSC2	3.1
61	YDR231C	COX20	3.1
62	YJR077C	MIR1	3.1
63	YOR120W	GCY1	3.1
64	YIL136W	OM45	3.1
65	YNR002C	ATO2	3.0
66	YHR008C	SOD2	3.0
67	YBL030C	PET9	3.0
68	YIL155C	GUT2	3.0
69	YJR048W	CYC1	3.0
70	YCL040W	GLK1	3.0
71	YDR322C-A	TIM11	3.0
72	YNL274C	GOR1	3.0
73	YJL066C	MPM1	3.0
74	YKL093W	MBR1	3.0
75	YKL065C	YET1	3.0
76	YEL011W	GLC3	3.0
77	YPR149W	NCE102	3.0
78	YMR110C	HFD1	3.0
79	YCR004C	YCP4	3.0
80	YKR066C	CCP1	3.0
81	YLR178C	TFS1	3.0
82	YBR149W	ARA1	3.0
83	YJR019C	TES1	3.0
84	YML054C	CYB2	3.0
85	YGR008C	STF2	3.0
86	YIR038C	GTT1	3.0
87	YML091C	RPM2	3.0
88	YLR304C	ACO1	3.0
89	YGL037C	PNC1	3.0
90	YNR036C	MRPS12	3.0
91	YPL087W	YDC1	2.9
92	YPL004C	LSP1	2.9
93	YLR258W	GSY2	2.9
94	YIL124W	AYR1	2.9
95	YLR201C	COQ9	2.9
96	YMR297W	PRC1	2.9
97	YML042W	CAT2	2.9
98	YLR327C	TMA10	2.9
99	YCL035C	GRX1	2.9
100	YML081C-A	ATP18	2.9
101	YOR173W	DCS2	2.9
102	YOL071W	SDH5	2.9
103	YFL018C	LPD1	2.9
104	YOL129W	VPS68	2.9
105	YML128C	MSC1	2.9
106	YFR053C	HXK1	2.9
107	YIR037W	HYR1	2.9
108	YKL035W	UGP1	2.9
109	YKR049C	FMP46	2.9
110	YKR046C	PLN1	2.9
111	YBR183W	YPC1	2.9
112	YDL130W-A	STF1	2.9
113	YBR185C	MBA1	2.9
114	YMR105C	PGM2	2.9
115	YJL103C	GSM1	2.9
116	YMR250W	GAD1	2.9
117	YOL052C-A	DDR2	2.9
118	YDL046W	NPC2	2.8
119	YDR204W	COQ4	2.8
120	YBR026C	ETR1	2.8
121	YDL072C	YET3	2.8
122	YGR248W	SOL4	2.8
123	YDR100W	TVP15	2.8
124	YKL109W	HAP4	2.8
125	YKR067W	GPT2	2.8
126	YPL186C	UIP4	2.8
127	YKR065C	PAM17	2.8
128	YGL121C	GPG1	2.8
129	YML100W	TSL1	2.8
130	YJR044C	VPS55	2.8
131	YML078W	CPR3	2.8
132	YER053C	PIC2	2.8
133	YKL217W	JEN1	2.8
134	YKL192C	ACP1	2.8
135	YLR251W	SYM1	2.8
136	YLR270W	DCS1	2.8
137	YHR104W	GRE3	2.8
138	YKR076W	ECM4	2.8
139	YPL206C	PGC1	2.8
140	YOR136W	IDH2	2.7
141	YOR100C	CRC1	2.7
142	YML004C	GLO1	2.7
143	YLR370C	ARC18	2.7
144	YPR155C	NCA2	2.7
145	YNL037C	IDH1	2.7
146	YPL123C	RNY1	2.7
147	YPR184W	GDB1	2.7
148	YKL193C	SDS22	2.7
149	YBR052C	RFS1	2.7
150	YDR171W	HSP42	2.7
151	YEL012W	UBC8	2.7
152	YFL014W	HSP12	2.7
153	YDL204W	RTN2	2.7
154	YPR160W	GPH1	2.7
155	YJL048C	UBX6	2.7
156	YAL054C	ACS1	2.7
157	YDR070C	FMP16	2.7
158	YAL008W	FUN14	2.7
159	YDL022W	GPD1	2.7
160	YLR174W	IDP2	2.7
161	YJL137C	GLG2	2.7
162	YJL151C	SNA3	2.7
163	YOR125C	CAT5	2.7
164	YDR511W	SDH7	2.7
165	YPL054W	LEE1	2.7
166	YIL157C	COA1	2.7
167	YAL060W	BDH1	2.7
168	YNR035C	ARC35	2.7
169	YBL078C	ATG8	2.7
170	YGR243W	MPC3	2.7
171	YOR230W	WTM1	2.7
172	YKL013C	ARC19	2.7
173	YJR073C	OPI3	2.7
174	YDR272W	GLO2	2.7
175	YPL203W	TPK2	2.7
176	YGR194C	XKS1	2.7
177	YBR126C	TPS1	2.7
178	YNL160W	YGP1	2.7
179	YPL059W	GRX5	2.7
180	YOR187W	TUF1	2.7
181	YEL039C	CYC7	2.7
182	YMR191W	SPG5	2.7
183	YDL085W	NDE2	2.6
184	YML110C	COQ5	2.6
185	YOR185C	GSP2	2.6
186	YOR176W	HEM15	2.6
187	YEL060C	PRB1	2.6
188	YIL062C	ARC15	2.6
189	YMR145C	NDE1	2.6
190	YJL161W	FMP33	2.6
191	YIL033C	BCY1	2.6
192	YER182W	FMP10	2.6
193	YHR096C	HXT5	2.6
194	YLL001W	DNM1	2.6
195	YJR080C	AIM24	2.6
196	YKL091C	YKL091C	2.6
197	YOL082W	ATG19	2.6
198	YKL096W	CWP1	2.6
199	YPR028W	YOP1	2.6
200	YER026C	CHO1	2.6
201	YOL126C	MDH2	2.6
202	YKL094W	YJU3	2.6
203	YKR016W	MIC60	2.6
204	YDR003W	RCR2	2.6
205	YGR088W	CTT1	2.6
206	YDL137W	ARF2	2.6
207	YOR122C	PFY1	2.6
208	YMR251W-A	HOR7	2.6
209	YER141W	COX15	2.6
210	YGR132C	PHB1	2.6
211	YBR169C	SSE2	2.6
212	YOL147C	PEX11	2.6
213	YMR056C	AAC1	2.6
214	YDR074W	TPS2	2.6
215	YML070W	DAK1	2.6
216	YDR342C	HXT7	2.6
217	YMR081C	ISF1	2.6
218	YMR271C	URA10	2.6
219	YHL021C	AIM17	2.6
220	YDR001C	NTH1	2.6
221	YDR031W	MIX14	2.6
222	YJL102W	MEF2	2.6
223	YPR006C	ICL2	2.6
224	YIL101C	XBP1	2.6
225	YBR214W	SDS24	2.6
226	YDR516C	EMI2	2.6
227	YDR313C	PIB1	2.6
228	YLR220W	CCC1	2.6
229	YDL174C	DLD1	2.6
230	YJL164C	TPK1	2.6
231	YBR035C	PDX3	2.6
232	YDL169C	UGX2	2.5
233	YCL052C	PBN1	2.5
234	YGR019W	UGA1	2.5
235	YJL155C	FBP26	2.5
236	YML028W	TSA1	2.5
237	YKL087C	CYT2	2.5
238	YIR036C	IRC24	2.5
239	YDL021W	GPM2	2.5
240	YMR139W	RIM11	2.5
241	YPR026W	ATH1	2.5
242	YBR037C	SCO1	2.5
243	YPL196W	OXR1	2.5
244	YBR046C	ZTA1	2.5
245	YHR087W	RTC3	2.5
246	YOL084W	PHM7	2.5
247	YCL033C	MXR2	2.5
248	YML129C	COX14	2.5
249	YJL001W	PRE3	2.5
250	YDR453C	TSA2	2.5
251	YER150W	SPI1	2.5
252	YBR111C	YSA1	2.5
253	YCR079W	PTC6	2.5
254	YMR174C	PAI3	2.5
255	YPL223C	GRE1	2.5
256	YLL019C	KNS1	2.5
257	YDR276C	PMP3	2.5
258	YMR072W	ABF2	2.5
259	YGR256W	GND2	2.5
260	YKR009C	FOX2	2.5
261	YBR024W	SCO2	2.5
262	YDR099W	BMH2	2.5
263	YGL156W	AMS1	2.5
264	YKL103C	APE1	2.5
265	YOR317W	FAA1	2.5
266	YER044C	ERG28	2.5
267	YMR280C	CAT8	2.5
