SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TIR3

Rank	Gene	Common	Score
Q	YIL011W	TIR3	
1	YER011W	TIR1	3.8
2	YOR009W	TIR4	3.5
3	YDR044W	HEM13	3.2
4	YJR047C	ANB1	3.1
5	YJR150C	DAN1	3.1
6	YGR177C	ATF2	3.1
7	YOR010C	TIR2	3.0
8	YHR042W	NCP1	2.9
9	YBR085W	AAC3	2.8
10	YCR048W	ARE1	2.7
11	YOR011W	AUS1	2.7
12	YIL013C	PDR11	2.7
13	YMR006C	PLB2	2.7
14	YBR301W	PAU24	2.7
15	YJL223C	PAU1	2.6
16	YLR461W	PAU4	2.6
17	YML058W-A	HUG1	2.5
18	YFL020C	PAU5	2.5
19	YGR175C	ERG1	2.5
20	YHR025W	THR1	2.5
21	YMR202W	ERG2	2.5
22	YJL105W	SET4	2.5
23	YGL001C	ERG26	2.5
24	YOR237W	HES1	2.5
25	YJL026W	RNR2	2.5
26	YEL049W	PAU2	2.5
27	YGR279C	SCW4	2.4
28	YDR518W	EUG1	2.4
29	YGR180C	RNR4	2.4
30	YNR076W	PAU6	2.4
31	YAR020C	PAU7	2.4
32	YKR053C	YSR3	2.4
33	YJL158C	CIS3	2.4
34	YLR056W	ERG3	2.4
35	YJL079C	PRY1	2.4
36	YIL123W	SIM1	2.4
37	YMR319C	FET4	2.4
38	YML008C	ERG6	2.4
39	YLL025W	PAU17	2.4
40	YNL066W	SUN4	2.4
41	YER044C	ERG28	2.3
42	YGR049W	SCM4	2.3
43	YGR060W	ERG25	2.3
44	YLR037C	PAU23	2.3
45	YBR067C	TIP1	2.3
46	YJR147W	HMS2	2.3
47	YHL028W	WSC4	2.3
48	YMR215W	GAS3	2.3
49	YEL040W	UTR2	2.3
50	YBR187W	GDT1	2.3
51	YIL114C	POR2	2.3
52	YIL009W	FAA3	2.3
53	YOL030W	GAS5	2.3
54	YBR249C	ARO4	2.3
55	YHR041C	SRB2	2.3
56	YDR297W	SUR2	2.2
57	YCR104W	PAU3	2.2
58	YLR380W	CSR1	2.2
59	YJR151C	DAN4	2.2
60	YNL280C	ERG24	2.2
61	YNR043W	MVD1	2.2
62	YBR092C	PHO3	2.2
63	YML052W	SUR7	2.2
64	YDL093W	PMT5	2.2
65	YOL155C	HPF1	2.2
66	YMR246W	FAA4	2.2
67	YBL106C	SRO77	2.2
68	YBR066C	NRG2	2.2
69	YGL026C	TRP5	2.2
70	YHR019C	DED81	2.2
71	YBR189W	RPS9B	2.2
72	YGL202W	ARO8	2.2
73	YPR074C	TKL1	2.2
74	YER043C	SAH1	2.2
75	YDR453C	TSA2	2.2
76	YOR247W	SRL1	2.2
77	YBR265W	TSC10	2.2
78	YNL111C	CYB5	2.2
79	YHR007C	ERG11	2.2
80	YLR348C	DIC1	2.1
81	YDL052C	SLC1	2.1
82	YOR230W	WTM1	2.1
83	YIL043C	CBR1	2.1
84	YHR068W	DYS1	2.1
85	YNR050C	LYS9	2.1
86	YDR321W	ASP1	2.1
87	YML056C	IMD4	2.1
88	YDR384C	ATO3	2.1
89	YBL082C	ALG3	2.1
90	YBR078W	ECM33	2.1
91	YDL014W	NOP1	2.1
92	YPL246C	RBD2	2.1
93	YLR438W	CAR2	2.1
94	YKL081W	TEF4	2.1
95	YMR205C	PFK2	2.1
96	YOR085W	OST3	2.1
97	YPL252C	YAH1	2.1
98	YGL097W	SRM1	2.1
99	YJL121C	RPE1	2.1
100	YJL191W	RPS14B	2.1
101	YOL039W	RPP2A	2.1
102	YGR260W	TNA1	2.1
103	YLR293C	GSP1	2.1
104	YHR208W	BAT1	2.1
105	YJL078C	PRY3	2.1
106	YJR143C	PMT4	2.1
107	YLR378C	SEC61	2.1
108	YLR437C	DIF1	2.1
109	YGL012W	ERG4	2.1
110	YIR041W	PAU15	2.1
111	YAL023C	PMT2	2.1
112	YBR162C	TOS1	2.1
113	YEL038W	UTR4	2.1
114	YBR145W	ADH5	2.1
115	YOL002C	IZH2	2.1
116	YIL162W	SUC2	2.1
117	YGL255W	ZRT1	2.1
118	YLR237W	THI7	2.1
119	YGL225W	VRG4	2.1
120	YML126C	ERG13	2.1
121	YOR099W	KTR1	2.1
122	YHR179W	OYE2	2.1
123	YHR039C	MSC7	2.1
124	YDL130W	RPP1B	2.1
125	YLR110C	CCW12	2.1
126	YBL087C	RPL23A	2.1
127	YDR213W	UPC2	2.1
128	YIL066C	RNR3	2.1
129	YLR048W	RPS0B	2.1
130	YLR372W	ELO3	2.1
131	YER070W	RNR1	2.1
132	YLL045C	RPL8B	2.1
133	YMR015C	ERG5	2.1
134	YPR183W	DPM1	2.1
135	YCR053W	THR4	2.1
136	YHR216W	IMD2	2.1
137	YDL039C	PRM7	2.1
138	YGR214W	RPS0A	2.1
139	YJR016C	ILV3	2.1
140	YMR272C	SCS7	2.1
141	YDR441C	APT2	2.1
142	YLL012W	YEH1	2.0
143	YJL080C	SCP160	2.0
144	YGR172C	YIP1	2.0
145	YHR128W	FUR1	2.0
146	YLR083C	EMP70	2.0
147	YJR105W	ADO1	2.0
148	YDR158W	HOM2	2.0
149	YDR033W	MRH1	2.0
150	YCL009C	ILV6	2.0
151	YPR113W	PIS1	2.0
152	YBR048W	RPS11B	2.0
153	YDL082W	RPL13A	2.0
154	YEL047C	FRD1	2.0
155	YOL120C	RPL18A	2.0
156	YER019W	ISC1	2.0
157	YDR454C	GUK1	2.0
158	YGR234W	YHB1	2.0
159	YER023W	PRO3	2.0
160	YHR143W	DSE2	2.0
161	YPL156C	PRM4	2.0
162	YNL096C	RPS7B	2.0
163	YKL224C	PAU16	2.0
164	YNL301C	RPL18B	2.0
165	YGR204W	ADE3	2.0
166	YFL037W	TUB2	2.0
167	YIR019C	FLO11	2.0
168	YML022W	APT1	2.0
169	YEL054C	RPL12A	2.0
170	YJL212C	OPT1	2.0
171	YMR011W	HXT2	2.0
172	YKR091W	SRL3	2.0
173	YFR055W	IRC7	2.0
174	YHR049W	FSH1	2.0
175	YFL045C	SEC53	2.0
176	YLR390W-A	CCW14	2.0
177	YLR388W	RPS29A	2.0
178	YJL097W	PHS1	2.0
179	YOR034C	AKR2	2.0
180	YGL162W	SUT1	2.0
181	YOR271C	FSF1	2.0
182	YKL164C	PIR1	2.0
183	YLR153C	ACS2	2.0
184	YGL123W	RPS2	2.0
185	YCR084C	TUP1	2.0
186	YLR180W	SAM1	2.0
187	YMR241W	YHM2	2.0
188	YGL148W	ARO2	2.0
189	YCL030C	HIS4	2.0
190	YGR213C	RTA1	2.0
191	YIL133C	RPL16A	2.0
192	YDR516C	EMI2	2.0
193	YAL042W	ERV46	2.0
194	YMR116C	ASC1	2.0
195	YDL195W	SEC31	2.0
196	YEL017W	GTT3	2.0
197	YJL196C	ELO1	2.0
198	YDR064W	RPS13	2.0
199	YLR448W	RPL6B	2.0
200	YJR077C	MIR1	2.0
201	YKL029C	MAE1	2.0
202	YDR353W	TRR1	2.0
203	YLR432W	IMD3	2.0
204	YGR285C	ZUO1	2.0
205	YCR031C	RPS14A	2.0
206	YPL079W	RPL21B	2.0
207	YOR032C	HMS1	2.0
208	YLR340W	RPP0	2.0
209	YLR264W	RPS28B	2.0
210	YOR321W	PMT3	2.0
211	YMR203W	TOM40	2.0
212	YCR069W	CPR4	2.0
213	YCR059C	YIH1	2.0
214	YDR517W	GRH1	2.0
215	YIL053W	GPP1	2.0
216	YHR174W	ENO2	2.0
217	YKL043W	PHD1	2.0
218	YIL111W	COX5B	2.0
219	YBL002W	HTB2	2.0
220	YOR222W	ODC2	2.0
221	YDR487C	RIB3	2.0
222	YHR092C	HXT4	2.0
223	YLR061W	RPL22A	2.0
224	YJL134W	LCB3	2.0
225	YDR144C	MKC7	2.0
226	YHR123W	EPT1	2.0
227	YJR001W	AVT1	2.0
228	YIR038C	GTT1	2.0
229	YIL119C	RPI1	1.9
230	YNL263C	YIF1	1.9
231	YNR013C	PHO91	1.9
232	YER145C	FTR1	1.9
233	YBR252W	DUT1	1.9
234	YER009W	NTF2	1.9
235	YGL022W	STT3	1.9
236	YNL069C	RPL16B	1.9
237	YOR229W	WTM2	1.9
238	YDL198C	GGC1	1.9
239	YNL246W	VPS75	1.9
240	YIR026C	YVH1	1.9
241	YLL052C	AQY2	1.9
242	YPR069C	SPE3	1.9
243	YOR383C	FIT3	1.9
244	YMR274C	RCE1	1.9
245	YAL012W	CYS3	1.9
246	YMR149W	SWP1	1.9
247	YNL327W	EGT2	1.9
248	YDL083C	RPS16B	1.9
249	YKR092C	SRP40	1.9
250	YNL283C	WSC2	1.9
251	YOL086C	ADH1	1.9
252	YEL001C	IRC22	1.9
253	YMR305C	SCW10	1.9
254	YIL020C	HIS6	1.9
255	YDL081C	RPP1A	1.9
256	YHL033C	RPL8A	1.9
257	YGR185C	TYS1	1.9
258	YDL064W	UBC9	1.9
259	YML085C	TUB1	1.9
260	YML124C	TUB3	1.9
261	YOL110W	SHR5	1.9
262	YOR108W	LEU9	1.9
263	YHR021C	RPS27B	1.9
264	YGL195W	GCN1	1.9
265	YER086W	ILV1	1.9
266	YMR189W	GCV2	1.9
267	YER120W	SCS2	1.9
268	YDR502C	SAM2	1.9
269	YOL101C	IZH4	1.9
270	YJL177W	RPL17B	1.9
271	YPL189W	GUP2	1.9
272	YPR037C	ERV2	1.9
273	YJL190C	RPS22A	1.9
274	YLR060W	FRS1	1.9
275	YDL212W	SHR3	1.9
276	YLR121C	YPS3	1.9
277	YDR382W	RPP2B	1.9
278	YGL213C	SKI8	1.9
279	YDL232W	OST4	1.9
280	YHR133C	NSG1	1.9
281	YOR063W	RPL3	1.9
282	YLL028W	TPO1	1.9
283	YFL022C	FRS2	1.9
284	YER102W	RPS8B	1.9
285	YBR106W	SND3	1.9
286	YHR183W	GND1	1.9
287	YJR069C	HAM1	1.9
288	YBL032W	HEK2	1.9
289	YOR315W	SFG1	1.9
290	YIL145C	PAN6	1.9
291	YML075C	HMG1	1.9
292	YHR108W	GGA2	1.9
293	YER003C	PMI40	1.9
294	YLR344W	RPL26A	1.9
295	YDR492W	IZH1	1.9
296	YPR058W	YMC1	1.9
297	YHR163W	SOL3	1.9
298	YBR130C	SHE3	1.9
299	YIL094C	LYS12	1.9
300	YOR234C	RPL33B	1.9
301	YML073C	RPL6A	1.9
302	YMR123W	PKR1	1.9
303	YDR538W	PAD1	1.9
304	YER057C	HMF1	1.9
305	YOR375C	GDH1	1.9
306	YPR192W	AQY1	1.9
307	YER055C	HIS1	1.9
308	YLR185W	RPL37A	1.9
309	YJR004C	SAG1	1.9
310	YDR418W	RPL12B	1.9
311	YKL191W	DPH2	1.9
312	YGL253W	HXK2	1.9
313	YMR292W	GOT1	1.9
314	YOR226C	ISU2	1.9
315	YDL040C	NAT1	1.9
316	YER014W	HEM14	1.9
317	YPL273W	SAM4	1.9
318	YPL143W	RPL33A	1.9
319	YDR025W	RPS11A	1.9
320	YPR009W	SUT2	1.9
321	YPL028W	ERG10	1.9
322	YHR013C	ARD1	1.9
323	YNL300W	TOS6	1.9
324	YHR089C	GAR1	1.9
325	YGR240C	PFK1	1.9
326	YHR048W	YHK8	1.9
327	YGR078C	PAC10	1.9
328	YLR450W	HMG2	1.9
329	YDL061C	RPS29B	1.9
330	YGL147C	RPL9A	1.9
331	YKR093W	PTR2	1.9
332	YCL050C	APA1	1.9
333	YGR208W	SER2	1.9
334	YOL097C	WRS1	1.9
335	YDR226W	ADK1	1.9
336	YIL018W	RPL2B	1.9
337	YHR064C	SSZ1	1.9
338	YNL145W	MFA2	1.9
339	YMR038C	CCS1	1.9
340	YML123C	PHO84	1.9
341	YGR189C	CRH1	1.9
342	YER004W	FMP52	1.9
343	YNL072W	RNH201	1.9
344	YDR091C	RLI1	1.9
345	YHL001W	RPL14B	1.9
346	YDR233C	RTN1	1.9
347	YGR118W	RPS23A	1.9
348	YKL006W	RPL14A	1.9
349	YKR013W	PRY2	1.9
350	YPR119W	CLB2	1.9
351	YKL080W	VMA5	1.9
352	YER131W	RPS26B	1.9
353	YPR052C	NHP6A	1.9
354	YDR534C	FIT1	1.9
355	YPR145W	ASN1	1.9
356	YMR307W	GAS1	1.9
357	YMR242C	RPL20A	1.9
358	YER083C	GET2	1.9
359	YEL017C-A	PMP2	1.9
360	YGL226C-A	OST5	1.9
361	YEL026W	SNU13	1.9
362	YKR042W	UTH1	1.9
363	YNL220W	ADE12	1.9
364	YDR471W	RPL27B	1.9
365	YOL040C	RPS15	1.9
366	YAL040C	CLN3	1.9
367	YGL008C	PMA1	1.9
368	YNL264C	PDR17	1.9
369	YFL026W	STE2	1.9
370	YOR084W	LPX1	1.9
371	YDL171C	GLT1	1.9
372	YLR355C	ILV5	1.9
373	YGR138C	TPO2	1.9
374	YNL141W	AAH1	1.9
375	YCL018W	LEU2	1.9
376	YLL018C	DPS1	1.9
377	YCR073C	SSK22	1.9
378	YDR451C	YHP1	1.9
379	YKL008C	LAC1	1.9
380	YJL002C	OST1	1.9
381	YPR181C	SEC23	1.9
382	YOL111C	MDY2	1.9
383	YFR044C	DUG1	1.9
384	YDR234W	LYS4	1.9
385	YER001W	MNN1	1.8
386	YBR196C	PGI1	1.8
387	YBR283C	SSH1	1.8
388	YLR209C	PNP1	1.8
389	YBR191W	RPL21A	1.8
390	YMR142C	RPL13B	1.8
391	YCR034W	ELO2	1.8
392	YDR055W	PST1	1.8
393	YPL163C	SVS1	1.8
394	YLR146C	SPE4	1.8
395	YIL099W	SGA1	1.8
396	YBR243C	ALG7	1.8
397	YGL031C	RPL24A	1.8
398	YJL198W	PHO90	1.8
399	YGL030W	RPL30	1.8
400	YNL307C	MCK1	1.8
401	YLR300W	EXG1	1.8
402	YGL016W	KAP122	1.8
403	YOR224C	RPB8	1.8
404	YMR208W	ERG12	1.8
405	YML106W	URA5	1.8
406	YOL056W	GPM3	1.8
407	YOL064C	MET22	1.8
408	YKL056C	TMA19	1.8
409	YOR301W	RAX1	1.8
410	YEL066W	HPA3	1.8
411	YML026C	RPS18B	1.8
412	YIR021W	MRS1	1.8
413	YLR192C	HCR1	1.8
414	YFR015C	GSY1	1.8
415	YHR193C	EGD2	1.8
416	YPL274W	SAM3	1.8
417	YGL055W	OLE1	1.8
418	YMR303C	ADH2	1.8
419	YIL109C	SEC24	1.8
420	YHR136C	SPL2	1.8
421	YER052C	HOM3	1.8
422	YBR263W	SHM1	1.8
423	YKR057W	RPS21A	1.8
424	YLR333C	RPS25B	1.8
425	YDR284C	DPP1	1.8
426	YIL016W	SNL1	1.8
427	YBR244W	GPX2	1.8
428	YIL134W	FLX1	1.8
