SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GMC1

Rank	Gene	Common	Score
Q	YDR506C	GMC1	
1	YOL083W	ATG34	1.7
2	YGL156W	AMS1	1.7
3	YHR202W	SMN1	1.6
4	YFL044C	OTU1	1.6
5	YPR026W	ATH1	1.6
6	YML013W	UBX2	1.6
7	YMR302C	YME2	1.6
8	YPL119C	DBP1	1.6
9	YKR009C	FOX2	1.6
10	YCR091W	KIN82	1.6
11	YNL115C	YNL115C	1.5
12	YHR194W	MDM31	1.5
13	YBR223C	TDP1	1.5
14	YDR122W	KIN1	1.5
15	YBR241C	VVS1	1.5
16	YLL019C	KNS1	1.5
17	YDR505C	PSP1	1.5
18	YIL146C	ATG32	1.5
19	YBR006W	UGA2	1.5
20	YPR140W	TAZ1	1.5
21	YNL237W	YTP1	1.5
22	YMR140W	SIP5	1.5
23	YDL149W	ATG9	1.5
24	YEL060C	PRB1	1.5
25	YCR068W	ATG15	1.5
26	YKR076W	ECM4	1.5
27	YDR490C	PKH1	1.5
28	YPL222W	FMP40	1.5
29	YFL030W	AGX1	1.5
30	YPL206C	PGC1	1.5
31	YNL305C	BXI1	1.5
32	YML128C	MSC1	1.5
33	YIL101C	XBP1	1.5
34	YJR106W	ECM27	1.5
35	YIR039C	YPS6	1.5
36	YDR293C	SSD1	1.5
37	YGR110W	CLD1	1.5
38	YDR204W	COQ4	1.5
39	YML029W	USA1	1.5
40	YPL123C	RNY1	1.5
41	YCR061W	TVS1	1.5
42	YBR169C	SSE2	1.5
43	YDR287W	INM2	1.5
44	YDL238C	GUD1	1.5
45	YMR110C	HFD1	1.5
46	YOL025W	LAG2	1.5
47	YER033C	ZRG8	1.5
48	YNL223W	ATG4	1.5
49	YOR173W	DCS2	1.5
50	YNL321W	VNX1	1.4
51	YOR347C	PYK2	1.4
52	YOL084W	PHM7	1.4
53	YHL027W	RIM101	1.4
54	YGR268C	HUA1	1.4
55	YML118W	NGL3	1.4
56	YOL052C-A	DDR2	1.4
57	YGL248W	PDE1	1.4
58	YCR079W	PTC6	1.4
59	YKL034W	TUL1	1.4
60	YJL066C	MPM1	1.4
61	YLR001C	YLR001C	1.4
62	YMR250W	GAD1	1.4
63	YKL121W	DGR2	1.4
64	YDR070C	FMP16	1.4
65	YLR356W	ATG33	1.4
66	YDR504C	SPG3	1.4
67	YLR270W	DCS1	1.4
68	YGR248W	SOL4	1.4
69	YGL240W	DOC1	1.4
70	YER141W	COX15	1.4
71	YIL033C	BCY1	1.4
72	YDR313C	PIB1	1.4
73	YLR173W	TAG1	1.4
74	YER098W	UBP9	1.4
75	YBR126C	TPS1	1.4
76	YPL154C	PEP4	1.4
77	YHR171W	ATG7	1.4
78	YNR002C	ATO2	1.4
79	YIL136W	OM45	1.4
80	YDR358W	GGA1	1.4
81	YBR280C	SAF1	1.4
82	YBR001C	NTH2	1.4
83	YGR028W	MSP1	1.4
84	YBR269C	SDH8	1.4
85	YBR230C	OM14	1.4
86	YGR043C	NQM1	1.4
87	YER035W	EDC2	1.4
88	YER143W	DDI1	1.4
89	YLR080W	EMP46	1.4
90	YKL168C	KKQ8	1.4
91	YHL024W	RIM4	1.4
92	YDR475C	JIP4	1.4
93	YDL169C	UGX2	1.4
94	YKR049C	FMP46	1.4
95	YDR306C	PFU1	1.4
96	YGL208W	SIP2	1.4
97	YKL129C	MYO3	1.4
98	YDR479C	PEX29	1.4
99	YJL057C	IKS1	1.4
100	YGL006W	PMC1	1.4
101	YDR231C	COX20	1.4
102	YNR007C	ATG3	1.4
103	YDR001C	NTH1	1.4
104	YMR304W	UBP15	1.4
105	YOR215C	AIM41	1.4
106	YDR330W	UBX5	1.4
107	YGL146C	RRT6	1.4
108	YGR088W	CTT1	1.4
109	YJR033C	RAV1	1.4
110	YMR086W	SEG1	1.4
111	YIL042C	PKP1	1.4
112	YEL041W	YEF1	1.4
113	YOR040W	GLO4	1.4
114	YMR170C	ALD2	1.4
115	YLR070C	XYL2	1.4
116	YLR299W	ECM38	1.4
117	YMR056C	AAC1	1.4
118	YJL083W	TAX4	1.4
119	YDR074W	TPS2	1.4
120	YCL040W	GLK1	1.4
121	YML100W	TSL1	1.4
122	YDR255C	RMD5	1.4
123	YKL038W	RGT1	1.4
124	YAL017W	PSK1	1.4
125	YJL042W	MHP1	1.4
126	YAL049C	AIM2	1.4
127	YOR035C	SHE4	1.4
128	YPL087W	YDC1	1.4
129	YOL048C	RRT8	1.4
130	YMR322C	SNO4	1.4
131	YLR231C	BNA5	1.4
132	YMR053C	STB2	1.4
133	YPR066W	UBA3	1.4
134	YGR008C	STF2	1.4
135	YPL166W	ATG29	1.4
136	YFR021W	ATG18	1.4
137	YPL186C	UIP4	1.4
138	YNL200C	NNR1	1.4
139	YLR219W	MSC3	1.4
140	YGR255C	COQ6	1.4
141	YDR221W	GTB1	1.4
142	YIR036C	IRC24	1.4
143	YGR258C	RAD2	1.4
144	YNL159C	ASI2	1.4
145	YDL110C	TMA17	1.4
146	YDL078C	MDH3	1.4
147	YHR113W	APE4	1.4
148	YML120C	NDI1	1.4
149	YHR016C	YSC84	1.4
150	YKL157W	APE2	1.4
151	YBR214W	SDS24	1.4
152	YGL121C	GPG1	1.4
153	YER119C	AVT6	1.4
154	YGR143W	SKN1	1.4
155	YHR176W	FMO1	1.4
156	YFR024C-A	LSB3	1.4
157	YNL092W	YNL092W	1.4
158	YDR148C	KGD2	1.4
159	YNL274C	GOR1	1.4
160	YJR059W	PTK2	1.4
161	YML054C	CYB2	1.4
162	YKL124W	SSH4	1.4
163	YOL082W	ATG19	1.4
164	YJL048C	UBX6	1.4
165	YDL222C	FMP45	1.4
166	YOR386W	PHR1	1.4
167	YDR443C	SSN2	1.4
168	YLR251W	SYM1	1.4
169	YKL146W	AVT3	1.4
170	YPL006W	NCR1	1.4
171	YIL125W	KGD1	1.4
172	YGR244C	LSC2	1.4
173	YLR258W	GSY2	1.4
174	YGR019W	UGA1	1.4
175	YIL107C	PFK26	1.4
176	YHR037W	PUT2	1.4
177	YCL038C	ATG22	1.4
178	YLL006W	MMM1	1.4
179	YDL054C	MCH1	1.4
180	YDR028C	REG1	1.4
181	YOR178C	GAC1	1.4
182	YDL022W	GPD1	1.4
183	YCR030C	SYP1	1.4
184	YDL204W	RTN2	1.4
185	YJL185C	ATG36	1.4
186	YJR008W	MHO1	1.3
187	YDL024C	DIA3	1.3
188	YJL164C	TPK1	1.3
189	YDR436W	PPZ2	1.3
190	YDR275W	BSC2	1.3
191	YDR314C	RAD34	1.3
192	YDL199C	YDL199C	1.3
193	YAL061W	BDH2	1.3
194	YPR184W	GDB1	1.3
195	YKR046C	PLN1	1.3
196	YJL161W	FMP33	1.3
197	YOR227W	HER1	1.3
198	YNL160W	YGP1	1.3
199	YNL015W	PBI2	1.3
200	YER041W	YEN1	1.3
201	YER053C	PIC2	1.3
202	YGL081W	YGL081W	1.3
203	YKL150W	MCR1	1.3
204	YDR032C	PST2	1.3
205	YBL078C	ATG8	1.3
206	YNL156C	NSG2	1.3
207	YGR100W	MDR1	1.3
208	YER037W	PHM8	1.3
209	YGL104C	VPS73	1.3
210	YMR174C	PAI3	1.3
211	YBR046C	ZTA1	1.3
212	YIL017C	VID28	1.3
213	YOR003W	YSP3	1.3
214	YDR059C	UBC5	1.3
215	YGL004C	RPN14	1.3
216	YLR149C	GID11	1.3
217	YOR054C	VHS3	1.3
218	YJL020C	BBC1	1.3
219	YFL042C	LAM5	1.3
220	YGL053W	PRM8	1.3
221	YDR018C	YDR018C	1.3
222	YNL195C	YNL195C	1.3
223	YJR096W	YJR096W	1.3
224	YPL054W	LEE1	1.3
225	YDR022C	ATG31	1.3
226	YKL197C	PEX1	1.3
227	YBR072W	HSP26	1.3
228	YER142C	MAG1	1.3
229	YOR120W	GCY1	1.3
230	YOR358W	HAP5	1.3
231	YKL103C	APE1	1.3
232	YDR406W	PDR15	1.3
233	YDL025C	RTK1	1.3
234	YNL012W	SPO1	1.3
235	YCR076C	FUB1	1.3
236	YLR454W	FMP27	1.3
237	YHR008C	SOD2	1.3
238	YGR256W	GND2	1.3
239	YBR170C	NPL4	1.3
240	YJL219W	HXT9	1.3
241	YAL031C	GIP4	1.3
242	YMR261C	TPS3	1.3
243	YOR245C	DGA1	1.3
244	YJR019C	TES1	1.3
245	YOR042W	CUE5	1.3
246	YNL194C	YNL194C	1.3
247	YKR089C	TGL4	1.3
248	YPR193C	HPA2	1.3
249	YJR103W	URA8	1.3
250	YPR115W	RGC1	1.3
251	YDL244W	THI13	1.3
252	YNL009W	IDP3	1.3
253	YDR003W	RCR2	1.3
254	YGR225W	AMA1	1.3
255	YOR363C	PIP2	1.3
256	YDL057W	YDL057W	1.3
257	YBL049W	MOH1	1.3
258	YGL250W	RMR1	1.3
259	YJL103C	GSM1	1.3
260	YER020W	GPA2	1.3
261	YGR149W	GPC1	1.3
262	YGL180W	ATG1	1.3
263	YHR097C	PAL2	1.3
264	YNL242W	ATG2	1.3
265	YGL227W	VID30	1.3
266	YLR423C	ATG17	1.3
267	YBR026C	ETR1	1.3
268	YGL205W	POX1	1.3
269	YKL026C	GPX1	1.3
270	YPL017C	IRC15	1.3
271	YIL072W	HOP1	1.3
272	YGR141W	VPS62	1.3
273	YBR212W	NGR1	1.3
274	YER014W	HEM14	1.3
275	YGR288W	MAL13	1.3
276	YIR038C	GTT1	1.3
277	YDR077W	SED1	1.3
278	YCR069W	CPR4	1.3
279	YGL084C	GUP1	1.3
280	YLR345W	YLR345W	1.3
281	YPL214C	THI6	1.3
282	YBR132C	AGP2	1.3
283	YHR087W	RTC3	1.3
284	YDR284C	DPP1	1.3
285	YJL155C	FBP26	1.3
286	YLR178C	TFS1	1.3
287	YHR104W	GRE3	1.3
288	YIL087C	AIM19	1.3
289	YBR183W	YPC1	1.3
290	YDR294C	DPL1	1.3
291	YPL164C	MLH3	1.3
292	YFL014W	HSP12	1.3
293	YOL117W	RRI2	1.3
294	YDR058C	TGL2	1.3
295	YLR312C	ATG39	1.3
296	YMR253C	YMR253C	1.3
297	YLL040C	VPS13	1.3
298	YBR225W	YBR225W	1.3
299	YJR036C	HUL4	1.3
300	YER039C	HVG1	1.3
301	YOR152C	ATG40	1.3
302	YPR149W	NCE102	1.3
303	YIL097W	FYV10	1.3
304	YFR045W	MRX20	1.3
305	YCR073W-A	SOL2	1.3
306	YER062C	GPP2	1.3
307	YHR198C	AIM18	1.3
308	YOR113W	AZF1	1.3
309	YMR278W	PRM15	1.3
310	YBR139W	ATG42	1.3
311	YDL085W	NDE2	1.3
312	YGR194C	XKS1	1.3
313	YAL039C	CYC3	1.3
314	YHL010C	ETP1	1.3
315	YBR052C	RFS1	1.3
316	YKL162C	YKL162C	1.3
317	YOR350C	MNE1	1.3
318	YLR394W	CST9	1.3
319	YIL077C	RCI37	1.3
320	YMR181C	YMR181C	1.3
321	YPR151C	SUE1	1.3
322	YDR055W	PST1	1.3
323	YPL224C	MMT2	1.3
324	YLR024C	UBR2	1.3
325	YBR204C	LDH1	1.3
326	YDR069C	DOA4	1.3
327	YLR207W	HRD3	1.3
328	YCR011C	ADP1	1.3
329	YDL174C	DLD1	1.3
330	YDR388W	RVS167	1.3
331	YOR070C	GYP1	1.3
332	YHR150W	PEX28	1.3
333	YKL093W	MBR1	1.3
334	YDR453C	TSA2	1.3
335	YGL196W	DSD1	1.3
336	YOL055C	THI20	1.3
337	YER101C	AST2	1.3
338	YNL083W	SAL1	1.3
339	YER079W	YER079W	1.3
340	YKL218C	SRY1	1.3
341	YMR271C	URA10	1.3
342	YJL132W	YJL132W	1.3
343	YCL042W	YCL042W	1.3
344	YMR041C	ARA2	1.3
345	YER116C	SLX8	1.3
346	YML042W	CAT2	1.3
347	YFL054C	AQY3	1.3
348	YLR132C	USB1	1.3
349	YLR362W	STE11	1.3
350	YDR350C	ATP22	1.3
351	YDL021W	GPM2	1.3
352	YBL101C	ECM21	1.3
353	YLR425W	TUS1	1.3
354	YIR007W	EGH1	1.3
355	YDR031W	MIX14	1.3
356	YGR281W	YOR1	1.3
357	YJL141C	YAK1	1.3
358	YIL166C	SOA1	1.3
359	YKR018C	YKR018C	1.3
360	YPL152W	RRD2	1.3
361	YDL234C	GYP7	1.3
362	YLR120C	YPS1	1.3
363	YOL071W	SDH5	1.3
364	YPL110C	GDE1	1.3
365	YLR273C	PIG1	1.3
366	YGL037C	PNC1	1.3
367	YKL188C	PXA2	1.3
368	YBR036C	CSG2	1.3
369	YOR289W	YOR289W	1.3
370	YHL021C	AIM17	1.3
371	YDR533C	HSP31	1.3
372	YHR101C	BIG1	1.3
373	YDR335W	MSN5	1.3
374	YJL149W	DAS1	1.3
375	YJR035W	RAD26	1.3
376	YIR037W	HYR1	1.3
