SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: KIP1

Rank	Gene	Common	Score
Q	YBL063W	KIP1	
1	YDR356W	SPC110	2.7
2	YEL061C	CIN8	2.6
3	YGL093W	SPC105	2.6
4	YBL031W	SHE1	2.5
5	YMR190C	SGS1	2.5
6	YBL052C	SAS3	2.5
7	YLR045C	STU2	2.4
8	YJL092W	SRS2	2.4
9	YPR141C	KAR3	2.4
10	YGR099W	TEL2	2.4
11	YPL116W	HOS3	2.4
12	YPL253C	VIK1	2.4
13	YBR156C	SLI15	2.3
14	YLR373C	VID22	2.3
15	YAL024C	LTE1	2.3
16	YIL026C	IRR1	2.3
17	YDR113C	PDS1	2.3
18	YGL216W	KIP3	2.2
19	YDR325W	YCG1	2.2
20	YLR272C	YCS4	2.2
21	YBL034C	STU1	2.2
22	YBR275C	RIF1	2.2
23	YPL127C	HHO1	2.2
24	YGR098C	ESP1	2.2
25	YGL094C	PAN2	2.2
26	YKL092C	BUD2	2.2
27	YBL085W	BOI1	2.2
28	YHR158C	KEL1	2.2
29	YER111C	SWI4	2.2
30	YDR159W	SAC3	2.2
31	YIR010W	DSN1	2.2
32	YNL126W	SPC98	2.2
33	YML104C	MDM1	2.2
34	YBL009W	ALK2	2.2
35	YMR198W	CIK1	2.2
36	YDL003W	MCD1	2.2
37	YBR233W	PBP2	2.2
38	YKR010C	TOF2	2.2
39	YBR123C	TFC1	2.2
40	YJL074C	SMC3	2.2
41	YNL225C	CNM67	2.2
42	YPL269W	KAR9	2.2
43	YCL014W	BUD3	2.2
44	YLR182W	SWI6	2.1
45	YML065W	ORC1	2.1
46	YBL032W	HEK2	2.1
47	YAR007C	RFA1	2.1
48	YJL187C	SWE1	2.1
49	YMR179W	SPT21	2.1
50	YDR499W	LCD1	2.1
51	YBR073W	RDH54	2.1
52	YDR027C	VPS54	2.1
53	YLR024C	UBR2	2.1
54	YHR119W	SET1	2.1
55	YBR098W	MMS4	2.1
56	YNL088W	TOP2	2.1
57	YDR219C	MFB1	2.1
58	YDL056W	MBP1	2.1
59	YER032W	FIR1	2.1
60	YBL022C	PIM1	2.1
61	YDL028C	MPS1	2.1
62	YNR031C	SSK2	2.1
63	YFR031C	SMC2	2.1
64	YOR073W	SGO1	2.1
65	YFL008W	SMC1	2.1
66	YLR383W	SMC6	2.1
67	YGR179C	OKP1	2.1
68	YNL273W	TOF1	2.1
69	YHR172W	SPC97	2.1
70	YDR176W	NGG1	2.1
71	YOL012C	HTZ1	2.0
72	YML061C	PIF1	2.0
73	YJR090C	GRR1	2.0
74	YDR515W	SLF1	2.0
75	YPL255W	BBP1	2.0
76	YBR081C	SPT7	2.0
77	YMR076C	PDS5	2.0
78	YBR049C	REB1	2.0
79	YAL001C	TFC3	2.0
80	YPL120W	VPS30	2.0
81	YDR407C	TRS120	2.0
82	YMR215W	GAS3	2.0
83	YBR243C	ALG7	2.0
84	YKL112W	ABF1	2.0
85	YDL074C	BRE1	2.0
86	YNR023W	SNF12	2.0
87	YBR070C	ALG14	2.0
88	YBR112C	CYC8	2.0
89	YNL188W	KAR1	2.0
90	YDL101C	DUN1	2.0
91	YDR507C	GIN4	2.0
92	YDR118W	APC4	2.0
93	YMR270C	RRN9	2.0
94	YDL240W	LRG1	2.0
95	YBR097W	VPS15	2.0
96	YJL013C	MAD3	2.0
97	YDR180W	SCC2	2.0
98	YBR245C	ISW1	2.0
99	YBL105C	PKC1	2.0
100	YLR086W	SMC4	2.0
101	YHL030W	ECM29	2.0
102	YML034W	SRC1	2.0
103	YOR304W	ISW2	2.0
