SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GSF2

Rank	Gene	Common	Score
Q	YML048W	GSF2	
1	YMR203W	TOM40	2.9
2	YNL307C	MCK1	2.8
3	YDL046W	NPC2	2.7
4	YBR036C	CSG2	2.7
5	YML092C	PRE8	2.7
6	YFR050C	PRE4	2.6
7	YER136W	GDI1	2.6
8	YOR117W	RPT5	2.6
9	YCR004C	YCP4	2.6
10	YER125W	RSP5	2.6
11	YDL128W	VCX1	2.5
12	YGR132C	PHB1	2.5
13	YJR117W	STE24	2.5
14	YLR203C	MSS51	2.5
15	YFR052W	RPN12	2.5
16	YGL048C	RPT6	2.5
17	YPR108W	RPN7	2.5
18	YNL263C	YIF1	2.5
19	YER012W	PRE1	2.5
20	YOR142W	LSC1	2.5
21	YFR024C-A	LSB3	2.5
22	YJR065C	ARP3	2.5
23	YOR362C	PRE10	2.5
24	YOR002W	ALG6	2.5
25	YHR027C	RPN1	2.5
26	YJL002C	OST1	2.5
27	YPL057C	SUR1	2.4
28	YOR008C	SLG1	2.4
29	YIL033C	BCY1	2.4
30	YEL013W	VAC8	2.4
31	YPR024W	YME1	2.4
32	YBL041W	PRE7	2.4
33	YGL040C	HEM2	2.4
34	YNL241C	ZWF1	2.4
35	YPR103W	PRE2	2.4
36	YMR149W	SWP1	2.4
37	YPR181C	SEC23	2.4
38	YNL239W	LAP3	2.4
39	YGR284C	ERV29	2.4
40	YOR204W	DED1	2.4
41	YOR085W	OST3	2.4
42	YGL011C	SCL1	2.4
43	YIL109C	SEC24	2.4
44	YKL039W	PTM1	2.4
45	YER004W	FMP52	2.4
46	YER021W	RPN3	2.4
47	YNL197C	WHI3	2.4
48	YCL057W	PRD1	2.4
49	YMR079W	SEC14	2.4
50	YDL160C	DHH1	2.4
51	YOR087W	YVC1	2.4
52	YDR394W	RPT3	2.4
53	YDR129C	SAC6	2.4
54	YNL156C	NSG2	2.4
55	YDL015C	TSC13	2.4
56	YML126C	ERG13	2.4
57	YHR132C	ECM14	2.4
58	YJL001W	PRE3	2.3
59	YLR370C	ARC18	2.3
60	YER026C	CHO1	2.3
61	YER094C	PUP3	2.3
62	YJR044C	VPS55	2.3
63	YMR314W	PRE5	2.3
64	YDL147W	RPN5	2.3
65	YBR286W	APE3	2.3
66	YLR378C	SEC61	2.3
67	YOL129W	VPS68	2.3
68	YAL016W	TPD3	2.3
69	YGR231C	PHB2	2.3
70	YBR234C	ARC40	2.3
71	YER043C	SAH1	2.3
72	YCR044C	PER1	2.3
73	YOR157C	PUP1	2.3
74	YML120C	NDI1	2.3
75	YML127W	RSC9	2.3
76	YBL058W	SHP1	2.3
