SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AXL2

Rank	Gene	Common	Score
Q	YIL140W	AXL2	
1	YPL163C	SVS1	3.5
2	YOL007C	CSI2	3.4
3	YPL256C	CLN2	3.4
4	YKR013W	PRY2	3.4
5	YGR189C	CRH1	3.3
6	YGR014W	MSB2	3.2
7	YLR183C	TOS4	3.1
8	YDR507C	GIN4	3.1
9	YER070W	RNR1	3.0
10	YMR199W	CLN1	3.0
11	YDL003W	MCD1	3.0
12	YDR309C	GIC2	2.9
13	YMR305C	SCW10	2.9
14	YML027W	YOX1	2.9
15	YNL283C	WSC2	2.9
16	YIL123W	SIM1	2.8
17	YGR221C	TOS2	2.8
18	YJL187C	SWE1	2.8
19	YKL101W	HSL1	2.8
20	YER118C	SHO1	2.7
21	YBR088C	POL30	2.7
22	YOL090W	MSH2	2.7
23	YDL164C	CDC9	2.7
24	YNL300W	TOS6	2.7
25	YCR065W	HCM1	2.7
26	YBR073W	RDH54	2.6
27	YPR159W	KRE6	2.6
28	YOR074C	CDC21	2.6
29	YOR247W	SRL1	2.6
30	YBR023C	CHS3	2.6
31	YER003C	PMI40	2.6
32	YHR153C	SPO16	2.6
33	YDL101C	DUN1	2.6
34	YIL026C	IRR1	2.6
35	YKL165C	MCD4	2.5
36	YLR212C	TUB4	2.5
37	YER001W	MNN1	2.5
38	YHR154W	RTT107	2.5
39	YMR076C	PDS5	2.5
40	YNL289W	PCL1	2.5
41	YGL225W	VRG4	2.5
42	YKL113C	RAD27	2.5
43	YJL074C	SMC3	2.5
44	YBR070C	ALG14	2.5
45	YMR307W	GAS1	2.5
46	YGR152C	RSR1	2.5
47	YOL017W	ESC8	2.5
48	YDR097C	MSH6	2.5
49	YOL019W	TOS7	2.5
50	YJL073W	JEM1	2.5
51	YMR078C	CTF18	2.4
52	YNL312W	RFA2	2.4
53	YDR400W	URH1	2.4
54	YLR121C	YPS3	2.4
55	YAR007C	RFA1	2.4
56	YLR103C	CDC45	2.4
57	YNL102W	POL1	2.4
58	YLR084C	RAX2	2.4
59	YLR342W	FKS1	2.4
60	YHR061C	GIC1	2.4
61	YNL273W	TOF1	2.4
62	YKL104C	GFA1	2.4
63	YJR143C	PMT4	2.4
64	YAL023C	PMT2	2.4
65	YGL027C	CWH41	2.4
66	YHR123W	EPT1	2.4
67	YGR109C	CLB6	2.4
68	YJL002C	OST1	2.4
69	YLR383W	SMC6	2.3
70	YDR261C	EXG2	2.3
71	YNL263C	YIF1	2.3
72	YMR215W	GAS3	2.3
73	YDR451C	YHP1	2.3
74	YJL158C	CIS3	2.3
75	YBL009W	ALK2	2.3
76	YPL267W	ACM1	2.3
77	YMR238W	DFG5	2.3
78	YBR243C	ALG7	2.3
79	YEL040W	UTR2	2.3
80	YKL045W	PRI2	2.3
81	YBR078W	ECM33	2.3
82	YIL109C	SEC24	2.3
83	YML109W	ZDS2	2.3
84	YDR503C	LPP1	2.3
85	YPR120C	CLB5	2.3
86	YHR149C	SKG6	2.3
