SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AIM21

Rank	Gene	Common	Score
Q	YIR003W	AIM21	
1	YOR042W	CUE5	2.0
2	YDR358W	GGA1	2.0
3	YOR132W	VPS17	2.0
4	YMR197C	VTI1	1.9
5	YBR059C	AKL1	1.9
6	YLR307W	CDA1	1.9
7	YGR194C	XKS1	1.9
8	YNL305C	BXI1	1.9
9	YJL066C	MPM1	1.9
10	YIL136W	OM45	1.9
11	YDR122W	KIN1	1.9
12	YGR237C	YGR237C	1.9
13	YBR280C	SAF1	1.9
14	YCR030C	SYP1	1.9
15	YDR001C	NTH1	1.9
16	YJR125C	ENT3	1.9
17	YHR016C	YSC84	1.9
18	YIL033C	BCY1	1.9
19	YDR204W	COQ4	1.9
20	YBR126C	TPS1	1.8
21	YBR214W	SDS24	1.8
22	YOR036W	PEP12	1.8
23	YGL181W	GTS1	1.8
24	YIL036W	CST6	1.8
25	YHL019C	APM2	1.8
26	YFL042C	LAM5	1.8
27	YBL058W	SHP1	1.8
28	YIL107C	PFK26	1.8
29	YJR059W	PTK2	1.8
30	YDR436W	PPZ2	1.8
31	YDR479C	PEX29	1.8
32	YIL017C	VID28	1.8
33	YKL142W	MRP8	1.8
34	YEL012W	UBC8	1.8
35	YDR330W	UBX5	1.8
36	YJL036W	SNX4	1.8
37	YBR269C	SDH8	1.8
38	YCL034W	LSB5	1.8
39	YCL040W	GLK1	1.8
40	YMR302C	YME2	1.8
41	YJR065C	ARP3	1.8
42	YER143W	DDI1	1.8
43	YGL227W	VID30	1.8
44	YLR206W	ENT2	1.8
45	YDR388W	RVS167	1.8
46	YHR104W	GRE3	1.7
47	YBR273C	UBX7	1.7
48	YDL169C	UGX2	1.7
49	YGR019W	UGA1	1.7
50	YGR167W	CLC1	1.7
51	YCR011C	ADP1	1.7
52	YGR008C	STF2	1.7
53	YKL103C	APE1	1.7
54	YMR139W	RIM11	1.7
55	YJL057C	IKS1	1.7
56	YKL195W	MIA40	1.7
57	YHR161C	YAP1801	1.7
58	YFR024C-A	LSB3	1.7
59	YOL060C	MAM3	1.7
60	YGL037C	PNC1	1.7
61	YML057W	CMP2	1.7
62	YHR106W	TRR2	1.7
63	YOL096C	COQ3	1.7
64	YCR088W	ABP1	1.7
65	YPL203W	TPK2	1.7
66	YDR258C	HSP78	1.7
67	YLL026W	HSP104	1.7
68	YML004C	GLO1	1.7
69	YAL017W	PSK1	1.7
70	YKL129C	MYO3	1.7
71	YDR251W	PAM1	1.7
72	YBR108W	AIM3	1.7
73	YEL060C	PRB1	1.7
74	YOL082W	ATG19	1.7
75	YOR227W	HER1	1.7
76	YDR074W	TPS2	1.7
77	YFR003C	YPI1	1.7
78	YBR001C	NTH2	1.7
79	YMR053C	STB2	1.7
80	YDL091C	UBX3	1.7
81	YIL097W	FYV10	1.7
82	YPL249C	GYP5	1.7
83	YNL274C	GOR1	1.7
84	YGL219C	MDM34	1.7
85	YGR193C	PDX1	1.7
86	YML117W	NAB6	1.7
87	YLL029W	FRA1	1.7
88	YKL039W	PTM1	1.7
89	YGR130C	YGR130C	1.7
90	YPL154C	PEP4	1.7
91	YPL196W	OXR1	1.7
92	YPL123C	RNY1	1.7
93	YJR008W	MHO1	1.7
94	YHL021C	AIM17	1.7
95	YLR330W	CHS5	1.7
96	YIL034C	CAP2	1.7
97	YBL078C	ATG8	1.7
98	YIL065C	FIS1	1.7
99	YLR324W	PEX30	1.7
100	YDL110C	TMA17	1.7
101	YGL006W	PMC1	1.7
102	YOR173W	DCS2	1.7
103	YJL155C	FBP26	1.7
104	YMR311C	GLC8	1.7
105	YNL215W	IES2	1.7
106	YJL020C	BBC1	1.7
107	YBR169C	SSE2	1.7
108	YKL193C	SDS22	1.7
109	YNL115C	YNL115C	1.7
110	YIR025W	MND2	1.7
111	YDR171W	HSP42	1.7
112	YOL071W	SDH5	1.7
113	YOR329C	SCD5	1.7
114	YGR136W	LSB1	1.7
115	YKL035W	UGP1	1.7
116	YBL007C	SLA1	1.7
117	YDR329C	PEX3	1.7
118	YLR299W	ECM38	1.7
119	YER162C	RAD4	1.7
120	YHL002W	HSE1	1.7
121	YNR006W	VPS27	1.7
122	YLR178C	TFS1	1.7
123	YGR255C	COQ6	1.7
124	YLR258W	GSY2	1.7
125	YNR007C	ATG3	1.7
126	YMR140W	SIP5	1.6
127	YMR110C	HFD1	1.6
128	YJL164C	TPK1	1.6
129	YJR036C	HUL4	1.6
130	YIL062C	ARC15	1.6
131	YDL234C	GYP7	1.6
132	YIL135C	VHS2	1.6
133	YMR304W	UBP15	1.6
134	YLR219W	MSC3	1.6
135	YMR086W	SEG1	1.6
136	YDL025C	RTK1	1.6
137	YHR159W	TDA11	1.6
138	YIR007W	EGH1	1.6
139	YGR100W	MDR1	1.6
140	YGL208W	SIP2	1.6
141	YDL113C	ATG20	1.6
142	YIL154C	IMP21	1.6
143	YER080W	AIM9	1.6
144	YPL260W	CUB1	1.6
145	YGR268C	HUA1	1.6
146	YOR054C	VHS3	1.6
147	YPR026W	ATH1	1.6
148	YPR079W	MRL1	1.6
149	YOL087C	DUF1	1.6
150	YIR014W	VLD1	1.6
151	YFR053C	HXK1	1.6
152	YBL064C	PRX1	1.6
153	YJL131C	AIM23	1.6
154	YBR199W	KTR4	1.6
155	YIL108W	YIL108W	1.6
156	YPL152W	RRD2	1.6
157	YDR246W	TRS23	1.6
158	YMR250W	GAD1	1.6
159	YGR080W	TWF1	1.6
160	YMR237W	BCH1	1.6
161	YDR516C	EMI2	1.6
162	YFR016C	AIP5	1.6
163	YCL035C	GRX1	1.6
164	YIR036C	IRC24	1.6
165	YMR092C	AIP1	1.6
166	YER119C	AVT6	1.6
167	YPL096W	PNG1	1.6
168	YKL085W	MDH1	1.6
169	YHR199C	AIM46	1.6
170	YPL222W	FMP40	1.6
171	YIL077C	RCI37	1.6
172	YMR261C	TPS3	1.6
173	YIL101C	XBP1	1.6
174	YKL091C	YKL091C	1.6
175	YBR026C	ETR1	1.6
176	YHR198C	AIM18	1.6
177	YLR257W	YLR257W	1.6
178	YMR105C	PGM2	1.6
179	YKR067W	GPT2	1.6
180	YIL087C	AIM19	1.6
181	YGL073W	HSF1	1.6
182	YPL084W	BRO1	1.6
183	YGR048W	UFD1	1.6
184	YBR290W	BSD2	1.6
185	YKL067W	YNK1	1.6
186	YDL007W	RPT2	1.6
187	YKL150W	MCR1	1.6
188	YNL183C	NPR1	1.6
189	YML100W	TSL1	1.6
190	YPR081C	GRS2	1.6
191	YLR080W	EMP46	1.6
192	YGR231C	PHB2	1.6
193	YJL053W	PEP8	1.6
194	YPR184W	GDB1	1.6
195	YGR223C	HSV2	1.6
196	YHR114W	BZZ1	1.6
197	YMR160W	CVM1	1.6
198	YEL011W	GLC3	1.6
199	YKL148C	SDH1	1.6
200	YDR028C	REG1	1.6
201	YBR223C	TDP1	1.6
202	YOL032W	OPI10	1.6
203	YNL241C	ZWF1	1.6
