SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SWI4

Rank	Gene	Common	Score
Q	YER111C	SWI4	
1	YCL024W	KCC4	2.5
2	YIL026C	IRR1	2.5
3	YOL090W	MSH2	2.4
4	YCL061C	MRC1	2.4
5	YEL061C	CIN8	2.4
6	YFL008W	SMC1	2.4
7	YKL092C	BUD2	2.4
8	YDR507C	GIN4	2.4
9	YJL074C	SMC3	2.4
10	YMR179W	SPT21	2.3
11	YDR407C	TRS120	2.3
12	YDR052C	DBF4	2.3
13	YBR275C	RIF1	2.3
14	YHR155W	LAM1	2.3
15	YNL233W	BNI4	2.3
16	YNL273W	TOF1	2.3
17	YMR076C	PDS5	2.3
18	YOL017W	ESC8	2.2
19	YDL003W	MCD1	2.2
20	YGL094C	PAN2	2.2
21	YBL063W	KIP1	2.2
22	YPL267W	ACM1	2.2
23	YGR271W	SLH1	2.2
24	YDR515W	SLF1	2.2
25	YNL082W	PMS1	2.2
26	YGL093W	SPC105	2.2
27	YNL257C	SIP3	2.2
28	YLR182W	SWI6	2.2
29	YDR356W	SPC110	2.2
30	YAR007C	RFA1	2.2
31	YML111W	BUL2	2.2
32	YER155C	BEM2	2.2
33	YGL075C	MPS2	2.1
34	YLR273C	PIG1	2.1
35	YDL056W	MBP1	2.1
36	YER008C	SEC3	2.1
37	YEL013W	VAC8	2.1
38	YDR180W	SCC2	2.1
39	YHR158C	KEL1	2.1
40	YPR189W	SKI3	2.1
41	YPL153C	RAD53	2.1
42	YBL034C	STU1	2.1
43	YLR103C	CDC45	2.1
44	YKL045W	PRI2	2.1
45	YNL088W	TOP2	2.1
46	YBR245C	ISW1	2.1
47	YKL101W	HSL1	2.1
48	YPL125W	KAP120	2.1
49	YLR436C	ECM30	2.1
50	YDR097C	MSH6	2.1
51	YOR144C	ELG1	2.1
52	YMR231W	PEP5	2.1
53	YOR086C	TCB1	2.1
54	YMR304W	UBP15	2.1
55	YDR389W	SAC7	2.1
56	YER070W	RNR1	2.1
57	YNL262W	POL2	2.1
58	YCR093W	CDC39	2.1
59	YOR195W	SLK19	2.1
60	YIL115C	NUP159	2.1
61	YLR183C	TOS4	2.1
62	YAL024C	LTE1	2.1
63	YDL240W	LRG1	2.1
64	YPL242C	IQG1	2.1
65	YGL190C	CDC55	2.1
66	YKL112W	ABF1	2.1
67	YEL022W	GEA2	2.1
68	YJL073W	JEM1	2.1
69	YLR313C	SPH1	2.1
70	YIL156W	UBP7	2.1
71	YDL102W	POL3	2.1
72	YIL147C	SLN1	2.1
73	YDR325W	YCG1	2.1
74	YER021W	RPN3	2.1
75	YGR109C	CLB6	2.1
76	YDR028C	REG1	2.1
77	YNL297C	MON2	2.1
78	YOL145C	CTR9	2.1
79	YCR065W	HCM1	2.1
80	YIL159W	BNR1	2.1
81	YER093C	TSC11	2.0
82	YHR154W	RTT107	2.0
83	YER125W	RSP5	2.0
84	YLR383W	SMC6	2.0
85	YLR307W	CDA1	2.0
86	YBR098W	MMS4	2.0
87	YHL023C	NPR3	2.0
88	YPL228W	CET1	2.0
89	YML061C	PIF1	2.0
90	YMR075W	RCO1	2.0
91	YOR014W	RTS1	2.0
92	YOR076C	SKI7	2.0
93	YGR218W	CRM1	2.0
94	YDR495C	VPS3	2.0
95	YCL014W	BUD3	2.0
96	YDR458C	HEH2	2.0
97	YDR159W	SAC3	2.0
98	YBL035C	POL12	2.0
99	YER123W	YCK3	2.0
100	YNL225C	CNM67	2.0
101	YGL086W	MAD1	2.0
102	YBR097W	VPS15	2.0
103	YNL126W	SPC98	2.0
104	YBR081C	SPT7	2.0
105	YML103C	NUP188	2.0
106	YHR023W	MYO1	2.0
107	YDL058W	USO1	2.0
108	YJL176C	SWI3	2.0
109	YPR072W	NOT5	2.0
110	YPL116W	HOS3	2.0
111	YMR078C	CTF18	2.0
112	YOL076W	MDM20	2.0
113	YDR227W	SIR4	2.0
114	YKR095W	MLP1	2.0
115	YDL103C	QRI1	2.0
116	YJL187C	SWE1	2.0
117	YNL085W	MKT1	2.0
118	YGL227W	VID30	2.0
119	YLR309C	IMH1	2.0
120	YPR055W	SEC8	2.0
121	YGL151W	NUT1	2.0
