SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YTM1

Rank	Gene	Common	Score
Q	YOR272W	YTM1	
1	YHR170W	NMD3	5.7
2	YLR196W	PWP1	5.7
3	YMR049C	ERB1	5.7
4	YNL248C	RPA49	5.7
5	YMR131C	RRB1	5.6
6	YDR101C	ARX1	5.6
7	YNL175C	NOP13	5.5
8	YBL039C	URA7	5.5
9	YLR276C	DBP9	5.5
10	YLR409C	UTP21	5.5
11	YOR206W	NOC2	5.4
12	YBR247C	ENP1	5.4
13	YKR081C	RPF2	5.4
14	YNL061W	NOP2	5.4
15	YKL009W	MRT4	5.4
16	YER006W	NUG1	5.4
17	YMR290C	HAS1	5.4
18	YPL012W	RRP12	5.4
19	YGR145W	ENP2	5.4
20	YPR144C	NOC4	5.4
21	YGR128C	UTP8	5.4
22	YNL132W	KRE33	5.4
23	YOR340C	RPA43	5.3
24	YDR465C	RMT2	5.3
25	YPL211W	NIP7	5.3
26	YOL077C	BRX1	5.3
27	YDL060W	TSR1	5.2
28	YER126C	NSA2	5.2
29	YIR026C	YVH1	5.2
30	YGR159C	NSR1	5.2
31	YHR197W	RIX1	5.2
32	YNL182C	IPI3	5.2
33	YDR087C	RRP1	5.2
34	YHR148W	IMP3	5.2
35	YPR112C	MRD1	5.2
36	YPR110C	RPC40	5.1
37	YCR057C	PWP2	5.1
38	YNL075W	IMP4	5.1
39	YJL033W	HCA4	5.1
40	YHR052W	CIC1	5.1
41	YPL126W	NAN1	5.1
42	YOR294W	RRS1	5.1
43	YGL078C	DBP3	5.1
44	YDR496C	PUF6	5.0
45	YLR009W	RLP24	5.0
46	YGR103W	NOP7	5.0
47	YJL050W	MTR4	5.0
48	YOR004W	UTP23	5.0
49	YDR165W	TRM82	5.0
50	YBR142W	MAK5	5.0
51	YML093W	UTP14	5.0
52	YGL120C	PRP43	5.0
53	YDR398W	UTP5	5.0
54	YLR222C	UTP13	5.0
55	YPL093W	NOG1	5.0
56	YKL078W	DHR2	5.0
57	YKL143W	LTV1	5.0
58	YJL069C	UTP18	4.9
59	YOR310C	NOP58	4.9
60	YMR093W	UTP15	4.9
61	YNL141W	AAH1	4.9
62	YDR120C	TRM1	4.9
63	YOL124C	TRM11	4.9
64	YNL062C	GCD10	4.9
65	YLR002C	NOC3	4.9
66	YGL171W	ROK1	4.9
67	YLL008W	DRS1	4.9
68	YPR010C	RPA135	4.9
69	YAL036C	RBG1	4.8
70	YPL043W	NOP4	4.8
71	YOR145C	PNO1	4.8
72	YPL086C	ELP3	4.8
73	YNL110C	NOP15	4.8
74	YAL059W	ECM1	4.8
75	YJR070C	LIA1	4.8
76	YDL148C	NOP14	4.7
77	YLL034C	RIX7	4.7
78	YMR239C	RNT1	4.7
79	YCR072C	RSA4	4.7
80	YGL099W	LSG1	4.7
81	YHR066W	SSF1	4.7
82	YPL266W	DIM1	4.7
83	YGR245C	SDA1	4.7
84	YGL111W	NSA1	4.7
85	YIR012W	SQT1	4.7
86	YLR129W	DIP2	4.7
87	YMR128W	ECM16	4.7
88	YNL112W	DBP2	4.7
89	YNL002C	RLP7	4.7
90	YJL122W	ALB1	4.7
91	YDR449C	UTP6	4.7
92	YDR083W	RRP8	4.7
93	YOL080C	REX4	4.7
94	YJR002W	MPP10	4.7
95	YGR123C	PPT1	4.6
96	YLL011W	SOF1	4.6
97	YDL153C	SAS10	4.6
98	YNR012W	URK1	4.6
99	YHR169W	DBP8	4.6
100	YGR200C	ELP2	4.6
101	YOR056C	NOB1	4.6
102	YLR186W	EMG1	4.6
103	YOL144W	NOP8	4.6
104	YLR197W	NOP56	4.6
105	YOR243C	PUS7	4.6
106	YLR175W	CBF5	4.6
107	YNR053C	NOG2	4.6
108	YCL059C	KRR1	4.6
109	YDR324C	UTP4	4.6
110	YDL167C	NRP1	4.6
111	YKR056W	TRM2	4.5
112	YDR361C	BCP1	4.5
113	YKL021C	MAK11	4.5
114	YOR095C	RKI1	4.5
115	YMR229C	RRP5	4.5
116	YDL051W	LHP1	4.5
117	YMR217W	GUA1	4.5
118	YDL201W	TRM8	4.5
119	YGR280C	PXR1	4.5
120	YHR088W	RPF1	4.5
121	YOR361C	PRT1	4.5
122	YHR065C	RRP3	4.5
123	YDR021W	FAL1	4.5
124	YNR038W	DBP6	4.5
125	YNL207W	RIO2	4.4
126	YNL113W	RPC19	4.4
127	YKR092C	SRP40	4.4
128	YML080W	DUS1	4.4
129	YDR060W	MAK21	4.4
130	YAL025C	MAK16	4.4
131	YER082C	UTP7	4.4
132	YKR024C	DBP7	4.4
133	YHL011C	PRS3	4.4
134	YJL148W	RPA34	4.4
135	YOL010W	RCL1	4.4
136	YKL191W	DPH2	4.4
137	YOR341W	RPA190	4.4
138	YKL172W	EBP2	4.4
139	YHR196W	UTP9	4.4
140	YNL308C	KRI1	4.4
141	YIL019W	FAF1	4.4
142	YKL099C	UTP11	4.4
143	YLR449W	FPR4	4.4
144	YER127W	LCP5	4.4
145	YJL125C	GCD14	4.3
146	YGR187C	HGH1	4.3
147	YPL183C	RTT10	4.3
148	YDL014W	NOP1	4.3
149	YBR267W	REI1	4.3
150	YBL068W	PRS4	4.3
151	YDR184C	ATC1	4.3
152	YBR061C	TRM7	4.3
153	YPR137W	RRP9	4.3
154	YHR089C	GAR1	4.3
155	YGR173W	RBG2	4.3
156	YCL054W	SPB1	4.3
157	YJR063W	RPA12	4.3
158	YNL151C	RPC31	4.3
159	YDR091C	RLI1	4.3
160	YLR435W	TSR2	4.2
161	YDR299W	BFR2	4.2
162	YJL109C	UTP10	4.2
163	YLR074C	BUD20	4.2
164	YHR062C	RPP1	4.2
165	YLR221C	RSA3	4.2
166	YBL024W	NCL1	4.2
167	YOL097C	WRS1	4.2
168	YNL119W	NCS2	4.2
169	YDL031W	DBP10	4.2
170	YOL041C	NOP12	4.2
171	YBR155W	CNS1	4.2
172	YPR163C	TIF3	4.2
173	YPL226W	NEW1	4.1
174	YOR091W	TMA46	4.1
175	YPL217C	BMS1	4.1
176	YPR190C	RPC82	4.1
177	YGL169W	SUA5	4.1
178	YER049W	TPA1	4.1
179	YDL208W	NHP2	4.1
180	YDL112W	TRM3	4.1
181	YLR401C	DUS3	4.1
182	YBR034C	HMT1	4.1
183	YKL181W	PRS1	4.1
184	YML056C	IMD4	4.1
185	YLR003C	CMS1	4.0
186	YNR054C	ESF2	4.0
187	YJL010C	NOP9	4.0
188	YEL026W	SNU13	4.0
189	YOR001W	RRP6	4.0
190	YIL103W	DPH1	4.0
191	YLR397C	AFG2	4.0
192	YOR207C	RET1	4.0
193	YHR085W	IPI1	4.0
194	YKL014C	URB1	4.0
195	YGR158C	MTR3	4.0
196	YBL054W	TOD6	4.0
197	YKR060W	UTP30	4.0
198	YHR069C	RRP4	4.0
199	YDR412W	RRP17	3.9
200	YGR162W	TIF4631	3.9
201	YDL213C	NOP6	3.9
202	YGL029W	CGR1	3.9
203	YLR017W	MEU1	3.9
204	YFL002C	SPB4	3.9
205	YJR041C	URB2	3.9
206	YMR146C	TIF34	3.9
207	YIL079C	AIR1	3.9
208	YMR309C	NIP1	3.9
209	YOR078W	BUD21	3.9
210	YBR084W	MIS1	3.9
211	YPL263C	KEL3	3.9
