SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LSO2

Rank	Gene	Common	Score
Q	YGR169C-A	LSO2	
1	YEL018W	EAF5	1.0
2	YFR001W	LOC1	0.9
3	YGL029W	CGR1	0.9
4	YEL003W	GIM4	0.9
5	YPR143W	RRP15	0.9
6	YMR269W	TMA23	0.8
7	YGR275W	RTT102	0.8
8	YOR281C	PLP2	0.8
9	YOR078W	BUD21	0.8
10	YDL099W	BUG1	0.8
11	YGR005C	TFG2	0.8
12	YDR152W	GIR2	0.8
13	YGR129W	SYF2	0.8
14	YJR022W	LSM8	0.8
15	YER029C	SMB1	0.8
16	YGR229C	SMI1	0.8
17	YML093W	UTP14	0.8
18	YHR039C-A	VMA10	0.8
19	YKL122C	SRP21	0.8
20	YDL002C	NHP10	0.8
21	YMR294W	JNM1	0.8
22	YML062C	MFT1	0.8
23	YHR081W	LRP1	0.8
24	YER112W	LSM4	0.8
25	YNR024W	MPP6	0.8
26	YDL166C	FAP7	0.8
27	YER016W	BIM1	0.8
28	YHR191C	CTF8	0.8
29	YIL085C	KTR7	0.8
30	YLR068W	FYV7	0.8
31	YHR144C	DCD1	0.8
32	YNL151C	RPC31	0.8
33	YDR051C	DET1	0.8
34	YIL127C	RRT14	0.8
35	YHR060W	VMA22	0.8
36	YDR190C	RVB1	0.8
37	YDL177C	YDL177C	0.7
38	YBR253W	SRB6	0.7
39	YDR412W	RRP17	0.7
40	YNL110C	NOP15	0.7
41	YKR035W-A	DID2	0.7
42	YGR271C-A	EFG1	0.7
43	YJL148W	RPA34	0.7
44	YOR123C	LEO1	0.7
45	YOR194C	TOA1	0.7
46	YIL138C	TPM2	0.7
47	YHR143W-A	RPC10	0.7
48	YGL244W	RTF1	0.7
49	YDL236W	PHO13	0.7
50	YBR164C	ARL1	0.7
51	YKL082C	RRP14	0.7
52	YLR051C	FCF2	0.7
53	YKL172W	EBP2	0.7
54	YGR072W	UPF3	0.7
55	YLR170C	APS1	0.7
56	YNL166C	BNI5	0.7
57	YDR532C	KRE28	0.7
58	YKL041W	VPS24	0.7
59	YHR201C	PPX1	0.7
60	YKL028W	TFA1	0.7
61	YGL076C	RPL7A	0.7
62	YER127W	LCP5	0.7
63	YGL061C	DUO1	0.7
64	YKR083C	DAD2	0.7
65	YDR183W	PLP1	0.7
66	YOR110W	TFC7	0.7
67	YER146W	LSM5	0.7
68	YOR159C	SME1	0.7
69	YNL133C	FYV6	0.7
70	YPR051W	MAK3	0.7
71	YIL016W	SNL1	0.7
72	YER159C	BUR6	0.7
73	YHL013C	OTU2	0.7
74	YIL021W	RPB3	0.7
75	YIL020C	HIS6	0.7
76	YHR090C	YNG2	0.7
77	YML053C	YML053C	0.7
78	YDR064W	RPS13	0.7
79	YCL054W	SPB1	0.7
80	YDR026C	NSI1	0.7
81	YGL164C	YRB30	0.7
82	YGR081C	SLX9	0.7
83	YJL104W	PAM16	0.7
84	YIL161W	SMU2	0.7
85	YMR263W	SAP30	0.7
86	YMR239C	RNT1	0.7
87	YOR094W	ARF3	0.7
88	YDR163W	CWC15	0.7
89	YLR438C-A	LSM3	0.7
90	YGL058W	RAD6	0.7
91	YLR200W	YKE2	0.7
92	YFR032C-A	RPL29	0.7
93	YGR148C	RPL24B	0.7
94	YGR009C	SEC9	0.7
95	YMR112C	MED11	0.7
96	YHR077C	NMD2	0.7
97	YOR357C	SNX3	0.7
98	YNL153C	GIM3	0.7
99	YGR214W	RPS0A	0.7
100	YOR271C	FSF1	0.7
101	YPL051W	ARL3	0.7
102	YLR264W	RPS28B	0.7
103	YER030W	CHZ1	0.7
104	YER183C	FAU1	0.7
105	YOL093W	TRM10	0.7
106	YDL213C	NOP6	0.7
107	YIR012W	SQT1	0.7
108	YNR054C	ESF2	0.7
109	YJL115W	ASF1	0.7
110	YGL099W	LSG1	0.7
111	YDR068W	DOS2	0.7
112	YFL017C	GNA1	0.7
113	YNL084C	END3	0.7
114	YOR279C	RFM1	0.7
115	YFR037C	RSC8	0.7
116	YPL064C	CWC27	0.7
117	YDL208W	NHP2	0.7
118	YGR074W	SMD1	0.7
119	YOR148C	SPP2	0.7
120	YKR022C	NTR2	0.7
121	YIL118W	RHO3	0.7
122	YNL032W	SIW14	0.7
123	YGR280C	PXR1	0.7
124	YGR173W	RBG2	0.7
125	YFL046W	FMP32	0.7
126	YGL050W	TYW3	0.7
