SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NTR2

Rank	Gene	Common	Score
Q	YKR022C	NTR2	
1	YML062C	MFT1	2.8
2	YPL064C	CWC27	2.8
3	YKL041W	VPS24	2.7
4	YOR148C	SPP2	2.7
5	YJL203W	PRP21	2.6
6	YOR194C	TOA1	2.6
7	YMR240C	CUS1	2.6
8	YMR028W	TAP42	2.6
9	YNL215W	IES2	2.6
10	YMR294W	JNM1	2.6
11	YPR101W	SNT309	2.6
12	YDL115C	IWR1	2.5
13	YMR077C	VPS20	2.5
14	YLR298C	YHC1	2.5
15	YJL140W	RPB4	2.5
16	YDL065C	PEX19	2.5
17	YDL099W	BUG1	2.5
18	YDR163W	CWC15	2.5
19	YDR473C	PRP3	2.5
20	YGR072W	UPF3	2.5
21	YMR270C	RRN9	2.5
22	YKL049C	CSE4	2.5
23	YDR289C	RTT103	2.5
24	YOR189W	IES4	2.5
25	YPR057W	BRR1	2.5
26	YDR068W	DOS2	2.5
27	YNL286W	CUS2	2.5
28	YLR145W	RMP1	2.4
29	YJL023C	PET130	2.4
30	YEL018W	EAF5	2.4
31	YLR262C	YPT6	2.4
32	YMR044W	IOC4	2.4
33	YMR097C	MTG1	2.4
34	YJR050W	ISY1	2.4
35	YDR082W	STN1	2.4
36	YIL063C	YRB2	2.4
37	YKL012W	PRP40	2.4
38	YOL043C	NTG2	2.4
39	YKR063C	LAS1	2.4
40	YNL136W	EAF7	2.4
41	YKR020W	VPS51	2.4
42	YER030W	CHZ1	2.4
43	YIR004W	DJP1	2.4
44	YBR290W	BSD2	2.4
45	YOR279C	RFM1	2.4
46	YHR081W	LRP1	2.4
47	YOR075W	UFE1	2.4
48	YHR090C	YNG2	2.4
49	YNL188W	KAR1	2.4
50	YKL040C	NFU1	2.4
51	YDL002C	NHP10	2.4
52	YKL089W	MIF2	2.4
53	YOR244W	ESA1	2.4
54	YJR089W	BIR1	2.4
55	YNR024W	MPP6	2.4
56	YBR279W	PAF1	2.4
57	YER002W	NOP16	2.4
58	YHR156C	LIN1	2.4
59	YPL051W	ARL3	2.4
60	YOR115C	TRS33	2.4
61	YGR057C	LST7	2.4
62	YLR097C	HRT3	2.3
63	YNL225C	CNM67	2.3
64	YKR014C	YPT52	2.3
65	YMR039C	SUB1	2.3
66	YOR257W	CDC31	2.3
67	YLR200W	YKE2	2.3
68	YLR457C	NBP1	2.3
69	YER048C	CAJ1	2.3
70	YLR309C	IMH1	2.3
71	YOR281C	PLP2	2.3
72	YBR217W	ATG12	2.3
73	YPR143W	RRP15	2.3
74	YJR134C	SGM1	2.3
75	YOR123C	LEO1	2.3
76	YDR176W	NGG1	2.3
77	YGL243W	TAD1	2.3
78	YIL138C	TPM2	2.3
79	YPL138C	SPP1	2.3
80	YKL139W	CTK1	2.3
81	YCL031C	RRP7	2.3
82	YKL122C	SRP21	2.3
83	YOR078W	BUD21	2.3
84	YMR311C	GLC8	2.3
85	YLR254C	NDL1	2.3
86	YDR460W	TFB3	2.3
87	YJR135C	MCM22	2.3
88	YLR275W	SMD2	2.3
89	YDR051C	DET1	2.3
90	YLR025W	SNF7	2.3
91	YJR082C	EAF6	2.3
92	YKL099C	UTP11	2.3
93	YLR082C	SRL2	2.3
94	YLR051C	FCF2	2.3
95	YGL110C	CUE3	2.3
96	YPL181W	CTI6	2.3
97	YGR005C	TFG2	2.3
98	YKL082C	RRP14	2.3
99	YGR275W	RTT102	2.3
100	YLR221C	RSA3	2.3
101	YOL108C	INO4	2.3
102	YKR029C	SET3	2.3
103	YGL244W	RTF1	2.3
104	YOR089C	VPS21	2.3
105	YJL031C	BET4	2.2
106	YFL046W	FMP32	2.2
107	YDR183W	PLP1	2.2
108	YNL206C	RTT106	2.2
109	YPR133C	SPN1	2.2
110	YGL005C	COG7	2.2
111	YGL232W	TAN1	2.2
112	YGL164C	YRB30	2.2
113	YML069W	POB3	2.2
114	YNL166C	BNI5	2.2
115	YHR060W	VMA22	2.2
116	YNL149C	PGA2	2.2
117	YLR238W	FAR10	2.2
118	YDR088C	SLU7	2.2
119	YOL018C	TLG2	2.2
120	YJL179W	PFD1	2.2
121	YLR323C	CWC24	2.2
122	YMR201C	RAD14	2.2
123	YER159C	BUR6	2.2
124	YFR046C	CNN1	2.2
125	YDL044C	MTF2	2.2
126	YMR255W	GFD1	2.2
127	YNL133C	FYV6	2.2
128	YLR421C	RPN13	2.2
129	YDL147W	RPN5	2.2
130	YDR316W	OMS1	2.2
131	YDL107W	MSS2	2.2
132	YNL110C	NOP15	2.2
133	YMR227C	TAF7	2.2
134	YDR383C	NKP1	2.2
