SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ROG3

Rank	Gene	Common	Score
Q	YFR022W	ROG3	
1	YAL034C	FUN19	2.7
2	YGL248W	PDE1	2.7
3	YMR020W	FMS1	2.6
4	YOR380W	RDR1	2.6
5	YIL146C	ATG32	2.6
6	YAL028W	FRT2	2.6
7	YBR169C	SSE2	2.6
8	YGL156W	AMS1	2.6
9	YGL179C	TOS3	2.5
10	YML042W	CAT2	2.5
11	YGR161C	RTS3	2.5
12	YLR375W	STP3	2.5
13	YEL060C	PRB1	2.5
14	YCL039W	GID7	2.5
15	YIL101C	XBP1	2.5
16	YBR214W	SDS24	2.5
17	YDR436W	PPZ2	2.5
18	YDL024C	DIA3	2.5
19	YER053C	PIC2	2.5
20	YBR006W	UGA2	2.4
21	YGR268C	HUA1	2.4
22	YKL163W	PIR3	2.4
23	YFL020C	PAU5	2.4
24	YIL099W	SGA1	2.4
25	YOR134W	BAG7	2.4
26	YIL107C	PFK26	2.4
27	YDL215C	GDH2	2.4
28	YGR070W	ROM1	2.4
29	YPL258C	THI21	2.4
30	YGL045W	RIM8	2.4
31	YHR096C	HXT5	2.4
32	YBL049W	MOH1	2.4
33	YAR020C	PAU7	2.4
34	YIR039C	YPS6	2.4
35	YPL214C	THI6	2.4
36	YHL027W	RIM101	2.4
37	YPR184W	GDB1	2.4
38	YLL019C	KNS1	2.4
39	YBR280C	SAF1	2.4
40	YJL016W	TPH3	2.4
41	YJL141C	YAK1	2.4
42	YGR043C	NQM1	2.4
43	YJR155W	AAD10	2.4
44	YER037W	PHM8	2.4
45	YIL017C	VID28	2.3
46	YNL042W	BOP3	2.3
47	YPL222W	FMP40	2.3
48	YOR329C	SCD5	2.3
49	YOR173W	DCS2	2.3
50	YOL025W	LAG2	2.3
51	YGL006W	PMC1	2.3
52	YOR227W	HER1	2.3
53	YGL053W	PRM8	2.3
54	YKR089C	TGL4	2.3
55	YGR032W	GSC2	2.3
