SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRX11

Rank	Gene	Common	Score
Q	YPL041C	MRX11	
1	YOR321W	PMT3	1.4
2	YNL320W	YNL320W	1.3
3	YLR137W	RKM5	1.3
4	YJR124C	YJR124C	1.3
5	YKL219W	COS9	1.3
6	YOL159C	CSS3	1.3
7	YOR099W	KTR1	1.3
8	YIR007W	EGH1	1.3
9	YEL047C	FRD1	1.3
10	YOR085W	OST3	1.3
11	YCL038C	ATG22	1.3
12	YDR518W	EUG1	1.3
13	YPL103C	FMP30	1.3
14	YIL114C	POR2	1.3
15	YIL024C	YIL024C	1.2
16	YPR121W	THI22	1.2
17	YHL006C	SHU1	1.2
18	YPR147C	YPR147C	1.2
19	YDR236C	FMN1	1.2
20	YMR149W	SWP1	1.2
21	YJL059W	YHC3	1.2
22	YNL264C	PDR17	1.2
23	YMR013C	SEC59	1.2
24	YJR058C	APS2	1.2
25	YOR079C	ATX2	1.2
26	YPR113W	PIS1	1.2
27	YDL093W	PMT5	1.2
28	YER019W	ISC1	1.2
29	YHL016C	DUR3	1.2
30	YLR426W	TDA5	1.2
31	YPL069C	BTS1	1.2
32	YLR461W	PAU4	1.2
33	YDR400W	URH1	1.2
34	YDR410C	STE14	1.2
35	YOR051C	ETT1	1.2
36	YKR088C	TVP38	1.2
37	YPL039W	YPL039W	1.2
38	YPL001W	HAT1	1.2
39	YBR104W	YMC2	1.2
40	YOR269W	PAC1	1.2
41	YLR179C	YLR179C	1.2
42	YOR103C	OST2	1.2
43	YCL047C	POF1	1.2
44	YPL140C	MKK2	1.2
45	YDR321W	ASP1	1.2
46	YPL031C	PHO85	1.2
47	YMR209C	YMR209C	1.2
48	YLR126C	YLR126C	1.2
49	YLR188W	MDL1	1.2
50	YLR363C	NMD4	1.2
51	YCL049C	YCL049C	1.2
52	YOR377W	ATF1	1.2
53	YBR166C	TYR1	1.2
54	YPL145C	KES1	1.2
55	YOR246C	ENV9	1.2
56	YOL064C	MET22	1.2
57	YMR126C	DLT1	1.2
58	YHL046C	PAU13	1.2
59	YOR057W	SGT1	1.2
60	YGR172C	YIP1	1.2
61	YDR503C	LPP1	1.2
62	YMR252C	MLO1	1.2
63	YGL126W	SCS3	1.2
64	YCL005W	LDB16	1.2
65	YLR011W	LOT6	1.2
66	YLR007W	NSE1	1.1
67	YER014W	HEM14	1.1
68	YHR075C	PPE1	1.1
