SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ISU1

Rank	Gene	Common	Score
Q	YPL135W	ISU1	
1	YNL036W	NCE103	3.3
2	YOR303W	CPA1	3.1
3	YBL043W	ECM13	3.1
4	YNL037C	IDH1	3.0
5	YBR046C	ZTA1	3.0
6	YER175C	TMT1	2.9
7	YDR059C	UBC5	2.9
8	YER024W	YAT2	2.9
9	YLL027W	ISA1	2.8
10	YKR046C	PLN1	2.8
11	YOR374W	ALD4	2.8
12	YOL119C	MCH4	2.8
13	YBR269C	SDH8	2.8
14	YLL019C	KNS1	2.8
15	YPR002W	PDH1	2.8
16	YDR003W	RCR2	2.8
17	YPL250C	ATG41	2.8
18	YBL033C	RIB1	2.8
19	YOR136W	IDH2	2.8
20	YOR100C	CRC1	2.7
21	YDR001C	NTH1	2.7
22	YJR130C	STR2	2.7
23	YHR071W	PCL5	2.7
24	YBR230C	OM14	2.7
25	YIL155C	GUT2	2.7
26	YLR174W	IDP2	2.7
27	YKR076W	ECM4	2.7
28	YPL004C	LSP1	2.7
29	YNL237W	YTP1	2.7
30	YBR105C	VID24	2.7
31	YGL062W	PYC1	2.7
32	YNR001C	CIT1	2.7
33	YLL041C	SDH2	2.7
34	YFL030W	AGX1	2.7
35	YML128C	MSC1	2.7
36	YMR191W	SPG5	2.7
37	YGR161C	RTS3	2.7
38	YOL126C	MDH2	2.7
39	YMR002W	MIX17	2.7
40	YDL046W	NPC2	2.6
41	YPR149W	NCE102	2.6
42	YBR256C	RIB5	2.6
43	YOR120W	GCY1	2.6
44	YCL040W	GLK1	2.6
45	YHR096C	HXT5	2.6
46	YBL049W	MOH1	2.6
47	YGL180W	ATG1	2.6
48	YCR005C	CIT2	2.6
49	YLR267W	BOP2	2.6
50	YNL241C	ZWF1	2.6
51	YLR178C	TFS1	2.6
52	YGL248W	PDE1	2.6
53	YEL060C	PRB1	2.6
54	YPR065W	ROX1	2.6
55	YMR096W	SNZ1	2.6
56	YBL078C	ATG8	2.6
57	YDL169C	UGX2	2.6
58	YPL265W	DIP5	2.6
59	YLR205C	HMX1	2.6
60	YPL154C	PEP4	2.6
61	YML120C	NDI1	2.6
62	YNL104C	LEU4	2.6
63	YNR002C	ATO2	2.6
64	YPL159C	PET20	2.6
65	YER035W	EDC2	2.6
66	YBR068C	BAP2	2.6
67	YPR061C	JID1	2.6
68	YOL052C-A	DDR2	2.6
69	YNL125C	ESBP6	2.6
70	YJR109C	CPA2	2.6
71	YBR047W	FMP23	2.6
72	YHR018C	ARG4	2.6
73	YDL054C	MCH1	2.6
74	YJL048C	UBX6	2.6
75	YGR243W	MPC3	2.6
76	YGR043C	NQM1	2.6
77	YBR147W	RTC2	2.6
78	YKL218C	SRY1	2.6
79	YOR173W	DCS2	2.6
80	YDR178W	SDH4	2.6
81	YPR151C	SUE1	2.6
82	YEL012W	UBC8	2.6
83	YKL217W	JEN1	2.6
84	YGR065C	VHT1	2.6
85	YDL215C	GDH2	2.5
86	YBL064C	PRX1	2.5
87	YEL024W	RIP1	2.5
88	YJL155C	FBP26	2.5
89	YML042W	CAT2	2.5
90	YGR197C	SNG1	2.5
91	YDR270W	CCC2	2.5
92	YMR110C	HFD1	2.5
93	YBR212W	NGR1	2.5
94	YER004W	FMP52	2.5
95	YPL092W	SSU1	2.5
96	YGR239C	PEX21	2.5
97	YJL066C	MPM1	2.5
98	YIL136W	OM45	2.5
99	YPR001W	CIT3	2.5
100	YLL039C	UBI4	2.5
101	YKR049C	FMP46	2.5
102	YKR052C	MRS4	2.5
103	YAL061W	BDH2	2.5
104	YPL203W	TPK2	2.5
105	YBR214W	SDS24	2.5
106	YOR317W	FAA1	2.5
107	YLR327C	TMA10	2.5
108	YKL150W	MCR1	2.5
109	YLR142W	PUT1	2.5
110	YDL072C	YET3	2.5
111	YMR195W	ICY1	2.5
112	YOR316C	COT1	2.5
113	YML004C	GLO1	2.5
114	YOR052C	TMC1	2.5
115	YPR026W	ATH1	2.5
116	YMR200W	ROT1	2.5
117	YBR280C	SAF1	2.5
118	YAL034C	FUN19	2.5
119	YFL014W	HSP12	2.5
120	YGL059W	PKP2	2.5
121	YGL037C	PNC1	2.5
122	YOR220W	RCN2	2.5
123	YNL156C	NSG2	2.5
124	YLL029W	FRA1	2.5
125	YDR231C	COX20	2.5
126	YPL188W	POS5	2.5
127	YIL116W	HIS5	2.5
128	YLR027C	AAT2	2.4
129	YLR304C	ACO1	2.4
130	YDL123W	SNA4	2.4
131	YKL065C	YET1	2.4
132	YMR135C	GID8	2.4
133	YBR006W	UGA2	2.4
134	YBR207W	FTH1	2.4
135	YMR107W	SPG4	2.4
136	YDL110C	TMA17	2.4
137	YER065C	ICL1	2.4
138	YIR038C	GTT1	2.4
139	YDR204W	COQ4	2.4
140	YLR270W	DCS1	2.4
141	YOL084W	PHM7	2.4
142	YNL052W	COX5A	2.4
143	YMR041C	ARA2	2.4
144	YIL101C	XBP1	2.4
145	YOR348C	PUT4	2.4
146	YHR006W	STP2	2.4
147	YJR019C	TES1	2.4
148	YBL101C	ECM21	2.4
149	YJR155W	AAD10	2.4
150	YKL026C	GPX1	2.4
151	YAL054C	ACS1	2.4
152	YJL141C	YAK1	2.4
153	YKL093W	MBR1	2.4
154	YLR193C	UPS1	2.4
155	YPL262W	FUM1	2.4
156	YKL148C	SDH1	2.4
157	YNR007C	ATG3	2.4
158	YKL163W	PIR3	2.4
