SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YNL146C-A

Rank	Gene	Common	Score
Q	YNL146C-A	YNL146C-A	
1	YDR461W	MFA1	0.9
2	YNL145W	MFA2	0.9
3	YFL026W	STE2	0.8
4	YGL032C	AGA2	0.8
5	YBR278W	DPB3	0.7
6	YCL056C	PEX34	0.7
7	YMR040W	YET2	0.7
8	YER071C	TDA2	0.7
9	YJL170C	ASG7	0.7
10	YMR071C	TVP18	0.7
11	YPR094W	RDS3	0.7
12	YMR188C	MRPS17	0.7
13	YKL209C	STE6	0.7
14	YOL146W	PSF3	0.7
15	YMR074C	SDD2	0.7
16	YDR201W	SPC19	0.7
17	YLR021W	IRC25	0.7
18	YNL138W-A	YSF3	0.7
19	YDL160C-A	MHF2	0.7
20	YNL006W	LST8	0.7
21	YIL015W	BAR1	0.7
22	YLR165C	PUS5	0.7
23	YMR283C	RIT1	0.7
24	YLR036C	YLR036C	0.7
25	YPL002C	SNF8	0.7
26	YNR060W	FRE4	0.7
27	YBR201C-A	MIN7	0.7
28	YDR004W	RAD57	0.7
29	YNL211C	MRX7	0.7
30	YPL149W	ATG5	0.7
31	YMR286W	MRPL33	0.7
32	YLL014W	EMC6	0.7
33	YGR121W-A	YGR121W-A	0.7
34	YNL107W	YAF9	0.7
35	YIL009C-A	EST3	0.7
36	YNL008C	ASI3	0.7
37	YJL127C-B	MCO6	0.7
38	YMR191W	SPG5	0.7
39	YJL037W	IRC18	0.6
40	YBR040W	FIG1	0.6
41	YPL148C	PPT2	0.6
42	YMR150C	IMP1	0.6
43	YLR010C	TEN1	0.6
44	YMR132C	JLP2	0.6
45	YDR365C	ESF1	0.6
46	YER185W	PUG1	0.6
47	YBR258C	SHG1	0.6
48	YDR196C	CAB5	0.6
49	YOL112W	MSB4	0.6
50	YNL149C	PGA2	0.6
51	YNL147W	LSM7	0.6
52	YPL201C	YIG1	0.6
53	YOR257W	CDC31	0.6
54	YGL247W	BRR6	0.6
55	YPL071C	YPL071C	0.6
56	YMR160W	CVM1	0.6
57	YOR286W	RDL2	0.6
58	YLR195C	NMT1	0.6
59	YNL310C	ZIM17	0.6
60	YJL035C	TAD2	0.6
61	YGL243W	TAD1	0.6
62	YBL089W	AVT5	0.6
63	YLR421C	RPN13	0.6
64	YMR065W	KAR5	0.6
65	YPL168W	MRX4	0.6
66	YML119W	YML119W	0.6
67	YJR099W	YUH1	0.6
68	YDL231C	BRE4	0.6
69	YNL213C	RRG9	0.6
70	YDR103W	STE5	0.6
71	YMR158W	MRPS8	0.6
72	YPR158W	CUR1	0.6
73	YLR154C	RNH203	0.6
74	YLL042C	ATG10	0.6
75	YMR004W	MVP1	0.6
76	YFR042W	KEG1	0.6
77	YOR064C	YNG1	0.6
78	YJR112W-A	YJR112W-A	0.6
79	YCR097W	HMRA1	0.6
80	YKL069W	YKL069W	0.6
81	YLR105C	SEN2	0.6
82	YMR073C	IRC21	0.6
83	YNR024W	MPP6	0.6
84	YLR118C	TML25	0.6
85	YDR363W-A	SEM1	0.6
86	YOR283W	YOR283W	0.6
87	YMR035W	IMP2	0.6
88	YBL059W	IAI11	0.6
89	YJR067C	YAE1	0.6
90	YKR022C	NTR2	0.6
91	YKL170W	MRPL38	0.6
92	YBL019W	APN2	0.6
