SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MID1

Rank	Gene	Common	Score
Q	YNL291C	MID1	
1	YJR143C	PMT4	3.0
2	YML031W	NDC1	3.0
3	YPL050C	MNN9	3.0
4	YJL183W	MNN11	2.9
5	YJL002C	OST1	2.9
6	YDR144C	MKC7	2.9
7	YNL085W	MKT1	2.9
8	YER118C	SHO1	2.9
9	YLR083C	EMP70	2.8
10	YDR414C	ERD1	2.8
11	YOR149C	SMP3	2.8
12	YDR091C	RLI1	2.8
13	YNL263C	YIF1	2.8
14	YMR212C	EFR3	2.8
15	YGL225W	VRG4	2.7
16	YLR372W	ELO3	2.7
17	YOR067C	ALG8	2.7
18	YNL283C	WSC2	2.7
19	YNL290W	RFC3	2.7
20	YBR205W	KTR3	2.7
21	YOR241W	MET7	2.7
22	YEL042W	GDA1	2.7
23	YNL292W	PUS4	2.7
24	YLR459W	GAB1	2.7
25	YGL016W	KAP122	2.7
26	YOR320C	GNT1	2.7
27	YNL219C	ALG9	2.7
28	YMR129W	POM152	2.7
29	YKL165C	MCD4	2.7
30	YDL093W	PMT5	2.7
31	YMR243C	ZRC1	2.7
32	YMR308C	PSE1	2.7
33	YOL061W	PRS5	2.7
34	YLL031C	GPI13	2.7
35	YBR187W	GDT1	2.6
36	YOL097C	WRS1	2.6
37	YNL323W	LEM3	2.6
38	YOR260W	GCD1	2.6
39	YML019W	OST6	2.6
40	YAL023C	PMT2	2.6
41	YPR033C	HTS1	2.6
42	YNR030W	ALG12	2.6
43	YOR361C	PRT1	2.6
44	YMR149W	SWP1	2.6
45	YLR183C	TOS4	2.6
46	YNR012W	URK1	2.6
47	YNL256W	FOL1	2.6
48	YPL145C	KES1	2.6
49	YGL097W	SRM1	2.6
50	YNL048W	ALG11	2.6
51	YOR085W	OST3	2.6
52	YJL080C	SCP160	2.6
53	YNL238W	KEX2	2.6
54	YPL244C	HUT1	2.6
55	YNL287W	SEC21	2.5
56	YLR212C	TUB4	2.5
57	YLR060W	FRS1	2.5
58	YLR020C	YEH2	2.5
