SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RCL1

Rank	Gene	Common	Score
Q	YOL010W	RCL1	
1	YMR093W	UTP15	4.9
2	YNL075W	IMP4	4.9
3	YNR053C	NOG2	4.9
4	YLR009W	RLP24	4.7
5	YLL011W	SOF1	4.7
6	YDR449C	UTP6	4.6
7	YHR052W	CIC1	4.6
8	YBR247C	ENP1	4.6
9	YCR072C	RSA4	4.6
10	YHR196W	UTP9	4.6
11	YOL077C	BRX1	4.5
12	YHR066W	SSF1	4.5
13	YKL009W	MRT4	4.5
14	YDR496C	PUF6	4.5
15	YKR081C	RPF2	4.5
16	YOR294W	RRS1	4.5
17	YJL069C	UTP18	4.5
18	YHR148W	IMP3	4.5
19	YDR398W	UTP5	4.5
20	YCR057C	PWP2	4.5
21	YML080W	DUS1	4.5
22	YER127W	LCP5	4.5
23	YLR129W	DIP2	4.4
24	YNL110C	NOP15	4.4
25	YDR101C	ARX1	4.4
26	YOR145C	PNO1	4.4
27	YNL248C	RPA49	4.4
28	YDR184C	ATC1	4.4
29	YOR272W	YTM1	4.4
30	YPR144C	NOC4	4.4
31	YLR276C	DBP9	4.4
32	YKR024C	DBP7	4.4
33	YPR137W	RRP9	4.3
34	YAL025C	MAK16	4.3
35	YOL124C	TRM11	4.3
36	YLR196W	PWP1	4.3
37	YGR128C	UTP8	4.3
38	YNL182C	IPI3	4.3
39	YPR110C	RPC40	4.3
40	YGR187C	HGH1	4.3
41	YGR159C	NSR1	4.3
42	YMR131C	RRB1	4.3
43	YHR170W	NMD3	4.3
44	YAL059W	ECM1	4.3
45	YPL211W	NIP7	4.2
46	YLR222C	UTP13	4.2
47	YBR267W	REI1	4.2
48	YLR409C	UTP21	4.2
49	YJL125C	GCD14	4.2
50	YHR085W	IPI1	4.2
51	YOL080C	REX4	4.2
52	YOR004W	UTP23	4.2
53	YER126C	NSA2	4.2
54	YOR340C	RPA43	4.2
55	YOR206W	NOC2	4.2
56	YJL122W	ALB1	4.2
57	YDR299W	BFR2	4.2
58	YNL207W	RIO2	4.2
59	YBR034C	HMT1	4.2
60	YNL002C	RLP7	4.1
61	YDR324C	UTP4	4.1
62	YKL078W	DHR2	4.1
63	YDR165W	TRM82	4.1
64	YDL060W	TSR1	4.1
65	YPL043W	NOP4	4.1
66	YJR063W	RPA12	4.1
67	YNL175C	NOP13	4.1
68	YDR465C	RMT2	4.1
69	YHR169W	DBP8	4.1
70	YNL141W	AAH1	4.1
71	YDR021W	FAL1	4.1
72	YNL113W	RPC19	4.1
73	YPL093W	NOG1	4.1
74	YMR239C	RNT1	4.1
75	YNL119W	NCS2	4.1
76	YPL126W	NAN1	4.0
77	YKL143W	LTV1	4.0
78	YOL144W	NOP8	4.0
79	YJL033W	HCA4	4.0
80	YDL167C	NRP1	4.0
81	YGL078C	DBP3	4.0
82	YPR112C	MRD1	4.0
83	YKL099C	UTP11	4.0
84	YMR049C	ERB1	4.0
85	YAL036C	RBG1	4.0
86	YOR056C	NOB1	4.0
87	YNL061W	NOP2	4.0
88	YLR435W	TSR2	4.0
89	YOL041C	NOP12	4.0
90	YMR290C	HAS1	4.0
91	YHR197W	RIX1	4.0
92	YPR190C	RPC82	4.0
93	YDR087C	RRP1	4.0
94	YML093W	UTP14	4.0
95	YPL012W	RRP12	4.0
96	YHR069C	RRP4	4.0
97	YBL039C	URA7	3.9
98	YOR310C	NOP58	3.9
99	YJL148W	RPA34	3.9
100	YIL079C	AIR1	3.9
101	YHR088W	RPF1	3.9
102	YKL172W	EBP2	3.9
103	YER082C	UTP7	3.9
104	YKR056W	TRM2	3.9
105	YGL111W	NSA1	3.9
106	YOR078W	BUD21	3.9
107	YIR012W	SQT1	3.9
108	YCL054W	SPB1	3.9
109	YGR145W	ENP2	3.9
110	YBR142W	MAK5	3.9
111	YLR186W	EMG1	3.9
112	YER006W	NUG1	3.9
113	YOR095C	RKI1	3.9
114	YPL086C	ELP3	3.9
115	YDL201W	TRM8	3.8
116	YLR002C	NOC3	3.8
117	YLL008W	DRS1	3.8
118	YNR012W	URK1	3.8
119	YGL171W	ROK1	3.8
120	YPL266W	DIM1	3.8
121	YBL054W	TOD6	3.8
122	YHL011C	PRS3	3.8
123	YDR361C	BCP1	3.8
124	YNR038W	DBP6	3.8
125	YHR065C	RRP3	3.8
126	YLL034C	RIX7	3.8
127	YOR091W	TMA46	3.8
128	YGL169W	SUA5	3.8
129	YBR061C	TRM7	3.8
130	YJL050W	MTR4	3.8
131	YIL104C	SHQ1	3.8
132	YKL021C	MAK11	3.8
133	YJR097W	JJJ3	3.8
134	YGL029W	CGR1	3.8
135	YJR002W	MPP10	3.8
136	YDR083W	RRP8	3.8
137	YGL120C	PRP43	3.8
138	YIL103W	DPH1	3.8
139	YMR014W	BUD22	3.7
140	YPL183C	RTT10	3.7
141	YKR060W	UTP30	3.7
142	YNL062C	GCD10	3.7
143	YNL132W	KRE33	3.7
144	YGR200C	ELP2	3.7
145	YIR026C	YVH1	3.7
146	YDR120C	TRM1	3.7
147	YLR175W	CBF5	3.7
148	YJL098W	SAP185	3.7
149	YLR051C	FCF2	3.7
150	YGL099W	LSG1	3.7
151	YPR041W	TIF5	3.7
152	YGR081C	SLX9	3.7
153	YOR252W	TMA16	3.7
154	YOR243C	PUS7	3.7
